,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
3093,1964242N14343,1964,72,DORA,1964-09-10 15:00:00,30.0,-82.5152,0,HU,60.0,1000.0,0,7,270,107560.34,-4.4780865,-2.958095,0.00033268012,235.90274,49571.97,-3.585988,-5.010588,0.0059144534,273.31577,14071.229,-3.4526556,-1.2117687,0.013680894,291.40735
3094,1964242N14343,1964,72,DORA,1964-09-10 18:00:00,30.0,-82.9,0,TS,55.0,1000.0,0,6,274,107590.12,-4.300971,0.027643433,0.00038874472,236.01953,49584.28,-3.3269043,-1.5368952,0.006238137,273.04105,14102.782,-0.98157656,0.25732848,0.014074724,291.33493
3095,1964242N14343,1964,72,DORA,1964-09-10 21:00:00,30.0424,-83.2225,0,TS,52.0,1000.0,0,5,281,107578.89,-1.540412,0.5329639,0.00044782244,236.4929,49515.945,-2.3559406,2.2193158,0.006445434,272.95493,14044.617,0.11799683,1.0214063,0.014207252,291.2698
3096,1964242N14343,1964,72,DORA,1964-09-11 00:00:00,30.1,-83.5,0,TS,50.0,1000.0,0,5,282,107548.81,-1.3249121,-0.41230956,0.00039842908,236.37625,49488.934,-1.201549,-2.8270576,0.0064396327,273.06204,14015.661,-0.73948854,-2.8923156,0.013929628,291.25775
3097,1964242N14343,1964,72,DORA,1964-09-11 03:00:00,30.1424,-83.7651,0,TS,47.0,1000.0,0,4,283,107639.42,-0.7735632,-0.84450805,0.00037318078,236.24164,49586.33,-1.4074024,0.35743347,0.0063023395,273.54163,14072.043,-1.5729254,0.6670215,0.013890719,291.22842
3098,1964242N14343,1964,72,DORA,1964-09-11 06:00:00,30.2,-84.0,0,TS,45.0,990.0,0,4,290,107616.83,-1.1005822,1.4621838,0.00036422655,235.92465,49560.887,0.30773377,2.793036,0.0059973686,273.7446,14041.245,-0.66166323,4.722028,0.013930905,290.92316
3099,1964242N14343,1964,72,DORA,1964-09-11 09:00:00,30.285,-84.215,0,TS,45.0,1000.0,0,4,300,107502.84,0.04020691,2.7615392,0.0003630574,235.88496,49528.68,2.0642195,3.747622,0.0060757785,273.18542,14052.652,1.9196765,7.8147707,0.013916694,290.88843
3100,1964242N14343,1964,72,DORA,1964-09-11 12:00:00,30.4,-84.4,0,TS,45.0,1000.0,0,4,309,107483.78,1.8688269,1.7336566,0.0003676524,235.66673,49544.63,2.2010126,3.3120055,0.00640448,272.9014,14140.1875,5.1753626,9.251269,0.01295718,290.28894
3101,1964242N14343,1964,72,DORA,1964-09-11 15:00:00,30.535,-84.5799,0,TS,42.0,1000.0,0,4,319,107480.41,-0.6206073,3.1339014,0.00036180858,235.42548,49559.35,-3.6138067,-1.036142,0.006389432,273.03238,14147.491,-1.3872522,3.5712934,0.013698275,290.3886
3102,1964242N14343,1964,72,DORA,1964-09-11 18:00:00,30.7,-84.7,0,TS,40.0,1000.0,0,4,340,107473.1,0.58733094,2.6359558,0.0003591422,235.5539,49534.316,-1.6362628,-0.22645874,0.006455641,272.9501,14131.129,0.26506346,3.1164246,0.013628912,290.50186
3103,1964242N14343,1964,72,DORA,1964-09-11 21:00:00,30.9075,-84.7301,0,TS,40.0,1000.0,0,4,0,107403.07,1.6630054,3.4196813,0.00034594844,235.57191,49463.59,0.24298584,-0.7918982,0.006491463,272.87387,14050.138,1.0122125,2.187173,0.013758784,290.52264
3104,1964242N14343,1964,72,DORA,1964-09-12 00:00:00,31.1,-84.7,0,TS,40.0,993.0,0,3,6,107368.94,2.8514416,3.7974195,0.00034765393,234.83754,49505.86,2.3848548,-1.0294104,0.006352759,272.94437,14070.295,1.7192829,0.27289122,0.01383134,290.8923
3105,1964242N14343,1964,72,DORA,1964-09-12 03:00:00,31.2224,-84.68,0,TS,40.0,994.0,0,2,25,107401.66,2.761396,2.731862,0.00034796816,234.36551,49552.496,3.424018,-2.1803901,0.0061121746,272.9175,14124.506,0.33259034,1.4958118,0.0138376895,290.65695
3106,1964242N14343,1964,72,DORA,1964-09-12 06:00:00,31.3,-84.6,0,TS,40.0,995.0,0,2,56,107298.59,2.3494775,1.6638538,0.00032946153,234.37634,49470.86,3.7291443,-2.5866206,0.0058915354,272.7855,14056.798,1.074002,3.050512,0.01384056,290.36255
3107,1964242N14343,1964,72,DORA,1964-09-12 09:00:00,31.3499,-84.4524,0,TS,42.0,995.0,0,4,74,107148.67,5.336875,0.012761231,0.00032923542,234.26297,49353.715,4.257412,2.8477497,0.0059734224,272.52576,13984.852,3.054488,9.271555,0.012744337,290.13977
3108,1964242N14343,1964,72,DORA,1964-09-12 12:00:00,31.4,-84.2,0,TS,45.0,996.0,0,5,77,106935.49,4.3065686,4.247666,0.00030005426,234.04765,49279.14,5.0412045,0.26856384,0.005823849,272.1308,13989.001,4.400202,8.244909,0.012388229,289.37366
3109,1964242N14343,1964,72,DORA,1964-09-12 15:00:00,31.4699,-83.8521,0,TS,50.0,995.0,0,7,74,107017.86,5.560632,3.6171997,0.0002811266,234.18738,49352.65,5.568966,0.14446594,0.0057716,272.06937,14058.605,4.7875075,5.9220414,0.012809714,289.28876
3110,1964242N14343,1964,72,DORA,1964-09-12 18:00:00,31.6,-83.4,0,TS,55.0,995.0,0,9,67,107029.66,4.613499,5.1247973,0.00029425544,234.31523,49315.15,2.4353724,4.766604,0.005812603,271.99387,14047.8,0.034554444,8.970681,0.012148199,288.95447
3111,1964242N14343,1964,72,DORA,1964-09-12 21:00:00,31.8198,-82.8874,0,TS,57.0,995.0,0,11,62,106957.38,4.92108,4.4773216,0.0002902984,234.12871,49235.76,3.4291816,1.5603418,0.0059826267,272.06696,13950.089,2.4073956,2.8877516,0.01262498,289.2422
3112,1964242N14343,1964,72,DORA,1964-09-13 00:00:00,32.1,-82.3,0,TS,60.0,996.0,0,11,61,106895.81,4.932035,5.7161946,0.0002851235,233.45583,49274.82,5.315185,2.811469,0.005940407,272.3498,13998.379,2.7607398,4.944784,0.012369286,289.19827
3113,1964242N14343,1964,72,DORA,1964-09-13 03:00:00,32.3692,-81.7013,0,TS,60.0,1000.0,0,13,61,106934.56,6.997378,3.6072474,0.00028329255,233.02238,49329.23,3.8408363,-0.2592389,0.00560785,272.52075,14023.841,2.126623,0.20983094,0.012671516,289.05466
3114,1964242N14343,1964,72,DORA,1964-09-13 06:00:00,32.7,-81.0,0,TS,60.0,1000.0,0,15,60,106834.93,7.8038497,4.0224895,0.00025197386,232.69627,49273.57,1.0873376,4.5950084,0.0059205797,272.3027,14003.525,-2.7603295,3.2988288,0.0127537465,289.0193
3115,1964242N14343,1964,72,DORA,1964-09-13 09:00:00,33.1198,-80.1521,0,TS,60.0,1000.0,0,18,59,106674.18,8.039147,3.730529,0.00024146425,232.48553,49193.62,2.5850415,7.732113,0.006136979,272.02048,13934.42,-0.037197266,7.8583484,0.012814847,289.184
3116,1964248N18324,1964,76,ETHEL,1964-09-04 06:00:00,17.7,-35.6,1961,TD,25.0,1008.0,-1,14,282,107082.84,-1.3458533,0.29364562,8.225261e-05,230.90962,50093.273,-12.095506,2.9642608,0.0033488304,270.54156,14836.74,-10.943002,5.2121487,0.010827193,290.92853
3117,1964248N18324,1964,76,ETHEL,1964-09-04 09:00:00,17.8405,-36.3023,2036,TD,27.0,1008.0,-1,14,283,107066.4,0.47173768,1.39685,9.529789e-05,230.87521,50147.6,-12.6061,3.40398,0.0032178767,270.07697,14935.32,-9.608948,4.672742,0.011208871,290.5855
3118,1964248N18324,1964,76,ETHEL,1964-09-04 12:00:00,18.0,-37.0,2109,TD,30.0,1008.0,-1,14,285,107152.01,3.0680437,2.2146728,0.000120832745,231.13658,50233.574,-12.433946,4.24048,0.0032266723,269.98865,15023.017,-9.776297,3.239624,0.011342138,290.54236
3119,1964248N18324,1964,76,ETHEL,1964-09-04 15:00:00,18.1922,-37.6926,2147,TD,32.0,1008.0,-1,14,287,107151.78,4.9005547,2.0748396,0.0001629043,231.52228,50151.547,-12.160771,5.1483345,0.0032697069,270.276,14918.937,-10.239277,4.483736,0.011341811,290.83606
3120,1964248N18324,1964,76,ETHEL,1964-09-04 18:00:00,18.4,-38.4,2112,TS,35.0,1000.0,0,14,287,107040.62,5.7658434,2.297658,0.00017485111,231.48047,50030.76,-10.977692,5.304024,0.0032254555,270.18533,14806.093,-8.974021,4.9684105,0.011346207,290.7904
3121,1964248N18324,1964,76,ETHEL,1964-09-04 21:00:00,18.5997,-39.1352,2079,TS,35.0,1000.0,0,15,286,107062.66,6.81944,1.7648902,0.00016137306,230.7191,50186.203,-10.93814,5.090485,0.002914332,270.01077,14976.432,-9.591808,4.720871,0.011014479,291.028
3122,1964248N18324,1964,76,ETHEL,1964-09-05 00:00:00,18.8,-39.9,2042,TS,35.0,1000.0,0,15,285,107081.98,5.625022,1.070747,0.00014909547,230.53809,50260.695,-11.105012,5.6834426,0.003172829,270.0102,15055.335,-9.795365,4.472538,0.011160485,291.00153
3123,1964248N18324,1964,76,ETHEL,1964-09-05 03:00:00,19.0073,-40.7,2008,TS,35.0,1000.0,0,16,285,106945.59,4.5036855,-0.19595459,0.00012519193,230.71992,50109.22,-10.671059,5.329927,0.0033727721,270.14883,14920.332,-10.000188,5.3178315,0.011535965,290.59348
3124,1964248N18324,1964,76,ETHEL,1964-09-05 06:00:00,19.2,-41.5,1976,TS,35.0,1000.0,0,15,283,106835.56,3.9251537,-3.0580828,0.00014033656,230.95067,49975.44,-10.759497,4.2068996,0.0035707578,270.22293,14813.34,-10.05143,5.026675,0.0118060745,290.20743
3125,1964248N18324,1964,76,ETHEL,1964-09-05 09:00:00,19.3494,-42.2429,1940,TS,35.0,1000.0,0,14,282,106864.57,4.5492816,-3.3045588,0.00016539224,230.49863,50071.875,-11.475943,4.7903857,0.0035224906,270.1443,14925.582,-10.221687,4.877319,0.011679105,290.101
3126,1964248N18324,1964,76,ETHEL,1964-09-05 12:00:00,19.5,-43.0,1909,TS,35.0,1000.0,0,15,283,107035.3,1.5578864,-6.672294,0.00014523263,230.66293,50262.184,-10.3526125,3.0531123,0.002867406,270.38776,15061.887,-8.470373,2.3806982,0.011756512,290.76202
3127,1964248N18324,1964,76,ETHEL,1964-09-05 15:00:00,19.6923,-43.8351,1882,TS,35.0,1000.0,0,17,284,107092.54,-0.7926721,-5.8848324,0.00015319891,230.79407,50251.086,-10.292551,1.5255561,0.002916016,270.68762,15033.299,-9.770973,2.9274676,0.011918056,290.69977
3128,1964248N18324,1964,76,ETHEL,1964-09-05 18:00:00,19.9,-44.7,1854,TS,35.0,1005.0,0,16,284,107080.58,0.46683654,-6.6249743,0.00015440617,230.91295,50140.81,-11.179202,0.6165125,0.0029220476,270.62708,14931.785,-9.982755,3.3580384,0.012111094,290.6092
3129,1964248N18324,1964,76,ETHEL,1964-09-05 21:00:00,20.0844,-45.5356,1835,TS,35.0,1000.0,0,16,284,107188.29,-0.0659082,-9.04789,0.00018283603,230.78857,50196.754,-12.19496,0.8057562,0.0029234223,270.49765,15025.51,-9.970898,2.3251696,0.012221423,290.26297
3130,1964248N18324,1964,76,ETHEL,1964-09-06 00:00:00,20.3,-46.4,1816,TS,35.0,1000.0,0,17,285,107148.28,-1.5914581,-5.745367,0.00017940864,230.49918,50245.996,-13.262196,5.241618,0.002812662,270.38083,15048.313,-8.042886,2.1590252,0.012124695,290.98657
3131,1964248N18324,1964,76,ETHEL,1964-09-06 03:00:00,20.5471,-47.3284,1796,TS,35.0,1000.0,0,19,289,107066.02,-0.83013064,-6.0959344,0.0001793173,230.00954,50282.914,-11.98152,5.3379602,0.00223815,270.60654,15052.205,-8.877588,2.3287354,0.012262009,291.16684
3132,1964248N18324,1964,76,ETHEL,1964-09-06 06:00:00,20.9,-48.3,1773,TS,35.0,1000.0,0,20,295,106949.08,0.3844226,-6.01268,0.00018874674,229.76624,50189.23,-10.872745,4.386705,0.0023924282,270.77197,14977.084,-9.893532,1.80148,0.012710742,290.3691
3133,1964248N18324,1964,76,ETHEL,1964-09-06 09:00:00,21.3971,-49.2928,1729,TS,35.0,1000.0,0,22,301,106941.69,1.7423908,-4.9092045,0.00016099113,229.754,50177.17,-10.69148,3.161701,0.00255755,270.67712,14980.218,-11.73665,2.2039917,0.012504467,290.38782
3134,1964248N18324,1964,76,ETHEL,1964-09-06 12:00:00,22.0,-50.3,1645,TS,35.0,1008.0,0,23,304,106955.59,-1.8998431,-6.1731215,0.00013088118,229.53252,50304.08,-8.530072,2.808056,0.0021404075,270.2439,15073.771,-9.262933,3.3007166,0.01374386,291.34888
3135,1964248N18324,1964,76,ETHEL,1964-09-06 15:00:00,22.6575,-51.3371,1563,TS,37.0,1007.0,0,23,305,107082.32,-6.1337085,-6.9926066,0.000100971665,229.79181,50371.79,-8.101699,2.511115,0.0018738137,270.47137,15135.9,-9.292506,4.442792,0.014270888,290.77753
3136,1964248N18324,1964,76,ETHEL,1964-09-06 18:00:00,23.3,-52.3,1485,TS,40.0,1007.0,0,20,306,107126.5,-6.4493537,-8.062072,0.00013955739,230.27112,50313.87,-8.45643,1.9784583,0.0022856714,270.69037,15078.723,-8.128537,5.1625433,0.013969329,290.7859
3137,1964248N18324,1964,76,ETHEL,1964-09-06 21:00:00,23.8441,-53.0959,1429,TS,40.0,1006.0,0,17,306,107231.18,-9.113681,-11.336252,0.0001752725,230.89137,50397.04,-8.2417,1.6052759,0.002530193,270.43222,15181.834,-7.1902227,4.9218073,0.013466468,290.96445
3138,1964248N18324,1964,76,ETHEL,1964-09-07 00:00:00,24.3,-53.8,1387,TS,40.0,1006.0,0,15,303,107208.81,-12.562763,-10.641523,0.0001738521,230.83229,50409.273,-7.8069634,3.1298358,0.0028038612,270.3836,15157.951,-5.7362146,3.5587733,0.01293416,291.286
3139,1964248N18324,1964,76,ETHEL,1964-09-07 03:00:00,24.6797,-54.5156,1345,TS,42.0,1000.0,0,15,299,107289.8,-12.937222,-8.28422,0.00017576605,230.4897,50447.67,-6.9354744,2.844408,0.0027269272,270.71005,15180.138,-6.786712,3.3931794,0.012715808,291.30096
3140,1964248N18324,1964,76,ETHEL,1964-09-07 06:00:00,25.0,-55.2,1302,TS,45.0,1000.0,0,14,297,107176.28,-10.987749,-6.8384304,0.00015058293,229.85689,50356.16,-6.118051,4.0422444,0.0025029767,270.6595,15108.856,-6.6573358,4.872848,0.012624537,291.08304
3141,1964248N18324,1964,76,ETHEL,1964-09-07 09:00:00,25.2997,-55.8655,1262,TS,45.0,1000.0,0,13,297,107172.2,-10.648443,-7.8515596,0.00013607221,229.9874,50311.176,-6.9335938,3.171064,0.0026746006,270.5131,15083.803,-5.930509,4.24106,0.012640067,290.7536
3142,1964248N18324,1964,76,ETHEL,1964-09-07 12:00:00,25.6,-56.5,1235,TS,45.0,1000.0,0,13,300,107412.82,-9.610788,-9.600761,0.00013423689,230.4605,50435.8,-4.9338336,2.5780745,0.002630095,271.30432,15156.836,-5.234422,4.715622,0.013084023,290.8561
3143,1964248N18324,1964,76,ETHEL,1964-09-07 15:00:00,25.9497,-57.1151,1211,TS,47.0,1000.0,0,13,303,107489.34,-10.879988,-9.135612,0.00015795542,231.10121,50425.39,-4.934422,1.9650793,0.0028231333,271.72675,15117.521,-3.960511,4.0957103,0.01317248,290.72083
3144,1964248N18324,1964,76,ETHEL,1964-09-07 18:00:00,26.3,-57.7,1199,TS,50.0,1000.0,0,13,303,107509.9,-10.287629,-6.7694826,0.00018019143,231.52805,50431.91,-4.363077,1.1961017,0.0031731077,271.69458,15122.747,-1.9079003,2.9259326,0.013035264,290.73083
3145,1964248N18324,1964,76,ETHEL,1964-09-07 21:00:00,26.63,-58.2875,1183,TS,50.0,1000.0,0,12,301,107559.78,-5.448722,-4.6411357,0.0002614864,231.8251,50436.74,-4.4151278,2.0975752,0.0032392973,271.5985,15170.855,-2.4471612,2.9331787,0.013016155,290.57605
3146,1964248N18324,1964,76,ETHEL,1964-09-08 00:00:00,26.9,-58.8,1178,TS,50.0,1000.0,0,9,299,107587.64,-3.4002318,-4.7094903,0.0002700859,231.79637,50458.637,-3.2471611,1.4575982,0.0035744056,271.93085,15137.66,-2.9904187,1.516463,0.012677592,290.8838
3147,1964248N18324,1964,76,ETHEL,1964-09-08 03:00:00,27.0796,-59.1804,1172,TS,50.0,1000.0,0,7,296,107468.94,-1.868711,-5.815887,0.00026864486,231.56061,50420.254,-2.2171056,1.1147473,0.003533656,271.75632,15103.905,-2.5281177,2.6816273,0.012788561,290.734
3148,1964248N18324,1964,76,ETHEL,1964-09-08 06:00:00,27.2,-59.5,1164,TS,50.0,1000.0,0,7,291,107386.88,0.8405792,-7.6819654,0.0002502146,231.29071,50326.594,-3.0136175,-0.9983069,0.0035950872,271.6477,15022.184,-1.014784,1.0387433,0.012685627,290.6265
3149,1964248N18324,1964,76,ETHEL,1964-09-08 09:00:00,27.3151,-59.8725,1153,TS,52.0,1000.0,0,7,288,107278.98,1.3912128,-8.613989,0.0002461788,231.06897,50251.11,-3.3080695,-0.8002008,0.003622798,271.53198,14971.245,-0.5583722,0.7900525,0.012672765,290.40942
3150,1964248N18324,1964,76,ETHEL,1964-09-08 12:00:00,27.4,-60.2,1147,TS,55.0,999.0,0,5,286,107413.08,1.4589587,-12.272053,0.00024181145,231.4355,50333.59,-1.8624451,-1.1840924,0.0035807579,271.8194,15034.021,0.32019714,2.3192065,0.012705901,290.3615
3151,1964248N18324,1964,76,ETHEL,1964-09-08 15:00:00,27.4573,-60.4151,1147,TS,60.0,992.0,0,4,286,107459.32,1.8710247,-12.980742,0.00025611685,231.78696,50345.89,-1.881842,-0.112854615,0.0039411015,271.60684,15074.89,0.8743646,2.1434119,0.012674533,290.2445
3152,1964248N18324,1964,76,ETHEL,1964-09-08 18:00:00,27.5,-60.6,1138,HU,65.0,986.0,1,4,284,107447.08,3.364043,-13.073744,0.00023140087,231.80537,50345.12,-2.5732887,-2.2646759,0.0038214969,271.74286,15040.78,-1.3089185,-0.44085512,0.012752075,290.57574
3153,1964248N18324,1964,76,ETHEL,1964-09-08 21:00:00,27.55,-60.85,1139,HU,65.0,986.0,1,5,283,107357.03,3.3211584,-11.954473,0.00021397044,231.69495,50312.945,-3.1343915,-3.4130073,0.0039497567,271.4803,15031.341,-1.7690723,0.05128235,0.012784037,290.46582
3154,1964248N18324,1964,76,ETHEL,1964-09-09 00:00:00,27.6,-61.1,1126,HU,65.0,987.0,1,4,286,107300.12,5.285249,-8.612077,0.0002402089,231.97945,50244.914,-2.8388941,-1.6948023,0.004042073,271.50818,15007.304,-3.3841608,2.5925817,0.012952063,290.10278
3155,1964248N18324,1964,76,ETHEL,1964-09-09 03:00:00,27.6573,-61.285,1128,HU,65.0,988.0,1,4,286,107271.8,4.1440916,-6.6073103,0.00025591243,231.76205,50304.734,-3.3590174,-0.7630634,0.0043667546,271.2089,15083.018,-1.9996467,4.1987524,0.012715711,290.09796
3156,1964248N18324,1964,76,ETHEL,1964-09-09 06:00:00,27.7,-61.5,1120,HU,65.0,989.0,1,5,276,107199.98,4.459331,-7.7899213,0.00023296542,231.64148,50231.3,-2.6140313,-2.08266,0.0039210645,271.45642,14964.072,-0.43478638,1.9066919,0.012647381,290.32013
3157,1964248N18324,1964,76,ETHEL,1964-09-09 09:00:00,27.7074,-61.8126,1109,HU,65.0,986.0,1,6,270,107131.85,4.2045703,-8.631715,0.00019193711,230.96667,50212.73,-2.56534,-1.7584375,0.0038950068,271.61792,14939.876,-0.17834656,1.3349189,0.012632199,290.22107
3158,1964248N18324,1964,76,ETHEL,1964-09-09 12:00:00,27.7,-62.2,1095,HU,65.0,984.0,1,7,270,107161.18,2.258448,-7.9556594,0.00015852995,231.02167,50209.363,-3.3135889,-1.36651,0.003857123,271.43677,14988.18,-4.0600276,2.0266302,0.01261098,290.0132
3159,1964248N18324,1964,76,ETHEL,1964-09-09 15:00:00,27.7075,-62.6349,1083,HU,65.0,982.0,1,8,270,107200.74,-0.8748932,-8.752003,0.00014024315,231.5087,50229.48,-3.0132177,-3.0384376,0.0036383078,271.1782,15002.211,-3.412774,0.09810181,0.012708469,290.25223
3160,1964248N18324,1964,76,ETHEL,1964-09-09 18:00:00,27.7,-63.1,1070,HU,65.0,982.0,1,8,267,107157.2,-2.4558973,-4.6677675,0.0001277786,231.44524,50208.406,-3.6766992,-2.8418822,0.0036743963,271.14688,14942.037,-2.7031183,0.9747815,0.012396649,290.63855
3161,1964248N18324,1964,76,ETHEL,1964-09-09 21:00:00,27.6649,-63.5575,1059,HU,67.0,982.0,1,8,263,107180.32,-1.4084009,-6.7887034,0.000108265245,231.91994,50201.055,-3.9211285,-5.3372097,0.0032192552,270.94067,14922.358,-2.7349048,-2.1650372,0.012607225,290.74182
3162,1964248N18324,1964,76,ETHEL,1964-09-10 00:00:00,27.6,-64.0,1041,HU,70.0,982.0,1,8,258,107208.18,-1.3462646,-6.8275785,0.00015050083,232.48195,50149.844,-6.004961,-3.9593768,0.0037679856,270.8866,14916.753,-3.7283149,-0.43490234,0.0126746185,290.5174
3163,1964248N18324,1964,76,ETHEL,1964-09-10 03:00:00,27.4999,-64.4226,1024,HU,70.0,982.0,1,7,254,107136.66,-1.1510693,-5.1274,0.00022956265,232.1909,50075.125,-2.9559388,-2.9141114,0.0040961797,270.85858,14884.085,-0.03864319,0.14579101,0.012506804,290.2585
3164,1964248N18324,1964,76,ETHEL,1964-09-10 06:00:00,27.4,-64.8,1009,HU,70.0,982.0,1,7,255,107148.7,-2.6808405,-6.1862698,0.00024155913,232.4919,50017.38,-1.8814063,-5.3692737,0.0036774534,270.79062,14806.275,-0.9440106,-3.1203406,0.012355401,290.60757
3165,1964248N18324,1964,76,ETHEL,1964-09-10 09:00:00,27.3274,-65.13,991,HU,72.0,982.0,1,5,259,107067.72,1.6852636,-4.77843,0.0002454819,232.37805,49913.375,-2.4322283,-4.945541,0.0037337916,271.046,14699.728,-1.8799554,-1.2777722,0.012441853,290.36255
3166,1964248N18324,1964,76,ETHEL,1964-09-10 12:00:00,27.3,-65.4,978,HU,75.0,976.0,1,4,271,107190.12,0.032267455,-2.7396655,0.0002499136,231.95355,50005.086,-2.4669917,-3.1400952,0.004170516,271.1883,14851.418,-1.1482593,0.88236696,0.012083279,290.0163
3167,1964248N18324,1964,76,ETHEL,1964-09-10 15:00:00,27.3349,-65.6299,970,HU,75.0,976.0,1,4,286,107265.28,0.980351,-3.5869231,0.0002528528,232.25679,50098.59,-1.5867695,-4.624104,0.00405847,271.03662,14925.344,-0.34289002,-2.9710658,0.011725481,290.35648
3168,1964248N18324,1964,76,ETHEL,1964-09-10 18:00:00,27.4,-65.8,970,HU,75.0,977.0,1,3,292,107180.9,2.004107,-2.610091,0.00023770952,232.36278,50008.16,0.3615332,-4.807286,0.004230195,271.07425,14825.237,0.37904847,-2.376031,0.01167465,290.38556
3169,1964248N18324,1964,76,ETHEL,1964-09-10 21:00:00,27.4349,-65.9151,966,HU,75.0,982.0,1,2,300,107133.27,2.8006818,-3.5603955,0.00023313843,232.12193,49942.555,1.1939032,-6.3245125,0.004060619,271.16672,14746.247,-0.107628174,-2.13,0.011734852,290.26855
3170,1964248N18324,1964,76,ETHEL,1964-09-11 00:00:00,27.5,-66.0,972,HU,75.0,982.0,1,3,319,107036.39,1.0417285,-0.44324708,0.00022710625,231.45695,49916.094,-3.7373304,-7.9633856,0.0036389586,270.5932,14769.977,-4.4486294,-2.2761438,0.011209082,290.2312
3171,1964248N18324,1964,76,ETHEL,1964-09-11 03:00:00,27.6275,-66.1,978,HU,72.0,982.0,1,3,330,107011.28,1.8378431,-0.43247682,0.00020231334,231.31918,49889.19,-4.209668,-5.8913164,0.0038849467,270.65564,14766.543,-5.067535,-1.222588,0.0109905,290.0901
3172,1964248N18324,1964,76,ETHEL,1964-09-11 06:00:00,27.8,-66.2,994,HU,70.0,982.0,1,4,334,106938.97,1.0576209,1.1534338,0.00019497026,231.25954,49775.047,-2.9713287,-3.4721985,0.0040527126,270.9671,14659.195,-5.0718975,-0.16508178,0.010955479,289.8369
3173,1964248N18324,1964,76,ETHEL,1964-09-11 09:00:00,27.9775,-66.2926,1011,HU,70.0,982.0,1,4,336,106845.18,0.9367694,2.3949769,0.00020963387,231.09242,49686.65,-2.022812,-2.4513624,0.00409143,271.15237,14561.968,-4.718292,0.47617677,0.011071502,289.5678
3174,1964248N18324,1964,76,ETHEL,1964-09-11 12:00:00,28.2,-66.4,1027,HU,70.0,983.0,1,5,336,106908.28,-2.1859388,5.299516,0.00022738718,231.39018,49730.1,-0.94726866,-0.26877564,0.0037909448,271.55,14521.817,-3.8012,1.0011908,0.011291683,289.90482
3175,1964248N18324,1964,76,ETHEL,1964-09-11 15:00:00,28.4775,-66.5425,1045,HU,72.0,980.0,1,7,336,106938.29,-3.8645916,3.0384326,0.00022996671,231.56015,49797.47,-0.20419739,-3.009189,0.0032022428,271.31583,14597.406,-1.2720178,-3.1021442,0.011522773,289.86172
3176,1964248N18324,1964,76,ETHEL,1964-09-11 18:00:00,28.8,-66.7,1059,HU,75.0,977.0,1,7,337,106922.56,-6.1566534,3.710409,0.00023541252,232.12619,49690.773,-1.918216,-0.88958377,0.0039313417,271.11832,14523.068,-3.4793115,-2.3324037,0.0118785575,289.67133
3177,1964248N18324,1964,76,ETHEL,1964-09-11 21:00:00,29.135,-66.8575,1074,HU,75.0,982.0,1,8,339,106931.03,-3.5871508,4.910072,0.00023360559,232.14796,49647.33,0.0032202147,-0.053616945,0.003808644,271.2599,14460.423,-1.90185,-2.3155615,0.012135707,289.90366
3178,1964248N18324,1964,76,ETHEL,1964-09-12 00:00:00,29.5,-67.0,1059,HU,75.0,982.0,1,8,343,107031.86,-1.7225428,2.848357,0.0002600822,232.29688,49723.93,-2.6822546,2.0713708,0.0039774235,271.26285,14543.08,-4.937592,-0.08999939,0.012315627,290.39685
3179,1964248N18324,1964,76,ETHEL,1964-09-12 03:00:00,29.8925,-67.115,1022,HU,77.0,982.0,1,8,348,107100.32,-3.6925886,5.0939717,0.0002485053,232.43993,49736.184,-2.730826,3.2906256,0.0041221897,271.60675,14527.501,-1.3641285,1.6238587,0.012265691,290.41257
3180,1964248N18324,1964,76,ETHEL,1964-09-12 06:00:00,30.3,-67.2,985,HU,80.0,982.0,1,8,349,107055.51,-2.42271,5.8724475,0.00021014437,232.30682,49710.98,-1.2744495,5.020098,0.004493945,271.7552,14472.513,0.98236144,1.6187152,0.012140941,290.26184
3181,1964248N18324,1964,76,ETHEL,1964-09-12 09:00:00,30.6999,-67.2947,949,HU,80.0,982.0,1,8,354,107077.41,-1.9240625,3.4016676,0.00019350013,232.1911,49700.316,-2.852041,5.833062,0.0047113877,272.09442,14438.841,-2.4056683,3.1442115,0.012446143,290.16495
3182,1964248N18324,1964,76,ETHEL,1964-09-12 12:00:00,31.1,-67.3,921,HU,80.0,974.0,1,8,8,107041.61,-0.16702515,2.8186035,0.00020248085,232.54372,49593.9,0.48628235,6.071767,0.004974907,272.08102,14337.871,2.3773894,3.8803778,0.012100125,290.38266
3183,1964248N18324,1964,76,ETHEL,1964-09-12 15:00:00,31.4849,-67.1672,903,HU,80.0,975.0,1,9,23,107150.1,-1.8380395,4.331262,0.00019449838,232.6711,49671.69,4.1267004,6.1572003,0.004923297,272.2154,14406.55,5.9876637,4.064151,0.012242449,290.2861
3184,1964248N18324,1964,76,ETHEL,1964-09-12 18:00:00,31.9,-66.9,903,HU,80.0,976.0,1,10,30,107114.46,-0.5654071,5.270266,0.00021383625,232.60394,49605.92,3.2347474,6.316057,0.005142704,272.29132,14303.005,4.3613515,3.9894311,0.012401896,290.60577
