,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
25179,1994242N20267,1994,75,NOT_NAMED,1994-08-31 12:00:00,23.0,-99.0,0,TD,30.0,1008.0,-1,11,303,107296.51,4.1598463,-0.6260657,0.0002212772,231.93422,50093.855,-2.9060535,0.57435423,0.004900516,271.5387,14796.713,-1.7394611,4.2397547,0.012749855,290.68777
25180,1994253N13303,1994,83,DEBBY,1994-09-09 12:00:00,13.1,-56.8,530,TD,25.0,1011.0,-1,14,283,107495.7,-1.9002271,1.2758106,0.00022721817,231.6098,50204.094,-5.454154,1.2757123,0.0050411858,271.8248,14940.215,-8.381452,5.1954646,0.012916654,290.12183
25181,1994253N13303,1994,83,DEBBY,1994-09-09 15:00:00,13.2602,-57.4987,479,TD,27.0,1010.0,-1,15,282,107594.42,-1.292782,1.8594061,0.00025721936,231.80324,50320.64,-5.292949,3.1621904,0.0055605466,271.8749,15047.355,-7.022653,7.457638,0.01275224,290.2673
25182,1994253N13303,1994,83,DEBBY,1994-09-09 18:00:00,13.4,-58.3,421,TD,30.0,1010.0,-1,17,279,107483.41,-1.4522998,2.4512243,0.00025608303,232.26132,50161.844,-5.051217,2.2101824,0.0055413935,271.90942,14883.836,-5.6011367,6.9695063,0.012923853,290.36923
25183,1994253N13303,1994,83,DEBBY,1994-09-09 21:00:00,13.5195,-59.2536,364,TD,37.0,1010.0,0,19,279,107459.97,0.3126764,1.9517908,0.00021398863,232.08305,50141.71,-6.386082,0.8395642,0.0053923703,271.87262,14850.125,-8.713178,5.23073,0.013040476,290.47562
25184,1994253N13303,1994,83,DEBBY,1994-09-10 00:00:00,13.7,-60.2,347,TS,45.0,1010.0,0,18,286,107517.85,-2.144444,0.44216064,0.00020526767,232.04367,50180.54,-6.3508887,-1.1317493,0.004631592,272.10483,14854.845,-7.0536985,3.8085895,0.013207653,290.72647
25185,1994253N13303,1994,83,DEBBY,1994-09-10 03:00:00,14.0,-61.0,369,TS,55.0,1007.0,0,14,286,107577.08,-1.2140716,0.64541507,0.00019201529,232.07262,50246.02,-5.3998456,-0.7729822,0.004363234,271.96906,14937.635,-6.9899917,2.2515008,0.01336618,290.7625
25186,1994253N13303,1994,83,DEBBY,1994-09-10 06:00:00,14.1,-61.6,380,TS,60.0,1006.0,0,14,284,107438.5,0.17573303,0.032128297,0.00016768917,232.36224,50088.55,-3.868634,-0.8307782,0.0040861904,271.96036,14784.204,-6.1856594,2.0469313,0.013277555,290.805
25187,1994253N13303,1994,83,DEBBY,1994-09-10 09:00:00,14.3193,-62.3522,403,TS,57.0,1006.0,0,16,288,107398.5,0.79235476,-0.6281366,0.00018500691,232.58083,50037.824,-2.6490943,1.2827765,0.004359147,271.73276,14775.355,-6.3293333,4.699989,0.01328054,290.51276
25188,1994253N13303,1994,83,DEBBY,1994-09-10 12:00:00,14.6,-63.2,436,TS,55.0,1007.0,0,17,288,107479.18,2.9652808,0.030195924,0.00015430785,232.23584,50253.27,-3.7109191,0.91862,0.0043304036,271.5235,15007.651,-11.636831,6.919634,0.012306367,290.5802
25189,1994253N13303,1994,83,DEBBY,1994-09-10 15:00:00,14.8572,-64.0351,396,TS,52.0,1007.0,0,17,287,107537.21,3.073394,0.65798646,0.00013188766,232.1818,50353.82,-3.7439125,0.025617065,0.0043215468,271.67456,15079.9,-10.508104,6.7246428,0.012396007,290.69556
25190,1994253N13303,1994,83,DEBBY,1994-09-10 18:00:00,15.1,-64.9,338,TS,50.0,1008.0,0,18,285,107477.56,4.283697,1.0617944,0.00012490054,232.19983,50207.92,-3.6196833,-0.5879248,0.004134586,272.03046,14896.816,-9.1711035,6.003737,0.012806913,290.82733
25191,1994253N13303,1994,83,DEBBY,1994-09-10 21:00:00,15.3108,-65.7922,294,TS,50.0,1008.0,0,18,283,107466.73,5.1471577,1.4639972,0.0001214105,232.36258,50108.195,-2.8763757,-1.5830847,0.0037899255,272.32718,14768.595,-8.9028425,4.8172164,0.012974206,290.93063
25192,1994253N13303,1994,83,DEBBY,1994-09-11 00:00:00,15.5,-66.7,269,TS,50.0,1008.0,0,18,282,107460.99,4.208043,2.0205224,0.00016086642,231.76854,50244.37,-5.504633,-2.8958306,0.003798406,271.96057,14875.17,-11.371605,3.1582391,0.012889699,291.05887
25193,1994265N10330,1994,89,ERNESTO,1994-09-21 18:00:00,10.1,-29.9,1442,TD,25.0,1010.0,-1,5,318,107276.56,-1.1560401,5.9717836,0.00030355726,233.01709,49935.387,0.88114685,-1.7033654,0.005208067,271.54413,14681.621,0.8429633,0.90974486,0.012884164,290.12582
25194,1994265N10330,1994,89,ERNESTO,1994-09-21 21:00:00,10.2825,-30.0675,1454,TD,25.0,1010.0,-1,5,324,107298.08,-0.84372985,4.7012486,0.0002800705,232.4896,49998.746,0.6576666,-1.6929462,0.005204746,271.40604,14749.72,1.0741241,1.201184,0.012790846,290.14688
25195,1994265N10330,1994,89,ERNESTO,1994-09-22 00:00:00,10.5,-30.2,1456,TD,25.0,1010.0,-1,5,338,107400.07,-0.90558106,4.056215,0.0002679622,232.00455,50091.824,0.08016907,-0.75448364,0.0052993186,271.45923,14845.644,0.35924378,1.8813854,0.01302289,290.0617
25196,1994265N10330,1994,89,ERNESTO,1994-09-22 03:00:00,10.7775,-30.2725,1455,TD,27.0,1009.0,-1,6,351,107263.96,-0.21993774,5.6116157,0.0002665096,232.07368,49941.33,-1.1286603,-0.16881104,0.005031594,271.46164,14724.77,-1.5780053,1.0619916,0.012662996,290.13046
25197,1994265N10330,1994,89,ERNESTO,1994-09-22 06:00:00,11.1,-30.3,1445,TD,30.0,1009.0,-1,7,356,107168.99,1.229953,5.2815294,0.00026687147,232.16199,49857.113,-0.54003906,0.31115663,0.005039286,271.3267,14658.022,-1.3680396,1.2998651,0.0127003705,290.12387
25198,1994265N10330,1994,89,ERNESTO,1994-09-22 09:00:00,11.4425,-30.3075,1435,TD,32.0,1007.0,-1,7,0,107259.64,2.2658758,4.316989,0.0002674822,231.93146,49959.215,-0.5020532,0.92304504,0.004970843,271.63028,14722.776,-1.0465704,2.548393,0.012536981,290.44897
25199,1994265N10330,1994,89,ERNESTO,1994-09-22 12:00:00,11.8,-30.3,1423,TS,35.0,1005.0,0,7,2,107457.55,1.8777112,6.2634387,0.0002441846,231.64365,50097.81,-2.342183,2.3391857,0.0048744082,272.2079,14832.732,-2.7272167,5.414526,0.013170804,290.2828
25200,1994265N10330,1994,89,ERNESTO,1994-09-22 15:00:00,12.1575,-30.2925,1412,TS,40.0,1002.0,0,7,0,107424.14,2.2636738,5.371274,0.00024160767,232.09116,50018.336,-0.70321715,3.0750294,0.005199747,272.21265,14736.77,-0.7240814,6.3161902,0.013222635,290.3025
25201,1994265N10330,1994,89,ERNESTO,1994-09-22 18:00:00,12.5,-30.3,1405,TS,45.0,1000.0,0,6,355,107403.11,1.7610779,4.1076546,0.00024068424,232.3088,49974.61,0.042333376,3.0944214,0.0054632593,272.1475,14682.312,1.4708782,6.3339543,0.013151786,290.37405
25202,1994265N10330,1994,89,ERNESTO,1994-09-22 21:00:00,12.8,-30.3425,1399,TS,47.0,998.0,0,6,351,107446.0,1.7284814,4.344366,0.00024783268,232.23135,50042.164,-1.1318377,2.554817,0.0052127894,272.1109,14752.943,0.09182251,4.77409,0.013193687,290.27625
25203,1994265N10330,1994,89,ERNESTO,1994-09-23 00:00:00,13.1,-30.4,1404,TS,50.0,997.0,0,7,351,107513.83,2.098954,3.7900715,0.00023698113,231.91475,50192.38,-0.67023134,3.897802,0.0053261216,271.881,14921.021,1.747359,3.552907,0.013035987,290.05383
25204,1994265N10330,1994,89,ERNESTO,1994-09-23 03:00:00,13.45,-30.45,1408,TS,50.0,997.0,0,7,352,107395.1,2.1452808,3.4163313,0.00023552788,231.65466,50094.93,1.3226508,4.033014,0.0050660293,272.02274,14819.586,2.471684,3.0737035,0.013020327,290.00287
25205,1994265N10330,1994,89,ERNESTO,1994-09-23 06:00:00,13.8,-30.5,1405,TS,50.0,998.0,0,7,351,107273.73,3.2371528,3.7811291,0.00022586732,231.4977,49969.66,1.5313842,4.2288036,0.004936153,272.0652,14700.097,0.76847655,1.9159088,0.013105321,289.79797
25206,1994265N10330,1994,89,ERNESTO,1994-09-23 09:00:00,14.115,-30.5575,1412,TS,47.0,999.0,0,6,351,107348.74,2.3310997,2.2913349,0.0001924117,231.5652,50063.04,2.608988,1.6325214,0.003907563,272.39264,14788.808,0.48944274,-0.054002076,0.012992732,289.7119
25207,1994265N10330,1994,89,ERNESTO,1994-09-23 12:00:00,14.4,-30.6,1410,TS,45.0,1000.0,0,5,354,107465.85,4.0741377,1.6109821,0.00017411972,231.63742,50196.145,2.9358752,1.64643,0.0037747247,272.41467,14915.782,-0.51863647,1.0693866,0.012903868,289.8634
25208,1994265N10330,1994,89,ERNESTO,1994-09-23 15:00:00,14.6575,-30.6075,1409,TS,45.0,1000.0,0,5,2,107414.8,6.519057,2.0037708,0.00017528137,231.41135,50141.113,3.6207879,1.2837604,0.00327833,272.62192,14825.305,-1.9943928,1.7009033,0.012559401,290.21085
25209,1994265N10330,1994,89,ERNESTO,1994-09-23 18:00:00,14.9,-30.6,1408,TS,45.0,1001.0,0,5,1,107375.72,6.7281365,0.78751403,0.00016444504,231.205,50095.875,3.925968,-0.4842804,0.002947524,272.69788,14762.22,-0.7559338,1.5753015,0.01274214,290.35336
25210,1994265N10330,1994,89,ERNESTO,1994-09-23 21:00:00,15.15,-30.5925,1408,TS,42.0,1002.0,0,5,2,107369.58,7.2188764,0.57071286,0.00015758445,230.7933,50143.234,3.6128645,-1.6257379,0.0026473808,272.49612,14826.005,0.03631958,0.9764972,0.0128127495,290.34232
25211,1994265N10330,1994,89,ERNESTO,1994-09-24 00:00:00,15.4,-30.6,1409,TS,40.0,1003.0,0,5,355,107501.81,6.2705927,1.9281543,0.00014184801,230.65564,50254.695,1.996897,-2.4616058,0.0024506368,272.93546,14934.804,-0.4280957,2.9220667,0.012945596,290.59094
25212,1994265N10330,1994,89,ERNESTO,1994-09-24 03:00:00,15.6425,-30.6276,1410,TS,37.0,1004.0,0,5,349,107370.98,8.623514,2.5885303,0.00013095085,230.4582,50152.73,1.4202075,-1.3086286,0.00263432,273.05685,14844.735,-0.7393384,1.8538824,0.012948221,290.25745
25213,1994265N10330,1994,89,ERNESTO,1994-09-24 06:00:00,15.9,-30.7,1422,TS,35.0,1005.0,0,6,341,107255.25,8.87933,2.9509895,0.00012569707,230.33817,50068.38,1.3448645,-1.3694116,0.0027451927,273.15314,14760.18,-0.2680951,0.79306275,0.013021644,290.06924
25214,1994265N10330,1994,89,ERNESTO,1994-09-24 09:00:00,16.215,-30.8349,1435,TS,32.0,1006.0,-1,7,334,107276.46,8.618169,3.1229663,0.00012156733,230.21968,50137.99,0.87578005,-1.3971063,0.0028979904,273.1676,14841.085,-0.43373778,0.105212405,0.0129057,290.03284
25215,1994265N10330,1994,89,ERNESTO,1994-09-24 12:00:00,16.5,-31.0,1460,TD,30.0,1007.0,-1,6,327,107407.1,7.938599,3.7834485,0.00011503543,230.49574,50248.727,-0.7946661,-1.6840802,0.0034158241,272.80997,14949.173,-1.2940441,2.8604596,0.01238795,290.303
25216,1994265N10330,1994,89,ERNESTO,1994-09-24 15:00:00,16.68,-31.1501,1483,TD,30.0,1008.0,-1,4,316,107340.8,10.870026,5.0942793,0.0001110969,230.58934,50178.316,-0.25557312,0.1618811,0.003515784,272.47708,14891.23,-2.0158734,2.7039301,0.012195451,290.10562
25217,1994265N10330,1994,89,ERNESTO,1994-09-24 18:00:00,16.8,-31.3,1495,TD,30.0,1009.0,-1,4,310,107287.71,11.4824295,4.3621616,0.000117353135,230.41818,50154.08,-0.9721344,0.1245697,0.003931497,272.25214,14848.077,-1.3884107,2.5179243,0.012173352,290.30972
25218,1994265N10330,1994,89,ERNESTO,1994-09-24 21:00:00,16.9225,-31.45,1507,TD,27.0,1009.0,-1,4,305,107312.15,11.692797,4.3714256,0.00010665916,230.41463,50185.63,-1.3499073,0.3109375,0.0037817243,272.16925,14868.965,-0.97426087,1.9108124,0.012213213,290.28378
25219,1994265N10330,1994,89,ERNESTO,1994-09-25 00:00:00,17.0,-31.6,1530,TD,25.0,1010.0,-1,3,288,107444.77,13.825798,4.339077,8.814941e-05,230.55997,50293.254,0.06827759,-0.15454468,0.0025820292,272.99216,14917.644,-1.5432959,1.2319763,0.011996167,290.45245
25220,1994265N10330,1994,89,ERNESTO,1994-09-25 03:00:00,17.015,-31.7575,1551,TD,25.0,1010.0,-1,3,270,107323.23,12.651911,4.198617,8.2265215e-05,230.42633,50217.62,-0.12824707,0.14435548,0.002314457,273.2216,14841.13,-0.91240907,0.9608032,0.0119564375,290.37225
25221,1994265N10330,1994,89,ERNESTO,1994-09-25 06:00:00,17.0,-31.9,1561,TD,25.0,1010.0,-1,2,266,107178.89,11.840261,3.6866589,7.946603e-05,230.2613,50124.36,-0.5146136,0.4637732,0.0024060525,272.96548,14789.437,-0.9193927,0.3954077,0.012177255,290.019
25222,1994265N10330,1994,89,ERNESTO,1994-09-25 09:00:00,17.0,-32.0075,1572,TD,25.0,1010.0,-1,2,270,107225.68,11.176759,2.5124574,8.497863e-05,230.22665,50185.426,-0.7467145,0.74553955,0.0028533433,272.4803,14897.349,-1.3454181,0.26432374,0.012292338,289.77512
25223,1994265N10330,1994,89,ERNESTO,1994-09-25 12:00:00,17.0,-32.1,1582,TD,25.0,1010.0,-1,1,276,107335.6,11.029414,2.1274989,8.645705e-05,230.28629,50314.55,-0.43256226,0.121674806,0.002833772,272.4915,15012.818,-2.252655,-0.29418945,0.012079202,289.81625
25224,1994265N10330,1994,89,ERNESTO,1994-09-25 15:00:00,17.0148,-32.1474,1582,TD,25.0,1010.0,-1,2,270,107272.84,10.878653,2.5752137,7.588025e-05,230.23837,50235.176,-0.40132082,-0.23418456,0.0028674589,272.7039,14913.682,-2.8607073,-0.27587098,0.012223574,289.92664
25225,1994265N10330,1994,89,ERNESTO,1994-09-25 18:00:00,17.0,-32.3,1604,TD,25.0,1010.0,-1,5,260,107259.23,10.39969,2.8927467,6.269492e-05,230.2061,50196.36,-0.38758546,-1.0171405,0.0028681126,272.90015,14851.225,-3.2397602,-0.2952698,0.0123922415,290.0865
25226,1994265N10330,1994,89,ERNESTO,1994-09-25 21:00:00,16.9204,-32.6802,1644,TD,22.0,1010.0,-1,9,257,107286.36,10.417816,3.439815,5.440026e-05,229.96881,50261.1,-0.60381347,-1.697669,0.002346487,273.15378,14905.285,-3.6402955,-1.0215888,0.012275019,290.12137
25227,1994265N10330,1994,89,ERNESTO,1994-09-26 00:00:00,16.8,-33.2,1696,TD,20.0,1011.0,-1,10,256,107399.18,9.755355,3.9324305,6.153591e-05,229.9944,50362.316,-0.6251556,-1.6818116,0.0022220192,273.27673,14990.293,-4.6884007,-0.78364927,0.012102995,290.3701
25228,1994268N16276,1994,93,NOT_NAMED,1994-09-24 12:00:00,16.0,-84.5,22,TD,25.0,1008.0,-1,6,300,107234.36,-1.8737445,4.3965735,0.00023794618,232.16945,49911.605,-2.593963,1.0670917,0.0054586325,271.51767,14697.468,-5.1149817,3.1168659,0.0124746775,289.87817
25229,1994268N16276,1994,93,NOT_NAMED,1994-09-24 15:00:00,16.1575,-84.7799,33,TD,27.0,1007.0,-1,7,298,107357.38,-2.6945057,3.4133418,0.00022198478,231.98125,50024.547,-3.4206512,-0.22022827,0.0054250015,271.59814,14796.725,-4.7297797,1.83893,0.012619359,289.88898
25230,1994268N16276,1994,93,NOT_NAMED,1994-09-24 18:00:00,16.3,-85.1,44,TD,30.0,1007.0,-1,7,291,107418.41,-2.353664,4.2268496,0.00023636036,232.46307,49985.42,-4.024322,1.1912103,0.0054046093,271.86612,14729.843,-4.630598,2.8695648,0.012803979,290.3373
25231,1994268N16276,1994,93,NOT_NAMED,1994-09-24 21:00:00,16.415,-85.485,55,TD,30.0,1007.0,-1,8,285,107310.83,-1.2518909,3.4692383,0.00025869452,232.9172,49856.09,-4.672173,2.2833593,0.00557261,271.96814,14569.465,-4.7113705,2.8144844,0.01296284,290.29846
25232,1994268N16276,1994,93,NOT_NAMED,1994-09-25 00:00:00,16.5,-85.9,67,TD,30.0,1007.0,-1,8,280,107301.89,-2.4874053,1.4667335,0.00028277107,232.88757,49899.816,-4.166957,0.4060022,0.0056308783,271.87268,14606.813,-3.9931397,0.8384607,0.013171971,290.24112
25233,1994268N16276,1994,93,NOT_NAMED,1994-09-25 03:00:00,16.5574,-86.2926,89,TD,30.0,1006.0,-1,8,277,107452.79,-3.0447302,1.0315857,0.00027512142,232.68582,50051.3,-6.2746534,1.8110743,0.00558678,271.9337,14761.665,-5.919909,2.687522,0.012779917,290.2461
25234,1994268N16276,1994,93,NOT_NAMED,1994-09-25 06:00:00,16.6,-86.7,92,TD,30.0,1006.0,-1,8,277,107359.07,-4.028255,-0.58818483,0.00027895742,232.48724,49975.44,-5.867895,0.6997888,0.0055519384,271.95175,14684.421,-4.1900177,1.6947045,0.013006018,289.97995
25235,1994268N16276,1994,93,NOT_NAMED,1994-09-25 09:00:00,16.665,-87.1499,100,TD,30.0,1005.0,-1,9,277,107238.96,-4.7012877,0.17683227,0.00027110783,232.42834,49868.004,-4.5237455,1.2610865,0.0055177663,271.7965,14587.889,-4.1050277,2.0834644,0.013051042,289.83878
25236,1994268N16276,1994,93,NOT_NAMED,1994-09-25 12:00:00,16.7,-87.6,72,TD,30.0,1005.0,-1,9,270,107284.56,-4.9598823,0.4771863,0.00025373392,232.1157,49909.2,-5.426859,-0.87980956,0.005434089,271.76843,14625.494,-5.34328,-1.1345019,0.01295786,290.05313
25237,1994268N16276,1994,93,NOT_NAMED,1994-09-25 15:00:00,16.6575,-88.0451,33,TD,30.0,1004.0,-1,8,263,107429.04,-4.7893953,0.62630737,0.0002470797,232.2724,50039.434,-5.022805,0.16604981,0.0054675466,271.88412,14744.076,-5.5201607,0.32326967,0.013033739,290.17944
25238,1994268N16276,1994,93,NOT_NAMED,1994-09-25 18:00:00,16.6,-88.4,0,TD,30.0,1004.0,-1,5,263,107452.87,-3.6238263,1.3637623,0.00023498927,232.55606,50005.11,-4.3513355,1.0862188,0.00573706,272.1759,14668.005,-5.149057,1.4907459,0.013199585,290.4411
25239,1994268N16276,1994,93,NOT_NAMED,1994-09-25 21:00:00,16.5924,-88.595,0,TD,30.0,1005.0,-1,3,270,107325.18,-2.845387,1.1826276,0.00021619588,232.71518,49852.45,-3.4981885,-1.2141534,0.005811949,272.38858,14498.52,-3.556936,-1.1182294,0.013361025,290.59943
25240,1994268N16276,1994,93,NOT_NAMED,1994-09-26 00:00:00,16.6,-88.7,0,TD,30.0,1006.0,-1,2,274,107299.94,-3.1435516,3.7764928,0.00023542471,232.75647,49827.977,-3.4014838,-1.9432178,0.0059501226,272.0193,14525.553,-3.5558228,-1.0483367,0.01342906,290.27344
25241,1994268N16276,1994,93,NOT_NAMED,1994-09-26 03:00:00,16.6075,-88.8,0,TD,27.0,1006.0,-1,2,270,107397.3,-1.8371807,2.9736829,0.0002473921,232.67,49948.734,-3.81104,-0.6622168,0.0059688874,271.81653,14671.285,-3.5855243,-0.27853516,0.013271792,290.22754
25242,1994268N16276,1994,93,NOT_NAMED,1994-09-26 06:00:00,16.6,-88.9,0,TD,25.0,1007.0,-1,2,256,107320.72,-0.5665613,3.1051655,0.00024393738,232.69731,49891.26,-2.9636524,0.2594165,0.005842783,271.61667,14620.581,-3.4451869,-0.029020386,0.013187554,290.18253
25243,1994268N16276,1994,93,NOT_NAMED,1994-09-26 09:00:00,16.55,-89.0425,0,TD,25.0,1007.0,-1,3,251,107153.94,1.5284553,2.7219605,0.00024007236,232.51974,49749.45,-1.9245214,0.5456641,0.005762432,271.60077,14484.905,-3.6930652,0.050545044,0.013062333,290.14288
25244,1994268N16276,1994,93,NOT_NAMED,1994-09-26 12:00:00,16.5,-89.2,0,TD,25.0,1007.0,-1,3,258,107271.4,3.7747693,2.7685442,0.00021980412,232.40996,49830.72,-2.0941772,-0.5531323,0.005684844,271.93448,14538.402,-2.7533448,-0.4568036,0.013116436,290.0523
25245,1994268N16276,1994,93,NOT_NAMED,1994-09-26 15:00:00,16.4875,-89.3525,0,TD,25.0,1007.0,-1,3,270,107429.1,4.0361423,0.7163983,0.00020446263,232.5362,49969.445,-2.3020935,0.20796815,0.0056510456,271.9523,14683.602,-3.1953192,0.12756836,0.013138757,290.12756
25246,1994268N16276,1994,93,NOT_NAMED,1994-09-26 18:00:00,16.5,-89.5,0,TD,25.0,1007.0,-1,3,275,107443.12,2.7133045,-0.0019976806,0.00020859376,232.80896,49922.074,-2.1807897,-1.2843775,0.0056254272,272.2287,14601.741,-2.1821394,-0.31907105,0.013270003,290.62463
25247,1994271N14339,1994,94,NOT_NAMED,1994-09-27 12:00:00,13.8,-20.8,369,TD,30.0,1008.0,-1,10,352,107341.31,1.2393848,5.7905607,0.00022851583,231.40402,50125.39,-2.708047,1.9443793,0.0051374966,271.51657,14895.159,-1.0862207,1.4885285,0.011421141,289.94876
25248,1994271N14339,1994,94,NOT_NAMED,1994-09-27 15:00:00,14.285,-20.8649,368,TD,30.0,1008.0,-1,9,354,107261.27,2.9992871,4.8430247,0.00025131027,231.73814,49997.004,-1.5747418,1.4359565,0.005053333,271.54214,14748.554,-0.8728668,3.1214275,0.011315784,290.17627
25249,1994271N14339,1994,94,NOT_NAMED,1994-09-27 18:00:00,14.7,-20.9,365,TD,30.0,1008.0,-1,7,0,107197.83,4.9239826,5.3384533,0.00023950881,231.59398,49981.594,-3.5198462,0.57786196,0.004841638,271.9714,14676.142,-1.5489221,3.8475196,0.011197302,290.69376
25250,1994271N14339,1994,94,NOT_NAMED,1994-09-27 21:00:00,14.995,-20.8926,367,TD,30.0,1007.0,-1,5,2,107266.98,5.9028625,5.5673127,0.00022665152,231.23561,50063.656,-3.895564,1.6418158,0.0045481073,272.02805,14752.546,-0.5363532,3.7528784,0.011140067,290.66498
25251,1994271N14339,1994,94,NOT_NAMED,1994-09-28 00:00:00,15.2,-20.9,369,TD,30.0,1007.0,-1,4,348,107352.02,5.6457086,5.423004,0.00020816477,231.01607,50135.35,-2.9234588,2.320794,0.0042154063,272.1495,14833.865,-1.2193439,3.5923188,0.010897798,290.45602
25252,1994271N14339,1994,94,NOT_NAMED,1994-09-28 03:00:00,15.3575,-20.97,384,TD,30.0,1007.0,-1,4,327,107136.77,6.205519,5.602716,0.00017914703,230.84436,49978.273,-0.9031067,3.003841,0.0042617484,271.72815,14723.722,-0.047433473,3.7756946,0.011227162,290.0842
25253,1994271N14339,1994,94,NOT_NAMED,1994-09-28 06:00:00,15.5,-21.1,396,TD,30.0,1008.0,-1,5,318,107034.02,7.805213,4.578508,0.0001549242,230.76254,49925.875,-0.90612,3.0393403,0.003949068,271.76892,14690.68,-1.0984485,3.2074468,0.011486888,289.88922
25254,1994271N14339,1994,94,NOT_NAMED,1994-09-28 09:00:00,15.6925,-21.285,423,TD,30.0,1008.0,-1,6,316,107101.01,7.7000465,4.543283,0.00015351416,230.65515,49997.105,-0.18068908,2.5603228,0.0041261716,271.61966,14784.287,-1.3038183,2.8488336,0.011644467,289.7229
25255,1994271N14339,1994,94,NOT_NAMED,1994-09-28 12:00:00,15.9,-21.5,449,TD,30.0,1008.0,-1,6,316,107221.36,8.02125,7.0365076,0.00013856878,230.50601,50095.62,0.351781,0.59986573,0.0037408452,272.21643,14817.762,-1.3036773,0.79021853,0.012104088,289.8983
25256,1994271N14339,1994,94,NOT_NAMED,1994-09-28 15:00:00,16.115,-21.715,476,TD,30.0,1008.0,-1,6,316,107127.26,9.233877,7.6869664,0.00012800164,230.44502,49994.24,1.37391,-0.503551,0.0036462145,272.57013,14677.918,-1.7890815,1.1999737,0.012262922,290.02673
25257,1994271N14339,1994,94,NOT_NAMED,1994-09-28 18:00:00,16.3,-21.9,504,TD,30.0,1008.0,-1,4,316,107114.1,10.693242,8.083748,0.00010089642,230.57043,49970.945,1.7007202,-2.2891278,0.0034908885,272.49173,14636.787,-1.5053284,1.906676,0.012362245,290.23605
25258,1994271N14339,1994,94,NOT_NAMED,1994-09-28 21:00:00,16.42,-22.02,518,TD,27.0,1008.0,-1,3,316,107198.64,10.871817,8.3262,8.22112e-05,230.76584,50053.63,0.60260373,-3.1555676,0.003174773,272.21396,14722.312,-0.27255982,1.8545765,0.012385923,290.37634
25259,1994271N14339,1994,94,NOT_NAMED,1994-09-29 00:00:00,16.5,-22.1,532,TD,25.0,1009.0,-1,2,316,107241.61,11.494088,6.7071824,8.986206e-05,230.81305,50127.523,0.59864503,-2.0374165,0.0029566037,271.9141,14808.991,1.0762311,1.2237353,0.0122322645,290.33212
25260,1994272N20274,1994,96,NOT_NAMED,1994-09-29 06:00:00,20.5,-86.0,98,TD,25.0,1007.0,-1,6,51,107444.56,1.987989,2.32255,0.00028895875,233.25262,49917.664,2.071703,4.656719,0.0056523676,272.0586,14602.103,-0.52978396,8.180482,0.012909541,290.81903
25261,1994272N20274,1994,96,NOT_NAMED,1994-09-29 09:00:00,20.6825,-85.7622,103,TD,25.0,1006.0,-1,7,43,107302.95,2.200871,3.1086614,0.00028082076,233.35553,49766.387,1.095304,3.6959362,0.005507983,272.18127,14462.985,-1.1405358,8.384908,0.013097746,290.6895
25262,1994272N20274,1994,96,NOT_NAMED,1994-09-29 12:00:00,21.0,-85.5,113,TD,25.0,1006.0,-1,10,32,107418.39,2.8588128,1.716496,0.00027635915,233.23395,49868.156,1.576142,2.7324445,0.0052735,272.42047,14504.035,-0.8570221,6.8661647,0.013675046,290.9513
25263,1994272N20274,1994,96,NOT_NAMED,1994-09-29 15:00:00,21.5151,-85.213,49,TD,27.0,1006.0,-1,11,25,107517.98,5.7352448,1.2098786,0.00029899742,233.24875,49972.08,-0.4267688,4.4503727,0.005813627,271.8634,14670.048,-5.1791844,9.72901,0.013453245,290.8624
25264,1994272N20274,1994,96,NOT_NAMED,1994-09-29 18:00:00,22.0,-85.0,11,TD,30.0,1006.0,-1,7,19,107487.75,4.339461,-0.12021912,0.00030794542,233.6524,49902.516,-0.4709906,6.0109673,0.0058937543,271.9331,14598.228,-4.05305,10.85646,0.013485984,290.9253
25265,1994272N20274,1994,96,NOT_NAMED,1994-09-29 21:00:00,22.2099,-84.9472,33,TD,30.0,1005.0,-1,3,0,107397.56,2.2305384,-0.10462707,0.00031459704,233.97244,49783.62,0.8320062,5.7097583,0.0060217143,271.97925,14479.935,-2.5265753,10.355451,0.013600013,291.03284
25266,1994272N20274,1994,96,NOT_NAMED,1994-09-30 00:00:00,22.3,-85.0,44,TD,30.0,1005.0,-1,2,325,107452.57,3.474789,1.1637591,0.00029716757,233.73828,49808.22,0.8426666,4.800249,0.0060189385,272.16763,14494.894,-0.36530334,9.192716,0.013547374,291.19543
25267,1994272N20274,1994,96,NOT_NAMED,1994-09-30 03:00:00,22.385,-85.0776,56,TD,30.0,1004.0,-1,3,317,107580.02,3.3560681,-0.39261964,0.00028579024,233.53543,49919.55,0.5605469,6.0101805,0.006067727,272.43323,14585.809,-1.3637494,8.1669035,0.013503863,291.0924
25268,1994272N20274,1994,96,NOT_NAMED,1994-09-30 06:00:00,22.5,-85.2,70,TD,30.0,1004.0,-1,4,323,107526.33,1.7596985,-1.5744452,0.0002725022,233.25133,49870.086,1.1695355,7.1001983,0.00606628,272.53082,14515.206,-1.5248327,8.608381,0.013586423,291.0262
