,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
1367,1961254N11329,1961,91,ESTHER,1961-09-20 18:00:00,36.3,-73.0,231,HU,100.0,953.0,3,15,12,107060.82,8.027873,10.762927,0.00036968992,237.4288,49072.195,8.277645,9.719682,0.0047660638,273.91888,13517.145,0.03947876,4.41702,0.013009659,292.1666
1368,1961254N11329,1961,91,ESTHER,1961-09-20 21:00:00,37.0425,-72.8075,248,HU,95.0,957.0,2,15,12,107014.38,8.742029,8.180638,0.00036338318,237.5558,48973.38,4.6399684,11.027715,0.0050853807,273.5391,13467.06,-1.9714367,1.1417413,0.013091108,291.50638
1369,1961254N11329,1961,91,ESTHER,1961-09-21 00:00:00,37.8,-72.6,225,HU,90.0,962.0,2,15,12,107025.04,8.703241,6.728438,0.0003375997,237.31943,48892.586,1.6884179,6.1043186,0.005446431,273.9002,13384.36,-5.7719893,-1.1940253,0.013266137,291.01724
1370,1961254N11329,1961,91,ESTHER,1961-09-21 03:00:00,38.5223,-72.4216,197,HU,87.0,964.0,2,14,13,107066.4,9.706257,6.495238,0.0003399891,236.9303,48966.52,-2.924848,12.004025,0.0059395735,273.47256,13509.213,-8.700601,7.1614985,0.013578812,290.87805
1371,1961254N11329,1961,91,ESTHER,1961-09-21 06:00:00,39.2,-72.2,180,HU,85.0,967.0,2,14,17,107068.38,11.117587,7.772434,0.00021686353,237.27603,48844.46,2.4844255,11.834916,0.0050943256,273.50595,13383.56,-2.3176873,5.4228215,0.013901587,290.56906
1372,1961254N11329,1961,91,ESTHER,1961-09-21 09:00:00,39.875,-71.8807,116,HU,80.0,969.0,1,13,24,106866.93,7.1578255,9.474205,0.00022198193,236.88127,48678.004,-1.2926086,7.8322945,0.005814893,273.06137,13302.702,-6.244182,1.5641876,0.013279278,289.62656
1373,1961254N11329,1961,91,ESTHER,1961-09-21 12:00:00,40.4,-71.5,102,HU,75.0,972.0,1,10,36,106702.78,11.40237,9.445673,0.00013944012,237.1864,48692.88,1.4037299,2.3143275,0.0055674287,272.29962,13410.412,-1.7064837,-2.2915075,0.0123533895,288.55014
1374,1961254N11329,1961,91,ESTHER,1961-09-21 15:00:00,40.69,-71.0994,84,HU,75.0,982.0,1,7,57,106681.72,9.181178,6.826225,0.0001687995,236.85324,48783.05,-4.4174156,6.137392,0.0050986093,272.17157,13544.171,-6.4024963,5.913515,0.011936215,287.78723
1375,1961254N11329,1961,91,ESTHER,1961-09-21 18:00:00,40.8,-70.7,77,HU,75.0,982.0,1,6,75,106585.96,7.656823,3.9400628,0.00016218872,236.20619,48715.836,-2.0805554,4.17804,0.0054019247,271.99524,13544.964,-3.947461,2.7281635,0.011444764,286.99268
1376,1961254N11329,1961,91,ESTHER,1961-09-21 21:00:00,40.8372,-70.3571,81,HU,75.0,982.0,1,5,90,106504.47,8.945779,2.4342823,0.0001395789,235.96577,48742.02,0.7364093,6.4946065,0.00550049,271.96704,13632.543,-1.8997198,7.101425,0.011011714,286.7536
1377,1961254N11329,1961,91,ESTHER,1961-09-22 00:00:00,40.8,-70.0,95,HU,75.0,982.0,1,6,95,106440.75,9.214696,-1.0402441,0.00016193645,235.07133,48820.49,0.4683026,-1.1862677,0.00513172,271.7625,13806.607,-1.1710657,3.3619354,0.010867038,286.46375
1378,1961254N11329,1961,91,ESTHER,1961-09-22 03:00:00,40.7872,-69.5882,105,HU,72.0,982.0,1,7,98,106476.93,11.073713,-6.683598,0.00017050267,233.84312,48880.29,-0.8508679,-5.7110486,0.0046844548,272.07822,13841.744,-2.1839995,-0.9805109,0.010832245,286.4598
1379,1961254N11329,1961,91,ESTHER,1961-09-22 06:00:00,40.7,-69.1,134,HU,70.0,982.0,1,8,111,106363.18,9.530054,-9.186814,0.00015763473,233.25679,48859.35,-0.71846616,-1.844892,0.0046588974,271.45645,13862.831,-2.7202613,0.6849506,0.010745891,286.74362
1380,1961254N11329,1961,91,ESTHER,1961-09-22 09:00:00,40.4871,-68.545,183,HU,67.0,982.0,1,10,119,106398.98,10.622032,-10.232787,9.744098e-05,233.3758,48883.1,4.963608,-7.5656652,0.0043053934,272.31015,13825.567,2.4705248,-4.6979504,0.010781262,286.67786
1381,1961254N11329,1961,91,ESTHER,1961-09-22 12:00:00,40.2,-67.9,242,HU,65.0,989.0,1,12,118,106288.14,9.016855,-8.855408,8.917903e-05,233.67934,48887.9,3.450036,-6.2954793,0.004454995,271.98685,13845.39,0.8168335,-4.1222625,0.01091912,287.1878
1382,1961254N11329,1961,91,ESTHER,1961-09-22 15:00:00,39.9228,-67.1503,308,HU,62.0,990.0,0,13,118,106274.65,5.738263,-5.6811285,0.00011340622,233.00327,48917.52,1.3784729,-2.653676,0.0048873853,271.49655,13894.747,-1.5607781,-1.5318664,0.010965861,287.59406
1383,1961254N11329,1961,91,ESTHER,1961-09-22 18:00:00,39.6,-66.4,382,TS,60.0,991.0,0,13,122,106215.65,3.7461877,-2.7267578,0.00014429884,232.28175,48931.79,-0.40297973,1.2739197,0.0051899743,271.03888,13895.461,-2.5708086,2.2863445,0.011055965,288.15582
1384,1961254N11329,1961,91,ESTHER,1961-09-22 21:00:00,39.2225,-65.7172,457,TS,60.0,992.0,0,12,131,106298.34,4.890032,-5.114875,0.00010534339,232.89883,48973.75,3.291045,-2.7208643,0.0050619747,271.3597,13863.769,1.3930017,-0.38361084,0.011545292,288.48755
1385,1961254N11329,1961,91,ESTHER,1961-09-23 00:00:00,38.8,-65.2,518,TS,60.0,993.0,0,11,143,106172.49,3.8754425,-3.8998542,0.00012928685,231.84703,49067.05,-0.13229248,3.1085322,0.005152702,270.3359,13993.528,-0.6855365,4.400025,0.011540563,288.52304
1386,1961254N11329,1961,91,ESTHER,1961-09-23 03:00:00,38.357,-64.8954,567,TS,57.0,1000.0,0,10,161,106238.13,3.8424206,-4.3875203,0.00012726279,232.05287,49140.926,2.813435,2.6618023,0.005008352,270.63757,14041.723,2.2042131,3.8555048,0.011836869,288.59003
1387,1961254N11329,1961,91,ESTHER,1961-09-23 06:00:00,37.9,-64.8,612,TS,55.0,1000.0,0,9,177,106182.62,2.2061932,-2.6112788,0.00013523472,231.89116,49133.824,1.4070092,2.1961389,0.0050589186,270.801,13999.21,0.4538208,4.278689,0.011808807,288.8949
1388,1961254N11329,1961,91,ESTHER,1961-09-23 09:00:00,37.4424,-64.8329,652,TS,52.0,1000.0,0,9,190,106175.65,3.5211377,-2.5805542,0.00016358063,231.9615,49139.414,3.7893317,1.3367646,0.0047662915,270.92444,13995.683,3.8912334,4.2044373,0.011819235,288.959
1389,1961254N11329,1961,91,ESTHER,1961-09-23 12:00:00,37.0,-65.0,676,TS,50.0,1000.0,0,9,199,106226.75,1.6969061,-2.2196374,0.00019162368,232.06355,49216.516,2.02198,1.4018756,0.0048527233,270.77808,14084.202,2.24922,4.853097,0.011872885,289.03284
1390,1961254N11329,1961,91,ESTHER,1961-09-23 15:00:00,36.555,-65.2204,701,TS,47.0,1000.0,0,9,207,106338.48,-0.14870849,0.14833252,0.00021969942,231.95743,49289.816,-0.29352966,2.3861926,0.004756303,270.91312,14137.28,0.6605383,5.4213285,0.011908602,289.29907
1391,1961254N11329,1961,91,ESTHER,1961-09-23 18:00:00,36.2,-65.5,724,TS,45.0,1000.0,0,7,220,106375.04,1.6420374,-4.5102262,0.00020237034,232.59308,49322.797,2.6183953,-3.0348687,0.0047861715,271.2438,14133.94,3.9609704,-0.7879529,0.0121829985,289.3134
1392,1961254N11329,1961,91,ESTHER,1961-09-23 21:00:00,36.0125,-65.792,730,TS,45.0,1000.0,0,6,238,106411.94,0.65984863,-3.430508,0.00021877832,232.52058,49327.83,1.6075269,-2.155689,0.0049453117,271.2584,14120.526,2.2435474,0.8590039,0.012378361,289.5277
1393,1961254N11329,1961,91,ESTHER,1961-09-24 00:00:00,35.9,-66.1,728,TS,45.0,995.0,0,6,239,106429.91,-0.1282141,-2.948144,0.00021606825,231.78455,49390.996,0.5676306,-1.098634,0.0048315725,271.08258,14174.858,0.49783385,2.4296448,0.012287991,289.6742
1394,1961254N11329,1961,91,ESTHER,1961-09-24 03:00:00,35.7199,-66.3927,736,TS,45.0,1000.0,0,6,238,106539.06,-1.979491,-1.5869495,0.0002337225,231.86465,49417.7,-1.5224713,1.9945184,0.00469188,271.31427,14210.416,-0.5890723,4.745923,0.012488986,289.48874
1395,1961254N11329,1961,91,ESTHER,1961-09-24 06:00:00,35.6,-66.7,736,TS,45.0,1000.0,0,5,257,106533.45,-2.0390399,-0.3992914,0.00025254244,232.28334,49370.676,-2.137876,-0.92257327,0.0048349868,271.46906,14144.753,-0.92605895,0.313808,0.012617239,289.68808
1396,1961254N11329,1961,91,ESTHER,1961-09-24 09:00:00,35.6047,-67.02,727,TS,45.0,1000.0,0,6,280,106495.42,-1.9630456,0.5694531,0.00026311495,231.9814,49334.55,-2.3897004,2.0165076,0.0049402034,271.44632,14107.605,-2.2988966,3.2913525,0.012670801,289.6734
1397,1961254N11329,1961,91,ESTHER,1961-09-24 12:00:00,35.7,-67.4,704,TS,45.0,1000.0,0,7,288,106590.05,-0.5477185,0.20796081,0.00025932986,231.755,49491.477,-4.335922,5.143695,0.004482193,271.21326,14274.125,-3.7633965,6.39473,0.012572352,289.864
1398,1961254N11329,1961,91,ESTHER,1961-09-24 15:00:00,35.835,-67.8773,679,TS,47.0,1000.0,0,9,290,106652.36,-3.3767242,0.3188037,0.000264847,231.97093,49466.43,-3.5079718,2.4580579,0.0046302234,271.32312,14255.312,-2.9319782,2.9263196,0.012949719,289.73047
1399,1961254N11329,1961,91,ESTHER,1961-09-24 18:00:00,36.0,-68.4,638,TS,50.0,1000.0,0,9,289,106677.4,-3.2451293,3.718119,0.00027441938,232.34187,49413.9,-2.9585204,5.3854585,0.0046588522,271.39178,14210.749,-2.5857928,6.0116215,0.01289702,289.6246
1400,1961254N11329,1961,91,ESTHER,1961-09-24 21:00:00,36.1275,-68.9155,593,TS,50.0,1000.0,0,9,290,106612.14,-2.7303486,4.37625,0.00027721756,232.45392,49330.41,-1.2905725,0.37921935,0.004892641,271.4991,14117.199,-1.8950104,1.4629534,0.01309664,289.48227
1401,1961254N11329,1961,91,ESTHER,1961-09-25 00:00:00,36.3,-69.4,549,TS,50.0,993.0,0,8,300,106592.08,-0.67840576,5.5950384,0.00024676177,231.84502,49293.31,-0.44273558,4.2029,0.0049522333,271.48203,14077.401,-1.0351269,3.4894707,0.013246187,289.63284
1402,1961254N11329,1961,91,ESTHER,1961-09-25 03:00:00,36.5473,-69.8303,508,TS,50.0,992.0,0,9,313,106577.42,-2.8150654,4.4684234,0.00023497091,231.70282,49284.605,-4.977242,0.69545776,0.0052309297,271.03827,14108.412,-6.654193,0.035291746,0.013180199,289.47433
1403,1961254N11329,1961,91,ESTHER,1961-09-25 06:00:00,36.9,-70.2,457,TS,50.0,991.0,0,10,325,106552.58,-3.2252588,6.5186048,0.00022778966,231.75298,49239.504,-2.7541168,3.8263946,0.0054229484,271.30457,14053.675,-3.7858093,3.756361,0.013255942,289.47473
1404,1961254N11329,1961,91,ESTHER,1961-09-25 09:00:00,37.37,-70.5593,397,TS,50.0,990.0,0,11,335,106438.22,-3.157221,6.8191895,0.00021489854,231.36844,49171.86,-0.43277648,-1.6466004,0.005020753,271.35687,13985.178,-0.43859923,-2.2454896,0.013136617,289.48566
1405,1961254N11329,1961,91,ESTHER,1961-09-25 12:00:00,37.9,-70.8,351,TS,50.0,990.0,0,11,347,106541.65,-1.5920703,7.897781,0.000220031,231.9599,49257.36,-2.66425,1.7026587,0.0051987497,271.09433,14077.66,-3.693277,1.2961749,0.0131576285,289.61856
1406,1961254N11329,1961,91,ESTHER,1961-09-25 15:00:00,38.3923,-70.8679,304,TS,50.0,990.0,0,10,1,106621.91,-0.90381837,9.935694,0.00018208436,231.84175,49315.594,0.06586365,3.2838092,0.0052309795,271.05515,14134.473,0.8215033,3.2950683,0.013123716,289.53043
1407,1961254N11329,1961,91,ESTHER,1961-09-25 18:00:00,38.9,-70.8,261,TS,50.0,990.0,0,10,9,106632.56,0.3679718,10.51655,0.00018012656,231.86588,49284.06,-1.1933966,5.839876,0.005400756,271.27,14099.548,-0.78623533,3.8678534,0.0132479025,289.41125
1408,1961254N11329,1961,91,ESTHER,1961-09-25 21:00:00,39.4049,-70.6672,224,TS,50.0,1000.0,0,11,12,106633.07,1.5094794,11.34096,0.00014822106,231.68068,49269.41,3.7058282,5.2409534,0.005120475,271.38538,14067.178,3.2768078,3.2043915,0.013207015,289.47083
1409,1961254N11329,1961,91,ESTHER,1961-09-26 00:00:00,40.0,-70.5,167,TS,50.0,1000.0,0,13,9,106582.38,2.3357372,10.620862,0.00013776195,230.87444,49352.35,0.43036804,11.465246,0.0046721767,271.34485,14129.87,1.303667,10.020173,0.012790322,289.7547
1410,1961254N11329,1961,91,ESTHER,1961-09-26 03:00:00,40.6639,-70.4194,92,TS,50.0,1000.0,0,16,7,106514.51,1.4074578,9.399956,0.00013003121,230.66754,49349.61,1.2875556,11.747509,0.0045335456,270.96445,14166.709,0.48455566,8.645276,0.012833859,289.44186
1412,1961254N11329,1961,91,ESTHER,1961-09-26 06:00:00,41.7,-70.2,0,TS,50.0,1000.0,0,27,7,106413.24,1.075628,11.8285475,0.00011645522,230.58305,49301.25,3.362512,7.5126433,0.004522804,270.38052,14174.264,1.3060004,7.4797535,0.012838848,289.01715
1413,1961254N11329,1961,91,ESTHER,1961-09-26 09:00:00,43.0864,-70.0263,41,TS,41.0,1000.0,0,25,6,106207.13,2.810899,14.191058,0.000118986696,230.1705,49197.266,3.5207124,5.7684307,0.004467324,270.2297,14115.747,4.6311684,4.472208,0.012398359,288.75278
1415,1961254N11329,1961,91,ESTHER,1961-09-26 12:00:00,44.0,-69.8,0,TS,35.0,1002.0,0,23,10,106088.62,3.4410365,18.298208,0.000119524746,229.88713,49243.32,6.334884,5.1040387,0.0037577495,270.2235,14157.754,5.769991,1.3480633,0.011520071,289.11188
1416,1961254N11329,1961,91,ESTHER,1961-09-26 15:00:00,45.3169,-69.5185,0,TS,32.0,1008.0,-1,30,8,105939.73,5.86086,17.545166,0.00014124897,229.91783,49195.824,7.708987,5.757875,0.0034873153,270.01962,14156.608,5.676147,1.139892,0.011143953,288.7383
1417,1961254N11329,1961,91,ESTHER,1961-09-26 18:00:00,47.0,-69.2,0,TD,30.0,1008.0,-1,29,10,105753.62,6.9955726,18.128147,0.00017292412,229.81067,49045.57,5.2922544,8.758573,0.0041540046,269.98657,14027.659,0.7303656,5.2393947,0.011834884,287.93417
1418,1961254N11329,1961,91,ESTHER,1961-09-26 21:00:00,48.1494,-68.8016,0,TD,30.0,1008.0,-1,21,17,105514.48,7.8459806,19.455158,0.00016937357,229.12654,48914.984,7.240166,8.847329,0.003409145,270.07968,13920.174,2.8840418,6.0661163,0.011556165,287.45898
1419,1961256N26282,1961,93,NOT_NAMED,1961-09-12 12:00:00,25.8,-78.0,78,TD,25.0,1008.0,-1,2,16,106778.52,-1.7629749,0.33561647,0.00018228663,228.9119,50122.035,0.5327295,-1.9657049,0.0028060353,270.25827,14996.758,-2.377288,-0.58729434,0.011000406,289.8158
1420,1961256N26282,1961,93,NOT_NAMED,1961-09-12 15:00:00,25.885,-77.9875,89,TD,25.0,1008.0,-1,2,8,106882.45,-4.0213423,1.695404,0.0001805573,229.48572,50191.91,-0.14062011,-2.0002112,0.0028608632,270.2935,15055.095,-1.776789,-0.25842345,0.011024851,289.9173
1421,1961256N26282,1961,93,NOT_NAMED,1961-09-12 18:00:00,26.0,-78.0,100,TD,25.0,1008.0,-1,3,349,106913.74,-4.7799625,4.7365003,0.0001772622,230.1944,50185.266,-0.40251404,-0.39070678,0.0028948754,270.36414,15018.479,-1.8038342,-0.041610718,0.011042668,290.2208
1422,1961256N26282,1961,93,NOT_NAMED,1961-09-12 21:00:00,26.17,-78.0499,122,TD,25.0,1008.0,-1,4,348,106871.58,-3.79143,5.51622,0.00016973155,230.33398,50088.195,0.014802856,0.34815064,0.0028350654,270.5609,14904.072,-1.475271,0.5948505,0.011224449,290.2762
1423,1961256N26282,1961,93,NOT_NAMED,1961-09-13 00:00:00,26.4,-78.1,145,TD,25.0,1008.0,-1,5,355,106937.23,-5.6422906,5.862204,0.00015608105,230.0164,50128.65,0.82827085,2.2967675,0.0023951454,270.68637,14949.624,-0.5031397,1.5631708,0.011121817,290.38
1424,1961256N26282,1961,93,NOT_NAMED,1961-09-13 03:00:00,26.64,-78.1001,167,TD,25.0,1008.0,-1,6,1,107068.66,-5.3647375,5.948213,0.00015974468,230.0681,50170.934,-0.5180762,3.1675556,0.0028456468,270.73532,15004.999,-1.0949005,2.7471411,0.01136755,290.03107
1425,1961256N26282,1961,93,NOT_NAMED,1961-09-13 06:00:00,27.0,-78.1,189,TD,25.0,1008.0,-1,9,358,107053.56,-5.774218,6.2296376,0.00015832057,230.02698,50128.016,0.6296008,4.5293245,0.002659264,270.93808,14947.631,0.014819336,3.187666,0.011367431,289.9668
1426,1961256N26282,1961,93,NOT_NAMED,1961-09-13 09:00:00,27.54,-78.1498,203,TD,27.0,1008.0,-1,12,356,107018.0,-4.8262773,6.3674994,0.00017562954,229.85838,50109.855,0.29720888,4.3009033,0.0030354015,270.86505,14918.26,-1.0474225,3.5225458,0.011336919,290.11853
1427,1961256N26282,1961,93,NOT_NAMED,1961-09-13 12:00:00,28.2,-78.2,224,TD,30.0,1008.0,-1,13,358,107060.18,-6.220062,5.171079,0.00018379952,230.2378,50172.855,2.4143915,4.4651556,0.002576908,271.1313,14955.812,0.19475646,4.2049394,0.011789359,290.15482
1428,1961256N26282,1961,93,NOT_NAMED,1961-09-13 15:00:00,28.8625,-78.2076,228,TD,32.0,1008.0,-1,14,0,107180.78,-4.908626,6.049104,0.00021295507,230.74568,50257.08,0.6729486,4.9430776,0.0031633247,271.10962,15050.264,-0.43022338,5.5855846,0.012021709,290.0889
1429,1961256N26282,1961,93,NOT_NAMED,1961-09-13 18:00:00,29.6,-78.2,254,TS,35.0,1000.0,0,16,1,107214.79,-2.6883135,7.0816216,0.00024509546,231.26797,50252.07,-0.8686768,5.7784867,0.0035367636,271.375,15007.869,-0.10634217,6.19568,0.012131333,290.2732
1430,1961256N26282,1961,93,NOT_NAMED,1961-09-13 21:00:00,30.4275,-78.2073,297,TS,37.0,1000.0,0,17,0,107206.94,-1.9643964,6.9760065,0.00021410221,231.22516,50195.56,0.42309874,6.4340057,0.0031218915,271.67212,14924.545,1.9066162,5.2370777,0.01219328,290.473
1431,1961256N26282,1961,93,NOT_NAMED,1961-09-14 00:00:00,31.3,-78.2,220,TS,40.0,1000.0,0,18,0,107252.21,-1.8094434,6.721698,0.0002399643,231.30283,50175.105,1.3077954,5.963167,0.0036567897,271.52844,14903.799,1.4144092,5.1097608,0.012578014,290.47217
1432,1961256N26282,1961,93,NOT_NAMED,1961-09-14 03:00:00,32.1724,-78.1869,143,TS,40.0,1000.0,0,17,3,107370.15,1.0148444,5.2274394,0.0002490359,231.41606,50224.727,0.4707782,6.81662,0.0040059527,271.48306,14959.155,-0.9232898,6.0302052,0.012506086,290.5091
1433,1961256N26282,1961,93,NOT_NAMED,1961-09-14 06:00:00,33.0,-78.1,100,TS,40.0,1000.0,0,16,8,107288.58,2.079176,4.424294,0.00024291023,231.41632,50127.594,1.2043976,8.581091,0.0040950775,271.5226,14855.044,-0.13409057,7.3360415,0.012614259,290.32068
1434,1961256N26282,1961,93,NOT_NAMED,1961-09-14 09:00:00,33.7073,-77.9165,24,TS,40.0,1000.0,0,15,17,107176.37,3.1032848,4.2695384,0.00022275644,231.25235,50036.664,2.8004436,8.757967,0.0041642846,271.2917,14776.831,1.6885986,6.9759526,0.0126219,290.13474
1435,1961256N26282,1961,93,NOT_NAMED,1961-09-14 12:00:00,34.4,-77.6,0,TS,40.0,1000.0,0,16,24,107208.57,3.4313715,6.8159304,0.0002189155,231.4975,50047.566,5.1663814,6.3484197,0.0035506636,271.5368,14791.487,4.6639295,5.282046,0.012820471,290.03418
1436,1961256N26282,1961,93,NOT_NAMED,1961-09-14 15:00:00,35.125,-77.1536,0,TS,40.0,1000.0,0,18,27,107283.32,3.7080243,6.9817905,0.00024788905,231.70108,50152.02,3.9649951,8.125899,0.0039338134,271.58823,14876.638,4.7435164,7.7068553,0.013021308,290.2024
1437,1961256N26282,1961,93,NOT_NAMED,1961-09-14 18:00:00,36.0,-76.6,8,TS,40.0,1000.0,0,22,25,107177.14,4.855177,8.328633,0.00022902578,232.00964,50056.13,5.10069,9.316708,0.0038021398,271.62933,14748.534,6.3093333,6.700245,0.012767963,290.5417
1438,1961256N26282,1961,93,NOT_NAMED,1961-09-14 21:00:00,37.1,-76.0,8,TS,45.0,1000.0,0,25,24,107120.78,7.3832884,8.92652,0.00023248741,232.2401,49955.73,5.980648,11.432725,0.003845947,271.87274,14612.599,6.4695463,8.242503,0.012864044,290.9635
1439,1961256N26282,1961,93,NOT_NAMED,1961-09-15 00:00:00,38.3,-75.3,0,TS,50.0,1000.0,0,26,29,107077.94,7.4138007,7.261883,0.00026080062,232.26668,49796.266,7.8848224,10.937431,0.00446676,271.87427,14507.352,8.845462,10.722815,0.013437242,290.69287
1440,1961256N26282,1961,93,NOT_NAMED,1961-09-15 03:00:00,39.3491,-74.4148,14,TS,52.0,1000.0,0,29,34,106947.27,7.4834332,11.704571,0.00026754648,232.7025,49681.34,9.538009,12.032034,0.0045859073,271.6274,14415.699,10.599906,10.4982,0.013400915,290.3605
1441,1961256N26282,1961,93,NOT_NAMED,1961-09-15 06:00:00,40.7,-73.2,0,TS,55.0,996.0,0,35,34,106588.88,12.540188,16.4781,0.00024777142,232.40826,49353.89,9.909718,13.729876,0.005002955,271.32993,14121.871,9.772292,10.42596,0.013514452,289.8774
1443,1961256N26282,1961,93,NOT_NAMED,1961-09-15 09:00:00,42.4652,-71.6735,0,TS,57.0,995.0,0,41,34,106340.0,15.1863,17.259138,0.00021590074,231.81026,49136.125,13.485427,14.354082,0.004990726,271.23346,13941.676,12.407754,8.337543,0.013016551,289.12192
1444,1961273N16302,1961,99,FRANCES,1961-09-30 06:00:00,16.0,-58.0,676,TS,35.0,1000.0,0,8,277,107011.53,0.16223878,-1.1004108,0.00013784382,229.67804,50137.35,-1.5025384,0.30768922,0.0037698206,270.39462,14994.111,-1.9453717,1.5624493,0.010719568,290.14005
1445,1961273N16302,1961,99,FRANCES,1961-09-30 09:00:00,16.0476,-58.4,656,TS,37.0,1000.0,0,8,277,106958.55,-0.36069703,-1.0211456,0.00012556945,229.60114,50101.863,-1.5477338,0.07500427,0.0038405964,270.1919,14980.896,-2.4344537,1.1955158,0.010770358,289.9907
1446,1961273N16302,1961,99,FRANCES,1961-09-30 12:00:00,16.1,-58.8,649,TS,40.0,1000.0,0,8,278,107085.86,-1.0989264,1.1594019,0.0001319625,229.62332,50208.26,-2.900487,-0.82583314,0.0036043266,270.26367,15084.892,-3.7302532,0.028154297,0.010818563,290.0078
1447,1961273N16302,1961,99,FRANCES,1961-09-30 15:00:00,16.1574,-59.2,645,TS,42.0,1000.0,0,8,277,107193.48,-0.45054626,0.9197223,0.00012684506,229.65826,50280.605,-3.113557,0.10423462,0.0035857907,270.5985,15125.79,-4.1360407,0.9453571,0.010973569,290.10034
1448,1961273N16302,1961,99,FRANCES,1961-09-30 18:00:00,16.2,-59.6,634,TS,45.0,1005.0,0,8,274,107079.81,0.48603576,0.24669373,0.00012082108,229.79478,50130.07,-2.9622407,-0.10746094,0.0035990444,270.78537,14953.098,-3.5681531,0.8378729,0.011247787,290.24655
1449,1961273N16302,1961,99,FRANCES,1961-09-30 21:00:00,16.2074,-60.0,625,TS,45.0,1000.0,0,8,270,107128.37,0.39782774,-0.80355835,0.000120254954,229.90453,50155.555,-2.8702538,-0.19279175,0.0037294682,270.77826,14976.697,-3.8450677,1.0681152,0.011366259,290.11414
1450,1961273N16302,1961,99,FRANCES,1961-10-01 00:00:00,16.2,-60.4,596,TS,45.0,1000.0,0,7,272,107139.79,-1.4218146,0.8701923,0.00013729237,230.26639,50156.594,-4.091947,-1.8207374,0.0038535555,270.7621,14972.787,-3.8676362,0.34781373,0.011545546,290.00644
1451,1961273N16302,1961,99,FRANCES,1961-10-01 03:00:00,16.2347,-60.7533,556,TS,47.0,1000.0,0,8,270,107165.48,-0.8933582,2.1507158,0.00012573092,230.16573,50218.64,-4.3911552,-1.9339728,0.0037163314,270.69534,15020.099,-4.7655144,0.021992188,0.011592916,290.17688
1452,1961273N16302,1961,99,FRANCES,1961-10-01 06:00:00,16.2,-61.2,518,TS,50.0,1000.0,0,10,261,107030.46,-0.39022338,0.8003192,0.00013112536,230.0674,50091.703,-4.247639,-1.1090845,0.0037504197,270.55234,14908.48,-4.1366625,1.8676983,0.011666857,289.98447
1454,1961273N16302,1961,99,FRANCES,1961-10-01 09:00:00,16.064,-61.7859,467,TS,48.0,1000.0,0,10,262,107019.64,-1.7440094,-0.841156,0.0001581206,230.0496,50073.21,-4.5902777,-0.73053527,0.003768003,270.6624,14906.003,-3.4221199,1.7602668,0.0116422055,289.9127
1455,1961273N16302,1961,99,FRANCES,1961-10-01 12:00:00,16.0,-62.3,428,TS,45.0,1000.0,0,10,262,107153.19,-1.4179187,1.4962518,0.00019542618,230.44167,50173.36,-5.463928,-1.3904096,0.0038348287,270.60727,15044.536,-5.530868,2.8886883,0.011639927,289.69235
1456,1961273N16302,1961,99,FRANCES,1961-10-01 15:00:00,15.9312,-62.8117,393,TS,42.0,1000.0,0,10,264,107162.85,-2.0689192,0.5562036,0.00021109151,230.65143,50201.2,-6.012622,-0.4993646,0.0040001767,270.74844,15053.577,-4.7349305,2.9121082,0.011612151,289.84708
1457,1961273N16302,1961,99,FRANCES,1961-10-01 18:00:00,15.9,-63.3,354,TS,40.0,1000.0,0,9,270,107026.86,-1.6499859,0.52453065,0.00022848345,230.93524,50074.51,-5.1574163,1.0592663,0.0043922337,270.65668,14931.765,-4.293919,3.5104198,0.011542375,289.82465
1458,1961273N16302,1961,99,FRANCES,1961-10-01 21:00:00,15.9349,-63.7574,317,TS,40.0,1000.0,0,9,277,106984.3,-1.7126465,-0.30570984,0.00022960462,230.69763,50066.9,-4.599496,0.12099243,0.0043729637,270.70667,14895.372,-3.8428638,2.2592378,0.011408507,290.1728
1459,1961273N16302,1961,99,FRANCES,1961-10-02 00:00:00,16.0,-64.2,281,TS,40.0,1010.0,0,9,277,106983.89,-0.2738214,1.7811487,0.00020900789,230.35207,50054.54,-3.2958534,1.9468042,0.004006464,270.43112,14889.95,-4.5893917,1.8284069,0.011396578,290.6037
1460,1961273N16302,1961,99,FRANCES,1961-10-02 03:00:00,16.0424,-64.6501,252,TS,42.0,1010.0,0,9,277,107003.12,-1.6760919,1.1608075,0.00018927739,230.10689,50089.71,-2.683349,0.7887976,0.0040225345,270.41113,14931.76,-5.040135,1.4758698,0.01137365,290.4505
1461,1961273N16302,1961,99,FRANCES,1961-10-02 06:00:00,16.1,-65.1,225,TS,45.0,1010.0,0,9,277,106846.98,-1.6766199,-0.29477844,0.00020089118,230.08809,49930.16,-2.3035755,1.4323193,0.0041030794,270.32645,14790.268,-5.038362,3.5082045,0.011371587,290.22464
1462,1961273N16302,1961,99,FRANCES,1961-10-02 09:00:00,16.1549,-65.5428,203,TS,45.0,1010.0,0,9,283,106771.22,-3.3398418,-1.2313617,0.0002019177,230.09541,49873.78,-2.601253,0.8661761,0.0040562265,270.34482,14732.242,-4.4612713,3.7431195,0.011301257,290.2536
