,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
18924,1984261N29295,1984,82,GUSTAV,1984-09-17 03:00:00,29.95,-65.5222,1140,TD,30.0,1009.0,-1,7,0,106620.5,4.3110137,7.0597997,0.00016326233,228.02617,50085.28,0.47571105,1.1008569,0.0033042615,269.29718,15120.805,-1.6999261,4.5521083,0.011381255,288.71884
18925,1984261N29295,1984,82,GUSTAV,1984-09-17 06:00:00,30.3,-65.5,1113,TD,30.0,1009.0,-1,9,8,106561.1,5.2596583,5.778944,0.00016626787,227.87053,50056.04,0.4353003,1.4933875,0.003509486,269.08807,15090.843,0.71624637,5.3873816,0.011106497,288.8032
18926,1984261N29295,1984,82,GUSTAV,1984-09-17 09:00:00,30.7925,-65.3876,1089,TD,30.0,1009.0,-1,10,14,106463.42,6.8926353,4.8901863,0.00015535545,227.47531,50005.29,1.4049878,2.2032928,0.0037026168,268.73624,15061.3125,2.4880004,5.006987,0.011046091,288.68008
18927,1984261N29295,1984,82,GUSTAV,1984-09-17 12:00:00,31.3,-65.2,1075,TD,30.0,1009.0,-1,11,22,106573.07,7.7030554,2.21487,0.00014496621,227.55435,50001.71,2.3432386,0.95517516,0.0035511283,269.14413,15043.159,1.7048895,3.8868694,0.011421948,288.65207
18928,1984261N29295,1984,82,GUSTAV,1984-09-17 15:00:00,31.7752,-64.928,1073,TD,30.0,1009.0,-1,9,28,106541.53,5.98778,3.328213,0.0001553508,227.79683,50042.816,2.5218036,0.5355206,0.0034249392,269.1749,15082.643,1.0746118,2.0659478,0.011281213,288.6247
18929,1984261N29295,1984,82,GUSTAV,1984-09-17 18:00:00,32.1,-64.7,1075,TD,30.0,1009.0,-1,4,30,106460.99,5.434684,5.8225713,0.00015290218,228.10622,49915.516,3.4400988,-0.67729795,0.003335522,269.34427,14955.535,1.2013855,0.42979798,0.011504979,288.4011
18930,1984261N29295,1984,82,GUSTAV,1984-09-17 21:00:00,32.1599,-64.6621,1070,TD,30.0,1009.0,-1,0,0,106434.05,6.8218474,7.5212,0.00015349379,228.23387,49901.234,3.5232775,-2.1821337,0.0031907721,269.41953,14919.834,-0.19871032,-0.9470532,0.011398774,288.4897
18931,1984261N29295,1984,82,GUSTAV,1984-09-18 00:00:00,32.1,-64.7,1075,TD,30.0,1009.0,-1,1,209,106340.24,11.605909,6.282963,0.00013765703,227.80869,49859.363,1.191134,-5.671626,0.003157789,269.87625,14792.678,-2.8552935,-2.4362018,0.011456344,288.84833
18932,1984261N29295,1984,82,GUSTAV,1984-09-18 03:00:00,32.1,-64.7,1075,TD,30.0,1009.0,-1,0,0,106260.01,12.173058,6.464942,0.00012905787,227.39558,49828.76,-0.24198914,-3.779538,0.0031004744,269.8652,14773.785,-2.9581885,-1.1871448,0.011600402,288.47827
18933,1984261N29295,1984,82,GUSTAV,1984-09-18 06:00:00,32.1,-64.7,1075,TD,30.0,1009.0,-1,0,0,106144.71,12.65068,7.4591765,0.00012386627,227.24242,49759.02,0.4303418,-1.4113482,0.0029209766,269.95773,14715.074,-1.8616858,-0.8191724,0.011380425,288.55658
18934,1984261N29295,1984,82,GUSTAV,1984-09-18 09:00:00,32.1,-64.7,1075,TD,30.0,1009.0,-1,0,0,105994.64,11.024907,9.6145525,0.00012323674,227.06522,49684.02,1.9298626,-0.3525421,0.0027099475,269.89676,14640.121,-0.6404688,-2.4198632,0.011245075,288.7374
18935,1984261N29295,1984,82,GUSTAV,1984-09-18 12:00:00,32.1,-64.7,1075,TD,30.0,1009.0,-1,1,218,105980.42,10.797449,11.990518,0.000121904595,226.80809,49737.29,4.894313,-1.1019843,0.0020836794,270.27307,14663.074,-2.8359132,-4.0252748,0.011102779,288.64886
18936,1984261N29295,1984,82,GUSTAV,1984-09-18 15:00:00,32.0171,-64.7814,1071,TD,37.0,1007.0,0,0,0,105993.9,11.161884,16.296455,0.00012399539,226.68022,49774.695,6.2525573,-2.0557091,0.0014272056,270.54123,14674.869,-2.1396089,-3.6758032,0.011186543,288.67773
18937,1984261N29295,1984,82,GUSTAV,1984-09-18 18:00:00,32.1,-64.7,1075,TS,45.0,1006.0,0,7,42,105882.04,12.178076,18.257757,0.0001142913,226.62227,49660.01,7.3467736,-2.075128,0.0008634305,270.8701,14537.459,-1.0121753,-3.5708458,0.011196817,288.7365
18938,1984261N29295,1984,82,GUSTAV,1984-09-18 21:00:00,32.5456,-64.2259,1100,TS,45.0,1006.0,0,14,40,105779.03,11.688352,21.705368,0.00011600091,227.0954,49552.195,5.7746196,-0.13658509,0.0014540065,270.61038,14459.26,-2.443589,-1.3704754,0.0111027835,288.48544
18939,1984261N29295,1984,82,GUSTAV,1984-09-19 00:00:00,33.2,-63.6,1100,TS,45.0,1006.0,0,17,36,105571.8,14.359241,16.20476,7.9448175e-05,226.5222,49536.6,5.2285814,0.695907,0.0011495845,270.40088,14476.406,-0.41601744,-2.0219054,0.010857846,288.29105
18940,1984261N29295,1984,82,GUSTAV,1984-09-19 03:00:00,33.8973,-63.063,1057,TS,45.0,1006.0,0,16,31,105481.34,8.463115,16.617996,8.573572e-05,226.85388,49392.2,5.406933,4.7019353,0.0016818765,270.14777,14355.013,0.33501342,2.6441908,0.010947984,288.196
18941,1984261N29295,1984,82,GUSTAV,1984-09-19 06:00:00,34.6,-62.6,1017,TS,45.0,1006.0,0,16,28,105187.51,4.3307557,16.743568,8.187303e-05,226.32906,49203.125,6.800178,5.051346,0.0013657236,269.73364,14224.715,0.6383972,1.2561469,0.010628568,288.03894
18942,1984267N31302,1984,85,HORTENSE,1984-09-23 00:00:00,31.3,-58.3,1490,SD,30.0,1009.0,-2,7,211,106156.11,12.841833,5.5737953,6.254582e-05,228.92992,49794.19,2.1022174,-0.81311643,0.0020125106,268.8739,14887.718,-0.5150531,-0.92251647,0.010069567,288.0746
18943,1984267N31302,1984,85,HORTENSE,1984-09-23 03:00:00,31.0076,-58.5052,1514,SD,30.0,1008.0,-2,7,210,106060.6,8.405509,2.7370222,5.6539062e-05,228.6349,49780.984,-1.4860858,-5.0374713,0.001960474,268.9052,14883.713,-1.3907434,-2.7656121,0.0099283,287.71936
18944,1984267N31302,1984,85,HORTENSE,1984-09-23 06:00:00,30.7,-58.7,1539,SD,30.0,1007.0,-2,7,206,105937.01,6.414634,1.8670179,5.8860052e-05,228.16429,49679.684,-2.9098186,-4.571185,0.0019555101,268.83856,14799.481,-0.83443296,-3.7852862,0.010034426,287.65402
18945,1984267N31302,1984,85,HORTENSE,1984-09-23 09:00:00,30.365,-58.8725,1501,SD,30.0,1006.0,-2,7,200,105975.24,8.416657,2.4498937,6.486789e-05,228.4995,49619.14,-1.0513403,-2.515738,0.0021982186,268.79434,14737.59,-0.3649695,-4.4741573,0.009898734,287.71988
18946,1984267N31302,1984,85,HORTENSE,1984-09-23 12:00:00,30.0,-59.0,1457,SD,30.0,1005.0,-2,8,192,105998.39,6.2718935,2.4560003,6.21655e-05,229.27573,49624.387,-1.7214819,-3.2811549,0.0022413258,268.41724,14753.839,-1.973471,-4.035545,0.0098584285,287.72272
18947,1984267N31302,1984,85,HORTENSE,1984-09-23 15:00:00,29.5925,-59.0648,1414,SD,32.0,1003.0,-2,8,186,106089.54,6.733363,2.2230682,4.854664e-05,229.42043,49711.3,-1.9720386,-2.1198046,0.0021654584,268.50888,14820.6,-3.0292487,-3.3775995,0.010142267,287.73788
18948,1984267N31302,1984,85,HORTENSE,1984-09-23 18:00:00,29.2,-59.1,1375,SS,35.0,1002.0,-2,7,185,106109.94,11.076975,3.6508582,4.4992194e-05,229.62756,49604.99,2.4075403,-0.31586426,0.0023447867,268.81827,14693.326,-1.0404614,-1.4392841,0.010043958,288.04083
18949,1984267N31302,1984,85,HORTENSE,1984-09-23 21:00:00,28.855,-59.1425,1346,SS,35.0,1001.0,-2,6,188,106138.56,13.021397,1.3943268,5.5156088e-05,229.29634,49612.48,1.5671424,-1.7753186,0.002410121,268.97345,14687.162,-1.6834443,-0.7354578,0.0101852035,288.08878
18950,1984267N31302,1984,85,HORTENSE,1984-09-24 00:00:00,28.6,-59.2,1312,SS,35.0,1000.0,-2,4,196,106215.81,14.810528,0.70458376,8.4501924e-05,229.1116,49659.355,-1.3225933,-1.422124,0.0023398264,269.3541,14697.395,-1.8750781,-0.27844298,0.010320118,288.38312
18951,1984267N31302,1984,85,HORTENSE,1984-09-24 03:00:00,28.455,-59.2775,1298,SS,35.0,999.0,-2,3,222,106296.86,18.258476,-0.97792417,0.00012336065,228.90787,49681.434,0.7681787,2.5793183,0.0027600646,269.3287,14704.72,0.90961367,1.6730511,0.010247967,288.5241
18952,1984267N31302,1984,85,HORTENSE,1984-09-24 06:00:00,28.4,-59.4,1283,SS,35.0,999.0,-2,3,254,106208.12,15.646559,-0.9698169,0.00011324208,228.44783,49627.227,2.393178,4.01997,0.002946232,269.30536,14649.809,0.92157775,1.6117786,0.01039397,288.49683
18953,1984267N31302,1984,85,HORTENSE,1984-09-24 09:00:00,28.3776,-59.5925,1273,SS,37.0,999.0,-2,4,270,106177.1,16.447975,-0.59524417,0.00012029485,228.36432,49579.92,1.9072583,1.7550714,0.0028518438,269.4487,14590.71,-1.2093987,-0.97844607,0.010547009,288.55106
18954,1984267N31302,1984,85,HORTENSE,1984-09-24 12:00:00,28.4,-59.8,1264,SS,40.0,999.0,-2,3,280,106340.0,11.783103,0.52359253,0.00013853528,229.02039,49685.305,2.6110473,0.51878786,0.002786551,269.46942,14669.536,-0.8071301,1.6273932,0.010690834,288.5959
18955,1984267N31302,1984,85,HORTENSE,1984-09-24 15:00:00,28.435,-59.965,1254,SS,40.0,999.0,-2,3,291,106498.02,13.176671,0.4539032,0.00014495393,229.01924,49779.48,1.7767878,-0.023585815,0.002729388,269.83438,14732.057,-0.096508786,3.0206099,0.010782475,288.8363
18956,1984267N31302,1984,85,HORTENSE,1984-09-24 18:00:00,28.5,-60.1,1259,TS,40.0,999.0,0,3,305,106470.24,13.523145,0.029235229,0.00015200523,229.02844,49708.035,0.988797,-0.059348755,0.0026228335,270.09308,14642.61,0.95726013,3.422868,0.0108426865,289.02737
18957,1984267N31302,1984,85,HORTENSE,1984-09-24 21:00:00,28.5925,-60.215,1265,TS,42.0,999.0,0,3,318,106387.5,10.547971,-0.9242224,0.00012958709,228.74881,49676.676,-3.1074865,0.24660766,0.0027518237,269.94556,14632.898,-1.5953442,1.7263477,0.010958662,288.87762
18958,1984267N31302,1984,85,HORTENSE,1984-09-25 00:00:00,28.7,-60.3,1271,TS,45.0,999.0,0,2,328,106455.63,10.470135,-0.036928102,0.000118446675,228.42403,49721.11,-2.362226,1.0447662,0.0029588887,269.8793,14671.69,-1.2687554,1.7507977,0.010905282,289.02017
18959,1984267N31302,1984,85,HORTENSE,1984-09-25 03:00:00,28.785,-60.3501,1276,TS,50.0,998.0,0,2,335,106502.06,11.020738,-0.77343506,0.000109777255,228.27017,49790.934,-0.6768628,2.9010944,0.0030634878,269.88583,14732.49,-1.0477399,2.3002672,0.0109299375,289.14664
18960,1984267N31302,1984,85,HORTENSE,1984-09-25 06:00:00,28.9,-60.4,1286,TS,55.0,998.0,0,3,337,106427.24,13.120942,-1.1049024,0.000120518336,228.17242,49748.824,1.4093677,3.196491,0.003168887,269.8219,14688.838,-0.39465272,2.6384535,0.011008493,289.0617
18961,1984267N31302,1984,85,HORTENSE,1984-09-25 09:00:00,29.085,-60.4925,1303,TS,57.0,997.0,0,4,336,106393.09,13.552361,-2.4522016,0.00013381949,228.21515,49717.504,2.0376606,3.0386188,0.003357563,269.7444,14661.048,-0.4194983,2.9835835,0.011119552,289.05243
18962,1984267N31302,1984,85,HORTENSE,1984-09-25 12:00:00,29.3,-60.6,1319,TS,60.0,997.0,0,4,337,106644.08,12.638701,-1.7971082,0.00013126653,228.21944,49886.7,3.0033088,0.9151538,0.0030171236,270.26157,14765.278,-1.1127063,0.9758069,0.0112034725,289.39554
18963,1984267N31302,1984,85,HORTENSE,1984-09-25 15:00:00,29.4925,-60.6926,1336,TS,62.0,996.0,0,4,337,106761.82,14.767556,0.10527344,0.00012948376,228.42676,49981.64,1.8428931,0.7407666,0.0029323094,270.53348,14836.6,-0.5263794,2.887367,0.011338377,289.4941
18964,1984267N31302,1984,85,HORTENSE,1984-09-25 18:00:00,29.7,-60.8,1353,HU,65.0,996.0,1,5,331,106627.49,16.112522,0.25595152,0.000117276766,228.65904,49918.68,-1.5573541,1.3359845,0.0028170627,270.31995,14787.366,-1.1640338,2.8916192,0.0115335705,289.40634
18965,1984267N31302,1984,85,HORTENSE,1984-09-25 21:00:00,29.9351,-60.9723,1366,HU,65.0,994.0,1,6,332,106670.87,17.091555,-3.1174347,0.00012507311,229.32462,49893.504,0.121382445,2.633814,0.0029471496,270.44815,14770.622,0.033862915,2.256322,0.011628311,289.31653
18966,1984267N31302,1984,85,HORTENSE,1984-09-26 00:00:00,30.2,-61.1,1394,HU,65.0,993.0,1,6,349,106811.76,15.001046,-3.75292,0.00016553981,229.7275,49924.9,1.5292736,3.4466712,0.0033856211,270.3696,14830.929,-0.28850463,1.8665576,0.0118841585,289.1848
18967,1984267N31302,1984,85,HORTENSE,1984-09-26 03:00:00,30.5,-61.0951,1426,HU,62.0,993.0,0,6,8,106842.85,13.626394,-3.7704706,0.00017615089,229.84091,49971.21,2.027428,2.99846,0.0037187596,270.11475,14873.633,0.2611664,2.3918176,0.011735736,289.2249
18968,1984267N31302,1984,85,HORTENSE,1984-09-26 06:00:00,30.8,-61.0,1454,TS,60.0,994.0,0,6,23,106636.47,13.933591,-0.80842835,0.00013348546,229.3542,49911.426,-0.05923401,2.3993757,0.003597318,269.96082,14813.08,-1.6128497,2.5664082,0.01174042,289.18732
18969,1984267N31302,1984,85,HORTENSE,1984-09-26 09:00:00,31.0426,-60.8278,1445,TS,55.0,994.0,0,6,27,106588.06,13.431171,-0.5618756,0.00013623587,229.3298,49843.27,0.8381604,2.0208874,0.0035511598,270.07117,14751.5625,-0.75976133,2.1689544,0.011810903,289.0332
18970,1984267N31302,1984,85,HORTENSE,1984-09-26 12:00:00,31.3,-60.7,1417,TS,50.0,995.0,0,6,4,106653.57,10.660256,2.0210724,0.00016745395,229.69621,49938.953,2.918103,3.4048822,0.0033238628,270.2909,14822.912,0.046053465,1.7014489,0.012193219,289.3686
18971,1984267N31302,1984,85,HORTENSE,1984-09-26 15:00:00,31.6575,-60.7844,1371,TS,47.0,995.0,0,7,346,106563.24,8.939421,6.74856,0.00017675743,229.79071,49957.145,1.5325079,1.913612,0.0033849976,270.0009,14864.47,-2.7842157,2.3222747,0.012206699,289.24905
18972,1984267N31302,1984,85,HORTENSE,1984-09-26 18:00:00,32.0,-60.9,1336,TS,45.0,996.0,0,6,351,106531.74,10.169735,6.459696,0.00017159327,229.96497,49842.047,2.4096246,0.65514773,0.0034083212,270.24875,14750.577,-0.9882916,2.3269641,0.012320026,289.13968
18973,1984267N31302,1984,85,HORTENSE,1984-09-26 21:00:00,32.2225,-60.8876,1315,TS,42.0,996.0,0,4,12,106533.37,10.92762,4.80052,0.0001675055,229.84976,49815.19,3.0284748,-0.54576474,0.0032808282,270.35083,14726.843,0.52703065,0.5080597,0.012216858,289.1529
18974,1984267N31302,1984,85,HORTENSE,1984-09-27 00:00:00,32.4,-60.8,1296,TS,40.0,996.0,0,4,24,106436.03,10.94374,3.1204505,0.00015759909,229.72902,49782.29,4.1250873,-0.60136354,0.0029616992,270.0366,14721.706,0.83478576,-0.97496885,0.011994096,289.06897
18975,1984267N31302,1984,85,HORTENSE,1984-09-27 03:00:00,32.615,-60.68,1277,TS,40.0,995.0,0,5,32,106352.19,6.3832893,2.5689929,0.00013036672,229.43546,49770.254,0.65504396,-2.3590136,0.0032255384,269.7681,14744.018,-2.0432692,-0.58268064,0.011732844,288.84686
18976,1984267N31302,1984,85,HORTENSE,1984-09-27 06:00:00,32.8,-60.5,1262,TS,40.0,995.0,0,5,49,106323.28,3.5512867,3.319872,0.00014907111,229.1677,49667.29,1.2212176,1.1678125,0.0036335778,269.75546,14654.933,-1.2409058,1.0230768,0.011807871,288.68243
18977,1984267N31302,1984,85,HORTENSE,1984-09-27 09:00:00,32.9376,-60.2426,1260,TS,37.0,995.0,0,5,65,106240.5,1.144635,2.85948,0.00013803913,228.86127,49590.48,1.5399371,-1.0429101,0.0035797525,269.89212,14560.956,-1.3149524,-0.98430175,0.011786884,288.594
18978,1984267N31302,1984,85,HORTENSE,1984-09-27 12:00:00,33.0,-60.0,1256,TS,35.0,995.0,0,3,83,106392.68,1.0813947,0.17277038,0.00012914909,229.00252,49713.586,0.46838197,-1.082973,0.0032496182,269.9766,14649.765,-1.9253583,0.16603881,0.011794559,288.96826
18979,1984267N31302,1984,85,HORTENSE,1984-09-27 15:00:00,32.9799,-59.8548,1259,TS,35.0,995.0,0,2,121,106496.59,0.8207294,-3.3319862,0.00012007156,228.91316,49793.984,-0.56481814,-2.3789356,0.003282065,270.07126,14716.418,-0.552854,-0.022493897,0.011783562,288.99796
18980,1984267N31302,1984,85,HORTENSE,1984-09-27 18:00:00,32.9,-59.8,1273,TS,35.0,995.0,0,2,165,106471.61,-1.0061597,-5.3396535,0.00011940234,229.02098,49719.465,-1.1440485,-2.8088622,0.003306551,270.26587,14626.977,0.040895995,-1.9805707,0.011834597,289.0278
18981,1984267N31302,1984,85,HORTENSE,1984-09-27 21:00:00,32.8225,-59.8124,1283,TS,35.0,995.0,0,2,205,106548.48,-1.3304956,-5.3790827,0.00010755767,229.12666,49748.89,-1.9540656,-3.603949,0.0031704146,270.38525,14644.103,-1.695351,-3.725083,0.011797459,289.05325
18982,1984267N31302,1984,85,HORTENSE,1984-09-28 00:00:00,32.7,-59.9,1290,TS,35.0,995.0,0,3,208,106550.79,-0.44824523,-7.203348,9.740277e-05,229.34122,49776.215,-3.1228645,-2.4520562,0.003085116,270.24744,14656.005,-4.190972,-1.2573156,0.011870435,289.20032
18983,1984267N31302,1984,85,HORTENSE,1984-09-28 03:00:00,32.5298,-59.9972,1308,TS,35.0,995.0,0,5,212,106612.42,-2.2636414,-8.280347,9.780058e-05,229.12195,49844.5,-3.8938012,-2.5215447,0.0029183847,270.35062,14705.799,-4.2730823,-0.1293109,0.011622885,289.35233
18984,1984267N31302,1984,85,HORTENSE,1984-09-28 06:00:00,32.3,-60.2,1323,TS,35.0,996.0,0,7,223,106567.07,-2.7996674,-7.215506,8.7945285e-05,229.14023,49772.47,-2.612544,-2.375847,0.0028280572,270.5568,14637.259,-1.429765,0.41672364,0.011570334,289.2128
18985,1984267N31302,1984,85,HORTENSE,1984-09-28 09:00:00,32.0152,-60.5703,1344,TS,37.0,996.0,0,9,229,106634.16,-4.659123,-10.263507,8.556855e-05,229.19275,49789.445,-4.3865395,-5.316228,0.002326851,271.12106,14635.3,-2.4483979,-3.1161726,0.011679301,289.174
18986,1984267N31302,1984,85,HORTENSE,1984-09-28 12:00:00,31.7,-61.0,1366,TS,40.0,996.0,0,9,227,106749.06,-6.464199,-7.7758484,7.425541e-05,229.60164,49866.254,-5.289747,-3.0478106,0.002459138,271.39093,14685.5625,-3.1212635,-0.6698059,0.011706625,289.2898
18987,1984267N31302,1984,85,HORTENSE,1984-09-28 15:00:00,31.3923,-61.3573,1378,TS,40.0,996.0,0,8,225,106874.87,-7.0206785,-5.241292,7.525537e-05,230.06514,49941.7,-3.3214605,-1.9187299,0.002802825,271.1124,14776.335,-0.5836383,-0.16612671,0.011696292,289.12823
18988,1984267N31302,1984,85,HORTENSE,1984-09-28 18:00:00,31.1,-61.7,1379,TS,40.0,997.0,0,8,225,106856.16,-6.248555,-5.4527116,7.999979e-05,230.24615,49865.21,-3.1754956,-4.158691,0.002705392,271.5072,14669.626,-1.6150415,-3.2739763,0.011995131,289.33423
18989,1984267N31302,1984,85,HORTENSE,1984-09-28 21:00:00,30.8123,-62.0425,1369,TS,42.0,997.0,0,8,230,106903.26,-5.706894,-5.830744,7.634591e-05,230.23244,49895.73,-3.6362774,-3.265985,0.0027476626,271.6266,14682.687,-2.631554,-1.7246112,0.012037381,289.4833
18990,1984267N31302,1984,85,HORTENSE,1984-09-29 00:00:00,30.6,-62.4,1346,TS,45.0,998.0,0,7,245,106928.42,-6.44758,-5.6988554,6.4415566e-05,229.93706,49921.184,-4.4689445,-1.608938,0.0024615652,271.72708,14724.551,-4.270382,1.1589477,0.012006785,289.2741
18991,1984267N31302,1984,85,HORTENSE,1984-09-29 03:00:00,30.5049,-62.7923,1318,TS,45.0,998.0,0,7,262,107020.79,-7.3825293,-6.260738,6.139905e-05,229.86707,50002.54,-4.2233605,-3.558949,0.0022048734,272.15445,14800.175,-4.4603186,-0.8091217,0.012068195,289.34634
18992,1984267N31302,1984,85,HORTENSE,1984-09-29 06:00:00,30.5,-63.2,1285,TS,45.0,999.0,0,7,271,106902.09,-7.9495606,-4.3840203,7.130394e-05,229.76198,49913.61,-2.4751415,-1.1035321,0.002596078,271.5126,14738.892,-0.77989626,1.6804438,0.012055845,289.19293
18993,1984267N31302,1984,85,HORTENSE,1984-09-29 09:00:00,30.5199,-63.6075,1252,TS,45.0,1000.0,0,7,278,106929.5,-9.332232,-5.3489227,6.606371e-05,229.51683,49921.453,-3.6234388,-2.8041668,0.0020394565,272.18405,14723.597,-3.7199664,-0.6303046,0.0119955195,289.40375
18994,1984267N31302,1984,85,HORTENSE,1984-09-29 12:00:00,30.6,-64.0,1213,TS,45.0,1001.0,0,7,287,106963.86,-11.012874,-4.2470894,6.7370245e-05,229.25761,49990.08,-4.8781037,1.7873566,0.002010379,272.17316,14793.52,-3.744737,3.0694838,0.0117553035,289.26328
18995,1984267N31302,1984,85,HORTENSE,1984-09-29 15:00:00,30.72,-64.3874,1175,TS,42.0,1001.0,0,7,297,107035.55,-11.610861,2.2321997,7.1498485e-05,229.13203,50083.15,-3.0388184,4.2924433,0.0021189214,271.76727,14898.522,-1.6767596,4.2425714,0.011911987,289.32858
18996,1984267N31302,1984,85,HORTENSE,1984-09-29 18:00:00,30.9,-64.7,1139,TS,40.0,1002.0,0,6,311,106910.88,-8.6764555,4.6337843,6.967646e-05,229.23186,49965.28,-0.55970156,1.3795307,0.0020493532,271.85516,14767.525,-0.15178771,1.296134,0.011975109,289.53345
18997,1984267N31302,1984,85,HORTENSE,1984-09-29 21:00:00,31.1049,-64.9099,1111,TS,40.0,1003.0,0,6,333,106917.04,-5.12895,5.535906,7.021398e-05,229.388,49970.336,0.028486328,0.9744074,0.002009185,271.87204,14773.182,1.4322296,2.2275946,0.01194505,289.57224
18998,1984267N31302,1984,85,HORTENSE,1984-09-30 00:00:00,31.4,-65.0,1086,TS,40.0,1004.0,0,7,352,106871.3,-1.6490551,2.2886517,7.283447e-05,229.43379,49943.684,-0.570191,1.5784601,0.0022796735,271.3898,14792.53,2.6654859,1.0923535,0.01170372,289.27576
18999,1984267N31302,1984,85,HORTENSE,1984-09-30 03:00:00,31.7673,-65.0241,1065,TS,37.0,1005.0,0,9,5,106900.99,-1.67081,3.758239,6.063241e-05,229.31238,49983.44,0.4159833,4.181907,0.0022261858,271.4618,14820.798,0.303277,2.820119,0.011796442,289.3108
19000,1984267N31302,1984,85,HORTENSE,1984-09-30 06:00:00,32.3,-64.9,1049,TS,35.0,1006.0,0,13,13,106824.32,-1.3775647,5.3871803,6.0182014e-05,229.10207,49930.234,3.9999604,3.452254,0.0024594313,271.31155,14760.741,2.8547077,4.24742,0.011544978,289.45636
19001,1984267N31302,1984,85,HORTENSE,1984-09-30 09:00:00,33.0239,-64.6898,1036,TS,35.0,1006.0,0,17,20,106770.69,1.7660211,6.905199,6.1027735e-05,228.87103,49887.28,4.987083,3.8063917,0.0026022801,271.16418,14740.695,4.0213647,5.0708528,0.01150657,289.30466
19002,1984267N31302,1984,85,HORTENSE,1984-09-30 12:00:00,33.9,-64.2,1005,TS,35.0,1007.0,0,22,32,106863.06,2.9468071,5.9490094,6.2933716e-05,229.58301,49949.496,5.673893,5.8046904,0.0025226653,270.8148,14808.816,4.6432786,5.39428,0.012014176,289.30124
19003,1984267N31302,1984,85,HORTENSE,1984-09-30 15:00:00,34.8503,-63.3287,954,TS,35.0,1006.0,0,25,41,106925.62,5.520136,9.891271,6.4421554e-05,229.65338,50050.49,6.336866,7.845502,0.0028213733,270.53165,14912.914,4.1444182,7.2668614,0.012175133,289.20673
19004,1984267N31302,1984,85,HORTENSE,1984-09-30 18:00:00,35.8,-62.2,896,TS,35.0,1006.0,0,26,46,106851.17,9.06734,10.73339,7.369956e-05,229.79338,49958.37,6.96071,9.2719145,0.0031741513,270.69403,14830.692,4.755415,8.525063,0.012360685,288.96414
19005,1984267N31302,1984,85,HORTENSE,1984-09-30 21:00:00,36.6362,-61.0573,846,TS,37.0,1005.0,0,25,50,106873.74,12.365806,9.5800705,8.727064e-05,229.60883,49989.06,7.3882556,10.329763,0.0033923876,270.72043,14862.258,4.95241,7.796181,0.012173517,288.95605
19006,1984267N31302,1984,85,HORTENSE,1984-10-01 00:00:00,37.4,-59.8,821,TS,40.0,1004.0,0,26,54,106889.0,12.839003,9.830771,9.6313684e-05,229.46072,50003.055,9.98489,11.312793,0.0035539246,270.71344,14881.035,6.9019103,5.412609,0.012305882,288.86227
19007,1984267N31302,1984,85,HORTENSE,1984-10-01 03:00:00,38.1288,-58.4428,819,TS,42.0,1002.0,0,26,58,106861.53,14.583765,10.3618355,0.000114858354,229.4965,50023.39,12.62484,12.2210865,0.0035708824,270.33505,14942.597,6.323142,9.770405,0.012043442,288.84967
19008,1984267N31302,1984,85,HORTENSE,1984-10-01 06:00:00,38.8,-57.0,787,TS,45.0,1001.0,0,26,60,106695.82,16.89837,10.0918045,0.00013179351,229.49237,49897.14,14.297314,8.826502,0.0038504433,270.13153,14840.69,7.7584004,9.772641,0.011888642,288.66446
19009,1984267N31302,1984,85,HORTENSE,1984-10-01 09:00:00,39.4343,-55.5573,786,TS,47.0,999.0,0,26,63,106706.44,15.606014,6.75836,0.00013266156,229.3635,49907.2,15.157061,5.517159,0.0037369982,270.19183,14828.372,12.581963,7.7540917,0.012053571,288.84546
19010,1984267N31302,1984,85,HORTENSE,1984-10-01 12:00:00,40.0,-54.0,734,TS,50.0,998.0,0,27,68,106731.28,16.524267,6.694562,0.00016622948,229.67566,49900.71,15.911023,4.4701085,0.004014985,270.20435,14854.168,13.145574,5.486059,0.012162263,288.80222
19011,1984267N31302,1984,85,HORTENSE,1984-10-01 15:00:00,40.4792,-52.2424,682,TS,50.0,997.0,0,29,72,106753.9,17.244715,4.796807,0.00018682583,229.75398,49996.227,16.868933,3.964007,0.00397476,270.04086,14927.793,14.528645,6.200545,0.012098483,289.28372
19012,1984267N31302,1984,85,HORTENSE,1984-10-01 18:00:00,40.9,-50.4,672,TS,50.0,996.0,0,29,73,106535.76,20.937857,2.5095458,0.00017706353,229.29723,49791.395,15.732419,3.2235072,0.0043768752,270.15955,14735.031,12.576305,6.634831,0.012249234,289.05017
19013,1984267N31302,1984,85,HORTENSE,1984-10-01 21:00:00,41.319,-48.6132,693,TS,50.0,995.0,0,28,74,106603.77,20.530146,0.3732086,0.00015042548,228.99312,49848.824,16.012985,1.1439759,0.0043057646,270.47284,14731.963,12.551698,3.0042346,0.01193221,289.44455
19014,1984267N31302,1984,85,HORTENSE,1984-10-02 00:00:00,41.7,-46.8,744,TS,50.0,995.0,0,28,76,106469.89,23.439653,-3.7070136,0.00010590155,228.17902,49745.445,15.666754,-0.5220783,0.003731502,270.43347,14695.057,7.6127367,4.983989,0.011549772,288.55133
