,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
5561,1967249N13303,1967,95,BEULAH,1967-09-12 00:00:00,17.5,-73.3,77,HU,65.0,987.0,1,8,271,107110.2,-10.653182,-11.367144,0.00013604501,231.30066,49997.355,-3.028465,-5.7048554,0.0038321945,270.5867,14815.059,-2.5158453,1.8164428,0.011271602,290.58258
5562,1967249N13303,1967,95,BEULAH,1967-09-12 03:00:00,17.5074,-73.7424,56,HU,60.0,992.0,0,9,270,107241.66,-10.135006,-9.871356,0.00011895577,231.4117,50065.016,-4.7664876,-7.0469584,0.0032781935,270.92224,14863.969,-3.6690521,-0.6316583,0.011192007,290.61423
5563,1967249N13303,1967,95,BEULAH,1967-09-12 06:00:00,17.5,-74.2,64,TS,55.0,997.0,0,9,271,107100.36,-7.7187366,-11.018103,0.00010401686,231.23953,49955.344,-5.0825377,-4.9788322,0.0036801482,271.01566,14760.866,-4.4432764,0.068253174,0.011449591,290.3039
5564,1967249N13303,1967,95,BEULAH,1967-09-12 09:00:00,17.5173,-74.6345,91,TS,50.0,998.0,0,9,263,107009.64,-7.082702,-10.42381,0.00010752598,231.13898,49852.07,-5.420852,-5.0587244,0.0033416227,271.26868,14626.551,-5.657915,-0.7740009,0.011756134,290.1281
5565,1967249N13303,1967,95,BEULAH,1967-09-12 12:00:00,17.4,-75.1,125,TS,45.0,1000.0,0,11,241,107085.52,-5.2470684,-9.61478,0.000102804035,231.19728,49893.504,-3.4397564,-4.646118,0.0033268565,271.39276,14663.39,-3.6279516,1.1696808,0.011878703,289.9571
5566,1967249N13303,1967,95,BEULAH,1967-09-12 15:00:00,16.9652,-75.6733,113,TS,45.0,999.0,0,14,229,107197.98,-6.1106396,-6.5692835,0.00010651044,231.16344,49987.824,-4.5730243,-5.1404138,0.0031408393,271.45322,14747.093,-3.1345582,0.12921387,0.011972267,290.2018
5567,1967249N13303,1967,95,BEULAH,1967-09-12 18:00:00,16.5,-76.2,156,TS,45.0,998.0,0,11,232,107095.59,-5.747491,-6.604464,0.0001243644,231.0768,49876.17,-2.251568,-4.425195,0.0034626692,271.29587,14668.593,-0.55201113,0.9543341,0.01196659,290.3308
5568,1967249N13303,1967,95,BEULAH,1967-09-12 21:00:00,16.3048,-76.5445,173,TS,40.0,1001.0,0,7,242,106990.32,-6.3065367,-4.3386216,0.0001317847,231.11218,49757.53,-2.6388934,-6.073753,0.0030745307,271.30835,14548.236,0.06020691,-0.91818357,0.011688229,290.58112
5569,1967249N13303,1967,95,BEULAH,1967-09-13 00:00:00,16.2,-76.8,173,TS,35.0,1004.0,0,6,241,107019.82,-5.5540023,-3.4679577,0.00013973367,230.96283,49791.766,-4.437287,-3.5012677,0.0032964787,271.92456,14508.843,-0.72340757,-0.5740271,0.012041037,290.7213
5570,1967249N13303,1967,95,BEULAH,1967-09-13 03:00:00,16.0349,-77.0575,190,TS,37.0,1003.0,0,6,238,107112.52,-5.6972675,-4.704149,0.0001344713,231.03214,49901.83,-4.40754,-2.058647,0.0034058013,271.97742,14612.648,-1.7995917,-0.44621032,0.011988988,290.6184
5571,1967249N13303,1967,95,BEULAH,1967-09-13 06:00:00,15.9,-77.3,201,TS,40.0,1002.0,0,5,247,107038.45,-5.503545,-4.9286284,0.0001430878,231.11601,49836.57,-3.7086084,-1.1660779,0.003736288,271.7586,14570.129,-2.4538953,0.49582213,0.012074736,290.332
5572,1967249N13303,1967,95,BEULAH,1967-09-13 09:00:00,15.8275,-77.5575,216,TS,42.0,999.0,0,5,258,106936.2,-5.739408,-3.039328,0.00014857724,231.04456,49769.5,-3.749889,-1.7106311,0.0036497563,271.56763,14493.679,-2.8828583,-0.19374084,0.012138116,290.4425
5573,1967249N13303,1967,95,BEULAH,1967-09-13 12:00:00,15.8,-77.8,222,TS,45.0,997.0,0,4,264,106951.46,-4.9983363,-5.5077815,0.00015168566,231.13556,49790.38,-2.7224169,-0.4997925,0.0035203772,271.49908,14513.884,-2.2179682,1.1837134,0.012254727,290.41196
5574,1967249N13303,1967,95,BEULAH,1967-09-13 15:00:00,15.785,-78.0075,229,TS,45.0,997.0,0,4,270,107031.92,-5.7296185,-4.630686,0.00016647023,231.30937,49859.375,-2.2513556,0.09814575,0.0036896092,271.50626,14587.997,-3.0381837,2.0827923,0.012397083,290.33157
5575,1967249N13303,1967,95,BEULAH,1967-09-13 18:00:00,15.8,-78.2,237,TS,45.0,997.0,0,4,279,107024.81,-6.0908775,-2.9264984,0.00018631895,231.29855,49861.934,-1.5070374,0.33115172,0.0038912853,271.70346,14563.062,-2.7905157,2.9658294,0.0124545265,290.4769
5576,1967249N13303,1967,95,BEULAH,1967-09-13 21:00:00,15.8425,-78.3925,246,TS,45.0,996.0,0,4,285,106891.29,-5.5501695,-1.8839045,0.00018664767,231.37772,49714.625,-1.7050946,-0.13537964,0.004132649,271.8172,14404.94,-2.6270177,3.4570544,0.012504372,290.58527
5577,1967249N13303,1967,95,BEULAH,1967-09-14 00:00:00,15.9,-78.6,243,TS,45.0,996.0,0,4,281,107064.27,-4.9812407,-1.138656,0.00016660914,231.28201,49784.496,-2.4687738,-1.075808,0.004236012,272.25604,14425.709,-2.546164,0.9788379,0.012656494,290.69498
5578,1967249N13303,1967,95,BEULAH,1967-09-14 03:00:00,15.9275,-78.8501,257,TS,45.0,997.0,0,5,282,107191.77,-4.498299,-0.6454779,0.00016556095,231.4797,49881.645,-2.5346491,0.47413087,0.0044211615,272.0935,14556.691,-3.4685106,1.7148138,0.012716275,290.38028
5579,1967249N13303,1967,95,BEULAH,1967-09-14 06:00:00,16.0,-79.1,257,TS,45.0,998.0,0,5,300,107079.74,-3.5858295,0.33156982,0.00020533326,231.74849,49780.64,-1.8956482,1.409942,0.0045973565,271.879,14493.215,-3.8684614,3.0992193,0.0126385605,290.21286
5580,1967249N13303,1967,95,BEULAH,1967-09-14 09:00:00,16.1774,-79.2925,243,TS,52.0,994.0,0,6,316,106941.18,-2.6562946,1.186778,0.0002413194,231.86615,49696.66,-2.1828582,1.9445392,0.004639577,271.76154,14421.787,-3.8077679,4.4359627,0.0125805475,290.3458
5581,1967249N13303,1967,95,BEULAH,1967-09-14 12:00:00,16.4,-79.5,232,TS,60.0,991.0,0,6,313,107013.48,-2.911328,0.611344,0.0002485307,231.98244,49789.246,-2.0528975,0.64104736,0.004475501,272.0426,14476.964,-4.3957744,3.3715022,0.0124714505,290.4469
5582,1967249N13303,1967,95,BEULAH,1967-09-14 15:00:00,16.5999,-79.7626,232,TS,62.0,990.0,0,7,305,107150.98,-3.1332276,0.35739684,0.00025387565,232.20354,49902.516,-3.9030907,1.5964373,0.0048168297,271.9419,14598.683,-6.157037,4.7650175,0.01255401,290.35022
5583,1967249N13303,1967,95,BEULAH,1967-09-14 18:00:00,16.8,-80.1,238,HU,65.0,989.0,1,8,298,107109.67,-1.9489007,0.68224,0.000266192,232.39893,49841.754,-3.3505077,2.5572486,0.005171126,271.95425,14531.147,-5.0122466,6.858927,0.012453459,290.4743
5584,1967249N13303,1967,95,BEULAH,1967-09-14 21:00:00,17.0001,-80.535,259,HU,67.0,987.0,1,10,295,106973.94,-2.0768867,-0.25032654,0.00024287995,232.08951,49686.977,-3.4495728,0.9682092,0.0052677263,272.144,14359.03,-3.7252429,4.725762,0.012558958,290.5996
5585,1967249N13303,1967,95,BEULAH,1967-09-15 00:00:00,17.2,-81.0,297,HU,70.0,985.0,1,9,295,107069.28,-2.2205982,1.414624,0.00026809992,232.18143,49721.273,-3.4803467,0.3605304,0.0053846375,272.16534,14386.107,-1.8672454,4.5874853,0.0127047375,290.83667
5586,1967249N13303,1967,95,BEULAH,1967-09-15 03:00:00,17.3999,-81.4151,317,HU,70.0,983.0,1,9,298,107223.76,-1.8113495,1.6850666,0.00028611385,232.54376,49870.37,-4.1850767,2.312989,0.005217192,271.88895,14554.225,-1.7226434,4.4053154,0.012717375,290.96066
5587,1967249N13303,1967,95,BEULAH,1967-09-15 06:00:00,17.6,-81.8,308,HU,70.0,982.0,1,8,299,107184.82,-1.35323,0.29250428,0.0002473446,232.57326,49811.05,-5.8526354,1.1106665,0.0049961163,272.18164,14472.13,-4.700077,1.2292408,0.012926755,290.8843
5588,1967249N13303,1967,95,BEULAH,1967-09-15 09:00:00,17.7999,-82.1576,307,HU,72.0,981.0,1,8,301,107054.55,-1.0744116,-0.14028564,0.0002535343,232.60625,49683.66,-4.872711,2.068332,0.0052115805,272.08728,14363.553,-4.8261633,2.1920922,0.013133306,290.60486
5589,1967249N13303,1967,95,BEULAH,1967-09-15 12:00:00,18.0,-82.5,311,HU,75.0,980.0,1,8,301,107138.39,-1.1102301,-1.5753864,0.0002492765,232.47612,49693.086,-2.9254127,3.7466376,0.0060332394,272.03473,14412.37,-4.798943,4.4156013,0.012733133,290.1948
5590,1967249N13303,1967,95,BEULAH,1967-09-15 15:00:00,18.2075,-82.8575,307,HU,77.0,979.0,1,8,301,107268.71,-2.8165052,-1.9116589,0.0002427469,232.54877,49805.85,-1.862176,0.7617529,0.005870906,272.04468,14526.501,-3.5303712,2.49258,0.012806791,290.3506
5591,1967249N13303,1967,95,BEULAH,1967-09-15 18:00:00,18.4,-83.2,313,HU,80.0,978.0,1,7,299,107250.66,-2.793932,0.23427917,0.00026234612,232.76973,49744.28,-1.0977246,1.5157342,0.0059529203,271.9732,14470.769,-2.4622412,4.256197,0.012875364,290.46948
5592,1967249N13303,1967,95,BEULAH,1967-09-15 21:00:00,18.5499,-83.5002,313,HU,82.0,976.0,1,6,298,107158.78,-0.992818,-1.3171502,0.00020889106,232.7217,49611.4,-3.6608112,-2.4233367,0.00604268,272.0908,14329.923,-4.8685913,0.590387,0.012822697,290.84595
5593,1967249N13303,1967,95,BEULAH,1967-09-16 00:00:00,18.7,-83.8,319,HU,85.0,975.0,2,7,299,107216.86,-3.0903986,-1.046679,0.00023528282,232.79396,49673.28,-2.6082075,-0.90989625,0.0060573663,272.08075,14381.571,-4.1100664,1.1801465,0.012602173,291.02344
5594,1967249N13303,1967,95,BEULAH,1967-09-16 03:00:00,18.8925,-84.15,310,HU,87.0,972.0,2,8,301,107299.85,-2.9709332,0.21710388,0.00025783078,232.65695,49783.64,-3.238117,-0.10526123,0.006067317,272.1965,14488.192,-4.4920893,2.1247046,0.012584696,290.88583
5595,1967249N13303,1967,95,BEULAH,1967-09-16 06:00:00,19.1,-84.5,301,HU,90.0,970.0,2,7,304,107225.82,-2.0714593,1.2779981,0.00026267674,232.98723,49673.19,-3.035884,1.9126215,0.0062915627,272.04483,14379.241,-4.3511806,4.0635014,0.012666488,290.6921
5596,1967249N13303,1967,95,BEULAH,1967-09-16 09:00:00,19.3074,-84.8076,273,HU,92.0,967.0,2,7,305,107117.1,-3.6439984,-0.5735797,0.00023517612,232.90005,49585.82,-1.776073,-0.7576953,0.0060095773,272.00253,14288.706,-2.7379475,1.6216192,0.012805577,290.57343
5597,1967249N13303,1967,95,BEULAH,1967-09-16 12:00:00,19.5,-85.1,237,HU,95.0,964.0,2,7,302,107237.62,-0.59998536,1.0599598,0.00023336272,232.86093,49703.836,-4.585535,2.5293238,0.00607388,272.51147,14347.447,-6.171048,5.6981764,0.012646098,290.98407
5598,1967249N13303,1967,95,BEULAH,1967-09-16 15:00:00,19.6499,-85.4001,206,HU,95.0,965.0,2,6,298,107372.12,-2.49315,1.7688403,0.00029685925,233.53262,49820.316,-4.446485,2.9419727,0.0058960505,272.16843,14502.849,-5.822054,6.805875,0.0128430715,290.7734
5599,1967249N13303,1967,95,BEULAH,1967-09-16 18:00:00,19.8,-85.7,167,HU,95.0,967.0,2,6,302,107258.96,-2.1881568,-0.47216308,0.00028532767,233.48605,49763.586,-2.8116717,-0.7532953,0.005585755,272.1515,14428.701,-4.858437,3.9432514,0.013063326,290.9164
5600,1967249N13303,1967,95,BEULAH,1967-09-16 21:00:00,19.9725,-85.9593,129,HU,100.0,962.0,3,7,305,107143.63,-1.8262689,-1.8167132,0.00031635602,233.48412,49604.547,-2.2706428,0.69529295,0.005569441,272.05075,14272.509,-3.5884533,4.9685197,0.013008044,291.08417
5601,1967249N13303,1967,95,BEULAH,1967-09-17 00:00:00,20.2,-86.3,91,HU,105.0,958.0,3,10,304,107150.93,-3.3873796,-1.5973444,0.00033734302,233.7034,49589.625,-0.86016965,2.813734,0.0058066314,272.0266,14274.231,-2.8545623,5.4802217,0.013006916,291.00473
5602,1967249N13303,1967,95,BEULAH,1967-09-17 03:00:00,20.5,-86.8,35,HU,110.0,954.0,3,12,288,107287.08,-3.7071404,-2.3998432,0.00031953168,233.94731,49712.64,-1.1622705,-0.7100763,0.005852259,271.8816,14404.43,-2.545177,2.0632586,0.013148125,290.89557
5604,1967249N13303,1967,95,BEULAH,1967-09-17 06:00:00,20.6,-87.4,0,HU,110.0,955.0,3,10,301,107246.74,-4.7054276,1.637575,0.00032967466,234.20877,49651.555,-5.73148,1.252019,0.0059871404,271.82913,14364.1875,-7.4766192,5.416713,0.012796141,290.8065
5605,1967249N13303,1967,95,BEULAH,1967-09-17 09:00:00,20.8332,-87.8825,0,HU,90.0,968.0,2,11,291,107082.24,-5.4158497,-0.266474,0.00031411592,234.33015,49489.605,-4.4366302,-2.1923363,0.006091775,271.88364,14213.06,-5.341893,1.5627301,0.013037872,290.6629
5606,1967249N13303,1967,95,BEULAH,1967-09-17 12:00:00,21.0,-88.5,0,HU,70.0,982.0,1,11,287,107090.76,-5.0337176,0.45331421,0.00033787228,234.18117,49396.426,-6.0918164,1.427857,0.006207096,272.43124,14059.435,-5.610464,4.829974,0.013506753,290.6272
5607,1967249N13303,1967,95,BEULAH,1967-09-17 15:00:00,21.1648,-89.0501,0,HU,67.0,982.0,1,11,286,107239.34,-6.004595,-0.7400507,0.00035012775,234.35706,49586.984,-5.589222,-0.836853,0.006271607,272.31122,14230.14,-3.5675569,0.9500696,0.013616664,290.81012
5608,1967249N13303,1967,95,BEULAH,1967-09-17 18:00:00,21.3,-89.6,11,HU,65.0,982.0,1,11,283,107203.73,-6.028507,-1.7007685,0.00035159267,234.73865,49563.19,-4.2313952,-2.8557415,0.0062987483,272.46817,14174.05,-2.2699175,-2.842926,0.013777101,290.99298
5609,1967249N13303,1967,95,BEULAH,1967-09-17 21:00:00,21.4074,-90.1576,33,HU,70.0,982.0,1,10,281,107103.4,-4.471347,0.79508364,0.0003612918,235.11237,49396.38,-2.7334783,-0.2119165,0.0062133158,272.46683,14008.826,-2.5907154,0.22403687,0.013892918,291.10278
5610,1967249N13303,1967,95,BEULAH,1967-09-18 00:00:00,21.5,-90.7,60,HU,75.0,978.0,1,10,281,107087.48,-7.2079945,-0.67322814,0.00035050887,234.46414,49402.65,-8.779206,-3.8303313,0.0057804054,272.3534,14058.223,-10.767381,-0.97638184,0.012999029,290.96823
5611,1967249N13303,1967,95,BEULAH,1967-09-18 03:00:00,21.5998,-91.2076,108,HU,77.0,978.0,1,10,282,107170.35,-6.9159527,1.4042505,0.00032217876,234.51982,49468.824,-9.07336,0.17013183,0.0058633764,272.2646,14129.512,-11.132504,3.1737542,0.012997262,290.92105
5612,1967249N13303,1967,95,BEULAH,1967-09-18 06:00:00,21.7,-91.7,159,HU,80.0,978.0,1,10,282,107120.0,-5.5140796,-0.2648419,0.00033413433,234.568,49397.54,-8.62175,-1.9751843,0.0059408443,272.35376,14041.191,-9.449603,1.0869422,0.013298334,290.8968
5613,1967249N13303,1967,95,BEULAH,1967-09-18 09:00:00,21.7999,-92.2076,211,HU,82.0,974.0,1,10,282,106954.22,-3.5704248,3.3060713,0.00034385698,234.77765,49185.35,-7.8342633,2.0100873,0.0063070636,272.55142,13820.832,-7.5975623,4.732684,0.01369048,290.7736
5614,1967249N13303,1967,95,BEULAH,1967-09-18 12:00:00,21.9,-92.7,263,HU,85.0,970.0,2,9,282,107024.0,-2.4174354,0.1266504,0.00034059442,234.78981,49204.18,-7.3232427,-0.6287555,0.0064939423,272.7757,13795.617,-5.85634,0.07752136,0.014023861,291.17844
5615,1967249N13303,1967,95,BEULAH,1967-09-18 15:00:00,21.9924,-93.1726,316,HU,87.0,968.0,2,9,283,107193.02,-2.156452,2.730293,0.0003752666,235.11145,49335.266,-7.147291,2.625774,0.006571269,272.86807,13942.072,-6.1184163,3.3747528,0.014175557,291.15182
5616,1967249N13303,1967,95,BEULAH,1967-09-18 18:00:00,22.1,-93.6,358,HU,90.0,967.0,2,8,288,107180.74,-3.90477,0.2846637,0.0003752088,235.56677,49259.58,-5.2372637,-0.76532286,0.0066392035,273.0271,13871.915,-3.7713568,-0.45931336,0.014288671,291.0476
5617,1967249N13303,1967,95,BEULAH,1967-09-18 21:00:00,22.2274,-93.9726,346,HU,92.0,965.0,2,7,295,107046.64,-1.6398163,2.357896,0.0003930816,236.03267,49055.125,-3.5635693,2.3063989,0.0066504264,272.8768,13680.773,-2.627411,2.87341,0.014221027,291.23602
5618,1967249N13303,1967,95,BEULAH,1967-09-19 00:00:00,22.4,-94.3,321,HU,95.0,963.0,2,7,306,107003.54,-1.3987153,1.0695233,0.00035938298,235.79932,49003.1,0.39451355,4.005284,0.006636764,272.7605,13628.954,2.7141082,4.3322945,0.013600975,291.68942
5619,1967249N13303,1967,95,BEULAH,1967-09-19 03:00:00,22.6424,-94.6,299,HU,102.0,956.0,3,7,312,107061.58,-5.503871,-1.9735382,0.0003820566,235.95766,49061.637,-5.958526,-2.8522315,0.0067395596,272.81094,13683.241,-6.1544933,-0.71586,0.013766272,291.54266
5620,1967249N13303,1967,95,BEULAH,1967-09-19 06:00:00,22.9,-94.9,286,HU,110.0,949.0,3,8,307,106973.95,-4.0978,-0.33289367,0.00038059548,236.21182,48966.22,-4.5741563,0.08993286,0.00658388,272.7028,13619.782,-4.614711,3.027289,0.013842186,291.24414
5621,1967249N13303,1967,95,BEULAH,1967-09-19 09:00:00,23.1076,-95.265,255,HU,117.0,942.0,4,8,302,106822.95,-0.57141113,0.49446532,0.00037167725,236.13168,48851.51,-3.2258887,3.7953026,0.006332804,272.4624,13508.941,-3.5675666,7.498453,0.013780689,291.1579
5622,1967249N13303,1967,95,BEULAH,1967-09-19 12:00:00,23.3,-95.6,224,HU,125.0,936.0,4,6,306,106761.01,-0.16588989,-2.3589125,0.00034849253,236.45995,48750.414,-0.92763305,-2.3627234,0.0065117963,272.84537,13316.264,-1.0896595,-1.672143,0.014318181,291.6078
5623,1967249N13303,1967,95,BEULAH,1967-09-19 15:00:00,23.4849,-95.8302,203,HU,130.0,929.0,4,5,318,106939.82,0.4455188,0.8170709,0.00035998435,235.82294,48895.89,-0.07777832,0.47314087,0.006746399,273.41867,13430.095,-1.7731934,2.1058557,0.013770914,291.45435
5624,1967249N13303,1967,95,BEULAH,1967-09-19 18:00:00,23.7,-96.0,183,HU,135.0,923.0,4,6,328,107054.03,-1.2022529,5.008319,0.00045528673,237.0441,48901.77,-7.433322,5.410703,0.006570688,273.21732,13470.923,-8.233665,5.4062634,0.013781146,291.41333
5625,1967249N13303,1967,95,BEULAH,1967-09-19 21:00:00,23.97,-96.1576,161,HU,137.0,923.0,5,7,335,106923.18,0.43050903,4.072442,0.0004425424,236.98756,48823.445,-4.592911,8.362347,0.0065547423,273.1988,13391.543,-6.579043,8.164513,0.013376754,291.53238
5626,1967249N13303,1967,95,BEULAH,1967-09-20 00:00:00,24.3,-96.3,143,HU,140.0,923.0,5,8,341,106740.88,3.8763142,1.1986462,0.00044486357,236.6171,48717.465,1.2017016,8.607256,0.006408958,272.47043,13380.355,-1.8792645,5.5313625,0.012787122,291.06204
5627,1967249N13303,1967,95,BEULAH,1967-09-20 03:00:00,24.6849,-96.4278,115,HU,132.0,927.0,4,8,341,106848.24,-1.3292462,2.8724983,0.00041355338,236.32819,48874.965,-4.889066,10.028297,0.006239844,272.31445,13557.744,-8.710111,8.198801,0.013101945,291.12494
5628,1967249N13303,1967,95,BEULAH,1967-09-20 06:00:00,25.1,-96.6,77,HU,125.0,931.0,4,9,334,106911.09,-3.4056213,-3.4036407,0.00040152206,236.23247,48941.02,-0.61889464,2.794314,0.0064510014,272.7035,13583.835,-4.4084735,1.9462353,0.013101338,290.87662
5629,1967249N13303,1967,95,BEULAH,1967-09-20 09:00:00,25.515,-96.8774,32,HU,117.0,935.0,4,10,326,106994.08,-5.9817924,1.9696283,0.000345878,236.08661,48970.19,-4.2974815,3.8472693,0.00654453,272.80573,13621.771,-8.83969,3.5282953,0.0131938625,290.90488
5630,1967249N13303,1967,95,BEULAH,1967-09-20 12:00:00,25.9,-97.2,0,HU,110.0,940.0,3,9,321,106952.8,-2.9008093,-1.5150898,0.0003915065,236.47687,48968.074,-2.7438354,6.4495754,0.006316732,272.29294,13639.008,-5.661785,5.154406,0.012996119,290.7473
5631,1967249N13303,1967,95,BEULAH,1967-09-20 15:00:00,26.215,-97.5152,0,HU,97.0,946.0,3,8,318,107172.15,-1.5058038,-5.8487787,0.0003481434,236.00314,49145.145,-2.1441815,0.118955076,0.006262633,272.46954,13791.64,-1.9802148,0.1568103,0.012920183,290.99017
5632,1967249N13303,1967,95,BEULAH,1967-09-20 18:00:00,26.5,-97.8,0,HU,85.0,952.0,2,8,323,107176.32,-0.25442687,-4.9353285,0.00037247807,236.33582,49153.65,-0.033181764,1.5345837,0.0063193776,272.7216,13766.367,-0.46770018,3.4117925,0.012397763,291.33258
5633,1967249N13303,1967,95,BEULAH,1967-09-20 21:00:00,26.8224,-98.0226,0,HU,80.0,982.0,1,7,329,107153.71,-0.86258364,-2.5146167,0.0003859433,236.23878,49144.6,-2.9277527,2.7641108,0.006493307,272.71164,13787.952,-7.1564083,6.0835967,0.013136188,290.75095
5634,1967249N13303,1967,95,BEULAH,1967-09-21 00:00:00,27.1,-98.2,0,HU,75.0,982.0,1,6,327,107118.71,-3.480898,-2.0079436,0.00040749038,235.47356,49202.176,2.0401556,3.1800318,0.0061818603,272.46835,13893.684,-6.321906,5.5498586,0.01292728,290.66132
5635,1967249N13303,1967,95,BEULAH,1967-09-21 03:00:00,27.2875,-98.3651,0,HU,67.0,982.0,1,4,319,107300.4,-3.7432165,-2.8166692,0.00038589156,235.27979,49397.703,2.0508943,3.4344318,0.0061279754,272.50937,14075.347,-3.9733906,5.3002872,0.01297592,290.77286
5636,1967249N13303,1967,95,BEULAH,1967-09-21 06:00:00,27.4,-98.5,0,TS,60.0,1000.0,0,3,313,107355.78,-3.2889814,-0.9706732,0.0003850613,235.04414,49488.273,1.3654944,3.4793403,0.006142844,272.3804,14146.531,-2.9450855,7.298776,0.0130912885,290.9007
5637,1967249N13303,1967,95,BEULAH,1967-09-21 09:00:00,27.4875,-98.6,0,TS,52.0,1000.0,0,2,300,107357.84,-4.087173,-2.7559462,0.00037017,235.1019,49490.887,0.87287474,-4.555501,0.006232632,272.37393,14148.487,-2.3264818,3.4505768,0.013085496,290.69003
5638,1967249N13303,1967,95,BEULAH,1967-09-21 12:00:00,27.5,-98.7,0,TS,45.0,1000.0,0,2,255,107340.56,-2.409029,1.3791015,0.00034049447,234.7463,49584.586,-2.3995154,-2.7358935,0.006122222,272.1067,14287.336,-5.980872,1.5986133,0.012798734,289.94113
5639,1967249N13303,1967,95,BEULAH,1967-09-21 15:00:00,27.43,-98.8425,0,TS,40.0,1000.0,0,3,233,107519.21,0.10649658,-3.427171,0.00031883136,234.64818,49763.805,0.22298218,-1.3394,0.0058521056,272.2619,14457.325,-2.9233198,5.0442142,0.012475344,290.735
5640,1967249N13303,1967,95,BEULAH,1967-09-21 18:00:00,27.3,-99.0,0,TS,35.0,1000.0,0,4,227,107631.92,-1.1454779,-4.148976,0.0003248846,234.86874,49864.023,-0.22155884,0.44800597,0.0059474614,272.21185,14536.571,-2.57203,5.180435,0.012553554,291.23587
5641,1967249N13303,1967,95,BEULAH,1967-09-21 21:00:00,27.1725,-99.1499,0,TS,32.0,1008.0,-1,4,222,107539.53,-0.6398169,-2.777321,0.00033739145,234.91287,49784.39,-0.1518042,1.6663281,0.005991418,272.05023,14444.111,-2.727224,3.5046442,0.013090853,291.47473
5642,1967249N13303,1967,95,BEULAH,1967-09-22 00:00:00,27.0,-99.3,0,TD,30.0,1008.0,-1,5,214,107471.31,1.4264953,-3.5051098,0.0003353912,234.30788,49839.59,-0.9689801,3.4477777,0.0060269446,271.63242,14540.8,-5.660187,2.7717474,0.0130946925,290.9972
5643,1967249N13303,1967,95,BEULAH,1967-09-22 03:00:00,26.78,-99.4499,0,TD,30.0,1008.0,-1,6,208,107569.81,0.38614318,-4.172926,0.00032425395,233.85939,49953.637,-1.4473578,4.5713,0.0059352745,271.73746,14668.769,-7.9760985,3.3391113,0.013042785,291.0222
5644,1967249N13303,1967,95,BEULAH,1967-09-22 06:00:00,26.5,-99.6,0,TD,30.0,1008.0,-1,7,205,107577.0,-1.3808686,-6.779785,0.0002601211,233.63985,49943.934,0.37129882,-1.1882434,0.0059341807,271.96054,14610.737,-4.846257,1.9516467,0.013152845,291.19983
5645,1967249N13303,1967,95,BEULAH,1967-09-22 09:00:00,26.1725,-99.7651,0,TD,30.0,1008.0,-1,8,201,107497.88,-1.7330616,-6.2591743,0.00027204907,233.59868,49844.074,-0.586488,0.6199762,0.005926088,271.88705,14530.237,-6.2925887,2.3366015,0.013183572,290.86337
5646,1967249N13303,1967,95,BEULAH,1967-09-22 12:00:00,25.8,-99.9,0,TD,30.0,1008.0,-1,8,194,107475.84,-2.2220502,-5.399684,0.0002914545,233.3212,49865.727,-2.063866,1.9330035,0.005721061,271.73987,14585.668,-7.222131,2.6185095,0.012599931,290.4637
5647,1967249N13303,1967,95,BEULAH,1967-09-22 15:00:00,25.4075,-99.9724,0,TD,30.0,1008.0,-1,8,186,107518.28,-3.2524297,-4.7971973,0.00031334392,233.34187,49951.125,-0.49203002,2.5543897,0.0056310473,271.69736,14647.624,-3.7979271,2.795324,0.012814049,290.90665
5648,1967249N13303,1967,95,BEULAH,1967-09-22 18:00:00,25.0,-100.0,0,TD,30.0,1008.0,-1,8,184,107540.0,-3.8360937,-3.1476996,0.0003196444,233.5874,49973.406,-1.1253998,4.0176463,0.005685087,271.48364,14685.83,-4.428445,2.496704,0.012997302,291.18317
5649,1967249N13303,1967,95,BEULAH,1967-09-22 21:00:00,24.6,-100.03,0,TD,27.0,1008.0,-1,8,179,107462.08,-1.9025861,-2.2147338,0.0003252685,233.81635,49867.55,0.5207196,3.522323,0.0055384682,271.68204,14590.322,-5.4678626,2.13648,0.013121099,291.35754
5650,1967249N13303,1967,95,BEULAH,1967-09-23 00:00:00,24.2,-100.0,0,TD,25.0,1008.0,-1,8,171,107378.66,1.2791932,-3.2514226,0.00031470717,233.96204,49769.414,0.086830445,1.0815924,0.0056527103,271.48294,14496.733,-4.045818,1.6380115,0.0127460845,291.13727
5651,1967249N13303,1967,95,BEULAH,1967-09-23 03:00:00,23.7924,-99.895,0,TD,22.0,1008.0,-1,9,161,107407.38,0.9100104,-5.588156,0.00030484571,233.39375,49826.035,-1.884336,1.9439216,0.0057274047,271.40295,14588.077,-4.5660024,1.9254084,0.013121655,290.6187
5652,1967249N13303,1967,95,BEULAH,1967-09-23 06:00:00,23.4,-99.7,0,TD,20.0,1008.0,-1,9,151,107356.1,-0.86320496,-5.268305,0.0002721561,233.22012,49786.375,0.3371454,1.8546802,0.0058449614,271.52338,14541.309,-3.323153,1.829845,0.013180902,290.70554
