,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
10442,1972219N15345,1972,69,NOT_NAMED,1972-08-07 12:00:00,14.0,-32.5,1618,TD,25.0,1008.0,-1,22,270,107313.08,-6.404978,-0.3784546,0.00015278123,230.84062,50140.05,-7.5637693,4.7692766,0.0039968584,270.70776,14993.751,-8.271609,3.0683277,0.010590754,289.23108
10443,1972219N15345,1972,69,NOT_NAMED,1972-08-07 15:00:00,14.0017,-33.7075,1747,TD,22.0,1008.0,-1,24,270,107339.05,-8.051299,-1.668377,0.00013233135,230.7108,50158.273,-6.6665,3.728608,0.003912494,270.8975,14995.355,-7.8248267,1.6712952,0.011143321,289.18567
10444,1972219N15345,1972,69,NOT_NAMED,1972-08-07 18:00:00,14.0,-35.0,1887,TD,20.0,1008.0,-1,25,270,107219.49,-8.290045,-1.1493677,0.00013309046,230.61993,50049.453,-5.786885,3.6659002,0.004007891,270.9632,14863.115,-6.999797,1.5523572,0.011068924,289.49887
10445,1972226N32283,1972,73,NOT_NAMED,1972-08-12 12:00:00,32.0,-77.0,231,TD,20.0,1008.0,-1,2,99,107101.61,14.178396,-0.29300842,0.00014913696,228.50851,50407.96,3.2037725,0.39588258,0.0040809955,269.6375,15401.968,-0.4845868,-0.3403375,0.010149474,288.12744
10446,1972226N32283,1972,73,NOT_NAMED,1972-08-12 15:00:00,31.9875,-76.91,235,TD,20.0,1008.0,-1,2,90,107048.84,11.483145,1.169599,0.00016573285,228.85912,50426.066,2.7137737,0.23755005,0.004185892,269.501,15420.571,-0.38307434,-0.22102967,0.009910675,288.33987
10447,1972226N32283,1972,73,NOT_NAMED,1972-08-12 18:00:00,32.0,-76.8,239,TD,20.0,1008.0,-1,2,74,107063.02,10.632478,2.4184577,0.00017145005,229.49951,50447.965,2.513067,0.90193176,0.004193385,269.50934,15439.769,0.10633301,-0.70412534,0.010227507,288.52618
10448,1972226N32283,1972,73,NOT_NAMED,1972-08-12 21:00:00,32.05,-76.6576,234,TD,22.0,1008.0,-1,3,68,107059.07,11.438228,2.0944366,0.00016149927,229.54794,50394.7,3.134812,0.87642884,0.003870832,269.96936,15325.094,-0.94828004,-1.4138348,0.009854136,289.32306
10449,1972226N32283,1972,73,NOT_NAMED,1972-08-13 00:00:00,32.1,-76.5,244,TD,25.0,1008.0,-1,3,79,107067.81,11.145993,2.5638416,0.00016146102,229.14316,50414.586,4.2276654,0.508183,0.0037488646,270.06302,15314.11,-0.86365783,0.9390558,0.009642009,289.86
10450,1972226N32283,1972,73,NOT_NAMED,1972-08-13 03:00:00,32.1,-76.3424,255,TD,25.0,1008.0,-1,3,90,107103.77,11.704159,0.8702649,0.00013738574,228.64664,50448.547,3.7101202,0.33573425,0.0034401086,270.0887,15350.508,-1.0792518,2.0443006,0.010004886,289.67123
10451,1972226N32283,1972,73,NOT_NAMED,1972-08-13 06:00:00,32.1,-76.2,261,TD,25.0,1008.0,-1,2,76,107032.16,10.471988,0.7195502,0.00012226547,228.51637,50356.82,2.9701922,1.4145318,0.0033519715,270.06696,15296.751,0.5985895,2.3042078,0.010525053,289.1914
10452,1972226N32283,1972,73,NOT_NAMED,1972-08-13 09:00:00,32.1499,-76.1075,267,TD,25.0,1008.0,-1,2,59,106937.29,8.260933,2.3951678,0.00014518974,228.83359,50250.14,3.4906456,2.1776476,0.0033480602,270.03214,15213.954,1.7269342,0.89782596,0.010714934,288.78598
10453,1972226N32283,1972,73,NOT_NAMED,1972-08-13 12:00:00,32.2,-76.0,265,TD,25.0,1008.0,-1,3,79,106919.03,8.282879,3.6838317,0.00016439609,229.1148,50289.574,3.077346,1.2601776,0.0034564224,269.69012,15267.329,0.6125848,0.42775023,0.010643975,288.79272
10454,1972226N32283,1972,73,NOT_NAMED,1972-08-13 15:00:00,32.2001,-75.8074,278,TD,25.0,1008.0,-1,3,90,106863.92,7.012418,4.7348566,0.0001731499,229.12096,50310.31,3.3193007,0.74028504,0.0033210232,269.53903,15281.582,0.6661377,0.15776367,0.010586793,289.05576
10455,1972226N32283,1972,73,NOT_NAMED,1972-08-13 18:00:00,32.2,-75.6,290,TD,25.0,1008.0,-1,3,82,106911.18,7.391239,6.6676073,0.00017450674,229.392,50333.953,3.2890449,0.7600623,0.0030852049,269.93097,15266.37,0.8019379,-0.15911743,0.010603176,289.39868
10456,1972226N32283,1972,73,NOT_NAMED,1972-08-13 21:00:00,32.2424,-75.45,296,TD,25.0,1008.0,-1,3,68,106985.4,7.698625,6.067786,0.00018101955,229.49274,50306.586,4.382969,1.1287622,0.003375457,270.28857,15212.885,1.5544373,1.740813,0.010789496,289.3537
10457,1972226N32283,1972,73,NOT_NAMED,1972-08-14 00:00:00,32.3,-75.3,289,TD,25.0,1008.0,-1,3,70,106996.05,8.057286,6.3728304,0.00016572168,229.04298,50320.15,3.613532,0.5350073,0.0031988418,270.26315,15209.071,1.1244214,0.5010791,0.010565599,289.62387
10458,1972226N32283,1972,73,NOT_NAMED,1972-08-14 03:00:00,32.35,-75.1075,287,TD,25.0,1008.0,-1,4,73,106959.0,7.3737817,5.566493,0.00014503991,228.71912,50369.15,3.164395,0.21499634,0.0029580696,270.07156,15267.912,0.84649414,0.2290088,0.010359795,289.7651
10459,1972226N32283,1972,73,NOT_NAMED,1972-08-14 06:00:00,32.4,-74.9,296,TD,25.0,1008.0,-1,4,75,106925.0,6.183123,4.2496967,0.00013527116,228.67946,50321.453,2.882965,0.6791815,0.002784662,269.90076,15246.008,0.6714777,0.4857788,0.010360684,289.6278
10460,1972226N32283,1972,73,NOT_NAMED,1972-08-14 09:00:00,32.4425,-74.6999,305,TD,25.0,1008.0,-1,4,73,106804.76,4.6577435,3.087711,0.00013314902,228.7509,50221.13,2.6961396,0.3116815,0.002712866,269.82315,15177.341,0.8915387,0.55671084,0.010645392,289.32556
10461,1972226N32283,1972,73,NOT_NAMED,1972-08-14 12:00:00,32.5,-74.5,307,TD,25.0,1008.0,-1,4,65,106837.54,5.10944,4.7208695,0.000155401,228.94135,50288.734,2.4775715,1.5130255,0.0033375449,269.8082,15237.963,3.2234223,2.7437751,0.010675357,289.20694
10462,1972226N32283,1972,73,NOT_NAMED,1972-08-14 15:00:00,32.6,-74.3001,310,TD,25.0,1008.0,-1,4,59,106836.27,4.414472,4.31507,0.0001578073,228.81354,50326.605,2.7038946,0.91381896,0.0028988218,269.68777,15287.965,2.037334,-0.3302948,0.010561644,288.94812
10463,1972226N32283,1972,73,NOT_NAMED,1972-08-14 18:00:00,32.7,-74.1,314,TD,25.0,1008.0,-1,4,65,106896.84,4.292314,4.899894,0.00016113285,229.0705,50350.2,3.4992187,0.26578003,0.0027935866,269.68118,15288.281,1.7685627,-1.5911938,0.010339761,289.2713
10464,1972226N32283,1972,73,NOT_NAMED,1972-08-14 21:00:00,32.7575,-73.8924,320,TD,22.0,1008.0,-1,4,73,106928.96,5.333708,4.742417,0.00015204721,229.21098,50319.336,3.5920238,-1.1886585,0.002406971,269.9441,15233.691,0.3182782,-2.4047956,0.009954616,289.63113
10465,1972226N32283,1972,73,NOT_NAMED,1972-08-15 00:00:00,32.8,-73.7,334,TD,20.0,1008.0,-1,3,72,107120.21,5.5980177,4.189096,0.00013059353,229.47781,50371.703,2.8758368,-1.6151196,0.0019533108,270.64386,15246.021,-0.3353827,-1.4951751,0.009855216,289.88916
10466,1972226N32283,1972,73,NOT_NAMED,1972-08-15 03:00:00,32.8499,-73.55,348,TD,20.0,1008.0,-1,3,68,107142.81,6.450006,-0.30961668,9.926976e-05,229.16211,50378.44,1.9337494,-2.0171978,0.0015732546,270.97003,15233.52,-0.5561359,-0.96760315,0.009523266,290.0502
10467,1972226N32283,1972,73,NOT_NAMED,1972-08-15 06:00:00,32.9,-73.4,347,TD,20.0,1008.0,-1,3,70,107037.18,5.596521,-3.39435,9.021694e-05,229.03134,50328.766,2.7305818,-0.9466229,0.0021507917,270.3458,15211.494,1.8036786,1.2950641,0.009974663,289.88657
10468,1972226N32283,1972,73,NOT_NAMED,1972-08-15 09:00:00,32.9501,-73.2126,355,TD,20.0,1008.0,-1,3,73,106986.14,1.3056983,-5.9336257,9.93173e-05,229.10596,50268.27,3.1117327,-1.5336779,0.0019173617,270.36746,15171.456,3.5062628,0.25442994,0.009976284,289.68646
10469,1972226N32283,1972,73,NOT_NAMED,1972-08-15 12:00:00,33.0,-73.0,370,TD,20.0,1008.0,-1,4,74,107130.25,-2.3452587,-5.001028,9.312128e-05,229.25291,50373.336,2.8602135,-3.2575336,0.0015823398,270.7128,15266.531,3.45006,0.4510095,0.009974928,289.72702
10470,1972230N14343,1972,75,NOT_NAMED,1972-08-16 12:00:00,14.0,-17.0,21,TD,20.0,1008.0,-1,14,277,107532.15,-0.11402283,1.6020752,0.00024338365,233.17384,50271.64,-16.303003,0.05423767,0.0044852947,270.89374,14916.606,-5.7068486,-0.5162518,0.012777168,292.10706
10471,1972230N14343,1972,75,NOT_NAMED,1972-08-16 15:00:00,14.0879,-17.6975,64,TD,20.0,1008.0,-1,14,278,107525.92,-1.189729,1.56544,0.00026821194,233.20636,50209.77,-16.743263,-0.19036987,0.0044353046,271.05045,14829.69,-3.7106695,-0.5983649,0.012455724,292.3893
10472,1972230N14343,1972,75,NOT_NAMED,1972-08-16 18:00:00,14.2,-18.4,111,TD,20.0,1008.0,-1,14,281,107468.88,-0.95072633,0.6896704,0.00027217518,233.2034,50140.77,-16.548029,1.0372303,0.004214564,271.3218,14731.557,-3.5421882,0.5502704,0.012617587,292.39117
10473,1972230N14343,1972,75,NOT_NAMED,1972-08-16 21:00:00,14.3499,-19.1074,178,TD,22.0,1008.0,-1,14,282,107512.3,-3.179315,1.0100348,0.00025826256,232.76172,50192.516,-15.988047,0.99705935,0.0043034856,271.30722,14814.793,-2.8812194,0.41609251,0.012108085,292.37543
10474,1972230N14343,1972,75,NOT_NAMED,1972-08-17 00:00:00,14.5,-19.8,248,TD,25.0,1008.0,-1,13,281,107503.93,-6.8997974,0.12592529,0.00024935754,232.93657,50218.71,-17.944857,-0.8976605,0.004374757,270.9449,14842.693,-4.4364643,-0.45085204,0.011841816,292.75308
10475,1972230N14343,1972,75,NOT_NAMED,1972-08-17 03:00:00,14.5997,-20.4502,323,TD,25.0,1008.0,-1,13,279,107280.52,-4.9825535,0.93762815,0.00020371405,232.38197,50135.625,-20.141788,0.19555725,0.003919516,270.44385,14748.595,-8.390518,1.6126171,0.011484058,293.13437
10476,1972230N14343,1972,75,NOT_NAMED,1972-08-17 06:00:00,14.7,-21.1,387,TD,25.0,1008.0,-1,13,281,107203.92,-4.6913414,2.2768896,0.00018566752,232.2453,50075.445,-20.186691,-0.4220221,0.003950387,270.27185,14709.932,-9.89562,0.24309327,0.0108661605,293.102
10477,1972230N14343,1972,75,NOT_NAMED,1972-08-17 09:00:00,14.865,-21.8073,463,TD,25.0,1008.0,-1,14,283,107344.02,-5.7270317,4.090369,0.00017054725,232.19237,50156.484,-19.580547,-0.8911334,0.003939691,270.4708,14772.065,-11.37702,-1.1349908,0.010439362,293.6025
10478,1972230N14343,1972,75,NOT_NAMED,1972-08-17 12:00:00,15.0,-22.5,538,TD,25.0,1008.0,-1,13,277,107430.06,-1.3614295,3.032807,0.00018332878,232.11356,50213.426,-15.363117,-1.273891,0.004245746,270.58154,14851.2,-12.4073715,1.642013,0.011488241,292.69882
10479,1972230N14343,1972,75,NOT_NAMED,1972-08-17 15:00:00,15.0222,-23.1077,603,TD,25.0,1008.0,-1,12,270,107364.56,-1.4368012,2.8082025,0.00017364921,232.23517,50138.72,-15.30491,-3.1915522,0.004297519,270.66693,14775.491,-12.842454,0.48333985,0.01177793,292.2811
10480,1972230N14343,1972,75,NOT_NAMED,1972-08-17 18:00:00,15.0,-23.7,667,TD,25.0,1008.0,-1,12,269,107304.71,-0.82951474,0.255979,0.0001465992,232.55887,50105.3,-15.754378,-5.0587053,0.004274556,270.5133,14736.214,-13.8626795,-0.519104,0.011761878,292.40552
10481,1972230N14343,1972,75,NOT_NAMED,1972-08-17 21:00:00,14.9999,-24.35,731,TD,25.0,1008.0,-1,13,270,107376.46,-0.5315582,-1.6641449,0.00014259045,232.72731,50167.824,-16.856285,-5.2389154,0.004308528,270.49286,14783.374,-14.709997,0.0687793,0.011404471,292.85458
10482,1972230N14343,1972,75,NOT_NAMED,1972-08-18 00:00:00,15.0,-25.0,807,TD,25.0,1008.0,-1,12,270,107455.42,-2.8951104,-6.418023,0.00011970554,232.53026,50260.586,-16.682568,-5.217506,0.0039008849,269.96985,14927.616,-13.528081,0.083310544,0.010457068,293.0919
10483,1972230N14343,1972,75,NOT_NAMED,1972-08-18 03:00:00,14.9997,-25.6,871,TD,22.0,1008.0,-1,12,270,107283.64,-3.872638,-5.7401676,9.456357e-05,232.14758,50198.51,-15.503014,-5.905215,0.003959489,269.7441,14878.656,-12.547695,0.29971617,0.010194873,293.0998
10484,1972230N14343,1972,75,NOT_NAMED,1972-08-18 06:00:00,15.0,-26.2,936,TD,20.0,1008.0,-1,12,270,107126.72,-4.333711,-2.6122248,9.680389e-05,231.83658,50051.11,-15.492463,-5.458764,0.0040498907,269.4517,14779.291,-11.332127,-0.23019898,0.010369791,292.58945
10485,1972230N14343,1972,75,NOT_NAMED,1972-08-18 09:00:00,15.0005,-26.8375,1000,TD,20.0,1008.0,-1,13,270,107251.28,-4.4193687,-1.8367944,9.203289e-05,231.48724,50162.15,-15.862727,-5.626659,0.0038920133,269.39148,14913.384,-11.098188,-1.2518799,0.010599786,292.23648
10486,1972230N14343,1972,75,NOT_NAMED,1972-08-18 12:00:00,15.0,-27.5,1075,TD,20.0,1008.0,-1,13,270,107434.36,-4.326325,-2.2809699,8.518719e-05,231.24014,50273.203,-15.258157,-5.39617,0.0037623215,269.6018,15025.41,-9.323338,-0.94620115,0.0111428965,292.00372
10487,1972236N37296,1972,79,BETTY,1972-08-22 12:00:00,36.5,-64.0,775,SD,30.0,1002.0,-2,13,68,106746.14,13.141846,1.7109473,0.00014476808,227.67699,50246.535,4.1169167,1.5337567,0.0023933167,269.33026,15253.799,5.1089263,3.7415185,0.010208685,288.6328
10488,1972236N37296,1972,79,BETTY,1972-08-22 15:00:00,36.7385,-63.2503,775,SD,30.0,1002.0,-2,13,67,106690.53,10.954248,1.4896894,0.0001219021,227.69958,50233.41,3.3339343,1.2990795,0.0020958446,269.22653,15266.349,3.6535304,2.913482,0.010436089,288.29327
10489,1972236N37296,1972,79,BETTY,1972-08-22 18:00:00,37.0,-62.5,761,SD,30.0,1002.0,-2,13,65,106767.8,12.441929,1.1117401,0.00013102124,227.93462,50291.727,3.7844818,0.5663135,0.002395219,269.15656,15333.246,4.0951843,3.8417864,0.010539286,288.2785
10490,1972236N37296,1972,79,BETTY,1972-08-22 21:00:00,37.287,-61.7506,750,SD,30.0,1002.0,-2,13,67,106817.73,13.171789,0.41368774,0.0001300893,227.90678,50344.47,2.8741224,-0.15282653,0.0023030394,269.21323,15345.572,4.939013,3.470495,0.010507451,288.65488
10491,1972236N37296,1972,79,BETTY,1972-08-23 00:00:00,37.5,-61.0,759,SD,30.0,1002.0,-2,12,78,106704.8,8.69603,-1.1434839,0.00010399561,227.59703,50334.703,0.92653745,1.1485498,0.0016162428,269.75583,15270.171,2.8242943,2.4746203,0.010471954,288.9718
10492,1972236N37296,1972,79,BETTY,1972-08-23 03:00:00,37.537,-60.2489,793,SD,30.0,1002.0,-2,12,90,106602.88,6.036409,-3.4538324,0.000106985244,227.2853,50288.49,1.8415704,0.5134106,0.0017813507,269.4648,15266.253,3.1889746,2.9620452,0.010318859,288.78784
10493,1972236N37296,1972,79,BETTY,1972-08-23 06:00:00,37.5,-59.5,827,SD,30.0,1002.0,-2,12,91,106561.31,4.750645,-2.567469,0.00010059388,227.16446,50260.977,2.8572729,-0.87985474,0.0017456423,269.3204,15256.994,3.8462024,1.8324505,0.010349431,288.6309
10494,1972236N37296,1972,79,BETTY,1972-08-23 09:00:00,37.5149,-58.7279,868,SD,30.0,1002.0,-2,12,90,106515.32,6.08265,-0.022926636,0.00010469533,227.00815,50255.33,2.4148927,-2.2052283,0.002026208,269.0549,15296.526,3.261095,0.9949652,0.010434491,288.13815
10495,1972236N37296,1972,79,BETTY,1972-08-23 12:00:00,37.5,-58.0,894,SD,30.0,1002.0,-2,11,96,106630.89,9.944572,1.7348517,0.000114012175,227.19719,50276.613,1.3970752,-2.8977919,0.0022103149,269.4531,15267.68,2.9950526,-0.30325317,0.010592397,288.21808
10496,1972236N37296,1972,79,BETTY,1972-08-23 15:00:00,37.4074,-57.3321,923,SD,30.0,1002.0,-2,10,102,106763.68,10.587181,0.6298584,0.00012487026,227.7269,50284.766,4.656533,-0.6123413,0.0033779386,269.3421,15279.759,5.4885774,1.0563654,0.010719565,288.35782
10497,1972236N37296,1972,79,BETTY,1972-08-23 18:00:00,37.3,-56.8,948,SD,30.0,1002.0,-2,7,104,106715.78,10.816275,-0.56269103,0.00010637596,227.97208,50245.52,5.260416,-1.001405,0.0030125037,269.47394,15214.169,5.6413326,-0.1309076,0.010791881,288.66977
10498,1972236N37296,1972,79,BETTY,1972-08-23 21:00:00,37.2344,-56.4627,968,SD,32.0,1002.0,-2,5,102,106704.5,9.140521,0.15244812,0.00010787122,227.86812,50222.316,5.974252,-0.16348633,0.0033180513,269.35458,15204.06,5.478793,-0.10441895,0.010949523,288.55966
10499,1972236N37296,1972,79,BETTY,1972-08-24 00:00:00,37.2,-56.2,978,SS,35.0,1002.0,-2,5,95,106629.95,7.10539,0.64562255,0.00011109956,228.01854,50163.7,2.7387543,-0.8825092,0.0029957218,269.20142,15147.66,3.4865386,-2.3330114,0.011029052,288.72018
10500,1972236N37296,1972,79,BETTY,1972-08-24 03:00:00,37.1925,-55.8576,989,SS,35.0,1002.0,-2,6,90,106536.5,7.066374,0.3589081,0.00011128454,227.73631,50095.086,3.1624846,-0.64664,0.0027585144,268.9648,15109.263,2.6934626,-2.34752,0.010945401,288.56213
10501,1972236N37296,1972,79,BETTY,1972-08-24 06:00:00,37.2,-55.5,1004,SS,35.0,1002.0,-2,6,90,106431.88,6.8749547,-1.0766028,0.0001249265,227.57547,50006.26,3.8772352,-1.2603992,0.002573038,268.74277,15043.7,3.526256,-2.5446856,0.010642704,288.49396
10502,1972236N37296,1972,79,BETTY,1972-08-24 09:00:00,37.1925,-55.1349,1020,SS,35.0,1002.0,-2,6,90,106389.03,4.305455,1.1059564,0.00013316187,227.40157,49958.26,3.37948,0.87236816,0.0030096262,269.01126,14977.385,4.334931,-0.41234863,0.0110533675,288.50754
10503,1972236N37296,1972,79,BETTY,1972-08-24 12:00:00,37.2,-54.8,1032,SS,35.0,1002.0,-2,5,83,106512.03,-0.12067444,3.6464977,0.00012008328,227.96172,49978.715,2.3205543,0.44548768,0.0026571758,268.81802,15036.983,2.840902,-1.6638501,0.01062759,288.52124
10504,1972236N37296,1972,79,BETTY,1972-08-24 15:00:00,37.2498,-54.5351,1045,SS,35.0,1002.0,-2,4,76,106552.6,-1.4405719,7.521393,0.00011617454,228.06883,49961.5,2.1155748,0.8780408,0.002582021,268.93506,15011.481,3.1695411,-1.3261853,0.0102552865,288.68848
10505,1972236N37296,1972,79,BETTY,1972-08-24 18:00:00,37.3,-54.3,1036,SS,35.0,1002.0,-2,4,82,106689.51,-0.5472687,9.147482,9.519546e-05,227.97878,50043.066,1.6544019,3.4202216,0.002815951,269.2923,15039.325,3.6703918,1.622765,0.010527875,288.84137
10506,1972236N37296,1972,79,BETTY,1972-08-24 21:00:00,37.3075,-54.0349,1034,SS,35.0,1002.0,-2,4,90,106731.62,1.1770788,7.6167016,9.9475365e-05,227.9047,50080.22,1.2504865,4.1764264,0.002537843,269.5259,15059.512,4.0186872,1.1203265,0.010378254,288.85773
10507,1972236N37296,1972,79,BETTY,1972-08-25 00:00:00,37.3,-53.8,1034,SS,35.0,1002.0,-2,3,91,106744.52,0.76957095,3.3121748,0.00010495196,228.4027,49997.004,2.7582428,1.5993903,0.002469728,269.70514,14968.815,4.351601,-0.10813355,0.010134502,289.03134
10508,1972236N37296,1972,79,BETTY,1972-08-25 03:00:00,37.2999,-53.6275,1034,SS,37.0,1002.0,-2,2,90,106769.52,-0.9370667,4.009042,9.937076e-05,228.43213,49994.875,3.4087286,0.8103223,0.002333532,269.62946,14976.137,4.658086,-1.0176513,0.009740865,289.0689
10509,1972236N37296,1972,79,BETTY,1972-08-25 06:00:00,37.3,-53.5,1034,SS,40.0,1002.0,-2,2,88,106716.31,-1.0721649,4.6420264,9.033682e-05,228.38309,49955.38,3.3077807,-0.50257933,0.002442306,269.54852,14945.012,4.388473,-1.6693274,0.0098097585,288.88815
10510,1972236N37296,1972,79,BETTY,1972-08-25 09:00:00,37.3075,-53.3925,1034,SS,42.0,1002.0,-2,2,90,106708.03,0.47734618,1.619408,8.9174646e-05,228.19762,49971.727,2.8289142,0.8449524,0.0023593782,269.61484,14961.26,3.405899,0.70073915,0.009898045,288.74957
10511,1972236N37296,1972,79,BETTY,1972-08-25 12:00:00,37.3,-53.3,1034,SS,45.0,997.0,-2,2,116,106731.23,0.39449462,-0.50570315,8.028665e-05,228.0712,49984.125,2.5940661,1.053556,0.0024402917,270.29822,14926.863,2.9644012,2.4039075,0.010104364,288.84482
10512,1972236N37296,1972,79,BETTY,1972-08-25 15:00:00,37.235,-53.1999,1045,SS,45.0,999.0,-2,2,123,106783.01,-0.20555115,-0.6227539,7.978671e-05,227.9765,50024.965,1.2989361,0.934516,0.002452401,270.47858,14977.895,2.959207,3.104228,0.010527582,288.77658
10513,1972236N37296,1972,79,BETTY,1972-08-25 18:00:00,37.2,-53.1,1045,SS,45.0,1002.0,-2,2,78,106796.76,-0.5988879,-0.97182375,8.2960345e-05,227.81458,50052.19,1.2224048,1.6188476,0.0025506064,270.6591,14964.566,3.368003,3.5295086,0.010488915,289.1165
10514,1972236N37296,1972,79,BETTY,1972-08-25 21:00:00,37.27,-53.0,1034,SS,50.0,997.0,-2,3,39,106820.15,-0.9524188,-0.971156,8.211508e-05,227.62383,50090.906,1.4302423,1.7819165,0.002506583,271.00583,14973.969,3.743877,2.9123516,0.010441898,289.2909
10515,1972236N37296,1972,79,BETTY,1972-08-26 00:00:00,37.4,-52.9,1023,SS,55.0,992.0,-2,3,29,106912.59,-1.8129505,1.2656842,7.2542e-05,227.47028,50092.05,1.115188,2.6436658,0.0025119546,271.68732,14920.514,3.233947,2.6523163,0.011089213,289.20587
10516,1972236N37296,1972,79,BETTY,1972-08-26 03:00:00,37.5425,-52.8074,1012,SS,55.0,993.0,-2,3,27,106821.2,-0.75050783,1.369588,6.0163376e-05,227.37823,49965.754,0.055318605,2.6091871,0.0021600924,271.8,14795.241,-0.16152954,3.512423,0.011436712,289.18326
10517,1972236N37296,1972,79,BETTY,1972-08-26 06:00:00,37.7,-52.7,990,SS,55.0,995.0,-2,4,32,106669.92,0.522688,2.0144281,5.583129e-05,227.52446,49838.844,1.3385309,2.9230378,0.0022686091,271.4444,14690.455,1.1480286,3.8141584,0.011423212,289.21722
10518,1972236N37296,1972,79,BETTY,1972-08-26 09:00:00,37.85,-52.5649,979,SS,55.0,996.0,-2,4,38,106567.4,1.1241937,2.692273,5.8170554e-05,227.35115,49810.88,2.5203545,2.4463086,0.0024758084,271.1277,14668.294,2.2725267,2.9660194,0.01155909,289.11206
10519,1972236N37296,1972,79,BETTY,1972-08-26 12:00:00,38.0,-52.4,958,SS,55.0,998.0,-2,4,39,106567.11,3.9151576,2.3761926,6.023908e-05,227.61139,49866.67,4.783375,3.0227795,0.0026283208,270.82764,14726.671,2.9850874,5.239911,0.01125833,289.129
10520,1972236N37296,1972,79,BETTY,1972-08-26 15:00:00,38.1571,-52.2523,937,SS,55.0,998.0,-2,4,46,106566.68,5.91514,2.6921563,6.0856022e-05,227.56734,49882.605,3.6029158,2.1686292,0.002626833,270.6533,14731.065,5.2591925,4.804836,0.011429332,289.3184
10521,1972236N37296,1972,79,BETTY,1972-08-26 18:00:00,38.3,-52.0,928,SS,55.0,998.0,-2,6,62,106557.48,7.6240473,1.4837604,6.25018e-05,227.60191,49863.66,3.91081,3.3469024,0.002761177,270.71814,14700.482,6.834595,1.7172858,0.011640269,289.47934
10522,1972236N37296,1972,79,BETTY,1972-08-26 21:00:00,38.4214,-51.6201,921,SS,57.0,1002.0,-2,8,76,106516.27,8.142162,0.15698425,6.722424e-05,227.71347,49840.984,6.091344,1.4125439,0.0026862198,270.63492,14671.04,6.221457,-1.0470849,0.011436638,289.61877
10523,1972236N37296,1972,79,BETTY,1972-08-27 00:00:00,38.5,-51.0,918,SS,60.0,1002.0,-2,12,87,106633.25,7.0303187,1.0901471,6.712028e-05,228.093,49932.785,7.084553,-0.6483801,0.0027280708,270.4748,14778.66,5.8471045,0.81292665,0.01166201,289.53622
10524,1972236N37296,1972,79,BETTY,1972-08-27 03:00:00,38.4924,-50.1034,935,SS,60.0,1002.0,-2,16,90,106510.59,8.416193,1.0526452,7.167827e-05,228.29402,49809.344,6.2003675,0.47992676,0.0027281474,270.5602,14665.191,6.7625446,1.9215033,0.011764505,289.31067
10525,1972236N37296,1972,79,BETTY,1972-08-27 06:00:00,38.5,-49.0,963,SS,60.0,1002.0,-2,18,88,106444.64,9.794894,0.041325074,8.986428e-05,228.32458,49771.77,6.549236,2.2357354,0.0027565446,270.3849,14648.338,7.252261,3.1463354,0.011658214,289.23376
10526,1972236N37296,1972,79,BETTY,1972-08-27 09:00:00,38.5606,-47.7978,992,SS,70.0,1002.0,-2,19,81,106293.76,11.549276,1.2756262,0.00010906124,227.94313,49735.35,6.9565277,1.2178564,0.002807815,270.00247,14654.148,6.1381702,2.5454803,0.011702139,289.00812
10527,1972236N37296,1972,79,BETTY,1972-08-27 12:00:00,38.8,-46.6,1019,HU,80.0,987.0,1,19,65,106395.35,7.5775757,2.1253815,0.00012382641,228.50674,49771.18,7.823358,0.4735962,0.0027764095,270.0575,14678.977,8.202374,2.8110113,0.012281743,289.28183
10528,1972236N37296,1972,79,BETTY,1972-08-27 15:00:00,39.3833,-45.5731,1009,HU,82.0,984.0,1,20,52,106428.64,8.986898,2.9153297,0.00015694812,228.85542,49784.594,6.5430517,1.9947058,0.0028053864,270.39423,14676.999,8.501618,2.3114843,0.012309956,289.10086
10529,1972236N37296,1972,79,BETTY,1972-08-27 18:00:00,40.0,-44.6,1008,HU,85.0,981.0,2,18,59,106336.08,13.096331,3.9755907,0.0001600082,228.90114,49781.14,5.8928833,1.5263623,0.0027140835,270.02765,14678.178,5.3289256,1.1245428,0.012191999,288.99335
10530,1972236N37296,1972,79,BETTY,1972-08-27 21:00:00,40.3093,-43.5899,1041,HU,87.0,978.0,2,16,72,106356.35,13.532217,1.7858161,0.000160906,228.79865,49825.773,6.3409576,2.3136463,0.0027926501,269.8313,14730.435,5.298153,2.9126318,0.012224897,288.98865
10531,1972236N37296,1972,79,BETTY,1972-08-28 00:00:00,40.5,-42.6,1086,HU,90.0,976.0,2,16,75,106442.86,10.452217,2.6070423,0.00016191207,228.79613,49899.465,7.0591516,1.9795362,0.0027882385,269.6521,14861.072,5.6616387,3.0265894,0.012058123,288.36728
10532,1972236N37296,1972,79,BETTY,1972-08-28 03:00:00,40.7231,-41.5602,1134,HU,87.0,976.0,2,15,74,106214.35,11.554574,6.2842994,0.00014504846,228.21916,49739.3,6.627003,1.4748394,0.0024783064,269.4967,14750.693,5.2289762,2.5605187,0.011701516,287.61673
