,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
848,1960243N10337,1960,62,DONNA,1960-09-12 00:00:00,33.0,-78.3,86,HU,90.0,958.0,2,26,30,106675.18,15.07827,10.409123,0.00038414093,236.37756,48759.113,7.5578976,12.508886,0.0062450315,273.827,13274.343,1.8157879,10.082361,0.013485244,291.3192
849,1960243N10337,1960,62,DONNA,1960-09-12 03:00:00,34.251,-77.5683,9,HU,90.0,958.0,2,27,27,106585.3,12.517682,9.889275,0.0003306675,236.64604,48630.656,6.9183025,9.477956,0.006270823,273.4911,13157.076,2.6055114,2.9425166,0.013155845,290.9647
851,1960243N10337,1960,62,DONNA,1960-09-12 06:00:00,35.1,-76.7,0,HU,85.0,960.0,2,23,41,106498.25,11.323054,12.644251,0.000355365,237.5611,48484.13,7.846462,11.42987,0.006198217,273.3894,13005.034,1.9535522,5.0372987,0.013587765,291.03232
852,1960243N10337,1960,62,DONNA,1960-09-12 09:00:00,36.0801,-75.7355,0,HU,85.0,959.0,2,27,35,106367.42,8.39314,13.63331,0.00035854802,237.6141,48321.5,8.5974045,12.744364,0.006020993,273.38614,12858.004,2.8880913,7.2439966,0.013716566,291.2509
853,1960243N10337,1960,62,DONNA,1960-09-12 12:00:00,37.3,-74.8,82,HU,85.0,959.0,2,28,27,106173.96,11.218775,13.520243,0.00034598517,236.50706,48262.07,11.812318,17.170864,0.0059070503,273.2961,12798.067,5.22632,9.791352,0.012861596,290.21082
854,1960243N10337,1960,62,DONNA,1960-09-12 15:00:00,38.5541,-74.1407,75,HU,85.0,959.0,2,30,23,105987.35,9.652315,19.245255,0.0003933213,236.87682,48023.97,8.414521,20.453709,0.005463787,273.15698,12614.915,-0.62964356,10.430728,0.012632586,289.20734
855,1960243N10337,1960,62,DONNA,1960-09-12 18:00:00,40.1,-73.3,58,HU,85.0,959.0,2,35,24,105888.02,16.539894,22.265982,0.00030948283,236.6607,47849.47,12.445139,21.470818,0.004169567,273.53156,12443.2,1.4642682,10.105639,0.012008909,288.6285
858,1960243N10337,1960,62,DONNA,1960-09-12 21:00:00,41.7579,-72.0088,0,HU,75.0,963.0,1,26,31,105505.23,16.922058,25.1518,0.00021210905,236.00726,47488.664,7.3774014,25.46627,0.0043558143,273.12698,12285.072,-1.2598755,8.518174,0.010499172,286.45898
859,1960243N10337,1960,62,DONNA,1960-09-13 00:00:00,42.8,-71.2,0,TS,60.0,969.0,0,33,27,105270.63,19.085814,24.504185,0.000107257714,236.5604,47314.2,10.808289,20.956656,0.0036474615,272.32953,12241.102,4.069599,7.6025176,0.009574814,284.75687
860,1960243N10337,1960,62,DONNA,1960-09-13 03:00:00,44.6981,-69.9809,0,TS,60.0,1000.0,0,44,25,104894.87,17.884954,27.903889,5.8428723e-05,236.37152,47118.65,9.502926,21.800665,0.0037206933,272.0691,12116.827,-2.414804,8.880871,0.0089691095,283.52625
861,1960245N23311,1960,65,NOT_NAMED,1960-09-01 00:00:00,23.0,-49.0,1800,TD,30.0,1008.0,-1,15,307,107113.38,4.3826694,10.21199,0.00019934638,230.26021,50303.953,-3.6498308,-0.51438355,0.0031422994,269.0823,15135.318,-6.9228,0.9606598,0.010108969,289.89694
862,1960245N23311,1960,65,NOT_NAMED,1960-09-01 03:00:00,23.4505,-49.6546,1745,TD,32.0,1008.0,-1,16,310,107113.64,4.725715,11.185892,0.00019749884,230.22148,50289.48,-4.8340397,-0.3864081,0.0027575912,269.01306,15144.344,-7.139987,1.0209454,0.010144561,289.83072
863,1960245N23311,1960,65,NOT_NAMED,1960-09-01 06:00:00,24.0,-50.3,1703,TS,35.0,1000.0,0,17,317,106998.44,8.537447,9.680683,0.00018338584,230.04239,50192.113,-4.6199946,1.133435,0.002413646,268.69656,15070.291,-6.3228374,2.8380115,0.01014842,289.8384
864,1960245N23311,1960,65,NOT_NAMED,1960-09-01 09:00:00,24.7124,-50.9225,1673,TS,37.0,1000.0,0,19,324,106995.37,10.782849,6.4925623,0.00016815342,229.70186,50249.69,-3.0703723,1.5140344,0.0017775276,268.51105,15162.992,-5.487265,2.0921056,0.01009099,289.78168
865,1960245N23311,1960,65,NOT_NAMED,1960-09-01 12:00:00,25.5,-51.5,1654,TS,40.0,1000.0,0,19,326,106968.68,8.943437,6.0347686,0.00015488168,229.48306,50248.023,-0.56510866,-0.27321532,0.0014192872,269.0594,15129.657,-4.425591,-1.1541883,0.011131261,289.6872
866,1960245N23311,1960,65,NOT_NAMED,1960-09-01 15:00:00,26.25,-52.0673,1643,TS,40.0,1000.0,0,18,329,107063.25,8.690351,6.9964185,0.00016576897,229.52017,50294.566,-1.054488,0.36894044,0.0013949025,269.73233,15152.308,-4.685011,0.8942627,0.01114721,289.87943
867,1960245N23311,1960,65,NOT_NAMED,1960-09-01 18:00:00,27.0,-52.5,1649,TS,40.0,1000.0,0,16,339,107026.12,9.704879,5.382355,0.00014318431,229.43723,50243.5,-1.2398394,1.1817456,0.001374563,270.1413,15094.237,-3.8814197,2.4356983,0.011663956,289.9424
868,1960245N23311,1960,65,NOT_NAMED,1960-09-01 21:00:00,27.7647,-52.7257,1684,TS,37.0,1000.0,0,15,350,107003.74,5.774226,4.1654377,0.00010437822,229.23175,50242.727,-1.5062127,1.9589202,0.0016262551,270.0274,15126.074,-3.6481981,1.0329791,0.011485305,289.99542
869,1960245N23311,1960,65,NOT_NAMED,1960-09-02 00:00:00,28.5,-52.8,1723,TS,35.0,1000.0,0,14,356,107075.16,5.359094,5.1028376,0.00011143913,229.37827,50283.08,-1.352876,1.6812879,0.0015929814,270.3658,15139.142,-2.774132,-0.068740845,0.011735614,289.9367
870,1960245N23311,1960,65,NOT_NAMED,1960-09-02 03:00:00,29.165,-52.823,1772,TS,35.0,1000.0,0,13,359,107080.49,5.9664307,3.8705719,9.383901e-05,229.17828,50290.55,-1.4456384,2.0957453,0.0017419988,270.6087,15143.282,-3.6294165,1.5356019,0.011619759,289.9461
871,1960245N23311,1960,65,NOT_NAMED,1960-09-02 06:00:00,29.8,-52.8,1816,TS,35.0,1000.0,0,13,0,106996.86,5.9645195,1.6854285,8.377519e-05,228.96172,50211.934,-1.6050861,2.6286738,0.0017407471,270.7227,15075.565,-3.2658198,3.2884016,0.011482626,289.8689
872,1960245N23311,1960,65,NOT_NAMED,1960-09-02 09:00:00,30.4575,-52.8,1788,TS,32.0,1008.0,-1,13,1,106968.84,4.5327163,1.3109992,9.595533e-05,228.93073,50171.797,-0.8537012,3.2512395,0.0017807661,270.614,15052.416,-1.9618634,3.49701,0.011540014,289.73758
873,1960245N23311,1960,65,NOT_NAMED,1960-09-02 12:00:00,31.1,-52.8,1725,TD,30.0,1008.0,-1,13,0,107105.06,0.6169812,3.985409,9.112701e-05,228.88422,50277.76,-0.24631897,3.5791724,0.0019125608,270.803,15140.241,-0.93319887,1.9681385,0.011785516,289.6861
874,1960245N23311,1960,65,NOT_NAMED,1960-09-02 15:00:00,31.7075,-52.8221,1658,TD,30.0,1008.0,-1,12,1,107168.59,0.20156921,6.839462,8.8278866e-05,228.71442,50353.03,0.22164734,4.727624,0.0018827978,271.05472,15194.576,-1.0052795,2.9823377,0.011597966,289.79858
875,1960245N23311,1960,65,NOT_NAMED,1960-09-02 18:00:00,32.3,-52.8,1592,TD,30.0,1008.0,-1,12,6,107116.04,1.176858,9.636437,0.00010556183,228.88841,50310.79,2.0039923,5.1916876,0.0019855392,270.8154,15151.075,0.6253632,3.7228467,0.011740298,289.95377
876,1960245N23311,1960,65,NOT_NAMED,1960-09-02 21:00:00,32.8976,-52.6808,1525,TD,27.0,1008.0,-1,12,12,107101.27,3.7028778,11.389629,0.000111382295,228.89034,50304.03,2.3701582,5.38855,0.0018827746,270.92316,15147.843,1.6137244,3.7829638,0.011613398,289.91486
877,1960245N23311,1960,65,NOT_NAMED,1960-09-03 00:00:00,33.5,-52.5,1459,TD,25.0,1008.0,-1,12,14,107064.2,7.3288336,13.8511305,0.00012226793,228.91156,50290.816,3.7860084,7.4136944,0.0021059942,270.78595,15124.407,2.9422796,4.818082,0.011997184,289.98773
878,1960257N22267,1960,69,ETHEL,1960-09-12 18:00:00,22.0,-93.0,296,TD,25.0,1008.0,-1,4,38,107337.68,0.81388,-1.1087073,0.00021171095,232.17793,50118.24,3.385374,2.993864,0.004286249,271.7953,14841.085,1.8329401,-0.24592346,0.012394785,290.46298
879,1960257N22267,1960,69,ETHEL,1960-09-12 21:00:00,22.1725,-92.8501,295,TD,25.0,1008.0,-1,4,43,107219.63,1.806745,-1.0436695,0.00023088332,232.30847,49993.477,3.0203698,1.977442,0.0044072173,271.76126,14708.822,2.2746558,-1.4114356,0.012408047,290.58554
880,1960257N22267,1960,69,ETHEL,1960-09-13 00:00:00,22.3,-92.7,281,TD,25.0,1008.0,-1,3,56,107221.51,-0.83848387,1.1873089,0.00022145899,232.39664,49990.65,1.6624292,2.163219,0.0038871677,271.54407,14727.977,2.454677,-2.9988885,0.0119479755,290.81952
881,1960257N22267,1960,69,ETHEL,1960-09-13 03:00:00,22.3575,-92.5499,269,TD,27.0,1008.0,-1,3,70,107315.87,-0.48051393,1.1379523,0.00022246668,232.03618,50113.17,1.341363,2.616367,0.003819389,271.60052,14856.787,0.7109772,-2.7675672,0.011981785,290.7279
882,1960257N22267,1960,69,ETHEL,1960-09-13 06:00:00,22.4,-92.4,261,TD,30.0,1008.0,-1,3,65,107237.51,-1.3880469,1.4809594,0.0002273834,231.7094,50070.38,1.9113171,4.3691945,0.004016535,271.4566,14814.718,-0.017915038,1.3846197,0.012396899,290.51675
883,1960257N22267,1960,69,ETHEL,1960-09-13 09:00:00,22.4925,-92.2425,250,TD,32.0,1008.0,-1,3,54,107115.55,-0.69353884,1.2472467,0.00022639982,231.40262,49989.24,1.7185156,4.5318174,0.0041643525,271.3064,14740.22,0.41341063,2.1246192,0.012476126,290.42563
884,1960257N22267,1960,69,ETHEL,1960-09-13 12:00:00,22.6,-92.1,250,TS,35.0,1000.0,0,3,49,107210.67,2.861659,5.7033553,0.00022386771,231.75053,50014.2,2.5068684,2.5666504,0.0037667083,271.4128,14772.572,0.1541095,2.172577,0.0127877295,290.23145
885,1960257N22267,1960,69,ETHEL,1960-09-13 15:00:00,22.6925,-91.9925,250,TS,37.0,1000.0,0,3,43,107313.46,3.1500897,5.449834,0.00022123843,231.72137,50150.176,2.2622607,3.7403283,0.0038811273,271.3043,14909.53,0.29896605,1.5856122,0.012799127,290.22208
886,1960257N22267,1960,69,ETHEL,1960-09-13 18:00:00,22.8,-91.9,251,TS,40.0,1000.0,0,3,33,107291.73,3.7660542,6.4197717,0.00021915641,231.97543,50110.1,2.887531,3.9911163,0.0040976773,271.1903,14877.817,0.3141681,0.59605896,0.012839083,290.2044
887,1960257N22267,1960,69,ETHEL,1960-09-13 21:00:00,22.9425,-91.8149,253,TS,42.0,1000.0,0,4,31,107192.74,4.1161056,6.6064544,0.00023413976,232.3558,50001.29,3.4651136,3.052193,0.004229872,270.9468,14780.581,0.078165285,-0.30916137,0.012592895,290.41034
888,1960257N22267,1960,69,ETHEL,1960-09-14 00:00:00,23.1,-91.7,266,TS,45.0,1000.0,0,4,43,107174.96,3.9666126,7.810091,0.000245699,232.30273,50002.355,3.0021265,0.23711425,0.003910916,270.66397,14786.466,0.48795533,-1.5716889,0.012174776,290.77606
889,1960257N22267,1960,69,ETHEL,1960-09-14 03:00:00,23.235,-91.5224,265,TS,52.0,1000.0,0,5,51,107247.32,5.1581926,7.3795457,0.00023488967,231.76648,50128.645,3.2816072,1.389972,0.0037130213,270.56088,14900.455,-1.7332453,-1.0064124,0.011912549,290.999
890,1960257N22267,1960,69,ETHEL,1960-09-14 06:00:00,23.4,-91.3,276,TS,60.0,1000.0,0,5,53,107176.64,3.9033532,6.198663,0.00022742143,231.48592,50044.613,4.502309,4.2915688,0.00404306,270.6879,14810.54,-1.0143323,3.1147223,0.012476388,291.08606
891,1960257N22267,1960,69,ETHEL,1960-09-14 09:00:00,23.5449,-91.0791,280,TS,70.0,982.0,1,7,43,106987.66,6.2375298,9.180298,0.00019980154,231.56194,49867.91,4.552077,3.6279047,0.0036398622,270.69604,14680.206,-1.1373309,2.7825482,0.012755918,290.32773
892,1960257N22267,1960,69,ETHEL,1960-09-14 12:00:00,23.9,-90.8,315,HU,80.0,982.0,1,13,28,106953.36,3.7181463,12.259993,0.00023418896,232.49014,49817.03,5.125357,2.7515337,0.0030856454,270.71033,14621.193,2.0586224,1.2321539,0.0129817,290.333
893,1960257N22267,1960,69,ETHEL,1960-09-14 15:00:00,24.6751,-90.4231,394,HU,90.0,968.0,2,19,23,107131.88,4.7559094,13.748743,0.0002501451,233.0715,49925.066,5.046225,5.595651,0.003420566,270.731,14743.678,-0.89184934,3.6288624,0.012677598,290.44623
894,1960257N22267,1960,69,ETHEL,1960-09-14 18:00:00,25.6,-90.0,389,HU,100.0,974.0,3,19,24,107091.02,7.5183935,15.528198,0.00021452109,232.99916,49875.39,4.27106,4.39951,0.0030532568,270.60675,14720.961,-2.3265333,3.310473,0.012022913,290.3093
895,1960257N22267,1960,69,ETHEL,1960-09-14 21:00:00,26.3801,-89.5701,294,HU,100.0,975.0,3,17,26,106993.95,8.056134,14.874986,0.00017567292,233.02332,49771.04,5.8068833,3.6811316,0.0028149285,270.92142,14572.503,-0.85223633,2.1748352,0.01244476,290.4657
896,1960257N22267,1960,69,ETHEL,1960-09-15 00:00:00,27.1,-89.2,212,HU,100.0,976.0,3,15,21,106930.01,4.1684766,15.201674,0.00024377597,232.9772,49690.375,4.7250795,5.6949797,0.0031022003,270.86032,14483.195,-0.27239197,4.7718816,0.012850085,290.37845
897,1960257N22267,1960,69,ETHEL,1960-09-15 03:00:00,27.7873,-88.9471,135,HU,90.0,978.0,2,14,15,107102.11,3.7931762,15.134734,0.00021258522,233.02242,49821.31,1.9454651,4.1559877,0.0028832487,271.05444,14590.388,-3.071046,4.5304823,0.012385398,290.27643
898,1960257N22267,1960,69,ETHEL,1960-09-15 06:00:00,28.4,-88.8,73,HU,80.0,981.0,1,12,10,107060.69,3.4918635,14.211086,0.0001390566,232.97375,49760.906,2.8915594,4.682528,0.0025821584,271.05527,14514.789,-0.29863098,5.8501678,0.012412846,290.62872
899,1960257N22267,1960,69,ETHEL,1960-09-15 09:00:00,28.9449,-88.7122,36,HU,77.0,983.0,1,10,5,106925.21,3.3462744,15.465183,0.00012245843,232.72885,49668.02,1.0082074,3.0892854,0.002771994,270.94458,14466.607,-0.13308349,3.799016,0.012472328,290.44415
900,1960257N22267,1960,69,ETHEL,1960-09-15 12:00:00,29.4,-88.7,44,HU,75.0,985.0,1,8,0,106751.3,4.9036283,15.518515,8.9481975e-05,232.6151,49538.484,1.3231677,2.9789655,0.0022565695,270.5494,14372.86,1.017461,1.7801733,0.012094205,289.72253
901,1960257N22267,1960,69,ETHEL,1960-09-15 15:00:00,29.7806,-88.7057,55,HU,72.0,984.0,1,7,353,106863.93,5.3630347,14.694413,9.4758645e-05,232.41345,49691.89,-1.7485015,1.757002,0.0027018315,270.68198,14527.321,-2.592041,3.2437654,0.012618626,289.65933
902,1960257N22267,1960,69,ETHEL,1960-09-15 18:00:00,30.1,-88.8,24,HU,70.0,984.0,1,7,338,106966.74,5.7445617,14.7004,8.013226e-05,232.30057,49764.14,-0.575307,2.0814092,0.0030254135,270.74445,14577.03,-0.7895947,3.5889258,0.012429086,289.8349
903,1960257N22267,1960,69,ETHEL,1960-09-15 21:00:00,30.4,-89.0,0,HU,70.0,980.0,1,6,332,106959.72,5.614126,15.808049,5.8064234e-05,232.1584,49747.07,0.65186465,1.6297357,0.003365445,270.8385,14557.445,0.6290326,2.5544012,0.0123749105,289.5006
904,1960257N22267,1960,69,ETHEL,1960-09-16 00:00:00,30.6,-89.1,0,TS,55.0,1000.0,0,5,351,106917.78,6.485223,12.856327,5.7659763e-05,232.322,49770.305,-0.930011,0.7209088,0.0037681148,270.8469,14613.473,-3.2492816,1.5482196,0.012340036,289.16745
905,1960257N22267,1960,69,ETHEL,1960-09-16 03:00:00,30.8659,-89.0808,0,TS,47.0,1000.0,0,6,8,107000.19,7.501962,12.581748,5.7508772e-05,232.05728,49888.39,0.3114044,-0.25392762,0.0036216367,271.0246,14742.777,-3.0094695,3.739149,0.012300798,289.12393
906,1960257N22267,1960,69,ETHEL,1960-09-16 06:00:00,31.2,-89.0,0,TS,40.0,1000.0,0,7,8,106916.2,9.100147,10.512333,8.1234306e-05,231.61943,49898.79,1.2564167,-0.5814618,0.003494549,271.04953,14770.322,-1.7867334,5.331523,0.012165085,289.087
907,1960257N22267,1960,69,ETHEL,1960-09-16 09:00:00,31.5775,-88.9574,0,TS,35.0,1000.0,0,8,6,106714.72,8.449244,8.126681,0.0001193582,230.91432,49867.94,-0.43570068,-0.96026796,0.0035071436,270.60168,14781.992,-3.7451172,6.9919677,0.01197688,289.0582
908,1960257N22267,1960,69,ETHEL,1960-09-16 12:00:00,32.0,-88.9,0,TD,30.0,1007.0,-1,9,8,106741.2,8.064664,9.7784605,8.542717e-05,230.60204,49929.99,3.407617,-1.161493,0.0031640553,270.965,14831.253,-1.0502014,5.667953,0.011783064,288.71613
909,1960257N22267,1960,69,ETHEL,1960-09-16 15:00:00,32.435,-88.8149,0,TD,27.0,1008.0,-1,9,10,106849.78,8.63079,9.587002,6.892935e-05,230.23192,50084.9,4.5838757,-1.818432,0.0029009262,271.29233,14956.3125,1.3447602,4.9278984,0.0118918205,288.51645
910,1960257N22267,1960,69,ETHEL,1960-09-16 18:00:00,32.9,-88.7,0,TD,25.0,1010.0,-1,10,12,106829.17,9.509091,10.453269,6.002848e-05,229.60316,50107.176,3.7978065,-0.58083254,0.002916306,270.96658,14996.49,-0.6209894,3.0660553,0.011821901,288.42752
911,1960257N22267,1960,69,ETHEL,1960-09-16 21:00:00,33.3925,-88.5648,0,TD,25.0,1010.0,-1,10,14,106786.36,8.487553,9.701317,5.3636675e-05,229.70555,50087.465,6.850686,-1.4713861,0.0025639418,270.82437,14933.213,-0.3517279,1.126427,0.011916244,288.54147
912,1960257N22267,1960,69,ETHEL,1960-09-17 00:00:00,33.9,-88.4,0,TD,25.0,1011.0,-1,10,16,106711.08,6.8729763,11.960535,8.1247956e-05,229.90143,50013.754,6.856722,1.3471545,0.0030003705,270.12607,14979.106,-4.0281553,4.469967,0.01083838,288.19626
913,1960257N22267,1960,69,ETHEL,1960-09-17 03:00:00,34.3999,-88.2221,0,TD,22.0,1011.0,-1,11,18,106770.66,6.852618,10.894924,6.412612e-05,229.82759,50073.27,5.9152837,0.2253955,0.0023914194,270.47598,14982.675,-2.4056396,4.348476,0.01091654,288.09097
914,1960257N22267,1960,69,ETHEL,1960-09-17 06:00:00,34.9,-88.0,0,TD,20.0,1012.0,-1,11,22,106588.63,6.045932,11.484871,6.737112e-05,229.38164,50002.625,4.9987354,0.8870752,0.0024762023,270.25513,14972.3,-1.2561573,4.1037054,0.010597879,288.03967
915,1960257N22267,1960,69,ETHEL,1960-09-17 09:00:00,35.4074,-87.7297,0,TD,20.0,1012.0,-1,11,26,106420.12,6.9304767,10.313323,5.6642588e-05,229.20465,49934.434,7.1617765,0.36651307,0.0022161936,270.03998,14927.784,2.1300738,1.5747344,0.0104428455,287.8393
916,1960257N22267,1960,69,ETHEL,1960-09-17 12:00:00,35.9,-87.4,0,TD,20.0,1013.0,-1,11,31,106330.22,10.32182,9.483187,6.335876e-05,228.47281,49936.645,8.487024,1.5918597,0.0025043848,269.55984,15021.213,-0.8077124,4.6734114,0.010262929,286.70602
917,1960257N22267,1960,69,ETHEL,1960-09-17 15:00:00,36.3603,-87.0159,0,TD,20.0,1014.0,-1,11,36,106380.46,10.761667,5.4988446,5.6785877e-05,228.39627,50032.754,7.8692975,-1.0921069,0.0020920993,269.7496,15110.447,1.4547516,2.0390832,0.010300886,286.42197
918,1960257N22267,1960,69,ETHEL,1960-09-17 18:00:00,36.8,-86.6,0,TD,20.0,1015.0,-1,11,37,106284.34,11.078224,4.190025,6.661568e-05,227.59514,50020.695,7.59194,-3.6139421,0.001650627,269.95868,15151.5,1.9575171,-1.157279,0.010119454,286.34674
919,1960261N21296,1960,72,FLORENCE,1960-09-17 06:00:00,20.9,-64.0,325,TD,25.0,1008.0,-1,7,287,106447.99,-10.717974,-10.90091,0.00011320292,228.06453,49943.746,-7.9228272,-5.1227684,0.0022863357,269.58548,14889.04,-7.9250636,-2.6615288,0.010329458,289.79608
920,1960261N21296,1960,72,FLORENCE,1960-09-17 09:00:00,21.0076,-64.3799,316,TD,25.0,1008.0,-1,8,285,106404.76,-8.898352,-10.942068,0.00012171715,228.22801,49884.656,-8.16877,-4.198565,0.0023435948,269.61517,14823.063,-7.621098,-2.395578,0.010355298,289.7764
921,1960261N21296,1960,72,FLORENCE,1960-09-17 12:00:00,21.1,-64.8,313,TD,25.0,1008.0,-1,9,281,106646.68,-13.298649,-11.282205,0.000120235,229.15114,49970.906,-8.973054,-4.448062,0.0026793552,270.1282,14866.543,-6.9701343,-3.6777606,0.0110685555,289.7792
922,1960261N21296,1960,72,FLORENCE,1960-09-17 15:00:00,21.165,-65.285,314,TD,27.0,1008.0,-1,9,276,106703.52,-13.05388,-10.062562,0.00011935407,229.2094,50032.613,-8.745234,-3.4531226,0.0025948624,270.3029,14921.612,-7.746811,-2.5106041,0.011197415,289.73627
923,1960261N21296,1960,72,FLORENCE,1960-09-17 18:00:00,21.2,-65.8,313,TD,30.0,1008.0,-1,9,273,106655.54,-13.780761,-11.1209135,0.0001318321,229.29721,49946.016,-8.541576,-3.513786,0.0026046399,270.4768,14811.59,-7.739436,-2.822904,0.011286198,289.91925
924,1960261N21296,1960,72,FLORENCE,1960-09-17 21:00:00,21.2223,-66.2924,313,TD,32.0,1008.0,-1,9,270,106580.79,-12.73094,-10.53053,0.00014396448,229.29568,49843.83,-8.023615,-3.0045178,0.0026607066,270.47598,14699.146,-7.450841,-2.4445977,0.011269177,290.02274
925,1960261N21296,1960,72,FLORENCE,1960-09-18 00:00:00,21.2,-66.8,313,TS,35.0,1000.0,0,10,263,106674.59,-13.859436,-9.266406,0.00016332071,229.42955,49840.8,-7.2557764,-5.235351,0.0028462731,270.71594,14693.065,-7.3109975,-4.1329412,0.011689488,289.9177
926,1960261N21296,1960,72,FLORENCE,1960-09-18 03:00:00,21.1074,-67.3427,289,TS,37.0,1000.0,0,10,259,106774.51,-10.986347,-6.6388683,0.0001798471,229.6601,49943.887,-8.5067,-4.8330455,0.0027985892,270.86072,14777.801,-8.003544,-1.6459216,0.011605604,289.84302
927,1960261N21296,1960,72,FLORENCE,1960-09-18 06:00:00,21.0,-67.9,239,TS,40.0,1000.0,0,10,261,106704.9,-9.108292,-8.17194,0.00015872286,229.61603,49859.984,-8.860428,-4.064141,0.0026041316,270.97473,14652.53,-7.611347,-1.1458124,0.01151601,290.10654
928,1960261N21296,1960,72,FLORENCE,1960-09-18 09:00:00,20.9348,-68.45,202,TS,42.0,1000.0,0,10,264,106617.23,-7.9323516,-10.465004,0.00012875652,229.3544,49760.77,-8.392681,-2.4752412,0.0024375701,271.10583,14552.49,-6.3422184,0.3060266,0.01156122,290.07
929,1960261N21296,1960,72,FLORENCE,1960-09-18 12:00:00,20.9,-69.0,178,TS,45.0,1000.0,0,10,268,106881.48,-6.4380684,-8.971338,0.000114314425,229.92381,49867.695,-8.297418,-2.4687982,0.003010323,271.38913,14613.727,-5.4700956,0.4752527,0.01244055,290.2318
930,1960261N21296,1960,72,FLORENCE,1960-09-18 15:00:00,20.8923,-69.5499,154,TS,42.0,1001.0,0,10,270,107054.82,-7.204223,-7.6386857,0.000116620904,230.16547,50008.004,-7.637917,-2.8055518,0.003160356,271.72012,14744.956,-5.0450263,0.0960791,0.012651168,290.25235
931,1960261N21296,1960,72,FLORENCE,1960-09-18 18:00:00,20.9,-70.1,133,TS,40.0,1003.0,0,10,270,106969.12,-6.373682,-6.4327807,0.00012111644,230.37637,49889.297,-6.653227,-1.8650135,0.0034884228,271.92798,14599.041,-3.86049,1.5832556,0.012601838,290.4218
932,1960261N21296,1960,72,FLORENCE,1960-09-18 21:00:00,20.8923,-70.6426,123,TS,40.0,1003.0,0,10,270,106965.74,-5.9865413,-5.4747343,0.000114677874,230.69615,49840.734,-6.6307898,-2.9077086,0.0035254299,271.9106,14543.258,-3.635459,-0.58973813,0.012753073,290.5294
933,1960261N21296,1960,72,FLORENCE,1960-09-19 00:00:00,20.9,-71.2,123,TS,40.0,1003.0,0,11,272,106972.38,-7.5229616,-9.459603,0.000108958215,230.54826,49916.387,-6.825391,-2.007525,0.0035560802,272.05255,14582.446,-2.560764,0.92311645,0.012835606,290.60855
934,1960261N21296,1960,72,FLORENCE,1960-09-19 03:00:00,20.9327,-71.7728,123,TS,40.0,1003.0,0,11,275,107083.86,-8.249328,-7.9147124,0.00011804935,230.58516,50055.746,-6.7416234,-2.2777002,0.0033114904,272.03992,14705.421,-4.358401,-0.5999396,0.012887223,290.7613
935,1960261N21296,1960,72,FLORENCE,1960-09-19 06:00:00,21.0,-72.4,66,TS,40.0,1004.0,0,13,278,107004.46,-6.8195105,-6.643524,0.00012240479,230.4208,49996.816,-6.633955,-0.9321246,0.0032421178,272.16745,14641.42,-4.1745796,2.2668793,0.012898773,290.7677
936,1960261N21296,1960,72,FLORENCE,1960-09-19 09:00:00,21.1,-73.1,0,TS,35.0,1004.0,0,12,275,106964.8,-7.304912,-5.727439,0.000116544266,230.50177,49922.574,-6.3369837,-1.5334191,0.0032129288,272.0045,14591.4375,-3.3242908,1.4078009,0.0129674,290.63968
937,1960261N21296,1960,72,FLORENCE,1960-09-19 12:00:00,21.1,-73.7,0,TS,35.0,1006.0,0,11,278,107131.29,-7.6101527,-4.6757417,0.00016223345,230.85931,50072.676,-6.8934546,-2.7318773,0.0035766044,271.92007,14736.543,-1.9893628,1.5256433,0.013174857,290.85
938,1960261N21296,1960,72,FLORENCE,1960-09-19 15:00:00,21.2521,-74.2272,56,TS,32.0,1008.0,-1,10,293,107280.69,-6.83408,-3.8377514,0.00022135976,231.06293,50241.906,-7.385729,-0.5228113,0.0036074158,272.21387,14884.843,-1.1788666,2.5256238,0.012982,290.99158
939,1960261N21296,1960,72,FLORENCE,1960-09-19 18:00:00,21.5,-74.7,100,TD,30.0,1008.0,-1,10,299,107289.34,-6.4491906,-4.2606764,0.0002018902,231.06471,50210.926,-6.8045917,0.31623107,0.003183399,272.73224,14772.611,-2.9495685,0.57932496,0.013063464,291.50842
940,1960261N21296,1960,72,FLORENCE,1960-09-19 21:00:00,21.7348,-75.1577,88,TD,30.0,1008.0,-1,10,301,107280.64,-5.43384,-4.151679,0.00020544295,231.23775,50112.6,-5.748363,1.217348,0.003407587,272.82147,14703.57,-2.5543969,0.6216144,0.013412725,291.10995
941,1960261N21296,1960,72,FLORENCE,1960-09-20 00:00:00,22.0,-75.6,108,TD,30.0,1008.0,-1,10,304,107451.52,-5.141287,-3.1051996,0.00023062911,231.59268,50215.04,-4.357999,0.20492798,0.0035936825,272.89,14790.653,-2.629033,0.33995116,0.013294474,291.53717
942,1960261N21296,1960,72,FLORENCE,1960-09-20 03:00:00,22.2922,-76.0352,124,TD,27.0,1008.0,-1,10,306,107490.76,-4.8246484,-1.369007,0.00024794237,231.6227,50337.18,-4.1085796,-0.43514404,0.003952486,272.3468,14938.539,-2.7782514,0.9372308,0.013146725,291.4544
