,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
220,1959240N34306,1959,69,NOT_NAMED,1959-08-28 15:00:00,34.435,-55.0002,1308,TS,40.0,1000.0,0,6,326,105077.27,-3.1571014,-2.779757,0.00011751026,226.08812,49006.797,1.3818103,4.199406,0.0027646634,268.02,14153.949,-0.43529236,2.6413245,0.010427573,288.09225
221,1959240N34306,1959,69,NOT_NAMED,1959-08-28 18:00:00,34.7,-55.2,1270,TS,40.0,1000.0,0,7,331,105172.42,-5.1292524,-1.9841833,0.0001388374,226.8609,49002.336,-0.47590393,3.3905952,0.002836586,268.3809,14109.318,-0.99550295,4.0226293,0.010516825,288.40277
222,1959240N34306,1959,69,NOT_NAMED,1959-08-28 21:00:00,35.0275,-55.4075,1232,TS,40.0,1000.0,0,8,335,105199.7,-3.0769227,-1.3660566,0.0001313149,226.82578,49022.066,-0.24736695,3.5111773,0.0029938922,268.43942,14112.31,0.8517279,3.8063002,0.010452093,288.39023
223,1959240N34306,1959,69,NOT_NAMED,1959-08-29 00:00:00,35.4,-55.6,1184,TS,40.0,1000.0,0,9,339,105193.62,-1.4564264,-5.3573866,0.00013677854,226.423,49014.926,0.29082274,1.1110071,0.002972846,268.3749,14104.294,1.7318475,-0.2828662,0.010300101,288.68936
224,1959240N34306,1959,69,NOT_NAMED,1959-08-29 03:00:00,35.8225,-55.7724,1136,TS,40.0,1000.0,0,8,343,105268.62,-3.6257312,-3.8759065,0.00014168258,226.76549,49069.227,-2.9900353,1.3860102,0.0029157696,268.4209,14138.647,-2.4969862,0.7162195,0.010318654,288.81857
225,1959240N34306,1959,69,NOT_NAMED,1959-08-29 06:00:00,36.2,-55.9,1091,TS,40.0,1000.0,0,7,344,105262.7,-0.820227,-3.794121,0.000137616,226.61958,48999.23,-1.5402564,2.5017016,0.002930535,268.61868,14086.263,-0.97713745,2.0092738,0.010395969,288.51837
226,1959240N34306,1959,69,NOT_NAMED,1959-08-29 09:00:00,36.4599,-55.9952,1057,TS,40.0,1000.0,0,4,349,105268.95,-0.18334411,-2.9644067,0.00012880913,226.85454,48986.96,0.9861243,1.8681091,0.0029541687,268.8119,14042.213,0.56689024,1.2696637,0.010347285,288.60284
227,1959240N34306,1959,69,NOT_NAMED,1959-08-29 12:00:00,36.6,-56.0,1047,TS,40.0,1000.0,0,2,20,105593.81,-1.9886212,-2.7869,0.00012307827,227.10141,49164.594,-2.1955554,1.4762049,0.0028473542,269.4529,14135.488,-2.5823798,0.9960138,0.010808177,289.1198
228,1959240N34306,1959,69,NOT_NAMED,1959-08-29 15:00:00,36.6222,-55.9324,1050,TS,42.0,1000.0,0,2,90,105670.64,-1.2680445,-3.147862,0.00012762038,227.18369,49178.547,-1.6213355,-0.18816833,0.0028638053,269.8042,14123.36,-1.3487854,1.6744745,0.010873399,289.2181
229,1959240N34306,1959,69,NOT_NAMED,1959-08-29 18:00:00,36.6,-55.7,1057,TS,45.0,1000.0,0,5,90,105763.13,0.69383544,-3.0241961,0.00012634233,227.41573,49244.1,-0.6339886,-1.2803638,0.0029094531,269.96204,14163.477,0.76141053,0.5338794,0.011025603,289.40192
230,1959240N34306,1959,69,NOT_NAMED,1959-08-29 21:00:00,36.6258,-55.3567,1068,TS,45.0,1000.0,0,8,83,105775.02,3.6375055,0.60070556,0.00013552542,227.75612,49221.77,1.4978986,0.85690796,0.0031326294,269.97205,14152.588,2.1708088,3.496863,0.011118326,289.1962
231,1959240N34306,1959,69,NOT_NAMED,1959-08-30 00:00:00,36.7,-54.7,1086,TS,45.0,1000.0,0,14,82,105869.32,5.760005,-5.886398,0.00012033912,227.53218,49335.93,1.4493786,-3.1621716,0.0030520142,269.8847,14305.192,1.7604241,0.035664674,0.010880475,289.1385
232,1959240N34306,1959,69,NOT_NAMED,1959-08-30 03:00:00,36.8218,-53.5898,1090,TS,45.0,1000.0,0,19,81,105880.46,6.0086913,-3.2681353,0.00010992504,227.52907,49354.156,3.3902576,-0.45536315,0.0031745275,269.75113,14336.504,2.857679,1.0854919,0.010860796,288.87836
233,1959240N34306,1959,69,NOT_NAMED,1959-08-30 06:00:00,37.0,-52.3,1070,TS,45.0,1000.0,0,20,78,105866.44,7.362436,4.7283916,0.00013481005,227.5489,49311.766,6.4806,4.7023373,0.0037447014,269.53012,14328.121,3.7917023,4.8381586,0.010870624,288.52362
234,1959240N34306,1959,69,NOT_NAMED,1959-08-30 09:00:00,37.2497,-51.1409,1059,TS,45.0,1000.0,0,18,74,105864.13,9.536703,5.4127393,0.00014354526,227.70508,49323.613,7.8386254,4.169859,0.003739942,269.5029,14347.567,4.1298633,6.34273,0.0107277725,288.5344
235,1959240N34306,1959,69,NOT_NAMED,1959-08-30 12:00:00,37.5,-50.1,1043,TS,45.0,1000.0,0,16,74,105920.15,5.9602733,6.1862965,0.00013984871,227.57716,49355.625,3.5921173,3.0881164,0.0034380788,269.72583,14341.996,3.2126238,6.1085577,0.010865046,288.59827
236,1959240N34306,1959,69,NOT_NAMED,1959-08-30 15:00:00,37.6714,-49.2243,1042,TS,45.0,1000.0,0,13,77,106010.82,6.282543,6.3561234,0.00015819167,228.30545,49388.387,4.411732,5.962284,0.003785693,269.83044,14365.593,3.9917254,5.4733443,0.011096453,288.6342
237,1959240N34306,1959,69,NOT_NAMED,1959-08-30 18:00:00,37.8,-48.5,1051,TS,45.0,1000.0,0,11,77,106044.44,6.721158,7.298689,0.00016030013,228.7957,49449.613,6.168379,7.1206236,0.0038595742,269.8562,14415.724,3.3827467,6.1377497,0.011069292,288.8625
238,1959240N34306,1959,69,NOT_NAMED,1959-08-30 21:00:00,37.9224,-47.8025,1063,TS,47.0,1000.0,0,10,78,106021.57,7.2409267,3.336092,0.00014976812,228.47205,49423.05,6.0095124,3.8290741,0.003708464,270.1664,14361.799,2.0080383,5.4034123,0.011328622,288.95816
239,1959240N34306,1959,69,NOT_NAMED,1959-08-31 00:00:00,38.0,-47.3,1070,TS,50.0,1000.0,0,6,81,106056.4,4.9683795,3.7998712,0.0001476226,227.88484,49528.77,5.6651025,2.2309828,0.0036025923,270.39743,14420.247,6.0231023,6.092804,0.011402588,289.23233
240,1959240N34306,1959,69,NOT_NAMED,1959-08-31 03:00:00,38.0144,-47.0897,1078,TS,52.0,1000.0,0,2,90,105996.84,4.5393367,3.2118726,0.00014861466,227.85826,49477.746,5.247417,3.114486,0.0035324795,270.27313,14381.657,4.9457808,1.262055,0.011565469,289.09686
241,1959240N34306,1959,69,NOT_NAMED,1959-08-31 06:00:00,38.0,-47.0,1082,TS,55.0,1000.0,0,2,98,105931.39,5.406365,2.1133916,0.00014000313,227.84352,49440.28,6.4229164,1.135354,0.0034545008,270.17566,14359.549,2.4956324,-1.1981262,0.0115272915,288.97153
242,1959240N34306,1959,69,NOT_NAMED,1959-08-31 09:00:00,37.985,-46.8148,1089,TS,55.0,1000.0,0,3,90,105918.8,6.0750976,-0.93392825,0.00013235267,227.64816,49426.137,6.2487574,-1.9418628,0.0033342508,270.14072,14355.447,2.2249029,-1.7539728,0.011447418,288.8633
243,1959240N34306,1959,69,NOT_NAMED,1959-08-31 12:00:00,38.0,-46.6,1097,TS,55.0,1000.0,0,4,79,106128.34,1.9658142,-1.4509491,0.0001370063,227.77122,49636.523,4.919935,-1.6238843,0.0032128035,269.93118,14542.063,2.7638214,-2.7137165,0.0113965105,289.35425
244,1959240N34306,1959,69,NOT_NAMED,1959-08-31 15:00:00,38.0549,-46.3721,1096,TS,55.0,1000.0,0,4,63,106199.37,1.6038733,0.53646,0.00017359073,228.46121,49667.453,4.6152,-0.6163104,0.0032676072,269.86703,14577.397,3.3311262,0.051068727,0.011787137,289.2651
245,1959240N34306,1959,69,NOT_NAMED,1959-08-31 18:00:00,38.2,-46.1,1099,TS,55.0,1000.0,0,6,50,106220.18,3.784193,0.46222657,0.00017435387,228.70282,49656.1,3.31849,-1.7779864,0.0032551328,270.06586,14566.326,3.0268445,-0.9681317,0.011852872,289.1808
246,1959240N34306,1959,69,NOT_NAMED,1959-08-31 21:00:00,38.4627,-45.743,1088,TS,55.0,1000.0,0,8,42,106239.96,4.1760216,-0.5633612,0.00017043894,228.58975,49657.805,2.838075,-1.9949836,0.0032375765,270.19473,14578.59,3.1223328,-2.0834289,0.011696384,289.09357
247,1959240N34306,1959,69,NOT_NAMED,1959-09-01 00:00:00,38.8,-45.4,1073,TS,55.0,1000.0,0,9,32,106179.54,0.93516785,1.2374493,0.00017796743,228.46033,49607.62,2.3769324,-2.0714698,0.0034293039,270.23624,14522.54,0.089051515,-2.1881976,0.011866383,288.60635
248,1959240N34306,1959,69,NOT_NAMED,1959-09-01 03:00:00,39.1874,-45.1625,1047,TS,55.0,1000.0,0,8,24,106123.94,2.3614807,1.9896522,0.0001711302,228.23074,49598.676,1.1555359,-3.6699903,0.0032488701,270.15076,14529.119,0.25203857,-1.8571118,0.011817162,288.51685
249,1959240N34306,1959,69,NOT_NAMED,1959-09-01 06:00:00,39.5,-45.0,1030,TS,55.0,1000.0,0,5,29,106021.88,2.4804926,1.7687951,0.00015326546,227.8764,49545.805,-2.9113245,-6.412135,0.0024740465,270.3603,14503.115,-2.0665119,-4.6788616,0.011687256,288.11456
250,1959240N34306,1959,69,NOT_NAMED,1959-09-01 09:00:00,39.595,-44.8696,1026,TS,55.0,1000.0,0,2,57,105992.2,2.2391267,2.4263592,0.00014791914,227.79375,49543.81,-3.5610206,-7.4357853,0.0023315751,270.50415,14507.173,-2.9651093,-6.5370884,0.0116137825,287.86978
251,1959240N34306,1959,69,NOT_NAMED,1959-09-01 12:00:00,39.6,-44.8,1032,TS,55.0,1000.0,0,1,32,106104.18,1.9437287,-1.4484668,0.00012421697,227.86272,49605.61,-1.9584552,-6.767679,0.0023721724,270.83557,14524.071,-2.5674627,-5.167367,0.011581736,288.17993
252,1959240N34306,1959,69,NOT_NAMED,1959-09-01 15:00:00,39.6424,-44.8149,1032,TS,55.0,1000.0,0,1,0,106163.24,2.2283697,1.193255,0.00011945947,227.9096,49641.04,-2.5130677,-9.005942,0.0022857033,270.8077,14541.125,-2.454737,-6.0945745,0.011696844,288.25186
253,1959240N34306,1959,69,NOT_NAMED,1959-09-01 18:00:00,39.7,-44.8,1023,TS,55.0,1000.0,0,2,42,106155.09,4.0401373,1.0342029,0.0001242929,227.8462,49642.086,-3.321158,-10.107889,0.0021471637,270.88528,14515.396,-2.2060347,-5.945855,0.0117253885,288.41708
254,1959240N34306,1959,69,NOT_NAMED,1959-09-01 21:00:00,39.7925,-44.6376,1025,TS,55.0,1000.0,0,4,57,106105.09,4.8133826,-0.565506,0.00011325028,227.67409,49624.414,-2.6417494,-10.373122,0.0019191711,271.00226,14461.657,-1.4587317,-5.712284,0.011643548,288.69
255,1959240N34306,1959,69,NOT_NAMED,1959-09-02 00:00:00,39.9,-44.4,1027,TS,55.0,1000.0,0,4,59,106110.9,2.603269,-2.3220375,0.00010413963,227.61273,49609.74,-0.8202759,-5.8852496,0.0025744936,270.5109,14494.23,-1.1617297,-0.16888,0.011969031,288.69025
256,1959240N34306,1959,69,NOT_NAMED,1959-09-02 03:00:00,39.992,-44.2096,1030,TS,55.0,1000.0,0,4,63,106048.35,1.0480603,0.4793463,0.00010662454,227.5755,49535.746,0.40266967,-7.120453,0.002400925,270.41196,14447.17,0.5469775,-0.023928832,0.011991806,288.33353
257,1959240N34306,1959,69,NOT_NAMED,1959-09-02 06:00:00,40.1,-43.9,1039,TS,55.0,1000.0,0,7,70,105932.42,2.004035,2.3084936,0.00010726494,227.49982,49458.37,1.2474475,-7.438388,0.0022516877,270.28882,14374.12,2.4392822,-1.6476837,0.011847054,288.23935
258,1959240N34306,1959,69,NOT_NAMED,1959-09-02 09:00:00,40.2201,-43.3669,1060,TS,55.0,1000.0,0,10,72,105955.3,4.4335756,4.0634456,0.00012071826,227.86871,49457.586,2.9811811,-3.455644,0.0028088242,270.0296,14401.722,3.3702025,1.7201282,0.011767401,288.21246
259,1959240N34306,1959,69,NOT_NAMED,1959-09-02 12:00:00,40.4,-42.7,1087,TS,55.0,1000.0,0,11,67,105929.74,4.7850237,2.2396948,0.00011468111,227.7684,49506.203,5.5146236,-5.4696355,0.002330502,269.99884,14424.053,4.199772,-0.1628302,0.011651732,288.2158
260,1959240N34306,1959,69,NOT_NAMED,1959-09-02 15:00:00,40.6472,-42.0216,1116,TS,55.0,1000.0,0,12,61,105910.06,6.119694,4.6062455,0.00011713602,227.87828,49460.074,5.867933,-2.638811,0.0027720304,269.72806,14422.081,2.3589513,3.972489,0.011646585,288.02954
261,1959240N34306,1959,69,NOT_NAMED,1959-09-02 18:00:00,41.0,-41.3,1132,TS,55.0,1000.0,0,13,53,105937.31,10.039535,5.4021187,0.00012523794,228.31816,49441.227,7.6815357,-1.1159832,0.0029448345,269.758,14399.098,5.483117,6.115112,0.01164928,288.2121
262,1959240N34306,1959,69,NOT_NAMED,1959-09-02 21:00:00,41.4539,-40.5934,1146,TS,55.0,1000.0,0,15,48,105909.93,12.479937,5.0130224,0.00010414109,227.99805,49451.953,9.82406,-4.142158,0.00220522,269.93976,14378.546,8.482509,1.5160211,0.011625127,288.29178
263,1959240N34306,1959,69,NOT_NAMED,1959-09-03 00:00:00,42.0,-39.8,1170,TS,55.0,1000.0,0,17,49,105936.1,11.519489,7.0902343,9.5579104e-05,227.99205,49475.67,10.19434,1.5551208,0.0025202895,269.25574,14435.153,7.114435,2.8345747,0.011674847,288.44092
264,1959240N34306,1959,69,NOT_NAMED,1959-09-03 03:00:00,42.5763,-38.8803,1200,TS,55.0,1000.0,0,19,51,105690.24,12.098747,9.707607,0.000106053056,227.66757,49286.2,12.257368,2.7625842,0.0026871292,268.9704,14311.55,6.6834435,3.009518,0.011597573,288.1567
265,1959252N17314,1959,76,FLORA,1959-09-09 06:00:00,16.8,-45.8,1495,TD,25.0,1008.0,-1,16,332,107031.06,1.1538984,1.7206879,9.264922e-05,230.27412,49958.566,-5.347757,0.5205658,0.0014573118,271.98978,14789.348,-5.59225,-1.3243884,0.007778534,290.58337
266,1959252N17314,1959,76,FLORA,1959-09-09 09:00:00,17.5103,-46.1893,1543,TD,25.0,1008.0,-1,16,334,107046.81,3.205255,2.0704725,7.895695e-05,230.24297,50002.863,-5.51884,1.2567633,0.00090661144,272.1501,14855.255,-5.135956,-1.5112463,0.007088583,290.50693
267,1959252N17314,1959,76,FLORA,1959-09-09 12:00:00,18.2,-46.5,1598,TD,25.0,1008.0,-1,14,341,107112.67,1.6273193,2.809787,7.831874e-05,230.26256,50089.44,-5.354663,1.7186139,0.001076482,271.83334,14954.718,-5.664045,-2.4215174,0.007619488,290.32184
268,1959252N17314,1959,76,FLORA,1959-09-09 15:00:00,18.8574,-46.6677,1660,TD,25.0,1008.0,-1,13,352,107139.97,4.5187993,3.8267078,5.9446633e-05,230.24782,50159.965,-4.080168,1.4008838,0.00057387055,271.9334,15017.521,-5.792526,-1.8264331,0.0070621814,290.3528
269,1959252N17314,1959,76,FLORA,1959-09-09 18:00:00,19.5,-46.7,1721,TD,25.0,1008.0,-1,13,1,106989.54,5.5694275,4.8413415,5.3470056e-05,230.0595,50089.184,-3.0657935,0.313349,0.00049640995,271.77725,14931.74,-5.5941386,-2.070697,0.0080319075,290.2365
270,1959252N17314,1959,76,FLORA,1959-09-09 21:00:00,20.1574,-46.6525,1793,TD,27.0,1008.0,-1,13,8,107022.48,4.4716268,4.5690784,5.4505348e-05,230.0484,50109.375,-3.1408112,-0.9134369,0.00070022146,271.77835,14928.69,-5.4419994,-2.8876276,0.008669343,290.2026
271,1959252N17314,1959,76,FLORA,1959-09-10 00:00:00,20.8,-46.5,1863,TD,30.0,1008.0,-1,13,15,107084.63,4.5668335,4.0552535,6.072084e-05,230.14754,50173.176,-4.212169,-1.4036554,0.0014449789,271.75687,14963.775,-5.648615,-1.861502,0.010563222,289.9041
272,1959252N17314,1959,76,FLORA,1959-09-10 03:00:00,21.415,-46.28,1932,TD,32.0,1008.0,-1,13,21,107071.73,3.715506,4.5899315,7.5136166e-05,230.12521,50153.375,-3.9069934,0.34930724,0.0019400893,271.7632,14941.528,-5.462608,-1.0060505,0.011289515,289.61438
273,1959252N17314,1959,76,FLORA,1959-09-10 06:00:00,22.0,-46.0,2006,TS,35.0,1000.0,0,13,25,106912.99,3.177065,5.48696,9.249784e-05,229.93947,50039.82,-2.3874848,1.4028894,0.002321914,271.3085,14872.185,-6.290061,-0.035042726,0.011963707,289.22293
274,1959252N17314,1959,76,FLORA,1959-09-10 09:00:00,22.55,-45.7073,2070,TS,37.0,1000.0,0,12,27,106830.38,2.7173223,6.8700514,0.00012387268,229.62477,50042.6,-1.5388227,1.4876959,0.002490349,270.59735,14934.23,-6.9201436,1.2149689,0.011611125,289.19473
275,1959252N17314,1959,76,FLORA,1959-09-10 12:00:00,23.1,-45.4,2143,TS,40.0,1000.0,0,13,26,106878.48,2.6621087,9.522704,0.0001766292,230.55011,50068.1,-1.5068078,4.7470274,0.003496981,270.3785,14940.85,-6.591411,6.1170764,0.012296307,289.4753
276,1959252N17314,1959,76,FLORA,1959-09-10 15:00:00,23.6924,-45.0998,2205,TS,42.0,1000.0,0,13,25,106840.67,4.58621,9.881697,0.00018794619,230.50835,50089.68,-0.23289062,5.3510647,0.0032833007,270.22403,14964.87,-5.3456316,7.4253273,0.012377942,289.58875
277,1959252N17314,1959,76,FLORA,1959-09-10 18:00:00,24.3,-44.8,2249,TS,45.0,1008.0,0,13,25,106823.88,4.7025447,10.125144,0.00017361165,230.51025,50028.324,1.0358942,6.6566386,0.003359094,270.415,14885.4,-4.0831313,7.009609,0.012707222,289.5356
278,1959252N17314,1959,76,FLORA,1959-09-10 21:00:00,24.8849,-44.4996,2294,TS,50.0,1000.0,0,13,24,106852.45,6.606705,10.676653,0.00021521277,230.42413,50102.77,2.7128053,9.115444,0.0036958316,269.60968,15030.482,-4.2419324,7.896477,0.011949036,289.59912
279,1959252N17314,1959,76,FLORA,1959-09-11 00:00:00,25.5,-44.2,2341,TS,55.0,1000.0,0,14,22,106772.44,8.441518,10.499207,0.00018158347,229.83727,50091.81,3.7760699,5.8486066,0.0033916845,269.5673,15011.325,-3.2190008,4.8432226,0.011369732,289.98798
280,1959252N17314,1959,76,FLORA,1959-09-11 03:00:00,26.1697,-43.929,2391,TS,57.0,1000.0,0,15,21,106694.38,9.853495,9.834534,0.00015425445,229.23586,50071.81,4.5793757,6.538808,0.0031593721,269.5583,14980.818,-1.4646832,6.3564153,0.011436487,289.98038
281,1959252N17314,1959,76,FLORA,1959-09-11 06:00:00,26.9,-43.6,2350,TS,60.0,1000.0,0,17,22,106494.56,12.022907,9.509322,0.00013830425,228.81319,49933.94,5.5181484,4.0232244,0.0026342785,269.6758,14891.782,0.20893249,6.022937,0.011501346,289.4312
282,1959252N17314,1959,76,FLORA,1959-09-11 09:00:00,27.706,-43.2284,2278,TS,62.0,1000.0,0,18,29,106417.89,13.487443,11.4525175,0.00014462587,228.69853,49932.434,6.510657,4.419754,0.0026939732,268.89847,14968.402,1.9348291,6.1870375,0.01097818,289.15454
283,1959252N17314,1959,76,FLORA,1959-09-11 12:00:00,28.5,-42.6,2215,HU,65.0,982.0,1,21,44,106537.31,13.653934,13.820085,0.00014330795,229.12672,49976.305,7.1960235,3.5459602,0.0024543551,269.3336,14952.558,5.4555335,2.704505,0.011506183,289.4177
284,1959252N17314,1959,76,FLORA,1959-09-11 15:00:00,29.2,-41.6,2181,HU,65.0,994.0,1,22,48,106466.72,16.552883,15.096614,0.00014084305,229.12244,49982.395,8.169757,3.3983014,0.0022654526,269.24762,14956.152,6.12462,2.9556677,0.011465425,289.49802
285,1959252N17314,1959,76,FLORA,1959-09-11 18:00:00,30.0,-40.7,2138,TS,55.0,1001.0,0,23,45,106396.99,18.491877,15.205336,0.0001406096,229.4686,49887.43,9.358389,1.478581,0.0018561231,269.6989,14860.921,5.885454,1.9712012,0.011237429,289.3861
286,1959252N17314,1959,76,FLORA,1959-09-11 21:00:00,30.8303,-39.7258,2104,TS,52.0,1000.0,0,25,48,106347.37,19.622492,12.901459,0.00012060687,229.22205,49882.227,8.055136,-1.9568921,0.0013401689,269.99326,14861.532,5.4835744,1.503872,0.010733631,289.14542
287,1959252N17314,1959,76,FLORA,1959-09-12 00:00:00,31.7,-38.5,2077,TS,50.0,1000.0,0,30,54,106340.78,19.638952,13.231575,0.00012615544,229.2758,49793.426,7.9789195,-0.29430664,0.001586096,270.31723,14745.853,7.0138745,0.77842593,0.010491163,289.0363
288,1959252N17314,1959,76,FLORA,1959-09-12 03:00:00,32.6003,-36.869,1979,TS,50.0,1000.0,0,35,59,106177.9,18.199497,10.575078,8.796549e-05,228.4537,49670.676,9.930842,-1.172992,0.0014645729,270.38937,14637.429,7.8094587,-0.91753113,0.009844325,288.84045
289,1959252N17314,1959,76,FLORA,1959-09-12 06:00:00,33.5,-35.0,1825,TS,50.0,1000.0,0,36,61,105887.86,20.703907,10.761135,9.2631715e-05,228.16017,49412.45,12.007127,0.23280151,0.0018262656,269.78796,14449.665,9.226533,0.86766905,0.010395202,288.18515
290,1959252N17314,1959,76,FLORA,1959-09-12 09:00:00,34.3653,-33.0686,1685,TS,50.0,1000.0,0,36,62,105877.62,23.594091,12.049368,0.00010517276,228.42963,49400.773,13.057415,1.790697,0.0024118244,269.48798,14433.3125,10.445527,3.0814319,0.011113779,288.2113
291,1959252N32293,1959,77,NOT_NAMED,1959-09-09 00:00:00,32.3,-67.5,832,TD,25.0,1008.0,-1,2,0,106631.56,2.4036553,3.5451367,0.00012316085,228.52943,49965.605,0.37080017,-1.8873999,0.0036158806,270.4856,14824.683,-1.8719805,-2.6395166,0.01158397,289.65466
292,1959252N32293,1959,77,NOT_NAMED,1959-09-09 03:00:00,32.3725,-67.5324,826,TD,25.0,1008.0,-1,2,8,106643.89,2.8295722,1.6706158,0.00012606563,228.5637,49990.684,-0.3291382,-0.5576068,0.0035385536,270.2835,14860.085,-1.0585321,-0.23891662,0.011646904,289.53836
293,1959252N32293,1959,77,NOT_NAMED,1959-09-09 06:00:00,32.5,-67.5,821,TD,25.0,1007.0,-1,4,22,106555.82,1.2713202,0.488266,0.00014259791,228.71799,49869.195,0.58833677,2.0972064,0.0035731054,270.2886,14765.513,0.6862268,0.7019397,0.011691059,289.29767
294,1959252N32293,1959,77,NOT_NAMED,1959-09-09 09:00:00,32.7201,-67.3652,818,TD,27.0,1008.0,-1,6,27,106538.83,-0.83177614,2.0397692,0.00015750277,228.69208,49873.484,0.049363405,2.9643414,0.0036550816,270.22653,14774.93,-0.92435426,1.5665661,0.011624774,289.26535
295,1959252N32293,1959,77,NOT_NAMED,1959-09-09 12:00:00,33.0,-67.2,821,TD,30.0,1008.0,-1,6,24,106736.01,-1.5656494,3.5756464,0.00016316776,228.68404,50074.82,-0.9731006,0.25158265,0.0033338484,270.83826,14860.668,-0.21119323,-1.7656579,0.011442883,289.6706
296,1959252N32293,1959,77,NOT_NAMED,1959-09-09 15:00:00,33.3,-67.0627,816,TD,30.0,1008.0,-1,6,16,106823.33,-1.89831,3.2385828,0.00015465434,228.6852,50147.125,-1.2507929,2.683618,0.003274991,271.0605,14928.196,-1.3179944,-0.5067456,0.011745695,289.65274
297,1959252N32293,1959,77,NOT_NAMED,1959-09-09 18:00:00,33.6,-67.0,812,TD,30.0,1008.0,-1,6,4,106829.06,-2.5813537,2.078451,0.00015039736,228.87816,50118.625,-3.2457154,2.875302,0.0032263314,271.14542,14891.56,-4.933084,-0.054525148,0.011728921,289.80634
298,1959252N32293,1959,77,NOT_NAMED,1959-09-09 21:00:00,33.8648,-67.0251,802,TD,30.0,1008.0,-1,5,341,106830.34,-2.971186,2.3622034,0.0001447432,229.02567,50129.555,-2.3184674,2.6349225,0.0032220033,271.02493,14903.645,-4.1425853,1.1101849,0.01191628,290.00305
299,1959252N32293,1959,77,NOT_NAMED,1959-09-10 00:00:00,34.1,-67.2,777,TD,30.0,1008.0,-1,6,318,106894.19,0.8314429,5.2554097,0.00013696412,229.04755,50188.637,-2.414591,2.8660321,0.0029062084,271.25275,14920.69,-3.3421307,1.5368572,0.011422044,290.30777
300,1959252N32293,1959,77,NOT_NAMED,1959-09-10 03:00:00,34.2995,-67.503,745,TD,30.0,1008.0,-1,8,301,106908.63,-1.5520722,3.398369,0.00015275035,229.23631,50198.914,-3.0333216,3.4583697,0.0030073558,271.25223,14954.244,-3.055733,0.7314496,0.011709188,289.92883
301,1959252N32293,1959,77,NOT_NAMED,1959-09-10 06:00:00,34.5,-68.0,695,TD,30.0,1008.0,-1,11,291,106766.45,-1.7716851,3.7010224,0.00014401175,229.19662,50086.26,-1.7177973,4.044296,0.0030223017,271.1488,14858.86,-1.9109204,1.5526135,0.011799237,289.8466
302,1959252N32293,1959,77,NOT_NAMED,1959-09-10 09:00:00,34.7064,-68.7722,619,TD,32.0,1008.0,-1,13,292,106696.22,-2.997365,2.8534887,0.00017596534,229.6254,50015.35,-4.854213,3.2816803,0.0031032278,270.77878,14850.775,-4.805026,-0.27510926,0.012117202,289.50168
303,1959252N32293,1959,77,NOT_NAMED,1959-09-10 12:00:00,35.0,-69.5,549,TS,35.0,1000.0,0,11,310,106700.26,-2.785938,6.8983293,0.00017787731,229.65407,49991.79,-3.656964,2.4712462,0.0033022312,270.6781,14842.655,-1.7975049,-1.6521423,0.012141106,289.35843
304,1959252N32293,1959,77,NOT_NAMED,1959-09-10 15:00:00,35.4392,-69.8407,516,TS,35.0,1000.0,0,11,338,106727.81,-1.9033997,5.978103,0.0001673075,229.58327,50021.24,-1.4864062,5.273799,0.0034236433,270.6786,14853.355,-0.9972723,-0.68131346,0.011954434,289.58228
305,1959252N32293,1959,77,NOT_NAMED,1959-09-10 18:00:00,36.0,-70.0,494,TS,35.0,1006.0,0,12,346,106723.98,-1.8524555,6.005613,0.00018932046,229.96436,49977.797,-2.0542622,6.011014,0.0034369614,270.95132,14783.27,-4.070709,1.5717187,0.012344407,289.77716
306,1959252N32293,1959,77,NOT_NAMED,1959-09-10 21:00:00,36.6425,-70.2093,471,TS,35.0,1000.0,0,13,349,106654.25,-1.6070447,6.762747,0.0002010698,230.16011,49909.31,-3.250554,5.8958344,0.003647261,270.58167,14740.683,-5.1024013,2.9059303,0.012319291,289.82614
307,1959252N32293,1959,77,NOT_NAMED,1959-09-11 00:00:00,37.3,-70.3,425,TS,35.0,1000.0,0,12,358,106654.58,-0.4282477,9.0003,0.00018710703,230.0598,49827.94,0.1346637,5.320794,0.0040968647,270.55994,14661.46,0.036311645,2.7879102,0.012646112,289.7782
308,1959252N32293,1959,77,NOT_NAMED,1959-09-11 03:00:00,37.8642,-70.2838,378,TS,35.0,1000.0,0,11,12,106639.8,-1.546662,8.775315,0.00019036651,230.2941,49796.69,-0.18710877,7.3032613,0.0042491453,270.35312,14670.974,0.16164489,1.8662591,0.012387853,289.60733
309,1959252N32293,1959,77,NOT_NAMED,1959-09-11 06:00:00,38.4,-70.0,347,TS,35.0,1000.0,0,13,33,106491.4,0.10337646,10.44104,0.00015541437,229.721,49675.25,4.8054137,6.7546306,0.003996192,270.47244,14552.207,2.8494012,0.052937012,0.012124401,289.6662
310,1959252N32293,1959,77,NOT_NAMED,1959-09-11 09:00:00,38.9655,-69.356,299,TS,37.0,1000.0,0,16,47,106419.79,2.4258802,10.492517,0.00016716062,229.86162,49578.406,5.166438,8.00577,0.0039540534,270.5454,14456.897,1.3304541,1.9860218,0.01245813,289.47186
