,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
6275,1968174N20265,1968,36,CANDY,1968-06-25 03:00:00,36.9872,-94.3734,0,TD,25.0,1008.0,-1,32,39,107159.63,16.793545,14.421356,9.379507e-05,233.49358,49715.92,8.561261,4.0045276,0.0038542706,272.73877,14331.097,3.8942797,15.400727,0.013128263,289.7252
6276,1968174N20265,1968,36,CANDY,1968-06-25 06:00:00,38.2,-93.0,0,TD,25.0,1008.0,-1,30,47,106984.38,17.576506,15.172528,9.150875e-05,232.92113,49626.355,8.870495,5.435279,0.0041204626,272.47186,14300.595,6.069124,11.959637,0.012935474,289.4925
6277,1968174N20265,1968,36,CANDY,1968-06-25 09:00:00,39.0387,-91.547,0,TD,25.0,1008.0,-1,28,57,106711.88,16.540884,14.363557,0.00013381484,232.52219,49437.71,10.964502,2.6044264,0.0039659343,272.01486,14153.567,6.4085503,7.5543127,0.012539187,289.39417
6278,1968174N20265,1968,36,CANDY,1968-06-25 12:00:00,39.7,-90.0,0,TD,25.0,1008.0,-1,27,60,106553.8,15.70459,15.456973,0.00018819474,232.76776,49286.703,13.223636,5.4491506,0.0041685747,271.3,14095.643,7.650124,4.509897,0.012442891,288.80725
6279,1968174N20265,1968,36,CANDY,1968-06-25 15:00:00,40.4057,-88.4732,0,TD,25.0,1008.0,-1,28,62,106649.3,18.27619,13.109239,0.00018076148,232.71808,49324.13,13.890012,4.6812196,0.004052896,271.57526,14102.327,9.056238,5.696117,0.012665954,288.83514
6280,1968174N20265,1968,36,CANDY,1968-06-25 18:00:00,41.0,-86.8,0,TD,25.0,1008.0,-1,29,70,106470.76,21.416048,14.353394,9.276984e-05,232.6651,49173.26,11.521772,3.0866516,0.0040543573,271.44092,13977.745,4.934477,2.0110857,0.0122912945,288.64972
6281,1968174N20265,1968,36,CANDY,1968-06-25 21:00:00,41.4251,-84.8431,0,TD,25.0,1008.0,-1,31,77,106592.0,25.151806,10.577945,9.4037576e-05,232.88002,49196.13,14.509529,4.3550887,0.0040324973,272.05197,13935.594,8.002722,3.1399274,0.01260164,289.27167
6282,1968186N28271,1968,39,NOT_NAMED,1968-07-04 00:00:00,27.9,-88.8,126,TD,25.0,1008.0,-1,8,84,107291.36,2.2095556,1.3213965,0.00018372026,230.08098,50417.16,-0.47909972,1.0870373,0.0035344085,270.64575,15243.193,-2.391555,-0.33231813,0.0109981345,290.31393
6283,1968186N28271,1968,39,NOT_NAMED,1968-07-04 03:00:00,27.9428,-88.3471,145,TD,25.0,1008.0,-1,8,76,107282.1,2.5080976,1.1566131,0.00017395974,230.17174,50444.797,0.40475342,0.42644897,0.0038037281,270.398,15303.4375,-2.1317048,1.9316516,0.011062305,289.99023
6284,1968186N28271,1968,39,NOT_NAMED,1968-07-04 06:00:00,28.1,-87.9,154,TD,25.0,1008.0,-1,9,58,107255.5,3.8089368,1.2621094,0.00016049291,229.94391,50426.316,0.51876646,-0.450885,0.0037215077,270.42703,15288.192,-1.4115063,3.2617712,0.011119054,289.8963
6285,1968186N28271,1968,39,NOT_NAMED,1968-07-04 09:00:00,28.4348,-87.4579,165,TD,25.0,1008.0,-1,11,49,107115.91,4.674161,-0.11622925,0.00018326713,229.73276,50291.086,0.84983885,-0.25347167,0.0041068965,270.39697,15182.704,0.2256549,5.2378016,0.0112449955,289.4698
6286,1968186N28271,1968,39,NOT_NAMED,1968-07-04 12:00:00,28.8,-87.0,168,TD,25.0,1008.0,-1,10,54,107042.1,5.253316,1.472298,0.00021190676,229.58481,50276.465,1.4283569,-1.8019239,0.0044353968,270.1334,15204.035,1.8360126,2.0300617,0.011471851,288.99695
6287,1968186N28271,1968,39,NOT_NAMED,1968-07-04 15:00:00,29.0299,-86.5072,132,TD,25.0,1008.0,-1,10,65,107115.07,4.6288457,2.4659748,0.00022094803,230.08914,50350.33,1.3890271,-1.5793402,0.0043819877,270.1087,15289.264,1.5298413,0.47726807,0.011344306,289.1382
6288,1968186N28271,1968,39,NOT_NAMED,1968-07-04 18:00:00,29.2,-86.0,80,TD,25.0,1008.0,-1,9,70,107149.0,4.538004,3.3357232,0.00022557366,230.29901,50310.5,2.428078,-0.6260022,0.0045427885,270.3259,15249.66,1.1113086,1.7307111,0.011152815,289.24704
6289,1968186N28271,1968,39,NOT_NAMED,1968-07-04 21:00:00,29.3528,-85.4978,34,TD,25.0,1008.0,-1,9,71,107149.29,5.6360283,2.2245922,0.00022334998,230.28957,50271.613,3.0011597,0.24256225,0.0046942006,270.26053,15216.747,1.0555383,3.3416462,0.010925353,289.42685
6290,1968186N28271,1968,39,NOT_NAMED,1968-07-05 00:00:00,29.5,-85.0,22,TD,25.0,1008.0,-1,9,71,107064.33,9.538529,5.071725,0.00020191845,229.6934,50232.43,2.4806304,-1.1899841,0.0044514737,270.17923,15176.572,-0.027651368,2.4863262,0.010716234,289.0928
6291,1968223N26280,1968,63,DOLLY,1968-08-10 06:00:00,25.9,-80.0,9,TD,30.0,1008.0,-1,12,341,107757.91,-2.5143702,8.00249,0.00016823776,231.85791,50462.05,-3.8608887,3.7188232,0.0045860447,271.7455,15189.682,-5.318074,2.660252,0.011960689,290.3871
6292,1968223N26280,1968,63,DOLLY,1968-08-10 09:00:00,26.4426,-80.2097,0,TD,30.0,1008.0,-1,12,342,107663.42,-3.2886665,7.364682,0.00019803338,231.95908,50315.08,-1.9095801,4.467263,0.0045669633,271.6618,15061.014,-4.2522316,3.4424481,0.012085715,290.40375
6293,1968223N26280,1968,63,DOLLY,1968-08-10 12:00:00,27.0,-80.4,0,TD,30.0,1012.0,-1,12,345,107657.14,-4.0303717,7.5002565,0.00025373086,232.38312,50367.746,-0.55640256,4.2874036,0.0047680894,271.1712,15146.25,-3.8584614,5.5009074,0.011971163,290.4672
6294,1968223N26280,1968,63,DOLLY,1968-08-10 15:00:00,27.585,-80.5448,0,TD,32.0,1011.0,-1,12,352,107681.44,-5.0050435,11.238164,0.0002586235,232.68877,50432.31,-2.0893438,1.8201056,0.0045978753,271.01773,15230.339,-2.6456885,2.0582116,0.011488222,290.3316
6295,1968223N26280,1968,63,DOLLY,1968-08-10 18:00:00,28.2,-80.6,9,TS,35.0,1011.0,0,13,0,107766.39,-3.0559301,12.633236,0.00026965677,233.02193,50449.094,-0.76783264,2.735645,0.004543227,271.54868,15193.845,-0.6035297,1.3362567,0.011880685,290.62833
6296,1968223N26280,1968,63,DOLLY,1968-08-10 21:00:00,28.8349,-80.5524,14,TS,35.0,1011.0,0,13,8,107696.21,0.31366393,12.457231,0.00025804772,232.90411,50316.496,-0.9293109,2.5118334,0.004672782,271.78116,15053.093,-0.21908386,0.55109984,0.012219117,290.77786
6297,1968223N26280,1968,63,DOLLY,1968-08-11 00:00:00,29.5,-80.4,65,TS,35.0,1011.0,0,14,12,107804.2,-0.4499237,7.57559,0.0002519662,232.42902,50356.953,0.042471923,6.2988276,0.004905794,272.18546,15041.704,0.7390399,5.763716,0.011863252,291.14804
6298,1968223N26280,1968,63,DOLLY,1968-08-11 03:00:00,30.2222,-80.2171,114,TS,35.0,1009.0,0,15,17,107823.78,-0.82354736,8.293841,0.00022063438,232.26437,50398.344,0.89255065,6.7701764,0.004943254,272.03186,15073.619,1.9668012,5.2612777,0.011670271,291.41946
6299,1968223N26280,1968,63,DOLLY,1968-08-11 06:00:00,30.9,-79.9,140,TS,35.0,1007.0,0,14,29,107697.96,0.7702368,9.748728,0.0002098055,232.1907,50316.965,1.6406794,6.189486,0.004807871,271.6512,15018.211,3.0230486,3.8392632,0.011797378,291.38727
6300,1968223N26280,1968,63,DOLLY,1968-08-11 09:00:00,31.4298,-79.4243,145,TS,37.0,1005.0,0,14,43,107561.72,2.7143695,8.578638,0.00019296959,232.29965,50196.81,2.7934155,8.637028,0.004797427,271.6954,14910.365,4.8210683,6.2080827,0.011919549,291.03958
6301,1968223N26280,1968,63,DOLLY,1968-08-11 12:00:00,31.9,-78.8,134,TS,40.0,1004.0,0,15,49,107562.58,4.039779,7.09711,0.0002086616,232.36783,50225.406,4.046053,4.9202514,0.004191027,271.9325,14921.805,4.675874,4.2330427,0.012397848,291.4333
6302,1968223N26280,1968,63,DOLLY,1968-08-11 15:00:00,32.4073,-78.0946,135,TS,42.0,1000.0,0,16,52,107603.55,4.016127,5.6404634,0.00023406261,232.32994,50320.61,4.8622828,6.600857,0.004197086,272.00308,14986.531,6.8748384,6.6062717,0.012234278,291.53394
6303,1968223N26280,1968,63,DOLLY,1968-08-11 18:00:00,32.9,-77.3,128,TS,45.0,1000.0,0,17,54,107630.64,7.5641365,5.0242143,0.0002463444,232.43199,50311.875,6.091952,7.1611385,0.003932557,272.20374,14961.946,7.592113,6.0754356,0.012551186,291.6365
6304,1968223N26280,1968,63,DOLLY,1968-08-11 21:00:00,33.379,-76.4944,144,TS,47.0,1000.0,0,17,58,107637.94,8.22421,3.5948632,0.0002450815,232.73871,50285.504,7.907844,7.135456,0.0039161146,272.15656,14935.935,8.263357,5.438367,0.012676649,291.51093
6305,1968223N26280,1968,63,DOLLY,1968-08-12 00:00:00,33.8,-75.6,129,TS,50.0,1000.0,0,18,65,107537.77,14.823106,4.5270762,0.0002464005,232.544,50116.71,7.5218687,2.3283753,0.004154047,272.38333,14770.31,4.935543,2.9422753,0.012906685,291.05188
6306,1968223N26280,1968,63,DOLLY,1968-08-12 03:00:00,34.1221,-74.5862,179,TS,52.0,1000.0,0,18,71,107510.23,14.567004,0.8183942,0.00026248445,232.19603,50205.434,6.72212,3.3689928,0.0042113755,271.94778,14892.537,6.5388045,4.7466164,0.012975168,290.74875
6307,1968223N26280,1968,63,DOLLY,1968-08-12 06:00:00,34.4,-73.5,239,TS,55.0,1000.0,0,19,72,107460.32,13.243591,-0.6575287,0.00025858587,232.31471,50161.945,7.977319,4.969954,0.0041425936,271.8833,14867.98,9.199815,5.5540295,0.012970772,290.5636
6308,1968223N26280,1968,63,DOLLY,1968-08-12 09:00:00,34.6915,-72.4139,306,TS,60.0,1000.0,0,19,72,107267.92,16.191036,1.0471528,0.00022273744,232.10023,50037.535,9.830136,5.55133,0.0044480483,271.42462,14800.397,9.360519,5.290774,0.012750609,289.78427
6309,1968223N26280,1968,63,DOLLY,1968-08-12 12:00:00,35.0,-71.3,390,HU,65.0,994.0,1,20,71,107312.03,16.167953,1.999707,0.00024890038,232.57564,50100.87,10.693901,4.9448023,0.004158483,271.08386,14873.265,9.322999,5.910873,0.012450873,290.1681
6310,1968223N26280,1968,63,DOLLY,1968-08-12 15:00:00,35.3414,-70.1643,481,HU,70.0,991.0,1,20,70,107407.86,14.095752,1.9763904,0.00024247766,232.53432,50218.695,10.760476,4.0402317,0.0038836577,270.88342,14999.665,10.806611,6.1139817,0.012360814,290.624
6311,1968223N26280,1968,63,DOLLY,1968-08-12 18:00:00,35.7,-69.0,585,HU,75.0,989.0,1,20,70,107297.38,18.087624,3.8744996,0.0002084071,232.26585,50152.72,10.365515,0.99251956,0.0029167547,271.33276,14930.608,8.376999,4.1739173,0.011716013,289.94418
6312,1968223N26280,1968,63,DOLLY,1968-08-12 21:00:00,36.0565,-67.8069,651,HU,75.0,987.0,1,21,70,107362.82,18.218843,2.4571748,0.00020170817,232.19899,50193.734,9.395917,0.14920288,0.002928109,271.5141,14954.709,8.496695,3.5183234,0.011438015,290.1331
6313,1968223N26280,1968,63,DOLLY,1968-08-13 00:00:00,36.4,-66.6,658,HU,75.0,985.0,1,21,72,107277.68,17.920073,0.06949036,0.00017625658,231.56772,50214.035,9.815712,-0.3801709,0.002880829,271.4614,15004.125,8.730472,4.596318,0.011174562,290.2473
6314,1968223N26280,1968,63,DOLLY,1968-08-13 03:00:00,36.7067,-65.3839,682,HU,72.0,987.0,1,20,73,107094.37,22.462204,0.04928345,0.00014285723,230.75546,50190.59,10.03266,0.97568727,0.0028521994,271.03424,15044.028,7.3808923,5.9123907,0.009753651,289.38464
6315,1968223N26280,1968,63,DOLLY,1968-08-13 06:00:00,37.0,-64.2,721,HU,70.0,990.0,1,19,72,107035.62,22.810566,-3.0751777,0.00013979003,230.27406,50155.58,10.4206505,2.1095002,0.003146224,270.78268,15037.933,8.4262295,7.5247145,0.009654008,289.7637
6316,1968223N26280,1968,63,DOLLY,1968-08-13 09:00:00,37.2987,-63.0766,714,HU,65.0,992.0,1,18,71,107011.01,21.355158,-5.580065,0.00013889409,229.6978,50161.863,10.881006,2.6312945,0.0034806398,270.53967,15068.3125,8.788159,7.749546,0.009687887,289.54004
6317,1968223N26280,1968,63,DOLLY,1968-08-13 12:00:00,37.6,-62.0,712,TS,60.0,995.0,0,18,70,106824.63,24.299942,-5.8531313,0.00010719264,229.0215,50176.26,12.572698,0.86674255,0.00289134,270.15402,15159.374,7.9056177,4.99259,0.008503211,288.49762
6318,1968223N26280,1968,63,DOLLY,1968-08-13 15:00:00,37.8982,-60.9638,720,TS,60.0,995.0,0,18,70,106937.1,21.872576,-6.95634,0.00011075061,228.98325,50218.875,12.080415,0.25355163,0.0027109573,270.20154,15181.133,7.4103637,5.374586,0.008930297,288.48935
6319,1968223N26280,1968,63,DOLLY,1968-08-13 18:00:00,38.2,-59.9,743,TS,60.0,996.0,0,18,71,107006.74,21.507612,-6.5550103,0.00013222986,229.26704,50249.03,11.7008915,-0.43878663,0.002817796,270.38284,15164.918,7.501906,6.9396143,0.009387171,288.95105
6320,1968223N26280,1968,63,DOLLY,1968-08-13 21:00:00,38.5052,-58.7739,764,TS,60.0,997.0,0,20,72,106804.07,26.71188,-9.449307,0.00012495239,228.73439,50173.535,10.870764,-1.5548059,0.0020805632,270.1433,15120.817,6.6351414,6.6899724,0.008387132,288.51477
6321,1968223N26280,1968,63,DOLLY,1968-08-14 00:00:00,38.8,-57.5,770,TS,60.0,999.0,0,22,76,106812.55,24.050293,-6.7054267,0.00013059386,228.60521,50190.64,8.738111,-0.31391785,0.0022568614,270.08914,15096.021,8.3465805,6.2034345,0.008702533,288.8557
6322,1968223N26280,1968,63,DOLLY,1968-08-14 03:00:00,39.0574,-56.0014,797,TS,65.0,995.0,1,25,78,106694.98,23.914024,-3.4656959,0.0001440048,228.25275,50127.613,11.432294,2.50896,0.002974872,269.40717,15142.64,8.859535,8.971213,0.009540426,288.79575
6323,1968223N26280,1968,63,DOLLY,1968-08-14 06:00:00,39.3,-54.4,814,HU,70.0,992.0,1,25,79,106534.25,24.694304,-2.2466888,0.00015593834,228.20174,50047.75,13.375815,2.0710578,0.0035984525,268.79837,15141.005,9.667088,9.813449,0.009674124,288.59073
6324,1968223N26280,1968,63,DOLLY,1968-08-14 09:00:00,39.5568,-52.8124,779,HU,72.0,989.0,1,24,78,106223.31,25.741323,-1.8174225,0.00013817153,227.47272,49945.605,14.837944,0.21548401,0.0029100063,268.31253,15077.567,9.843665,8.769086,0.009389531,287.9211
6325,1968223N26280,1968,63,DOLLY,1968-08-14 12:00:00,39.8,-51.3,771,HU,75.0,986.0,1,22,78,106252.89,24.573399,0.8493304,0.00014770938,227.62437,49992.305,13.626839,-0.51395446,0.0030960906,268.09198,15165.165,10.485705,6.7369246,0.009605384,287.73923
6326,1968223N26280,1968,63,DOLLY,1968-08-14 15:00:00,40.0127,-49.9466,780,HU,75.0,982.0,1,20,79,106260.38,23.525429,2.7084308,0.00015466935,227.87625,49995.55,12.771292,-0.9417529,0.0029111544,268.2862,15119.287,9.747424,6.189638,0.009996605,287.95798
6327,1968223N26280,1968,63,DOLLY,1968-08-14 18:00:00,40.2,-48.7,798,HU,75.0,982.0,1,19,79,106256.76,25.78038,1.2165551,0.00014518754,227.33612,50028.51,11.69268,-0.7884802,0.0027294338,268.53156,15110.553,9.904702,6.960087,0.009941042,288.37823
6328,1968223N26280,1968,63,DOLLY,1968-08-14 21:00:00,40.3635,-47.4769,827,HU,75.0,982.0,1,18,81,106189.49,24.494194,-1.1015643,0.00013524864,226.80438,50034.39,11.592426,-0.09161865,0.0030414376,268.39905,15174.523,10.136586,5.6444764,0.009617368,287.9701
6329,1968223N26280,1968,63,DOLLY,1968-08-15 00:00:00,40.5,-46.3,875,HU,75.0,982.0,1,18,82,106149.6,22.761477,-0.6500561,0.00011759284,226.58022,50010.965,12.302551,-1.860716,0.0028499386,268.6366,15115.688,12.055384,5.4038405,0.009499599,288.4319
6330,1968223N26280,1968,63,DOLLY,1968-08-15 03:00:00,40.6132,-45.1571,924,HU,72.0,982.0,1,18,83,105723.63,20.526539,-3.888344,8.033592e-05,225.22473,49795.465,11.966872,-1.5676465,0.0025014768,268.47766,14927.534,9.358967,4.965373,0.009450628,287.4154
6331,1968223N26280,1968,63,DOLLY,1968-08-15 06:00:00,40.7,-44.0,985,HU,70.0,982.0,1,18,85,105712.71,16.024422,-3.6017475,8.00418e-05,225.00604,49781.395,12.024878,-1.2808185,0.002266736,268.33765,14933.523,8.850218,4.663866,0.009593735,287.21277
6332,1968223N26280,1968,63,DOLLY,1968-08-15 09:00:00,40.7564,-42.7719,1051,HU,67.0,982.0,1,19,87,105719.68,14.953155,-2.8781054,7.7770965e-05,224.91864,49795.25,11.735605,-1.7378943,0.0018516238,268.42966,14929.133,8.4566965,5.011516,0.009622843,287.21014
6333,1968223N26280,1968,63,DOLLY,1968-08-15 12:00:00,40.8,-41.5,1134,HU,65.0,982.0,1,20,88,105865.73,13.682542,3.1884668,8.542852e-05,225.54198,49814.49,10.400763,-1.6967999,0.0015801587,268.6456,14916.452,9.48339,4.2604504,0.009746054,287.69128
6334,1968223N26280,1968,63,DOLLY,1968-08-15 15:00:00,40.8268,-40.1911,1219,HU,62.0,1000.0,0,20,87,105911.78,14.815764,2.5030835,9.975034e-05,225.67584,49847.785,11.118549,1.1600623,0.0019878843,268.54083,14961.066,10.194128,4.135917,0.009456757,287.84268
6335,1968223N26280,1968,63,DOLLY,1968-08-15 18:00:00,40.9,-38.9,1300,TS,60.0,1000.0,0,19,83,105958.65,13.906546,0.94699585,8.999857e-05,225.59216,49880.22,12.461138,0.9542688,0.0017740184,268.73187,14978.509,9.912965,3.6811492,0.009743097,287.91052
6336,1968223N26280,1968,63,DOLLY,1968-08-15 21:00:00,41.0531,-37.6916,1371,TS,55.0,1000.0,0,18,78,105957.78,13.604284,-1.6715223,8.7737804e-05,225.68465,49863.164,13.134126,-0.33392945,0.0016111269,268.53058,14974.452,10.7013645,3.8317719,0.0101666525,287.83005
6337,1968223N26280,1968,63,DOLLY,1968-08-16 00:00:00,41.3,-36.5,1444,TS,50.0,1000.0,0,19,72,106055.29,11.569524,-1.15854,9.971621e-05,225.92267,49985.004,12.847928,3.2884126,0.0019916021,267.9951,15141.813,13.601802,7.2733912,0.010407513,288.06296
6338,1968223N26280,1968,63,DOLLY,1968-08-16 03:00:00,41.6423,-35.2288,1517,TS,45.0,1000.0,0,20,69,105793.87,12.781666,-2.3512452,9.5839256e-05,225.52754,49752.086,14.115122,1.6509528,0.001788875,267.8871,14918.343,10.710418,4.5716333,0.009093751,287.30716
6339,1968223N26280,1968,63,DOLLY,1968-08-16 06:00:00,42.0,-34.0,1580,TS,40.0,1000.0,0,18,70,105679.96,12.957271,-3.3134997,8.7994544e-05,225.45808,49665.336,14.070068,-0.25874755,0.0015758057,267.70032,14855.162,11.403652,3.1192408,0.00891088,287.15778
6340,1968223N26280,1968,63,DOLLY,1968-08-16 09:00:00,42.2775,-32.9411,1644,TS,35.0,1000.0,0,16,72,105777.63,13.790264,-3.9553266,7.98205e-05,225.54457,49724.715,13.211644,-1.2823322,0.0013606824,267.8467,14912.883,11.215756,1.8673657,0.008730879,286.9746
6341,1968240N27273,1968,78,NOT_NAMED,1968-08-26 12:00:00,26.6,-87.0,338,TD,25.0,1008.0,-1,3,0,107159.38,0.60528076,-1.5921814,0.00015864905,229.97159,50289.984,0.6128406,-0.99532896,0.0040724175,270.29843,15180.955,-0.32393494,0.80930907,0.011306565,290.07684
6342,1968240N27273,1968,78,NOT_NAMED,1968-08-26 15:00:00,26.75,-86.9901,320,TD,25.0,1008.0,-1,3,0,107218.31,1.3434632,0.075239256,0.00020900961,229.99524,50371.63,-0.514704,-0.14669922,0.004316447,270.29773,15289.526,-0.3089673,0.22800842,0.011366958,289.796
6343,1968240N27273,1968,78,NOT_NAMED,1968-08-26 18:00:00,26.9,-87.0,312,TD,25.0,1008.0,-1,3,355,107228.86,2.229696,0.39736512,0.00021645645,230.39671,50345.086,-0.50697756,0.6712671,0.004479132,270.2902,15248.022,-0.045323487,0.2548181,0.011201117,290.11435
6344,1968240N27273,1968,78,NOT_NAMED,1968-08-26 21:00:00,27.05,-87.0299,303,TD,25.0,1008.0,-1,3,0,107175.41,3.122176,-0.3195703,0.00021460293,230.63393,50239.51,-0.26286376,1.4925396,0.004417159,270.3883,15123.652,0.53008056,-0.04843872,0.0109881,290.44055
6345,1968240N27273,1968,78,NOT_NAMED,1968-08-27 00:00:00,27.2,-87.0,287,TD,25.0,1008.0,-1,3,29,107227.24,4.446256,-0.30443114,0.00021832563,230.98836,50184.324,1.2600989,1.4693402,0.0046744123,270.61414,15055.572,0.095321044,-0.17756286,0.010422574,290.51773
6346,1968240N27273,1968,78,NOT_NAMED,1968-08-27 03:00:00,27.35,-86.845,294,TD,25.0,1008.0,-1,5,50,107259.82,4.342172,-2.2928596,0.00020621998,230.48154,50288.023,1.8752472,0.44944945,0.004679543,270.40332,15169.171,-0.67300844,0.8121472,0.010486679,290.43906
6347,1968240N27273,1968,78,NOT_NAMED,1968-08-27 06:00:00,27.5,-86.6,272,TD,25.0,1008.0,-1,5,57,107104.74,4.878915,-2.3889844,0.00017238404,229.99545,50194.625,-0.1672992,-0.28620788,0.004686783,270.3607,15086.478,-0.55636716,0.84710634,0.011344421,289.95273
6348,1968240N27273,1968,78,NOT_NAMED,1968-08-27 09:00:00,27.6423,-86.3448,250,TD,25.0,1008.0,-1,6,60,107000.76,5.4111786,-1.9633551,0.00016827387,229.8385,50122.625,0.30582213,0.22912109,0.004640102,270.2537,15012.497,1.7223102,1.3444641,0.011422337,289.86365
6349,1968240N27273,1968,78,NOT_NAMED,1968-08-27 12:00:00,27.8,-86.0,219,TD,25.0,1008.0,-1,8,64,106955.42,5.7608886,-3.6026533,0.0001672724,229.28049,50097.766,0.2877588,-0.80951536,0.0046953396,270.3082,14996.685,2.5391467,0.5372943,0.011485905,289.71655
6350,1968240N27273,1968,78,NOT_NAMED,1968-08-27 15:00:00,28.0003,-85.5152,190,TD,25.0,1008.0,-1,10,66,106979.7,4.7951374,-1.094118,0.00019418528,229.39279,50157.28,0.7854297,-0.48098084,0.004698113,270.228,15085.506,1.9253119,-0.8895294,0.011403862,289.77954
6351,1968240N27273,1968,78,NOT_NAMED,1968-08-27 18:00:00,28.2,-85.0,167,TD,25.0,1008.0,-1,9,66,106936.74,5.380256,1.5385699,0.00021503493,229.83438,50104.34,1.7715143,0.25470704,0.0046730996,270.24448,15027.838,1.9450922,0.15651733,0.01108296,290.00278
6352,1968240N27273,1968,78,NOT_NAMED,1968-08-27 21:00:00,28.3648,-84.5773,148,TD,25.0,1008.0,-1,8,67,106897.31,5.890871,2.9259808,0.00021534182,230.01814,50011.195,0.90883666,-0.9032593,0.004440914,270.57574,14903.959,1.8841529,0.039204713,0.010917086,290.1759
6353,1968240N27273,1968,78,NOT_NAMED,1968-08-28 00:00:00,28.5,-84.2,132,TD,25.0,1008.0,-1,7,69,106892.64,7.97182,2.6010265,0.00021960938,230.14905,49942.87,0.81118774,2.3678362,0.004652653,270.31784,14901.925,2.6253607,0.18103272,0.0108277155,289.58618
6354,1968240N27273,1968,78,NOT_NAMED,1968-08-28 03:00:00,28.615,-83.8199,95,TD,25.0,1008.0,-1,6,72,106785.37,8.280153,6.6408167,0.00018720004,229.56145,49967.68,-0.12873413,0.81656677,0.00422139,270.4651,14921.441,-1.7370276,-0.6693512,0.01116131,289.20303
6355,1968240N27273,1968,78,NOT_NAMED,1968-08-28 06:00:00,28.7,-83.5,68,TD,25.0,1008.0,-1,5,73,106694.54,8.079948,7.3477983,0.00016977005,229.24117,49913.93,1.9689624,0.56084657,0.003963436,270.4679,14852.616,-1.548225,1.0352302,0.010995942,289.0428
6356,1968240N27273,1968,78,NOT_NAMED,1968-08-28 09:00:00,28.7649,-83.2624,48,TD,25.0,1008.0,-1,4,74,106612.85,6.289518,8.116046,0.00017131174,229.03061,49831.066,4.107419,2.1560993,0.004014171,269.99377,14798.405,1.2451898,3.5236242,0.010733665,289.0726
6357,1968240N27273,1968,78,NOT_NAMED,1968-08-28 12:00:00,28.8,-83.1,36,TD,25.0,1008.0,-1,3,81,106603.89,6.284126,7.8252435,0.00015616308,228.53639,49869.613,2.889641,-0.82287717,0.0035653987,270.16003,14804.459,1.9643719,3.755362,0.011187091,288.8643
6358,1968240N27273,1968,78,NOT_NAMED,1968-08-28 15:00:00,28.8075,-82.97,29,TD,25.0,1008.0,-1,2,90,106643.46,6.221932,9.51434,0.00015740597,228.53613,49911.625,1.4007758,-1.6737896,0.0029261056,270.1417,14857.183,1.2771894,2.358352,0.011546734,288.781
6359,1968240N27273,1968,78,NOT_NAMED,1968-08-28 18:00:00,28.8,-82.9,24,TD,25.0,1008.0,-1,1,90,106699.75,5.498356,11.318323,0.00018916566,229.53008,49928.65,0.60983765,-0.1562915,0.0026154472,270.0407,14875.988,0.40939513,1.6779535,0.011568345,288.87546
6360,1968240N27273,1968,78,NOT_NAMED,1968-08-28 21:00:00,28.8075,-82.8775,24,TD,25.0,1008.0,-1,0,0,106623.33,5.0079255,11.813463,0.00020779068,230.15051,49900.44,0.9145172,0.017167358,0.0023514573,270.20184,14814.73,-1.4433666,0.3719922,0.011502456,289.21237
6361,1968240N27273,1968,78,NOT_NAMED,1968-08-29 00:00:00,28.8,-82.9,24,TD,25.0,1008.0,-1,1,238,106701.86,5.3114095,10.490609,0.00018343447,229.53691,49976.43,1.5747436,-2.6587048,0.001999378,270.25687,14891.445,-4.6427307,-0.47958434,0.011409146,288.75977
6362,1968240N27273,1968,78,NOT_NAMED,1968-08-29 03:00:00,28.765,-82.9575,29,TD,25.0,1008.0,-1,1,220,106742.15,7.483859,9.789246,0.00017458056,229.5143,50024.387,-0.12997742,-2.1560352,0.0019340016,270.03082,14971.622,-5.098439,1.0806574,0.011333921,288.73038
6363,1968240N27273,1968,78,NOT_NAMED,1968-08-29 06:00:00,28.7,-83.0,38,TD,25.0,1008.0,-1,2,0,106648.88,9.088139,7.661724,0.0001710537,229.35756,49971.195,-0.7068182,-0.52725893,0.0019361941,270.13525,14908.104,-3.68417,2.434237,0.011374298,288.95483
6364,1968240N27273,1968,78,NOT_NAMED,1968-08-29 09:00:00,28.615,-82.98,39,TD,25.0,1008.0,-1,2,155,106588.7,7.9880366,4.6253753,0.00014997974,229.32191,49923.47,-0.43581605,-0.04985901,0.0019683877,270.35672,14842.749,-2.9154139,1.7508777,0.011453393,289.03625
6365,1968240N27273,1968,78,NOT_NAMED,1968-08-29 12:00:00,28.5,-82.9,29,TD,25.0,1008.0,-1,3,145,106577.0,5.1312037,4.0507307,0.00014816366,228.89267,49985.38,1.6440655,-1.0684515,0.0018664459,270.0585,14927.829,-0.31213623,1.7551575,0.011117572,289.03998
6366,1968240N27273,1968,78,NOT_NAMED,1968-08-29 15:00:00,28.3575,-82.7725,14,TD,25.0,1008.0,-1,4,139,106697.36,3.2995374,3.823806,0.0001437924,229.01865,50092.45,0.8852844,-1.4501123,0.0016735219,270.30875,15021.91,0.51364744,1.6802478,0.010919583,289.2591
