,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
4421,1966245N14312,1966,67,GRETA,1966-09-02 18:00:00,16.2,-52.9,1070,TD,30.0,1008.0,-1,8,284,107390.33,1.034754,-3.087785,0.00016300048,230.86034,50338.75,-5.5720296,-3.8305664,0.0015906158,271.43307,15100.223,-8.393821,-3.4285986,0.009315157,291.3102
4422,1966245N14312,1966,67,GRETA,1966-09-02 21:00:00,16.3075,-53.3075,1042,TD,30.0,1008.0,-1,8,285,107215.8,-0.65422976,-3.56987,0.00014888146,230.44038,50238.855,-5.9727306,-3.7871337,0.00150397,271.5393,14982.398,-8.524986,-3.8540716,0.009571087,291.24915
4423,1966245N14312,1966,67,GRETA,1966-09-03 00:00:00,16.4,-53.7,1014,TD,30.0,1010.0,-1,7,283,107256.78,-2.6639557,-3.9395983,0.00012156822,230.20245,50321.484,-5.4916515,-5.7196846,0.0013461112,271.67563,15077.414,-8.50221,-5.0798798,0.009499174,290.9054
4424,1966245N14312,1966,67,GRETA,1966-09-03 03:00:00,16.4649,-54.0075,997,TD,30.0,1010.0,-1,6,280,107309.01,-2.5773895,-2.2892535,0.00010757135,230.46515,50336.75,-5.74357,-5.048631,0.0014138843,271.56476,15114.455,-8.931153,-5.4777775,0.009561324,290.94757
4425,1966245N14312,1966,67,GRETA,1966-09-03 06:00:00,16.5,-54.3,972,TD,30.0,1011.0,-1,6,272,107181.53,-2.6293268,-1.1420813,0.00010440857,230.5237,50152.19,-4.951374,-4.441951,0.0017707193,271.35474,14957.3,-8.897995,-5.043845,0.010270431,290.63727
4426,1966245N14312,1966,67,GRETA,1966-09-03 09:00:00,16.4849,-54.6352,948,TD,30.0,1012.0,-1,7,270,107101.82,-3.4072442,-1.5248895,7.3506235e-05,230.50452,50087.03,-4.564467,-4.497643,0.001565665,271.401,14889.308,-9.0211315,-5.5461855,0.009975125,290.71707
4427,1966245N14312,1966,67,GRETA,1966-09-03 12:00:00,16.5,-55.0,917,TD,30.0,1013.0,-1,7,280,107262.23,-2.913451,3.6688702,7.7074365e-05,230.22687,50253.78,-3.6556585,-4.943054,0.0015934397,271.7426,15016.64,-7.5481887,-5.144686,0.010070291,290.65656
4428,1966245N14312,1966,67,GRETA,1966-09-03 15:00:00,16.6124,-55.385,895,TD,30.0,1008.0,-1,8,291,107346.32,-4.3590503,3.3882556,8.079952e-05,230.238,50324.953,-3.8149097,-4.0171814,0.0017505505,271.39758,15110.146,-7.3903174,-2.0462604,0.01051018,290.60327
4429,1966245N14312,1966,67,GRETA,1966-09-03 18:00:00,16.8,-55.8,884,TD,30.0,1008.0,-1,9,296,107271.01,-5.4921923,2.1836731,6.928868e-05,230.32889,50206.66,-3.7724535,-4.3291235,0.0014090699,271.57596,14982.031,-4.9583907,-2.451067,0.010325638,290.7393
4430,1966245N14312,1966,67,GRETA,1966-09-03 21:00:00,17.0201,-56.265,868,TD,30.0,1008.0,-1,10,300,107282.45,-5.747755,3.5070448,7.615497e-05,230.41331,50178.176,-4.235508,-4.0821905,0.0017143971,271.5203,14959.317,-3.340913,-3.0119414,0.010571645,290.6381
4431,1966245N14312,1966,67,GRETA,1966-09-04 00:00:00,17.3,-56.7,872,TD,30.0,1008.0,-1,9,310,107333.39,-3.7295325,4.842727,7.086254e-05,230.05798,50283.977,-2.9441133,-3.6394813,0.0016367637,271.26035,15068.916,-2.9672723,-4.993278,0.010501581,290.73022
4432,1966245N14312,1966,67,GRETA,1966-09-04 03:00:00,17.6273,-57.0152,884,TD,32.0,1008.0,-1,9,321,107358.14,-4.772445,4.8300776,7.3859046e-05,230.0415,50309.86,-4.1792774,-2.6816163,0.00177821,271.16736,15095.638,-3.8032317,-4.4029307,0.0101133045,290.60648
4433,1966245N14312,1966,67,GRETA,1966-09-04 06:00:00,18.0,-57.3,877,TS,35.0,1000.0,0,9,322,107231.7,-4.181832,5.653621,7.890827e-05,230.2754,50152.38,-3.6705647,-1.7553546,0.002100672,271.32886,14933.765,-3.8105822,-3.4984095,0.010254537,290.42667
4434,1966245N14312,1966,67,GRETA,1966-09-04 09:00:00,18.3773,-57.6204,844,TS,37.0,1000.0,0,10,320,107131.15,-4.753229,5.6116023,6.8814086e-05,230.22173,50136.844,-2.862489,-1.7886438,0.0018549409,270.87646,14949.468,-3.6298926,-3.7761927,0.009782999,290.48068
4435,1966245N14312,1966,67,GRETA,1966-09-04 12:00:00,18.8,-58.0,802,TS,40.0,1009.0,0,12,319,107408.43,-2.9239635,12.785037,8.378149e-05,230.63135,50359.83,-3.424018,-0.13668884,0.0022026089,271.15698,15145.32,-4.8963304,0.31013978,0.010073396,290.70074
4436,1966245N14312,1966,67,GRETA,1966-09-04 15:00:00,19.3,-58.4774,753,TS,42.0,1006.0,0,14,317,107450.18,-2.1982234,10.557024,0.000110284105,230.7475,50371.03,-3.9110327,0.49471742,0.0026308605,271.2573,15132.633,-3.547979,1.948573,0.010203463,290.89798
4437,1966245N14312,1966,67,GRETA,1966-09-04 18:00:00,19.8,-59.0,710,TS,45.0,1004.0,0,14,314,107401.09,-1.0868945,12.183633,8.985011e-05,230.78476,50293.31,-4.1092625,0.8276105,0.0022808374,271.41415,15079.68,-3.045909,-0.08117859,0.010889168,290.44992
4438,1966245N14312,1966,67,GRETA,1966-09-04 21:00:00,20.2449,-59.5075,671,TS,45.0,1000.0,0,12,310,107321.33,-1.5037097,11.886927,8.987097e-05,230.68918,50269.51,-2.907987,0.34104738,0.0018450762,271.3295,15076.128,-2.8752062,-3.0303419,0.010657004,290.42853
4439,1966245N14312,1966,67,GRETA,1966-09-05 00:00:00,20.6,-60.0,636,TS,45.0,1000.0,0,11,303,107408.97,-2.9423668,3.0284345,0.0001103872,230.46529,50346.336,-3.1395624,-0.7742346,0.002178555,271.62845,15154.961,-4.538823,-2.138205,0.011079531,290.26993
4440,1966245N14312,1966,67,GRETA,1966-09-05 03:00:00,20.8374,-60.4653,597,TS,42.0,1000.0,0,9,295,107454.43,-3.4247124,2.3012567,0.00012575199,230.52544,50366.336,-3.4728827,-1.0841297,0.0025246022,271.86438,15148.955,-5.401283,-0.8183032,0.011202101,290.2667
4441,1966245N14312,1966,67,GRETA,1966-09-05 06:00:00,21.0,-60.9,571,TS,40.0,1000.0,0,8,291,107371.94,-3.4261866,3.6331036,0.00011159859,230.28001,50329.727,-4.3268404,-2.4010925,0.001987066,271.88058,15111.062,-5.1517987,-0.90618896,0.010766418,290.39883
4442,1966245N14312,1966,67,GRETA,1966-09-05 09:00:00,21.1423,-61.3003,541,TS,40.0,1000.0,0,8,292,107284.55,-4.2893333,3.5608997,0.00012747962,230.28409,50270.773,-5.0967064,-3.5030787,0.0023133992,271.47452,15069.401,-4.492155,-0.44060302,0.011014334,290.4103
4443,1966245N14312,1966,67,GRETA,1966-09-05 12:00:00,21.3,-61.7,521,TS,40.0,1000.0,0,9,297,107337.32,-8.914258,3.5908575,0.00013764197,230.47113,50359.9,-6.0689235,-1.8498169,0.0019367057,271.38757,15172.925,-2.9173193,-1.0252429,0.010427863,290.49612
4444,1966245N14312,1966,67,GRETA,1966-09-05 15:00:00,21.5423,-62.1275,503,TS,37.0,1000.0,0,10,301,107431.01,-8.377458,5.07251,0.00016741075,230.85728,50458.27,-7.281468,-0.563905,0.0025037236,271.257,15276.883,-3.3107057,-1.23943,0.010959996,290.37643
4445,1966245N14312,1966,67,GRETA,1966-09-05 18:00:00,21.8,-62.6,492,TS,35.0,1007.0,0,10,296,107413.53,-7.3270874,7.3649306,0.00017433822,231.12213,50421.75,-7.1621428,0.6482819,0.0023640615,271.29272,15238.27,-3.8561761,-2.1190014,0.01048501,290.59485
4446,1966245N14312,1966,67,GRETA,1966-09-05 21:00:00,21.9847,-63.1131,479,TS,35.0,1007.0,0,11,291,107390.94,-5.615501,7.0769377,0.00019582688,231.2119,50360.816,-6.587478,0.01051941,0.002973817,271.1792,15179.51,-4.76293,-1.7316871,0.01092705,290.45578
4447,1966245N14312,1966,67,GRETA,1966-09-06 00:00:00,22.2,-63.7,468,TS,35.0,1007.0,0,13,295,107433.74,-4.9507694,7.1294336,0.00017841368,231.0567,50393.145,-6.7044916,0.2764978,0.0029193028,271.1254,15221.581,-4.7568574,-2.8241284,0.010733339,290.3497
4448,1966245N14312,1966,67,GRETA,1966-09-06 03:00:00,22.5198,-64.3627,475,TS,32.0,1008.0,-1,15,298,107494.12,-2.928988,5.4073644,0.0001743021,230.88853,50482.46,-7.050268,-0.15084533,0.002936351,271.08514,15261.513,-6.6986585,-1.0848858,0.010849971,290.64178
4449,1966245N14312,1966,67,GRETA,1966-09-06 06:00:00,22.9,-65.1,505,TD,30.0,1009.0,-1,16,298,107406.48,-2.5833814,4.6432996,0.00015046036,230.53894,50431.58,-6.916971,0.13961181,0.0026859245,271.0544,15208.066,-6.0052395,0.14783996,0.010682412,290.60785
4450,1966245N14312,1966,67,GRETA,1966-09-06 09:00:00,23.2849,-65.8928,547,TD,27.0,1010.0,-1,17,299,107331.42,-4.703468,4.8771977,0.0001369761,230.39684,50393.906,-6.9687867,-0.087487794,0.0025539973,270.78784,15216.826,-4.3135066,0.22405517,0.010756159,290.2509
4451,1966245N14312,1966,67,GRETA,1966-09-06 12:00:00,23.7,-66.7,560,TD,25.0,1011.0,-1,17,301,107443.97,-4.211691,6.3454437,0.00012320008,230.41994,50528.676,-7.057642,1.2351184,0.0020521455,271.0844,15359.014,-3.8243647,1.6437756,0.009905534,289.7413
4452,1966245N14312,1966,67,GRETA,1966-09-06 15:00:00,24.143,-67.464,565,TD,25.0,1011.0,-1,16,303,107514.78,-5.483556,4.328979,0.00014106641,230.41339,50611.59,-6.5580754,1.632572,0.0026430755,271.04022,15430.435,-3.6779687,1.9717517,0.010321625,289.951
4453,1966245N14312,1966,67,GRETA,1966-09-06 18:00:00,24.6,-68.2,588,TD,25.0,1011.0,-1,16,304,107461.49,-5.46315,6.562197,0.000121082645,230.45279,50611.37,-4.785274,1.6366522,0.0019015868,271.21402,15412.988,-3.442235,1.634505,0.009935806,290.2821
4454,1966264N22265,1966,86,HALLIE,1966-09-20 12:00:00,21.5,-95.4,196,TD,30.0,1008.0,-1,0,0,107183.87,0.7061615,-1.7156464,0.00015983458,231.43526,49927.387,-0.1955774,-2.5958357,0.0036204967,271.70828,14688.745,0.75368834,-3.6657495,0.012033037,290.5665
4455,1966264N22265,1966,86,HALLIE,1966-09-20 15:00:00,21.4925,-95.4025,196,TD,35.0,1000.0,0,0,0,107271.7,-0.5639758,-3.5629187,0.00018534804,231.67256,50029.273,0.34097412,-2.0065625,0.004101821,271.3116,14826.128,1.5309937,-3.3876739,0.012242629,290.3051
4456,1966264N22265,1966,86,HALLIE,1966-09-20 18:00:00,21.5,-95.4,196,TS,40.0,1000.0,0,0,41,107273.33,1.4417981,-2.2849047,0.00015331029,231.65564,50025.676,-0.44803527,-2.380226,0.0042431224,271.57715,14833.282,-0.75693357,-4.446492,0.0120557,290.31995
4457,1966264N22265,1966,86,HALLIE,1966-09-20 21:00:00,21.5225,-95.3925,196,TS,45.0,1000.0,0,0,0,107193.08,2.2899604,-2.1264985,0.00014344392,231.89906,49915.555,-0.18786743,-2.658459,0.0043022702,271.78622,14697.402,-1.0985229,-6.2663527,0.0118385805,290.6204
4458,1966264N22265,1966,86,HALLIE,1966-09-21 00:00:00,21.5,-95.4,196,TS,50.0,997.0,0,1,196,107274.06,2.2469807,-4.2430286,0.00013694467,231.8434,49956.016,-1.1597632,-2.2372668,0.00444631,271.99472,14731.64,-3.0570667,-6.9367547,0.0113826,290.53882
4459,1966264N22265,1966,86,HALLIE,1966-09-21 03:00:00,21.38,-95.4275,190,TS,50.0,1000.0,0,3,197,107378.96,0.3483435,-4.1989417,0.0001737936,231.57089,50085.926,-1.1876258,-1.8483856,0.0048050494,271.61426,14863.305,-2.032594,-6.013373,0.0115854535,290.5311
4460,1966264N22265,1966,86,HALLIE,1966-09-21 06:00:00,21.2,-95.5,167,TS,50.0,1000.0,0,4,207,107409.5,-0.220401,-3.5570953,0.00014627461,231.3381,50098.934,-2.77284,-4.087754,0.0043020262,271.65695,14945.655,-1.5181098,-7.356947,0.010490621,290.1126
4461,1966264N22265,1966,86,HALLIE,1966-09-21 09:00:00,21.0075,-95.6275,144,TS,45.0,1000.0,0,5,215,107293.64,-1.1348791,-2.885246,0.00016534793,231.67548,49931.81,-3.2156818,-3.3420532,0.0042447923,271.718,14809.928,-0.6416168,-6.725639,0.010315324,289.7709
4462,1966264N22265,1966,86,HALLIE,1966-09-21 12:00:00,20.8,-95.8,114,TS,40.0,1000.0,0,5,220,107300.26,-0.021762084,-2.8382215,0.00018016263,231.67564,49963.766,-4.998127,-2.0324907,0.004295684,271.88675,14839.195,-1.1620294,-5.9928327,0.010333234,289.337
4463,1966264N22265,1966,86,HALLIE,1966-09-21 15:00:00,20.5975,-95.9951,83,TS,35.0,1000.0,0,5,223,107438.76,1.0102838,-2.9856672,0.00018503013,231.76442,50157.93,-5.7684846,-1.6163129,0.004670688,271.84048,15016.256,-1.2420783,-5.996565,0.010476079,289.21698
4464,1966264N22265,1966,86,HALLIE,1966-09-21 18:00:00,20.4,-96.2,53,TD,30.0,1008.0,-1,6,224,107404.61,-1.3299512,-2.038598,0.00022496218,231.7776,50138.77,-4.9417834,-0.14673705,0.0049508237,271.40738,14981.133,-0.2668518,-5.1433396,0.010842044,289.8591
4465,1966265N10325,1966,87,INEZ,1966-09-21 12:00:00,9.9,-35.1,1525,TD,25.0,1008.0,-1,11,297,107367.2,-8.392621,0.39630982,0.00016317591,230.20108,50271.324,-6.308283,0.4689154,0.004988629,270.77414,15116.03,-5.535545,-0.6101764,0.011543065,289.78763
4466,1966265N10325,1966,87,INEZ,1966-09-21 15:00:00,10.1476,-35.5899,1529,TD,25.0,1008.0,-1,11,297,107341.86,-8.910341,0.71370786,0.00015598896,230.46204,50221.66,-6.221922,0.53376526,0.0049617304,270.89304,15051.646,-5.4329376,0.0033569336,0.011742272,289.84482
4467,1966265N10325,1966,87,INEZ,1966-09-21 18:00:00,10.4,-36.1,1545,TD,25.0,1008.0,-1,12,296,107263.79,-9.785498,1.1034333,0.00014724903,230.67314,50127.66,-5.8604555,0.5832629,0.0051856376,271.05524,14948.407,-5.784586,-0.6863867,0.01174401,289.69855
4468,1966265N10325,1966,87,INEZ,1966-09-21 21:00:00,10.6574,-36.6425,1564,TD,25.0,1008.0,-1,12,295,107322.9,-10.033892,2.93916,0.00014227787,230.6153,50209.72,-6.3751183,0.31188294,0.005058504,270.87756,15035.054,-9.523703,-0.63456666,0.0112759285,289.97583
4469,1966265N10325,1966,87,INEZ,1966-09-22 00:00:00,10.9,-37.2,1572,TD,25.0,1008.0,-1,12,292,107429.0,-10.016196,3.5661,0.00014579872,230.41663,50354.35,-6.372473,-0.20923766,0.004981847,270.9329,15180.429,-11.885968,-1.3789886,0.010389186,290.25128
4470,1966265N10325,1966,87,INEZ,1966-09-22 03:00:00,11.1074,-37.7501,1584,TD,25.0,1008.0,-1,12,290,107321.08,-8.731014,4.157757,0.00015621338,230.26205,50272.125,-7.26842,-0.0014703369,0.0049710167,270.7633,15106.477,-12.354914,-0.4707495,0.010266678,290.1823
4471,1966265N10325,1966,87,INEZ,1966-09-22 06:00:00,11.3,-38.3,1599,TD,25.0,1008.0,-1,11,290,107205.8,-8.82638,4.3933964,0.00016937214,230.01215,50188.1,-7.1596546,0.22346191,0.0048086084,270.58142,15024.93,-11.694998,-0.753064,0.010129876,290.0661
4472,1966265N10325,1966,87,INEZ,1966-09-22 09:00:00,11.5074,-38.8425,1595,TD,25.0,1008.0,-1,12,290,107289.28,-7.264485,4.5059156,0.00016319992,229.93494,50260.74,-6.8294697,0.23658752,0.004194827,270.60315,15096.153,-12.000996,-0.06672363,0.0097856885,290.27133
4473,1966265N10325,1966,87,INEZ,1966-09-22 12:00:00,11.7,-39.4,1550,TD,25.0,1008.0,-1,12,287,107475.82,-7.2913165,4.296427,0.00016552191,229.91747,50407.414,-6.9430265,1.8974609,0.003912821,271.0802,15195.402,-12.144678,-0.7487531,0.010024768,290.34793
4474,1966265N10325,1966,87,INEZ,1966-09-22 15:00:00,11.8574,-39.9926,1507,TD,25.0,1008.0,-1,12,284,107535.75,-5.7343354,2.9921453,0.00015614204,230.15388,50428.9,-6.5991907,2.8438678,0.0040626945,271.325,15187.348,-11.231275,-0.21207641,0.010432707,290.38318
4475,1966265N10325,1966,87,INEZ,1966-09-22 18:00:00,12.0,-40.6,1459,TD,25.0,1008.0,-1,12,284,107403.88,-4.9962196,1.2005854,0.00014885336,230.32545,50309.113,-6.183894,3.3147368,0.0044085397,271.13358,15074.839,-9.938755,-0.30456176,0.01077093,290.39035
4476,1966265N10325,1966,87,INEZ,1966-09-22 21:00:00,12.1424,-41.2001,1413,TD,25.0,1008.0,-1,12,284,107414.58,-5.870451,0.773053,0.00013192366,230.4522,50303.465,-5.5482664,3.304139,0.004420944,271.26282,15070.233,-9.078183,-1.8922687,0.011222665,290.25888
4477,1966265N10325,1966,87,INEZ,1966-09-23 00:00:00,12.3,-41.8,1376,TD,25.0,1008.0,-1,12,287,107538.97,-7.243679,0.042957153,0.00014457472,230.32387,50443.797,-4.9591494,2.371919,0.0045505106,271.18942,15217.38,-9.807352,-3.7659528,0.011007726,290.26355
4478,1966265N10325,1966,87,INEZ,1966-09-23 03:00:00,12.4924,-42.4075,1342,TD,25.0,1008.0,-1,12,289,107405.82,-6.469287,0.6169952,0.00016697976,230.405,50348.125,-4.985892,1.539093,0.0045510465,271.22324,15115.674,-10.230446,-3.657121,0.011054235,290.2536
4479,1966265N10325,1966,87,INEZ,1966-09-23 06:00:00,12.7,-43.0,1310,TD,25.0,1008.0,-1,12,290,107299.48,-4.6549745,1.2635522,0.00013636336,230.2632,50288.78,-4.060652,0.2939093,0.003833523,271.01886,15087.139,-10.235037,-4.318023,0.009817488,290.70468
4480,1966265N10325,1966,87,INEZ,1966-09-23 09:00:00,12.9074,-43.565,1282,TD,27.0,1008.0,-1,11,290,107337.16,-4.944759,1.6550561,0.00012400349,230.43085,50336.215,-5.0643477,-0.13009277,0.0036677467,271.0537,15135.497,-10.697291,-4.1110473,0.00942357,290.90747
4481,1966265N10325,1966,87,INEZ,1966-09-23 12:00:00,13.1,-44.1,1264,TD,30.0,1008.0,-1,11,289,107512.01,-4.12864,1.4773188,0.00013281577,230.9584,50471.977,-5.636945,0.16525635,0.003672979,271.49023,15216.974,-10.937818,-3.2233367,0.009730646,291.2256
4482,1966265N10325,1966,87,INEZ,1966-09-23 15:00:00,13.2574,-44.6151,1248,TD,30.0,1008.0,-1,10,287,107511.16,-3.7822828,1.6814307,0.00014336854,231.44316,50444.047,-6.022237,0.0017224121,0.0036235207,271.58298,15208.871,-9.650436,-2.0391505,0.00993251,291.06613
4483,1966265N10325,1966,87,INEZ,1966-09-23 18:00:00,13.4,-45.1,1225,TD,30.0,1008.0,-1,10,288,107388.97,-3.4872174,0.21119079,0.00016402222,231.70146,50317.605,-5.9968715,0.08821838,0.003659503,271.74472,15062.699,-7.7836375,-1.5514148,0.010532249,291.10022
4484,1966265N10325,1966,87,INEZ,1966-09-23 21:00:00,13.5499,-45.5576,1205,TD,30.0,1008.0,-1,9,289,107386.87,-1.9051154,-0.791145,0.00010080256,231.52295,50309.32,-6.409142,-0.47063416,0.0026072124,272.02835,15070.881,-7.4111238,-2.1604486,0.009492433,291.41318
4485,1966265N10325,1966,87,INEZ,1966-09-24 00:00:00,13.7,-46.0,1195,TD,30.0,1008.0,-1,9,289,107530.58,-3.5896227,-1.0611396,9.2101756e-05,231.45943,50448.8,-6.3524804,0.29845643,0.0025957245,272.04733,15215.653,-5.8587933,-3.993667,0.009793524,291.10623
4486,1966265N10325,1966,87,INEZ,1966-09-24 03:00:00,13.8424,-46.4426,1179,TD,30.0,1008.0,-1,9,289,107485.96,-5.047381,-0.50156003,0.000112765796,231.51952,50380.715,-5.3816457,-0.33345887,0.0026880698,271.90085,15192.898,-5.5180235,-5.1088343,0.010093247,290.60477
4487,1966265N10325,1966,87,INEZ,1966-09-24 06:00:00,14.0,-46.9,1167,TD,30.0,1008.0,-1,10,291,107239.2,-5.581827,-0.6619885,0.000103656326,231.40431,50239.273,-3.783918,-0.9112152,0.0027701685,271.32822,15101.676,-5.5546846,-5.7388945,0.0096372375,290.6148
4488,1966265N10325,1966,87,INEZ,1966-09-24 09:00:00,14.1924,-47.3925,1157,TD,32.0,1008.0,-1,11,292,107347.01,-6.0581264,-0.8649396,0.00010671832,231.39207,50355.977,-4.3192625,-1.4647589,0.002624005,271.35025,15196.31,-5.9331403,-6.2583647,0.009150406,290.89
4489,1966265N10325,1966,87,INEZ,1966-09-24 12:00:00,14.4,-47.9,1151,TS,35.0,1009.0,0,11,293,107424.75,-8.41781,0.06031067,9.75166e-05,231.33394,50410.914,-4.0559106,-3.746623,0.002282558,271.5051,15204.093,-5.82358,-9.11279,0.00838759,291.1712
4490,1966265N10325,1966,87,INEZ,1966-09-24 15:00:00,14.6074,-48.4075,1147,TS,37.0,1008.0,0,10,292,107487.52,-7.814588,0.3163391,8.059596e-05,231.40785,50412.53,-4.1012726,-3.3937774,0.001359072,272.32315,15143.465,-7.429632,-5.697906,0.009727356,290.75812
4491,1966265N10325,1966,87,INEZ,1966-09-24 18:00:00,14.8,-48.9,1146,TS,40.0,1008.0,0,10,291,107385.39,-6.3266697,1.32992,8.759259e-05,231.18076,50294.676,-4.346122,-4.476715,0.00095772534,272.43582,15039.961,-6.447066,-4.2009764,0.010326893,290.6064
4492,1966265N10325,1966,87,INEZ,1966-09-24 21:00:00,14.9649,-49.3576,1146,TS,42.0,1000.0,0,9,289,107400.73,-6.3592644,0.61265683,0.00010533819,231.14249,50300.734,-5.866143,-4.925969,0.0008907521,272.44644,15058.05,-5.7183495,-3.7858253,0.010795778,290.4792
4493,1966265N10325,1966,87,INEZ,1966-09-25 00:00:00,15.1,-49.8,1137,TS,45.0,1000.0,0,9,286,107471.92,-4.385964,-1.1518512,0.00010440153,230.79968,50378.33,-7.6539545,-4.4749756,0.0006037398,272.50812,15166.789,-4.079867,-4.4683204,0.010388329,290.46564
4494,1966265N10325,1966,87,INEZ,1966-09-25 03:00:00,15.2074,-50.2501,1125,TS,47.0,1000.0,0,9,283,107514.68,-4.45561,-1.2909675,0.000110790104,230.70627,50385.387,-8.736629,-1.6399444,0.0010049106,272.8556,15135.857,-3.8986158,-5.26117,0.010498184,290.38174
4495,1966265N10325,1966,87,INEZ,1966-09-25 06:00:00,15.3,-50.7,1120,TS,50.0,1000.0,0,9,283,107373.77,-3.7886603,-1.5051655,9.2434166e-05,230.53558,50247.0,-7.4249077,0.12773865,0.0008266744,273.12064,14991.701,-4.582132,-7.165414,0.01022872,290.3217
4496,1966265N10325,1966,87,INEZ,1966-09-25 09:00:00,15.4074,-51.15,1116,TS,50.0,1000.0,0,9,283,107341.49,-4.1969604,-2.1455457,9.9375844e-05,230.3358,50264.93,-5.801608,1.2845691,0.0012862486,272.78235,15037.5,-6.018753,-7.65336,0.010282024,290.25085
4497,1966265N10325,1966,87,INEZ,1966-09-25 12:00:00,15.5,-51.6,1112,TS,50.0,1000.0,0,9,280,107516.63,-2.8796997,-2.323084,7.1318864e-05,230.52531,50430.59,-4.6686707,1.932859,0.0007680074,273.12802,15245.67,-7.062973,-5.1446767,0.00934883,290.2312
4498,1966265N10325,1966,87,INEZ,1966-09-25 15:00:00,15.5648,-52.035,1112,TS,50.0,1000.0,0,9,277,107571.36,-2.5814729,-2.6979163,8.476089e-05,230.51653,50477.18,-4.1052895,1.4598426,0.0011560689,273.08362,15259.808,-8.230924,-2.9772632,0.010199449,290.32407
4499,1966265N10325,1966,87,INEZ,1966-09-25 18:00:00,15.6,-52.5,1071,TS,50.0,1000.0,0,10,272,107462.18,-2.3504999,-3.0874403,8.706031e-05,230.64005,50343.336,-3.708581,0.5497357,0.0015251196,273.12207,15071.21,-7.6485195,-1.4770349,0.010731245,290.5539
4500,1966265N10325,1966,87,INEZ,1966-09-25 21:00:00,15.5999,-53.0276,1025,TS,52.0,1000.0,0,11,270,107457.94,-2.2817817,-3.178471,8.176378e-05,230.65561,50333.35,-3.2139177,-1.6289849,0.0011362411,273.1306,15081.201,-7.087743,-1.5434546,0.0108850505,290.2766
4501,1966265N10325,1966,87,INEZ,1966-09-26 00:00:00,15.6,-53.6,971,TS,55.0,1000.0,0,11,272,107475.61,-1.0799261,-3.3056269,7.482035e-05,230.54735,50401.25,-4.1320143,-3.6061811,0.0009031484,272.82446,15166.52,-6.3920436,-2.090039,0.010554515,290.4336
4502,1966265N10325,1966,87,INEZ,1966-09-26 03:00:00,15.6424,-54.1925,918,TS,57.0,1000.0,0,12,275,107508.98,0.327323,-3.0429766,8.2939274e-05,230.5357,50420.195,-5.5762224,-3.6270142,0.0010799335,273.02805,15163.544,-5.9078894,-1.9546454,0.01079495,290.41058
4503,1966265N10325,1966,87,INEZ,1966-09-26 06:00:00,15.7,-54.8,874,TS,60.0,1000.0,0,12,275,107367.09,1.6881158,-2.8523345,7.67945e-05,230.47684,50257.137,-6.169345,-4.0489235,0.00079739286,273.49084,14979.27,-5.5092683,-2.7752275,0.010527266,290.2292
4504,1966265N10325,1966,87,INEZ,1966-09-26 09:00:00,15.75,-55.415,825,TS,62.0,1000.0,0,12,275,107300.38,2.1856666,-3.3576336,7.732081e-05,230.42688,50233.69,-6.7634315,-3.4199781,0.0015122807,272.8953,14975.985,-5.9603515,-2.2523022,0.011081967,290.0916
4505,1966265N10325,1966,87,INEZ,1966-09-26 12:00:00,15.8,-56.0,786,HU,65.0,995.0,1,11,276,107458.36,0.19620362,-2.7037292,7.1116854e-05,230.89279,50350.574,-7.676191,-0.9692908,0.0012216519,272.7874,15083.36,-5.2663145,-1.4678149,0.011245893,290.25232
4506,1966265N10325,1966,87,INEZ,1966-09-26 15:00:00,15.8573,-56.515,759,HU,72.0,988.0,1,10,276,107541.8,-0.15738708,-2.1981072,6.7346446e-05,231.06439,50420.273,-6.7808356,-0.46779296,0.0012587133,272.7977,15139.907,-5.1782985,-1.1068078,0.011079672,290.45163
4507,1966265N10325,1966,87,INEZ,1966-09-26 18:00:00,15.9,-57.0,725,HU,80.0,982.0,1,9,273,107403.88,1.2939496,-2.1025128,6.623018e-05,231.19739,50278.03,-5.811145,-5.4931643e-06,0.0017304891,272.61658,14979.598,-4.1501064,-0.62485904,0.011384611,290.79544
4508,1966265N10325,1966,87,INEZ,1966-09-26 21:00:00,15.8998,-57.4926,694,HU,85.0,977.0,2,10,270,107384.35,1.4334998,-3.4041169,6.763728e-05,231.3167,50236.56,-5.352373,-0.63939756,0.0021259778,272.4003,14956.634,-3.6222198,-0.34502074,0.011522541,290.7284
4509,1966265N10325,1966,87,INEZ,1966-09-27 00:00:00,15.9,-58.0,666,HU,90.0,973.0,2,10,272,107427.01,-0.40525573,-4.859709,7.97115e-05,231.51842,50239.52,-6.8718967,-2.7733111,0.0020448447,272.40027,14955.624,-5.149686,-1.9592297,0.011887209,290.5959
4510,1966265N10325,1966,87,INEZ,1966-09-27 03:00:00,15.9424,-58.535,642,HU,95.0,969.0,2,11,275,107446.49,-1.7373462,-5.302265,8.0012884e-05,231.28262,50292.13,-7.645652,-3.1962745,0.0020743485,272.2932,15001.892,-5.9625173,-2.5504816,0.011618105,290.7576
