,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
23926,1991248N27304,1991,60,CLAUDETTE,1991-09-10 03:00:00,34.1359,-56.7297,1281,HU,65.0,989.0,1,12,109,107219.45,14.361577,4.77614,7.2659466e-05,230.69513,50212.824,7.7348723,0.21346924,0.0024070349,271.47205,15049.027,3.9160066,-0.011942749,0.011177957,289.30966
23927,1991248N27304,1991,60,CLAUDETTE,1991-09-10 06:00:00,33.9,-56.0,1330,TS,60.0,991.0,0,15,108,107117.29,14.842842,3.614745,6.430901e-05,230.77313,50125.395,8.90433,1.0303528,0.0022673493,271.17523,14985.338,4.8360944,0.435365,0.010789167,289.43613
23928,1991248N27304,1991,60,CLAUDETTE,1991-09-10 09:00:00,33.6773,-55.0593,1378,TS,57.0,993.0,0,17,104,107082.16,14.865792,3.4759486,6.352842e-05,230.83678,50115.43,9.977799,1.0856274,0.002243865,270.78558,15000.861,5.69678,0.66595095,0.010603824,289.40042
23929,1991248N27304,1991,60,CLAUDETTE,1991-09-10 12:00:00,33.5,-54.0,1436,TS,55.0,995.0,0,18,99,107196.04,14.038843,5.367523,7.215452e-05,231.3618,50190.48,12.078095,1.5468982,0.0020919687,270.8415,15053.409,7.7480903,-0.7577447,0.010531176,289.5659
23930,1991248N27304,1991,60,CLAUDETTE,1991-09-10 15:00:00,33.4026,-52.9748,1469,TS,50.0,996.0,0,18,93,107298.4,9.254495,6.5700393,0.000104826344,231.06587,50362.434,13.634426,2.5912104,0.0018293039,270.74396,15182.025,10.470305,0.69275266,0.010324657,290.23938
23931,1991248N27304,1991,60,CLAUDETTE,1991-09-10 18:00:00,33.4,-51.8,1473,TS,45.0,998.0,0,22,88,107241.48,9.910068,7.374241,0.000115636794,230.77739,50345.05,14.5580845,1.9865973,0.0018745803,270.69348,15153.527,10.996873,0.49437073,0.010287531,290.26355
23932,1991248N27304,1991,60,CLAUDETTE,1991-09-10 21:00:00,33.471,-50.3379,1478,TS,42.0,999.0,0,25,85,107248.27,11.586895,7.5278187,9.800689e-05,230.5569,50343.605,15.437805,1.777254,0.0018001376,270.73233,15164.366,11.668157,1.3563623,0.010420119,290.2927
23933,1991248N27304,1991,60,CLAUDETTE,1991-09-11 00:00:00,33.6,-48.8,1493,TS,40.0,1001.0,0,24,84,107213.1,15.369646,5.848589,9.5690164e-05,230.77176,50240.965,13.850543,-0.16636902,0.0018081733,271.1561,15084.56,8.653645,-1.1982532,0.010871543,289.45755
23934,1991248N27304,1991,60,CLAUDETTE,1991-09-11 03:00:00,33.7328,-47.427,1516,TS,40.0,1002.0,0,23,82,107117.24,17.258018,5.862364,9.299625e-05,230.46005,50208.07,13.908557,0.9491754,0.0020432225,271.03818,15056.576,9.620757,1.4762274,0.01103709,289.52145
23935,1991248N27304,1991,60,CLAUDETTE,1991-09-11 06:00:00,33.9,-46.1,1534,TS,40.0,1004.0,0,22,80,107019.74,17.757105,4.2049036,9.479267e-05,230.28203,50130.953,13.949575,1.0587317,0.0020073687,270.98608,14997.215,10.824097,1.8129333,0.011252909,289.3087
23936,1991248N27304,1991,60,CLAUDETTE,1991-09-11 09:00:00,34.1055,-44.7653,1559,TS,37.0,1005.0,0,23,80,107006.66,17.629093,2.2072906,9.9767996e-05,230.03957,50151.97,14.012455,0.55631715,0.0017789365,271.00232,15030.138,11.161792,0.7283862,0.011154952,289.10934
23937,1991248N27304,1991,60,CLAUDETTE,1991-09-11 12:00:00,34.3,-43.4,1596,TS,35.0,1006.0,0,24,82,107141.38,15.87377,5.698864,9.090594e-05,230.29193,50223.176,14.115911,-0.04513733,0.0016330057,271.4417,15054.531,11.856777,0.6668164,0.0113712335,289.1782
23938,1991248N27304,1991,60,CLAUDETTE,1991-09-11 15:00:00,34.4305,-41.9124,1654,TS,32.0,1007.0,-1,24,85,107181.82,16.576004,6.038646,9.946879e-05,229.99379,50283.7,13.437654,-0.24009582,0.0014837346,271.68292,15088.639,10.2337,0.061242677,0.011308182,289.16565
23939,1991248N27304,1991,60,CLAUDETTE,1991-09-11 18:00:00,34.5,-40.5,1715,TD,30.0,1009.0,-1,21,87,107177.6,17.11471,5.5543385,9.830541e-05,230.0565,50253.1,13.049863,0.2049182,0.0018099284,271.45422,15053.05,9.573862,1.8867669,0.011396706,289.6038
23940,1991248N27304,1991,60,CLAUDETTE,1991-09-11 21:00:00,34.5357,-39.3177,1778,TD,30.0,1009.0,-1,18,90,107055.34,18.6231,3.1822662,9.0511756e-05,229.9868,50149.863,12.179033,-0.44507203,0.0017915645,271.3491,14983.497,7.3153243,1.6161689,0.01041948,289.18118
23941,1991248N27304,1991,60,CLAUDETTE,1991-09-12 00:00:00,34.5,-38.3,1834,TD,30.0,1010.0,-1,16,96,107392.78,16.051702,2.351555,8.670836e-05,230.38594,50320.797,11.465979,-1.1644025,0.0014741911,272.15488,15072.763,7.2972674,1.5209405,0.011599519,289.6969
23942,1991248N27304,1991,60,CLAUDETTE,1991-09-12 03:00:00,34.3711,-37.3697,1894,TD,30.0,1010.0,-1,15,101,107318.04,14.391821,2.543769,9.864711e-05,230.04536,50311.363,10.548938,-0.15732484,0.0015895708,271.83792,15080.992,6.185652,3.1719043,0.011750332,289.6402
23943,1991248N27304,1991,60,CLAUDETTE,1991-09-12 06:00:00,34.2,-36.5,1964,TD,30.0,1011.0,-1,15,104,107240.26,13.494759,3.3809004,0.0001010642,229.87291,50290.58,9.789258,0.36106932,0.0015476695,271.77515,15063.804,6.813794,4.5121965,0.011636717,289.75558
23944,1991248N27304,1991,60,CLAUDETTE,1991-09-12 09:00:00,33.9972,-35.5837,1892,TD,30.0,1011.0,-1,15,101,107209.24,12.574253,4.0874414,8.204254e-05,229.68694,50335.387,8.314609,-0.941994,0.0012817974,271.90317,15106.318,6.9580035,3.3725872,0.011759754,289.61874
23945,1991248N27304,1991,60,CLAUDETTE,1991-09-12 12:00:00,33.9,-34.7,1809,TD,30.0,1012.0,-1,14,88,107299.08,12.599426,6.6936774,7.349038e-05,230.18576,50417.14,7.52556,-2.2691877,0.00093486666,272.30624,15155.0,6.5729756,3.2011187,0.011471423,289.93707
23946,1991248N27304,1991,60,CLAUDETTE,1991-09-12 15:00:00,34.0472,-33.8564,1741,TD,30.0,1012.0,-1,14,73,107348.42,13.702746,7.0282393,6.901025e-05,230.29497,50456.08,7.4530067,-1.1090039,0.00090969255,272.58817,15170.233,6.920826,3.874621,0.011546101,290.15552
23947,1991250N10334,1991,61,DANNY,1991-09-07 00:00:00,10.4,-25.8,1006,TD,25.0,1010.0,-1,17,263,107456.88,-8.007108,-3.1860845,0.00021813138,231.41139,50241.773,-6.092553,-0.03699829,0.0051574055,271.22092,15054.875,-3.7882636,-2.4474702,0.012399524,289.16815
23948,1991250N10334,1991,61,DANNY,1991-09-07 03:00:00,10.3003,-26.6426,1094,TD,25.0,1009.0,-1,17,263,107322.78,-7.4356356,-2.4912462,0.00021410815,231.22968,50112.85,-5.833437,-0.8076257,0.0054133893,271.19022,14952.419,-3.1126764,-2.6599684,0.012205113,289.08774
23949,1991250N10334,1991,61,DANNY,1991-09-07 06:00:00,10.2,-27.5,1193,TD,25.0,1009.0,-1,17,263,107247.6,-6.9247103,-2.3451715,0.00022926455,231.26704,50050.13,-5.351625,-1.7541833,0.0054790066,271.1127,14905.262,-2.5271204,-3.1450067,0.012149819,289.05173
23950,1991250N10334,1991,61,DANNY,1991-09-07 09:00:00,10.0999,-28.3724,1291,TD,25.0,1008.0,-1,17,263,107312.81,-6.343768,-2.7751367,0.00022998048,231.34381,50124.375,-6.3996434,0.7135431,0.0053606397,270.93216,14986.457,-3.527325,-1.9147253,0.0122091435,289.16953
23951,1991250N10334,1991,61,DANNY,1991-09-07 12:00:00,10.0,-29.2,1375,TD,25.0,1008.0,-1,15,262,107507.14,-6.576773,-1.4789771,0.00024231843,231.56238,50236.05,-7.0592437,1.3381823,0.005523777,270.97968,15087.308,-4.949505,-2.1465685,0.012371494,289.20895
23952,1991250N10334,1991,61,DANNY,1991-09-07 15:00:00,9.89221,-29.9225,1450,TD,27.0,1008.0,-1,14,262,107490.3,-7.389731,-1.1712762,0.00024740567,231.94342,50143.07,-6.6217427,1.3027954,0.005699824,271.20343,14982.885,-4.946634,-2.3425238,0.012215861,289.37247
23953,1991250N10334,1991,61,DANNY,1991-09-07 18:00:00,9.8,-30.6,1525,TD,30.0,1008.0,-1,14,263,107424.78,-7.7612743,-0.9181799,0.0002611698,232.1872,50052.55,-5.9770794,0.95472777,0.005797318,271.32523,14880.977,-4.469079,-2.876493,0.012244658,289.4747
23954,1991250N10334,1991,61,DANNY,1991-09-07 21:00:00,9.72736,-31.3,1601,TD,30.0,1007.0,-1,14,266,107505.78,-6.7280493,-0.86238587,0.0002494242,231.68428,50150.996,-6.3003297,2.7930408,0.0055009974,271.26105,14957.335,-4.910581,-0.39272767,0.0124412635,289.65863
23955,1991250N10334,1991,61,DANNY,1991-09-08 00:00:00,9.7,-32.0,1651,TD,30.0,1007.0,-1,14,269,107597.6,-8.611176,-0.5901276,0.00023181525,231.37611,50243.914,-6.2597823,1.7497486,0.0053748,271.40216,15014.355,-4.950041,-0.6435559,0.012334203,289.73938
23956,1991250N10334,1991,61,DANNY,1991-09-08 03:00:00,9.70476,-32.6852,1615,TD,30.0,1006.0,-1,14,274,107474.19,-8.477536,0.8730664,0.00022399491,231.181,50171.45,-5.5156918,0.8895752,0.0055044447,271.26077,14957.018,-4.395822,-0.5052124,0.012357441,289.59897
23957,1991250N10334,1991,61,DANNY,1991-09-08 06:00:00,9.8,-33.4,1590,TD,30.0,1006.0,-1,15,282,107314.76,-5.9481,1.7688928,0.00020287267,231.12466,50069.69,-6.2721004,2.8466456,0.0051396037,271.01526,14849.763,-3.7291937,2.2926385,0.01240112,289.75897
23958,1991250N10334,1991,61,DANNY,1991-09-08 09:00:00,10.02,-34.1924,1573,TD,32.0,1005.0,-1,17,288,107360.56,-4.862299,1.3823901,0.00019876075,231.13087,50121.695,-6.086703,3.0735161,0.0052736867,271.00674,14898.985,-3.006366,2.3266315,0.0123200575,289.78217
23959,1991250N10334,1991,61,DANNY,1991-09-08 12:00:00,10.3,-35.0,1571,TS,35.0,1005.0,0,16,289,107562.9,-7.4840255,1.7713044,0.00020587104,231.48381,50250.297,-6.4989953,2.7092004,0.0054609384,271.24738,15010.041,-2.9130726,2.4500756,0.012331218,289.7154
23960,1991250N10334,1991,61,DANNY,1991-09-08 15:00:00,10.5498,-35.7651,1565,TS,37.0,1004.0,0,16,289,107573.38,-8.01342,3.9194915,0.00023039237,231.6127,50250.12,-8.298364,3.7391448,0.005486983,271.63257,14982.987,-4.64001,2.0269866,0.012072039,290.14847
23961,1991250N10334,1991,61,DANNY,1991-09-08 18:00:00,10.8,-36.5,1577,TS,40.0,1004.0,0,15,290,107460.36,-6.437371,4.7571244,0.00021976027,231.69386,50131.36,-7.045328,5.530044,0.0053212997,271.68005,14853.383,-3.5925293,3.4154859,0.0124477325,290.2476
23962,1991250N10334,1991,61,DANNY,1991-09-08 21:00:00,11.0496,-37.1852,1583,TS,40.0,1003.0,0,15,290,107484.28,-6.401446,5.294065,0.00024265742,231.5906,50190.297,-5.825667,4.717044,0.005478241,271.522,14928.709,-3.2324414,2.7314794,0.012362767,290.1769
23963,1991250N10334,1991,61,DANNY,1991-09-09 00:00:00,11.3,-37.9,1604,TS,40.0,1002.0,0,16,288,107573.73,-7.8445954,5.725321,0.00024267667,231.25826,50331.797,-5.7206554,5.3533044,0.0054120137,271.2574,15081.28,-3.8302991,3.533957,0.011826006,290.10037
23964,1991250N10334,1991,61,DANNY,1991-09-09 03:00:00,11.5348,-38.7128,1605,TS,42.0,1001.0,0,17,287,107512.83,-6.677978,6.980654,0.00023653981,230.94322,50290.324,-7.746641,5.417566,0.0053506456,271.38815,15027.334,-6.182798,3.875711,0.012059595,290.11124
23965,1991250N10334,1991,61,DANNY,1991-09-09 06:00:00,11.8,-39.6,1538,TS,45.0,1000.0,0,19,288,107382.14,-5.8566422,5.747732,0.00021853596,230.89813,50174.23,-6.7925987,5.472495,0.0051693195,271.4801,14916.537,-5.1053557,3.3786297,0.012130033,290.01602
23966,1991250N10334,1991,61,DANNY,1991-09-09 09:00:00,12.1198,-40.5352,1475,TS,45.0,999.0,0,20,291,107418.41,-5.2440596,5.388805,0.0001945632,230.97762,50226.266,-5.9428105,5.2296576,0.005059104,271.61462,14953.423,-4.74752,2.9546576,0.011901548,290.03616
23967,1991250N10334,1991,61,DANNY,1991-09-09 12:00:00,12.5,-41.5,1416,TS,45.0,999.0,0,21,294,107541.76,-6.043521,5.7529683,0.00019993707,231.1836,50377.797,-6.2514625,5.3676043,0.005143441,271.36462,15134.725,-5.0662327,3.2865973,0.01159515,289.9476
23968,1991250N10334,1991,61,DANNY,1991-09-09 15:00:00,12.9422,-42.4575,1365,TS,45.0,999.0,0,21,296,107555.35,-3.8767865,5.4144316,0.00020047704,231.41058,50402.67,-6.457417,6.6968303,0.005233327,271.17392,15164.072,-7.787315,5.6664906,0.011643108,290.34003
23969,1991250N10334,1991,61,DANNY,1991-09-09 18:00:00,13.4,-43.4,1338,TS,45.0,999.0,0,20,296,107435.9,-2.8631544,6.37487,0.00021347772,231.38988,50262.496,-5.25408,6.0049686,0.0051738108,271.16403,15015.638,-6.547779,5.3020253,0.011571254,290.46036
23970,1991250N10334,1991,61,DANNY,1991-09-09 21:00:00,13.8143,-44.2855,1312,TS,45.0,998.0,0,19,295,107451.68,-2.5882435,6.71454,0.00023418613,231.2151,50324.67,-7.1820335,4.382418,0.0051821414,271.11862,15072.445,-8.12486,5.648749,0.011647446,290.6141
23971,1991250N10334,1991,61,DANNY,1991-09-10 00:00:00,14.2,-45.2,1293,TS,45.0,998.0,0,20,292,107569.0,-1.1668866,6.835825,0.00022690013,231.11064,50453.754,-7.3915925,5.2795925,0.004978492,271.15057,15198.099,-8.177805,5.2019725,0.011800388,290.41452
23972,1991250N10334,1991,61,DANNY,1991-09-10 03:00:00,14.5795,-46.2051,1264,TS,45.0,998.0,0,22,289,107527.65,-0.38717347,6.5182495,0.00022535938,230.93471,50459.113,-8.940518,5.6186256,0.004960412,271.179,15218.718,-9.949697,5.65337,0.0120664,290.28882
23973,1991250N10334,1991,61,DANNY,1991-09-10 06:00:00,14.9,-47.3,1231,TS,45.0,999.0,0,23,284,107431.89,0.2581549,7.736698,0.00021918098,230.6379,50339.746,-7.247857,4.7719154,0.004758413,271.27158,15095.747,-9.196015,5.1604433,0.012116185,290.24762
23974,1991250N10334,1991,61,DANNY,1991-09-10 09:00:00,15.1222,-48.478,1194,TS,45.0,999.0,0,24,280,107444.8,0.620011,6.97423,0.00020930589,230.3962,50379.61,-6.5009503,3.8262525,0.0046043424,271.21832,15142.756,-8.780798,5.3575134,0.012114977,290.137
23975,1991250N10334,1991,61,DANNY,1991-09-10 12:00:00,15.3,-49.7,1161,TS,45.0,999.0,0,24,280,107517.1,-0.17068848,8.758148,0.0001755829,230.2479,50491.03,-5.9751854,1.5578357,0.004324272,271.42627,15261.894,-8.034801,4.5693645,0.012021121,290.08646
23976,1991250N10334,1991,61,DANNY,1991-09-10 15:00:00,15.5223,-50.9297,1133,TS,42.0,999.0,0,23,280,107533.78,-0.10675537,9.566367,0.00018089794,230.23193,50540.816,-6.932839,1.7543353,0.00460339,271.45636,15307.105,-9.038602,5.7940025,0.012197902,290.26953
23977,1991250N10334,1991,61,DANNY,1991-09-10 18:00:00,15.7,-52.1,1114,TS,40.0,1000.0,0,21,277,107396.14,-0.33461976,9.594163,0.00016837675,230.3148,50412.56,-5.2861342,1.0412067,0.0044379043,271.52316,15162.478,-6.516409,4.9802303,0.01217241,290.43872
23978,1991250N10334,1991,61,DANNY,1991-09-10 21:00:00,15.7716,-53.1304,1028,TS,37.0,1001.0,0,19,273,107361.99,-1.0116998,8.167037,0.00017099992,230.34221,50397.344,-4.7841477,0.2781134,0.0041155824,271.45782,15168.026,-5.105905,3.7107372,0.012166888,290.41293
23979,1991250N10334,1991,61,DANNY,1991-09-11 00:00:00,15.8,-54.1,940,TS,35.0,1002.0,0,19,272,107420.48,0.86542666,8.462261,0.00020325033,230.52133,50470.477,-5.8625035,0.2951935,0.0041538784,271.53577,15210.82,-6.7965117,2.1442468,0.012693519,290.35083
23980,1991250N10334,1991,61,DANNY,1991-09-11 03:00:00,15.8495,-55.1,856,TS,35.0,1003.0,0,19,273,107401.04,0.5422363,7.7753325,0.00020003068,230.3504,50519.97,-4.9676933,0.2715973,0.003929352,271.25003,15265.946,-7.2008057,1.6835712,0.012624042,290.49426
23981,1991250N10334,1991,61,DANNY,1991-09-11 06:00:00,15.9,-56.1,787,TS,35.0,1005.0,0,19,273,107260.76,0.56890196,5.8824034,0.00019227428,230.15184,50393.156,-3.6080024,0.2994348,0.003625773,271.40833,15138.175,-6.725122,2.5562146,0.0125673385,290.48203
23982,1991250N10334,1991,61,DANNY,1991-09-11 09:00:00,15.9509,-57.0999,728,TS,32.0,1007.0,-1,19,273,107256.98,-0.96856326,4.7511187,0.00018200153,230.07297,50414.24,-1.9734826,1.0166297,0.003346148,271.4547,15143.668,-5.517426,2.740808,0.01244329,290.49997
23983,1991250N10334,1991,61,DANNY,1991-09-11 12:00:00,16.0,-58.1,671,TD,30.0,1010.0,-1,19,273,107374.2,0.29142517,6.0458174,0.00016441575,229.96123,50516.766,-0.9319806,-0.38677797,0.0025274185,271.5802,15174.191,-5.6361914,2.3543165,0.012819712,290.93845
23984,1991252N24311,1991,63,ERIKA,1991-09-08 18:00:00,24.2,-49.1,1826,TD,25.0,1011.0,-1,14,324,107291.84,-8.636745,5.8950934,0.00016467247,230.8707,50426.65,-2.2598596,7.9546533,0.0026112718,270.49304,15205.308,-3.0126073,5.6765013,0.011558127,290.6261
23985,1991252N24311,1991,63,ERIKA,1991-09-08 21:00:00,24.7705,-49.5617,1800,TD,25.0,1010.0,-1,15,326,107370.94,-6.8805084,5.6807055,0.00016578412,230.59872,50478.324,-3.575511,6.6731377,0.002893402,270.7105,15268.789,-3.1018164,3.9708545,0.011793348,290.38278
23986,1991252N24311,1991,63,ERIKA,1991-09-09 00:00:00,25.4,-50.0,1787,TD,25.0,1010.0,-1,16,330,107514.27,-7.011939,4.9150867,0.0001596772,230.61147,50581.047,-2.6788588,9.041898,0.0027190566,270.81183,15354.685,-3.6604552,5.6081758,0.011857954,290.68124
23987,1991252N24311,1991,63,ERIKA,1991-09-09 03:00:00,26.1144,-50.4131,1782,TD,27.0,1009.0,-1,16,330,107523.87,-5.5477433,4.1312785,0.00017565484,230.75006,50581.594,-1.9200788,10.220222,0.0029626645,270.54956,15366.449,-3.7901416,8.090555,0.011918413,290.6253
23988,1991252N24311,1991,63,ERIKA,1991-09-09 06:00:00,26.8,-50.9,1774,TD,30.0,1009.0,-1,16,318,107414.72,-4.172736,3.6563256,0.00019432456,230.76082,50456.35,-1.3056457,8.186167,0.0032785458,270.65652,15246.8125,-2.877231,6.792927,0.011964169,290.4079
23989,1991252N24311,1991,63,ERIKA,1991-09-09 09:00:00,27.2932,-51.6079,1742,TD,30.0,1008.0,-1,16,309,107377.77,-5.0464034,3.511383,0.00019168548,230.46828,50447.996,-0.3598419,6.1996574,0.0029929015,270.60916,15252.407,-0.90720767,4.9815326,0.011681668,290.3446
23990,1991252N24311,1991,63,ERIKA,1991-09-09 12:00:00,27.8,-52.3,1716,TD,30.0,1007.0,-1,17,316,107490.66,-5.2575836,2.7242963,0.0001915364,230.80446,50553.113,0.22588135,6.488698,0.0031038849,270.5597,15351.925,0.5297046,5.776363,0.011468636,290.409
23991,1991252N24311,1991,63,ERIKA,1991-09-09 15:00:00,28.4819,-52.9068,1715,TD,32.0,1006.0,-1,17,335,107476.17,-5.716943,4.7448225,0.00020204583,230.87457,50543.92,1.2037549,4.511752,0.002935611,270.51086,15351.902,3.230263,3.1453185,0.010287041,290.63333
23992,1991252N24311,1991,63,ERIKA,1991-09-09 18:00:00,29.3,-53.1,1757,TS,35.0,1005.0,0,18,8,107435.1,-2.447842,6.0377607,0.0002120031,231.02945,50464.504,2.2874048,5.085125,0.0029373297,270.7152,15267.9375,4.6782365,3.0216346,0.009853628,290.7088
23993,1991252N24311,1991,63,ERIKA,1991-09-09 21:00:00,30.2268,-52.641,1826,TS,37.0,1003.0,0,23,32,107452.24,1.0506629,6.2057896,0.00020792433,230.97693,50472.66,4.5016384,4.348121,0.0028076833,270.93466,15260.135,5.6602964,1.3480457,0.009688065,290.6634
23994,1991252N24311,1991,63,ERIKA,1991-09-10 00:00:00,31.2,-51.7,1719,TS,40.0,1002.0,0,26,42,107517.02,3.872176,5.2827,0.00021169678,231.32521,50464.996,6.425517,5.3059206,0.0032413742,271.09677,15255.539,6.102898,2.9455664,0.010229859,290.6046
23995,1991252N24311,1991,63,ERIKA,1991-09-10 03:00:00,32.1138,-50.6329,1629,TS,42.0,1001.0,0,27,48,107465.83,6.190639,5.674031,0.00019570428,231.25029,50402.715,8.3547945,5.8068285,0.0032831945,271.20047,15181.718,6.2896004,5.4953227,0.010858934,290.5221
23996,1991252N24311,1991,63,ERIKA,1991-09-10 06:00:00,33.0,-49.3,1549,TS,45.0,1000.0,0,30,53,107329.03,9.608936,6.899979,0.00018688478,231.03653,50286.715,10.251206,7.869103,0.0035757043,270.92422,15080.798,7.154688,9.546693,0.011621705,290.3351
23997,1991252N24311,1991,63,ERIKA,1991-09-10 09:00:00,33.9013,-47.79,1484,TS,47.0,999.0,0,32,57,107211.86,14.686261,6.766417,0.00017333627,230.85205,50176.17,11.346863,7.0598464,0.0039172866,270.61526,15016.366,8.647249,8.644232,0.011933093,289.95926
23998,1991252N24311,1991,63,ERIKA,1991-09-10 12:00:00,34.7,-46.1,1451,TS,50.0,998.0,0,32,63,107175.98,19.386187,4.946742,0.0002034135,230.92566,50139.1,13.765284,8.530257,0.004070814,270.42572,15028.943,10.613012,8.187099,0.012200316,289.58466
23999,1991252N24311,1991,63,ERIKA,1991-09-10 15:00:00,35.3228,-44.3422,1459,TS,50.0,997.0,0,31,69,107120.48,21.461838,4.0641017,0.00022349501,231.33662,50146.215,15.907551,9.124648,0.0040184157,269.8402,15068.695,11.064915,9.183065,0.011645286,289.73907
24000,1991252N24311,1991,63,ERIKA,1991-09-10 18:00:00,35.8,-42.5,1493,TS,50.0,997.0,0,32,74,106877.02,25.552881,3.7043188,0.00022420187,231.23575,49960.3,17.279257,8.32941,0.003992014,269.82007,14917.317,11.171091,10.19609,0.011314409,289.69965
24001,1991252N24311,1991,63,ERIKA,1991-09-10 21:00:00,36.208,-40.6062,1556,TS,50.0,997.0,0,31,77,106864.69,26.20955,0.5928967,0.00018811777,230.91318,49915.715,18.034914,5.7570977,0.004060031,270.094,14817.406,12.693079,9.025815,0.0112799145,290.04926
24002,1991252N24311,1991,63,ERIKA,1991-09-11 00:00:00,36.5,-38.7,1640,TS,50.0,997.0,0,31,81,106869.0,26.097458,-0.12203613,0.00016612558,230.9553,49979.336,17.663277,4.219256,0.0038954709,269.73425,14892.7,13.807786,5.929481,0.010724353,289.95966
24003,1991252N24311,1991,63,ERIKA,1991-09-11 03:00:00,36.6862,-36.7955,1742,TS,50.0,997.0,0,30,84,106568.82,28.681456,-0.8023236,0.00013566244,230.45119,49763.68,15.925432,4.3308163,0.0040438594,269.59735,14732.597,12.066303,6.1076336,0.011002967,289.126
24004,1991252N24311,1991,63,ERIKA,1991-09-11 06:00:00,36.8,-35.0,1849,TS,50.0,998.0,0,27,85,106513.38,27.088823,-1.5427527,0.00013723415,230.3482,49734.887,16.204418,3.5648255,0.0039145644,269.37115,14731.355,11.594174,7.8936367,0.011219263,288.93564
24005,1991252N24311,1991,63,ERIKA,1991-09-11 09:00:00,36.9124,-33.3672,1820,TS,47.0,999.0,0,25,85,106578.2,24.779482,-0.8452875,0.0001573884,230.27895,49802.79,15.168392,3.0608485,0.0037607958,269.3283,14835.487,11.247886,8.986433,0.011143165,288.66083
24006,1991252N24311,1991,63,ERIKA,1991-09-11 12:00:00,37.0,-31.9,1708,TS,45.0,1000.0,0,23,87,106706.34,25.311504,-2.063089,0.0001164817,230.90678,49814.785,14.605755,2.3565032,0.0037000563,269.10654,14875.262,11.006465,5.5194726,0.0110812215,288.54758
24007,1991252N24311,1991,63,ERIKA,1991-09-11 15:00:00,37.0484,-30.5242,1603,TS,42.0,1001.0,0,21,87,106776.42,24.478193,-1.66401,8.246716e-05,230.71136,49881.19,13.293122,2.2574823,0.0035836825,269.40207,14902.089,10.686276,4.731868,0.011076382,288.94534
24008,1991252N24311,1991,63,ERIKA,1991-09-11 18:00:00,37.1,-29.3,1522,TS,40.0,1003.0,0,18,87,106818.64,23.466429,-1.5448804,7.408924e-05,230.5221,49947.14,13.1408,2.9528089,0.0035098195,269.2729,14958.88,9.090268,5.272236,0.010745556,288.97293
24009,1991252N24311,1991,63,ERIKA,1991-09-11 21:00:00,37.1292,-28.265,1452,TS,37.0,1005.0,0,17,83,106782.56,23.649742,-2.0922651,6.663117e-05,230.37848,49974.574,12.268486,1.0637561,0.003436643,269.36252,14978.588,7.637277,5.318903,0.01057716,288.76187
24010,1991252N24311,1991,63,ERIKA,1991-09-12 00:00:00,37.3,-27.2,1394,TS,35.0,1007.0,0,20,73,107015.74,22.767563,-3.1132886,6.124764e-05,230.59503,50084.586,11.893635,-0.80510557,0.002569648,270.87354,14998.942,8.518283,3.8255498,0.010024888,289.0388
24011,1991252N24311,1991,63,ERIKA,1991-09-12 03:00:00,37.7,-25.9,1346,TS,35.0,1009.0,0,17,69,106734.04,20.90979,-4.638184,6.131792e-05,229.78545,49948.637,8.697844,0.65048766,0.002392078,270.73236,14912.782,7.2431517,4.187529,0.010192085,288.4959
24012,1991252N24311,1991,63,ERIKA,1991-09-12 06:00:00,37.9,-25.2,1323,TD,30.0,1009.0,-1,14,64,106688.34,17.808977,-4.531209,6.1636325e-05,229.50194,49958.98,10.319258,1.3247412,0.0023893774,270.48813,14952.999,6.9297314,3.6133685,0.010328505,288.33636
24013,1991252N24311,1991,63,ERIKA,1991-09-12 09:00:00,38.3128,-24.2957,1283,TD,30.0,1010.0,-1,17,59,106664.26,15.858315,-3.1968555,6.348226e-05,229.34802,50018.105,10.876094,0.112537235,0.0023836633,269.80746,15055.379,5.9535503,3.8244622,0.01029987,288.05493
24014,1991288N19274,1991,79,FABIAN,1991-10-15 00:00:00,18.9,-85.7,190,TD,25.0,1010.0,-1,8,41,107000.58,5.2970095,8.910815,0.00019415347,231.78209,49816.18,3.7904987,-0.5807452,0.0040443926,271.48355,14613.059,-0.13290344,-0.14358215,0.011874901,290.09967
24015,1991288N19274,1991,79,FABIAN,1991-10-15 03:00:00,19.1824,-85.44,212,TD,27.0,1009.0,-1,8,43,107124.66,4.0175495,7.3400655,0.00021392528,231.49733,49953.8,2.0567682,1.7498956,0.0044358033,271.58417,14724.749,-0.38746217,3.0228412,0.01225188,290.2
24016,1991288N19274,1991,79,FABIAN,1991-10-15 06:00:00,19.5,-85.1,237,TD,30.0,1008.0,-1,10,48,106965.47,4.54844,10.047534,0.00018575368,231.37317,49820.316,2.051474,2.579814,0.003928631,271.6643,14603.032,-0.5280841,3.4688005,0.012384504,289.8983
24017,1991288N19274,1991,79,FABIAN,1991-10-15 09:00:00,19.8776,-84.63,212,TD,32.0,1007.0,-1,12,50,106820.72,4.0608635,9.932169,0.00019847807,231.2138,49679.203,3.0218346,2.18847,0.003741427,271.65857,14458.224,0.83639526,2.4070857,0.012522316,289.80948
