,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
9530,1971249N11302,1971,109,EDITH,1971-09-15 06:00:00,24.7,-97.2,45,TS,45.0,986.0,0,7,34,107288.36,3.140891,-1.5931854,0.00018966098,233.5471,49727.42,2.1001105,3.5706322,0.005732536,272.11487,14362.965,-0.26094177,3.8422558,0.01330312,290.99432
9531,1971249N11302,1971,109,EDITH,1971-09-15 09:00:00,24.9699,-97.0147,46,TS,47.0,985.0,0,7,31,107186.91,2.375075,-0.4074481,0.00022553623,233.56102,49596.547,3.46794,2.3969054,0.005692199,272.1364,14224.6,2.2854626,3.8200958,0.0132139195,290.99734
9532,1971249N11302,1971,109,EDITH,1971-09-15 12:00:00,25.3,-96.8,51,TS,50.0,984.0,0,9,31,107191.97,3.0973804,-0.9555176,0.00021592775,233.7876,49598.426,3.798819,2.5174983,0.0058001913,272.1932,14183.869,1.0048871,3.4355645,0.013474318,291.4033
9533,1971249N11302,1971,109,EDITH,1971-09-15 15:00:00,25.7124,-96.5297,68,TS,57.0,983.0,0,11,31,107317.8,4.861672,-0.6672064,0.00021629865,233.94243,49687.656,2.0529907,0.6189093,0.0057202643,272.3223,14303.638,0.04470764,2.060979,0.013552508,291.1514
9534,1971249N11302,1971,109,EDITH,1971-09-15 18:00:00,26.2,-96.2,92,HU,65.0,982.0,1,12,32,107384.86,4.2924604,2.1936638,0.00028616306,234.49664,49716.64,2.9114819,5.2619076,0.005862932,271.98474,14356.35,1.2438965,5.90397,0.01385005,291.4023
9535,1971249N11302,1971,109,EDITH,1971-09-15 21:00:00,26.735,-95.8149,151,HU,67.0,980.0,1,13,33,107239.64,8.031935,1.2229016,0.0002947186,234.4583,49589.664,2.4319007,4.045542,0.0058722156,272.37335,14223.973,-1.2227637,4.4965706,0.013964501,291.41202
9536,1971249N11302,1971,109,EDITH,1971-09-16 00:00:00,27.3,-95.4,155,HU,70.0,979.0,1,13,31,107259.86,6.777154,3.5422144,0.00033056893,234.34248,49635.11,5.856284,9.188109,0.005621207,271.9812,14304.081,1.5102081,7.8275075,0.013634832,291.5406
9537,1971249N11302,1971,109,EDITH,1971-09-16 03:00:00,27.8493,-95.0513,125,HU,75.0,978.0,1,13,33,107304.0,7.687068,4.282205,0.00030149362,234.36906,49687.17,6.4205303,5.421905,0.0054999148,271.9973,14369.094,-1.2490137,6.20845,0.013543479,291.29172
9538,1971249N11302,1971,109,EDITH,1971-09-16 06:00:00,28.4,-94.6,88,HU,80.0,977.0,1,15,42,107253.2,8.431444,4.3587255,0.00028967616,234.82156,49642.746,9.07189,3.054859,0.0047248886,271.72964,14313.345,0.2531616,6.646439,0.013516166,291.33762
9539,1971249N11302,1971,109,EDITH,1971-09-16 09:00:00,28.9578,-93.9027,78,HU,82.0,977.0,1,17,50,107091.48,11.810596,7.940205,0.000302381,235.08476,49515.71,9.419427,3.0622132,0.004152545,271.3503,14272.999,-1.3760571,7.4177985,0.012344184,290.82007
9540,1971249N11302,1971,109,EDITH,1971-09-16 12:00:00,29.5,-93.1,29,HU,85.0,978.0,2,17,53,106803.95,15.63842,8.0968685,0.00023141672,233.84317,49396.066,6.7801456,2.7715533,0.0039394577,271.01328,14295.729,-2.9581647,7.926742,0.010909028,289.47012
9541,1971249N11302,1971,109,EDITH,1971-09-16 15:00:00,29.9843,-92.3633,0,HU,72.0,982.0,1,16,52,107011.03,13.609934,9.015146,0.00024340174,233.84216,49557.164,10.042988,6.1029115,0.0039645107,271.2097,14410.196,-1.1116284,8.733343,0.011307441,289.9253
9542,1971249N11302,1971,109,EDITH,1971-09-16 18:00:00,30.5,-91.6,0,TS,60.0,1000.0,0,19,50,107021.68,15.472692,7.902666,0.00016084865,233.63693,49642.637,11.6890135,3.8229089,0.0031307086,271.04065,14461.744,2.6143157,3.847027,0.011324091,289.68774
9543,1971249N11302,1971,109,EDITH,1971-09-16 21:00:00,31.1882,-90.7071,0,TS,50.0,1000.0,0,20,48,106860.4,14.615403,9.771102,0.00016501982,233.66852,49531.69,11.385334,4.6185803,0.003298571,270.41852,14412.147,0.66075563,1.7662348,0.010812939,289.50974
9544,1971249N11302,1971,109,EDITH,1971-09-17 00:00:00,31.8,-89.9,0,TS,40.0,1000.0,0,14,50,106674.6,19.9932,12.6894655,0.000116662886,232.60374,49599.93,11.13578,2.2015002,0.0027591565,270.27133,14517.965,-3.1404462,5.5840297,0.0094750235,288.8484
9545,1971249N11302,1971,109,EDITH,1971-09-17 03:00:00,32.1012,-89.4101,0,TS,35.0,1000.0,0,9,57,106936.61,21.36233,9.67565,7.3777075e-05,232.34578,49799.324,10.30636,3.307923,0.0024100065,270.29092,14722.863,-0.2537451,5.935972,0.01013368,288.8489
9546,1971249N11302,1971,109,EDITH,1971-09-17 06:00:00,32.3,-89.0,0,TD,30.0,1008.0,-1,10,59,106822.78,22.249748,9.556687,4.544016e-05,232.08238,49777.176,9.426955,-0.7839056,0.001776698,270.36258,14679.65,1.2617139,2.8339088,0.010340575,288.96942
9547,1971249N11302,1971,109,EDITH,1971-09-17 09:00:00,32.6079,-88.393,0,TD,27.0,1008.0,-1,12,59,106573.54,22.401634,10.662449,3.0362098e-05,231.37108,49705.066,6.857607,-1.1563574,0.002074714,270.06436,14672.965,-0.4884668,4.5852437,0.010491377,288.2338
9548,1971249N11302,1971,109,EDITH,1971-09-17 12:00:00,32.9,-87.8,0,TD,25.0,1008.0,-1,10,59,106586.76,22.693247,9.589522,3.5682922e-05,231.01767,49835.18,4.4114013,-1.4933661,0.0019867748,270.41415,14811.951,1.8870007,0.09569458,0.010526623,288.27927
9549,1971249N11302,1971,109,EDITH,1971-09-17 15:00:00,33.1142,-87.3991,0,TD,25.0,1008.0,-1,8,59,106745.22,22.176914,7.8657494,3.989074e-05,230.55986,49961.04,6.265711,0.07607361,0.001993496,270.93668,14892.934,0.41812193,2.5811052,0.0108193075,288.37125
9550,1971249N11302,1971,109,EDITH,1971-09-17 18:00:00,33.3,-87.0,0,TD,25.0,1008.0,-1,9,64,106806.39,20.706472,7.8624334,2.9917275e-05,230.27457,50073.184,7.5026054,-2.1282,0.0013957494,271.56686,14918.041,0.82358396,2.4318786,0.011137099,288.12735
9551,1971249N11302,1971,109,EDITH,1971-09-17 21:00:00,33.5077,-86.4226,0,TD,25.0,1008.0,-1,11,68,106656.38,20.45385,7.202665,4.0922965e-05,230.18219,50011.06,7.0245643,-2.3379486,0.001904949,270.85388,14921.772,-0.38572693,2.754737,0.011570083,287.91193
9552,1971249N11302,1971,109,EDITH,1971-09-18 00:00:00,33.7,-85.8,0,TD,25.0,1008.0,-1,11,70,106673.29,20.87297,4.520671,3.65179e-05,229.77245,50053.98,6.35625,-2.4403796,0.0014103577,270.93213,14988.418,-0.025651855,1.0795398,0.0116508175,287.61337
9553,1971249N11302,1971,109,EDITH,1971-09-18 03:00:00,33.8602,-85.2301,0,TD,25.0,1008.0,-1,10,72,106795.11,17.494928,2.9156854,6.919171e-05,229.87889,50136.06,4.6904955,-0.42850646,0.0017590815,270.87338,15048.144,-0.24657105,2.938866,0.011675521,288.00708
9554,1971249N11302,1971,109,EDITH,1971-09-18 06:00:00,34.0,-84.7,0,TD,25.0,1008.0,-1,9,72,106741.37,17.06381,1.3166565,4.782533e-05,229.54086,50137.105,5.5756598,0.3240869,0.0011676402,271.3391,14982.381,-0.764812,2.1894622,0.0113528315,288.21194
9555,1971249N26289,1971,110,GINGER,1971-09-06 00:00:00,25.5,-71.5,504,TD,25.0,1008.0,-1,4,139,107026.62,9.175502,3.6759992,0.00016142848,230.07353,50283.87,3.2876966,-2.609485,0.003014679,270.03598,15135.987,-0.93565613,0.81150025,0.010949927,290.34705
9556,1971249N26289,1971,110,GINGER,1971-09-06 03:00:00,25.34,-71.3399,490,TD,25.0,1008.0,-1,4,138,107205.21,7.0074553,1.0039753,0.00013305625,229.98836,50401.605,2.2618585,-1.4455731,0.002997966,270.34268,15239.956,0.5758966,1.365169,0.011201242,290.15732
9557,1971249N26289,1971,110,GINGER,1971-09-06 06:00:00,25.2,-71.2,483,TD,25.0,1008.0,-1,3,138,107137.65,6.423303,0.80134034,0.0001346963,229.8761,50297.26,2.6847906,-0.06270203,0.002958869,270.45135,15157.665,1.5391212,0.46622682,0.011445887,289.78464
9558,1971249N26289,1971,110,GINGER,1971-09-06 09:00:00,25.0925,-71.0926,477,TD,25.0,1008.0,-1,3,138,107021.55,6.384048,1.080324,0.00014599135,229.61386,50201.3,3.9271178,-0.04454834,0.0031295258,270.44867,15084.946,1.2565747,-1.1131604,0.011423135,289.56775
9559,1971249N26289,1971,110,GINGER,1971-09-06 12:00:00,25.0,-71.0,471,TD,25.0,1008.0,-1,3,139,107029.76,8.158638,2.2074854,0.00016253044,229.5572,50245.25,2.5934875,-2.1127014,0.0034163466,270.42557,15122.678,-0.6387012,-0.14546876,0.011463395,289.41406
9560,1971249N26289,1971,110,GINGER,1971-09-06 15:00:00,24.9,-70.9075,465,TD,25.0,1008.0,-1,3,138,107072.44,6.8321424,3.054984,0.0001707405,229.83261,50320.496,1.7258557,-0.62765074,0.0034555995,270.20908,15189.633,0.4656244,0.2723468,0.011485747,289.62637
9561,1971249N26289,1971,110,GINGER,1971-09-06 18:00:00,24.8,-70.8,461,TD,25.0,1008.0,-1,3,130,107066.4,6.5582933,3.7608056,0.00018560924,229.94917,50287.24,3.20802,0.99577147,0.003507379,270.49802,15115.903,0.912605,-0.26118043,0.0114129055,289.92932
9562,1971249N26289,1971,110,GINGER,1971-09-06 21:00:00,24.7,-70.65,461,TD,25.0,1008.0,-1,3,126,106977.94,7.165017,3.2362177,0.00019356002,230.04878,50210.684,4.5426054,0.19593994,0.0035881712,270.47598,15026.479,-0.027263183,-0.9340521,0.011666908,289.9595
9563,1971249N26289,1971,110,GINGER,1971-09-07 00:00:00,24.6,-70.5,458,TD,25.0,1008.0,-1,3,133,107028.55,7.696738,0.46541566,0.0001818764,230.00363,50222.426,3.0271668,-1.0178308,0.0037165766,270.3599,15042.424,-0.46361145,-0.3161896,0.011749591,289.9348
9564,1971249N26289,1971,110,GINGER,1971-09-07 03:00:00,24.4924,-70.4075,454,TD,25.0,1008.0,-1,3,138,107169.13,6.07855,-0.66415834,0.00014628156,230.01703,50273.875,2.0382984,-2.0197136,0.0036611494,270.45764,15094.742,-0.026949463,0.38564882,0.011791812,289.95972
9565,1971249N26289,1971,110,GINGER,1971-09-07 06:00:00,24.4,-70.3,452,TD,25.0,1008.0,-1,3,127,107075.76,5.9706645,-1.48289,0.0001298763,229.94942,50142.523,0.909046,-0.38024047,0.0035790268,270.54813,14979.978,0.52933776,1.4742938,0.011787713,289.7858
9566,1971249N26289,1971,110,GINGER,1971-09-07 09:00:00,24.305,-70.1298,456,TD,25.0,1008.0,-1,4,105,107005.38,4.570694,-1.7764355,0.00014873351,229.86256,50099.504,1.4174048,0.4923639,0.0036473644,270.52237,14945.187,1.4650452,0.93692446,0.01169705,289.6717
9567,1971249N26289,1971,110,GINGER,1971-09-07 12:00:00,24.3,-69.9,470,TD,25.0,1008.0,-1,5,72,107035.97,2.2852533,1.3750104,0.00016151322,229.69218,50217.73,2.2024329,0.2830664,0.0034475296,270.37344,15034.46,2.5943098,0.9436536,0.01143473,290.07333
9568,1971249N26289,1971,110,GINGER,1971-09-07 15:00:00,24.4551,-69.6077,507,TD,25.0,1008.0,-1,7,54,107087.84,3.4793653,2.7241735,0.00016341833,229.77254,50277.574,2.537469,0.8601257,0.003379926,270.56372,15071.085,1.8607258,1.2395307,0.011594764,290.11862
9569,1971249N26289,1971,110,GINGER,1971-09-07 18:00:00,24.7,-69.3,544,TD,25.0,1008.0,-1,7,46,107023.23,5.4310308,2.195595,0.00018922273,229.90988,50186.246,2.9956837,2.4266436,0.003658289,270.7653,15006.481,1.2385706,2.7079248,0.012047552,289.7547
9570,1971249N26289,1971,110,GINGER,1971-09-07 21:00:00,24.9575,-69.0276,589,TD,25.0,1008.0,-1,7,42,107032.91,5.9708886,0.6823212,0.00017833967,230.19559,50141.0,3.8670838,1.540235,0.0037452532,270.85992,14960.963,1.3551697,2.2349083,0.012061561,289.74417
9571,1971249N26289,1971,110,GINGER,1971-09-08 00:00:00,25.2,-68.8,619,TD,25.0,1008.0,-1,5,42,107067.07,5.6771913,-0.20361145,0.00017273075,230.32115,50118.715,4.472705,0.107401736,0.004092209,271.11743,14910.934,2.1340864,2.08096,0.012378743,289.8229
9572,1971249N26289,1971,110,GINGER,1971-09-08 03:00:00,25.3574,-68.6348,649,TD,25.0,1008.0,-1,4,42,107151.9,6.1893992,0.07040466,0.00018966157,230.35698,50207.64,3.5507135,-0.5186871,0.003985494,271.10504,15015.481,2.0838213,3.4097908,0.012314627,289.76508
9573,1971249N26289,1971,110,GINGER,1971-09-08 06:00:00,25.5,-68.5,664,TD,25.0,1008.0,-1,4,38,107039.43,7.145922,1.069754,0.00019821503,230.4588,50086.35,2.7255297,1.1719128,0.004164591,271.1576,14893.044,1.9783826,5.5506506,0.012255484,289.53467
9574,1971249N26289,1971,110,GINGER,1971-09-08 09:00:00,25.6925,-68.3425,694,TD,25.0,1008.0,-1,5,34,106954.43,7.816834,0.5211298,0.00019067933,230.3648,50023.895,3.0856066,1.5488385,0.004248362,270.94943,14857.41,3.2456696,4.9154525,0.012281891,289.40466
9575,1971249N26289,1971,110,GINGER,1971-09-08 12:00:00,25.9,-68.2,717,TD,25.0,1008.0,-1,5,29,107016.55,4.2160006,-0.9683325,0.00019913394,230.65358,50098.766,3.4921577,1.9264941,0.0041244184,270.90363,14929.622,4.3415318,4.487128,0.012176317,289.46786
9576,1971249N26289,1971,110,GINGER,1971-09-08 15:00:00,26.1075,-68.085,740,TD,25.0,1008.0,-1,4,24,107093.36,4.5113444,-0.27135193,0.00019183222,231.01434,50142.2,4.5532494,1.9467071,0.0040756557,271.01678,14954.071,3.7448828,3.8722875,0.012095084,289.75763
9577,1971249N26289,1971,110,GINGER,1971-09-08 18:00:00,26.3,-68.0,763,TD,25.0,1008.0,-1,4,19,107103.68,4.882952,-0.58000124,0.0001809436,231.29529,50094.477,5.9401,1.9282312,0.004051362,271.23218,14886.487,3.5076618,3.9822907,0.012271299,289.78223
9578,1971249N26289,1971,110,GINGER,1971-09-08 21:00:00,26.465,-67.9499,786,TD,25.0,1008.0,-1,3,16,107129.77,5.8567133,-0.5951129,0.00019606331,231.41164,50060.27,5.9764085,0.85996157,0.0041146358,271.24057,14866.08,3.4588897,3.6830797,0.012413796,289.65485
9579,1971249N26289,1971,110,GINGER,1971-09-09 00:00:00,26.6,-67.9,795,TD,25.0,1008.0,-1,3,29,107038.47,6.7795434,-1.0827332,0.0001814148,230.9221,50052.016,2.8275824,0.92440003,0.0041135116,271.08017,14851.638,1.1890705,3.840575,0.012302136,289.65723
9580,1971249N26289,1971,110,GINGER,1971-09-09 03:00:00,26.7075,-67.8,810,TD,25.0,1008.0,-1,3,42,107049.63,7.2234917,-0.90789366,0.00017822748,230.66887,50072.727,2.7276325,0.856792,0.003772361,271.13928,14847.375,1.6458557,3.738642,0.012158925,289.90588
9581,1971249N26289,1971,110,GINGER,1971-09-09 06:00:00,26.8,-67.7,825,TD,25.0,1008.0,-1,2,36,106906.33,7.3647285,0.20343445,0.00017761199,230.68602,49916.324,3.6518328,0.8619983,0.0035584837,271.08813,14734.526,2.2874975,3.5309331,0.012322559,289.65677
9582,1971249N26289,1971,110,GINGER,1971-09-09 09:00:00,26.8925,-67.6499,840,TD,25.0,1008.0,-1,2,25,106816.2,6.7386394,0.64259523,0.00017447183,230.55112,49837.195,4.559638,-0.32913575,0.0035000509,271.0668,14659.957,2.134555,2.2460504,0.012299322,289.54102
9583,1971249N26289,1971,110,GINGER,1971-09-09 12:00:00,27.0,-67.6,848,TD,25.0,1008.0,-1,3,24,106854.72,6.025068,1.359729,0.00017326274,230.26088,50008.246,4.265237,-0.78579897,0.003376358,270.80206,14810.295,0.8272748,1.2639087,0.011915091,290.13266
9584,1971249N26289,1971,110,GINGER,1971-09-09 15:00:00,27.1425,-67.5225,863,TD,27.0,1008.0,-1,4,30,106885.14,6.5783052,2.4213347,0.00018265564,230.37834,49999.47,3.6053033,-1.3725146,0.0031290948,270.99695,14789.062,0.51968324,1.9822571,0.012068783,290.0748
9585,1971249N26289,1971,110,GINGER,1971-09-09 18:00:00,27.3,-67.4,886,TD,30.0,1008.0,-1,4,40,106895.02,7.1304708,2.9036303,0.00021591817,230.8917,49943.934,2.4186292,-1.4257032,0.0033451528,271.02087,14751.964,0.6409436,4.0876646,0.012450609,289.72562
9586,1971249N26289,1971,110,GINGER,1971-09-09 21:00:00,27.465,-67.2151,916,TD,30.0,1008.0,-1,5,50,106830.44,8.865198,0.14030518,0.00021560577,231.11502,49892.406,1.3839447,-1.845617,0.0032974007,270.88474,14695.716,1.3392651,3.6141522,0.0123880645,289.94296
9587,1971249N26289,1971,110,GINGER,1971-09-10 00:00:00,27.6,-67.0,937,TD,30.0,1008.0,-1,4,60,106892.47,8.226926,-2.2436426,0.00014779904,230.43604,49999.05,-0.037115477,-1.1298603,0.002536095,270.98306,14749.95,-1.1530298,2.3914874,0.01242421,290.43503
9588,1971249N26289,1971,110,GINGER,1971-09-10 03:00:00,27.6724,-66.8074,959,TD,30.0,1008.0,-1,4,74,106848.29,6.98036,-2.3294227,0.0001432484,230.18079,49978.59,0.27670777,-0.98366636,0.0022169738,271.24255,14714.78,0.050874025,0.74727905,0.012379923,290.40906
9589,1971249N26289,1971,110,GINGER,1971-09-10 06:00:00,27.7,-66.6,969,TD,30.0,1008.0,-1,4,85,106780.9,6.285744,-0.6087573,0.00014773765,230.16394,49872.934,1.328294,-1.8664807,0.00213816,271.1277,14659.432,0.23036805,-1.0717633,0.012515099,289.98218
9590,1971249N26289,1971,110,GINGER,1971-09-10 09:00:00,27.7074,-66.365,976,TD,35.0,1000.0,0,4,90,106731.16,5.7753725,-0.41298035,0.00014827125,230.34575,49789.4,1.0186591,-2.780667,0.0023087591,270.81308,14603.33,-1.2480829,-0.28827575,0.012364557,289.82697
9591,1971249N26289,1971,110,GINGER,1971-09-10 12:00:00,27.7,-66.1,988,TS,40.0,1003.0,0,5,91,106821.64,7.163042,-0.61113894,0.00014788588,230.1792,49823.07,-0.9966455,-3.3288226,0.0020230336,271.20056,14609.38,-3.6043873,-0.52577454,0.011936014,290.0468
9592,1971249N26289,1971,110,GINGER,1971-09-10 15:00:00,27.7,-65.8,1000,TS,42.0,1000.0,0,5,90,106916.39,7.09576,-0.043096315,0.00013690427,230.24518,49907.594,-0.6098804,-2.8863952,0.001821605,271.56952,14664.921,-2.9231348,-0.37499574,0.011955508,290.13718
9593,1971249N26289,1971,110,GINGER,1971-09-10 18:00:00,27.7,-65.5,1014,TS,45.0,1000.0,0,5,91,106817.03,7.793402,0.81364197,0.00012639526,230.44106,49830.57,0.4301416,-2.5494812,0.0017803797,271.53867,14582.131,-1.1565619,-1.0621393,0.012167318,290.16888
9594,1971249N26289,1971,110,GINGER,1971-09-10 21:00:00,27.6923,-65.2649,1023,TS,47.0,1000.0,0,4,90,106821.93,9.274046,1.5003253,0.00011776387,231.09555,49737.285,1.5517963,-2.5023444,0.002303732,271.54645,14512.176,-0.8009314,-1.5382135,0.012400155,289.98798
9595,1971249N26289,1971,110,GINGER,1971-09-11 00:00:00,27.7,-65.0,1035,TS,50.0,1000.0,0,6,85,106844.64,9.200749,-2.4013777,0.00011937739,230.82404,49795.406,1.7309436,-3.2665327,0.0022321367,271.58078,14562.074,-0.51401,-0.49176636,0.012323103,289.92526
9596,1971249N26289,1971,110,GINGER,1971-09-11 03:00:00,27.7425,-64.63,1044,TS,52.0,1000.0,0,7,82,106852.67,6.8518953,-4.163435,0.000103138496,230.58759,49830.246,2.4669592,-3.2617383,0.002286919,271.59998,14578.835,0.7799408,-1.6580908,0.012094977,290.18402
9597,1971249N26289,1971,110,GINGER,1971-09-11 06:00:00,27.8,-64.2,1060,TS,55.0,1000.0,0,8,84,106786.78,6.556447,-0.72287047,0.000108938206,230.84325,49710.875,3.689793,-3.0832262,0.0028417227,271.46027,14488.068,1.9949579,-0.9589825,0.012284376,289.9425
9598,1971249N26289,1971,110,GINGER,1971-09-11 09:00:00,27.8274,-63.7572,1066,TS,60.0,1000.0,0,8,83,106678.33,8.187398,0.36464354,0.0001131008,230.82906,49655.324,3.3122547,-5.174465,0.0025146618,271.32422,14448.22,2.1026483,-3.0126605,0.0120135555,290.04797
9599,1971249N26289,1971,110,GINGER,1971-09-11 12:00:00,27.9,-63.3,1087,HU,65.0,991.0,1,8,74,106772.95,7.2052155,1.6791809,0.00013742775,230.99358,49670.086,4.2901635,-0.85275817,0.0032303203,271.6461,14387.965,0.28016663,2.601735,0.0126562165,290.67685
9600,1971249N26289,1971,110,GINGER,1971-09-11 15:00:00,28.0624,-62.8425,1121,HU,65.0,982.0,1,9,63,106835.55,7.966446,1.4640832,0.00013940672,230.98178,49721.855,4.781614,-2.1232781,0.0029246148,271.99158,14415.947,2.4517205,2.5051587,0.012843971,290.74622
9601,1971249N26289,1971,110,GINGER,1971-09-11 18:00:00,28.3,-62.4,1153,HU,65.0,982.0,1,9,55,106838.26,8.931415,3.7484581,0.00018559697,231.55547,49641.426,6.782526,0.4862152,0.0036099437,271.82178,14369.974,6.4755635,5.5492377,0.012942877,290.46878
9602,1971249N26289,1971,110,GINGER,1971-09-11 21:00:00,28.5772,-61.9997,1197,HU,67.0,982.0,1,9,49,106737.54,7.9675293,2.8369591,0.00016474005,231.52495,49574.62,1.9611396,-2.2142084,0.0035975147,272.07614,14293.063,1.6037768,1.5315601,0.012578619,290.4385
9603,1971249N26289,1971,110,GINGER,1971-09-12 00:00:00,28.9,-61.6,1241,HU,70.0,982.0,1,10,48,106885.64,6.8482933,2.8102515,0.00015044081,231.20255,49746.31,1.8011377,-2.4330616,0.003483378,272.17993,14398.355,2.7057343,0.98423886,0.012817493,291.1056
9604,1971249N26289,1971,110,GINGER,1971-09-12 03:00:00,29.2425,-61.1499,1290,HU,72.0,982.0,1,11,48,106879.74,7.432535,4.8177967,0.00019857133,231.76205,49625.43,3.3360279,0.99454343,0.0039573144,272.09433,14309.572,5.391856,4.062232,0.013250791,290.71136
9605,1971249N26289,1971,110,GINGER,1971-09-12 06:00:00,29.6,-60.7,1346,HU,75.0,982.0,1,10,47,106784.19,3.4519422,4.4255834,0.00019776529,231.9355,49550.016,0.63536865,-0.44310424,0.0038069005,271.88892,14270.905,0.78956723,0.023000488,0.012812086,290.58746
9606,1971249N26289,1971,110,GINGER,1971-09-12 09:00:00,29.9422,-60.2995,1392,HU,75.0,982.0,1,10,45,106819.84,3.2914996,6.0940795,0.00021949637,231.9656,49529.875,2.9502418,1.8352802,0.004570123,271.86624,14259.255,2.4565136,3.1766796,0.012956236,290.29745
9607,1971249N26289,1971,110,GINGER,1971-09-12 12:00:00,30.3,-59.9,1448,HU,75.0,985.0,1,11,44,106946.14,5.1090627,5.0218487,0.00018541935,231.97452,49611.81,5.257848,2.161609,0.004559402,272.1574,14312.975,4.8570967,3.65063,0.012587288,290.30316
9608,1971249N26289,1971,110,GINGER,1971-09-12 15:00:00,30.7075,-59.4501,1505,HU,77.0,982.0,1,11,44,107048.13,4.0582366,6.679807,0.00017693714,232.123,49668.68,2.3453076,5.0167346,0.0048624547,272.2742,14353.317,1.4878381,6.827094,0.012879461,290.2273
9609,1971249N26289,1971,110,GINGER,1971-09-12 18:00:00,31.1,-59.0,1487,HU,80.0,982.0,1,10,46,107019.8,6.074024,5.0434527,0.0001742947,232.53033,49601.395,3.4228003,3.5447192,0.004733585,272.2672,14271.711,3.6506438,5.7044106,0.012911284,290.46454
9610,1971249N26289,1971,110,GINGER,1971-09-12 21:00:00,31.4146,-58.6068,1469,HU,80.0,982.0,1,9,49,106980.54,6.0150623,2.2595637,0.0001947176,232.64543,49591.55,3.7031744,1.822096,0.0045547355,272.17657,14266.725,5.521901,3.9618566,0.012897994,290.52304
9611,1971249N26289,1971,110,GINGER,1971-09-13 00:00:00,31.7,-58.2,1453,HU,80.0,982.0,1,10,51,107037.9,4.809999,4.1093287,0.00021915598,232.04973,49748.273,-0.5023663,3.2035651,0.004306717,272.4582,14423.207,2.1649232,5.1962867,0.013070397,290.48953
9612,1971249N26289,1971,110,GINGER,1971-09-13 03:00:00,32.0149,-57.7225,1442,HU,82.0,982.0,1,10,55,106931.48,5.4994884,1.6765827,0.0002406622,232.48828,49622.9,-0.014472046,3.9503167,0.0045847856,272.33386,14294.357,2.6074572,5.1906176,0.013023552,290.5353
9613,1971249N26289,1971,110,GINGER,1971-09-13 06:00:00,32.3,-57.2,1432,HU,85.0,968.0,2,10,60,106809.4,6.4369817,0.48143798,0.00023691381,232.14536,49549.945,2.9728155,7.25215,0.004619584,271.8937,14256.452,5.649135,9.305946,0.012804164,290.47568
9614,1971249N26289,1971,110,GINGER,1971-09-13 09:00:00,32.5223,-56.6646,1435,HU,85.0,968.0,2,10,67,106728.35,4.803487,-1.9511273,0.0002014572,231.39096,49488.625,-1.098803,3.853103,0.004503259,271.94562,14196.647,0.11139038,5.465009,0.013010514,290.3415
9615,1971249N26289,1971,110,GINGER,1971-09-13 12:00:00,32.7,-56.1,1443,HU,85.0,968.0,2,10,71,106904.26,3.5828705,-4.4114766,0.00016193998,230.52925,49715.46,2.2003295,2.2793853,0.003858525,273.43372,14189.832,6.1676226,8.058654,0.013794639,291.21732
9616,1971249N26289,1971,110,GINGER,1971-09-13 15:00:00,32.8568,-55.537,1450,HU,87.0,968.0,2,11,73,106982.29,3.4033825,-3.1043103,0.00014572748,230.60658,49748.78,2.0527031,0.6085211,0.0034676187,273.8242,14182.115,5.6495266,3.3663452,0.014371406,291.2264
9617,1971249N26289,1971,110,GINGER,1971-09-13 18:00:00,33.0,-54.9,1457,HU,90.0,959.0,2,13,77,106962.07,5.250155,-0.9843286,0.000151864,231.27141,49714.22,3.6072595,0.26676452,0.003490004,273.51675,14185.148,7.631505,4.5060663,0.014363313,291.26843
9618,1971249N26289,1971,110,GINGER,1971-09-13 21:00:00,33.1511,-54.0553,1463,HU,92.0,968.0,2,14,77,106979.74,6.776371,-1.3448938,0.00014940483,231.56775,49728.363,4.1051807,-0.79924196,0.0036164364,273.3823,14207.869,7.748913,4.9481225,0.014153364,291.36057
9619,1971249N26289,1971,110,GINGER,1971-09-14 00:00:00,33.3,-53.3,1480,HU,95.0,968.0,2,9,69,106918.04,10.303266,-3.7347717,0.00015716166,231.47589,49662.164,5.3924193,-2.908236,0.0032634088,273.15485,14194.768,10.163862,5.841775,0.013884961,291.2257
9620,1971249N26289,1971,110,GINGER,1971-09-14 03:00:00,33.4618,-53.0742,1457,HU,92.0,968.0,2,6,59,106807.28,9.613397,-5.9177747,0.0001372249,231.69644,49545.523,4.2586083,-4.2376366,0.0030614971,272.933,14102.272,10.081276,1.9851708,0.013610917,291.06268
9621,1971249N26289,1971,110,GINGER,1971-09-14 06:00:00,33.6,-52.7,1447,HU,90.0,968.0,2,13,79,106667.82,9.141314,-8.114354,8.7851295e-05,231.02698,49465.58,2.0397844,-6.1607127,0.0021012488,272.95425,14016.543,2.2013073,-4.0162487,0.013969911,290.68304
9622,1971249N26289,1971,110,GINGER,1971-09-14 09:00:00,33.7063,-51.4912,1442,HU,87.0,968.0,2,22,87,106608.38,7.4425178,-12.042759,9.381834e-05,230.22404,49456.52,2.9366698,-2.680639,0.0031241297,272.9278,14049.059,2.624674,2.3803759,0.013649526,290.6657
