,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
12742,1975256N18306,1975,94,ELOISE,1975-09-13 18:00:00,17.7,-56.3,933,TD,25.0,1009.0,-1,10,276,107080.28,-3.9661028,2.8111322,0.00015485242,229.96672,50172.96,-4.525269,-1.1075146,0.003191503,271.34338,14935.245,-3.8045251,-1.3368671,0.012228285,290.30432
12743,1975256N18306,1975,94,ELOISE,1975-09-13 21:00:00,17.7498,-56.8075,904,TD,25.0,1009.0,-1,10,276,107046.88,-2.880222,2.9523323,0.00015868794,230.1561,50163.46,-4.282344,-1.2849561,0.003120136,271.22913,14937.741,-4.0090203,-3.139724,0.012002405,290.42996
12744,1975256N18306,1975,94,ELOISE,1975-09-14 00:00:00,17.8,-57.3,878,TD,25.0,1009.0,-1,9,276,107056.1,-1.3680542,2.4711132,0.00017861142,230.37798,50282.875,-3.9145453,-2.5079894,0.0032422266,270.88855,15058.147,-5.119406,-3.474212,0.0120472275,290.51797
12745,1975256N18306,1975,94,ELOISE,1975-09-14 03:00:00,17.8498,-57.7925,826,TD,25.0,1009.0,-1,10,276,107080.1,0.021240845,3.7419813,0.00015622632,230.00305,50351.5,-5.0589128,-2.4441035,0.002857795,271.1669,15089.019,-5.8294067,-3.2858856,0.011712398,290.7057
12746,1975256N18306,1975,94,ELOISE,1975-09-14 06:00:00,17.9,-58.3,772,TD,25.0,1009.0,-1,10,276,106961.45,0.037561037,3.1385229,0.00015026219,229.88496,50210.99,-5.5704865,-2.2595801,0.0027562568,271.4579,14936.755,-4.8200283,-2.3514953,0.01215411,290.40128
12747,1975256N18306,1975,94,ELOISE,1975-09-14 09:00:00,17.9499,-58.8425,719,TD,25.0,1009.0,-1,11,275,106959.61,0.69185424,3.155374,0.00012213286,229.53369,50181.86,-6.340146,-1.5397766,0.0025896565,271.4328,14933.912,-4.8429937,-2.5942688,0.012072749,290.29504
12748,1975256N18306,1975,94,ELOISE,1975-09-14 12:00:00,18.0,-59.4,655,TD,25.0,1009.0,-1,11,275,107275.05,-5.5152082,1.4222901,0.00016265208,230.32933,50267.15,-4.9344616,-1.7244836,0.0036451383,271.3474,15036.14,-4.354913,-0.20839965,0.012857879,289.94443
12749,1975256N18306,1975,94,ELOISE,1975-09-14 15:00:00,18.0423,-59.9426,602,TD,25.0,1009.0,-1,11,275,107265.91,-5.3946095,2.7373261,0.00020873793,230.38654,50310.62,-5.3895636,-1.1503509,0.003958972,271.21896,15098.082,-3.5428877,-0.14379333,0.012767663,290.01944
12750,1975256N18306,1975,94,ELOISE,1975-09-14 18:00:00,18.1,-60.5,539,TD,25.0,1009.0,-1,11,278,107149.31,-4.6050196,3.338866,0.00023098075,230.7737,50248.355,-4.517921,-0.6317133,0.004182106,271.3496,14991.4,-2.2259424,1.334519,0.012503346,290.45328
12751,1975256N18306,1975,94,ELOISE,1975-09-14 21:00:00,18.1924,-61.1,475,TD,25.0,1009.0,-1,12,280,107092.65,-3.139259,3.7132123,0.0002072399,230.56584,50217.066,-4.493066,-1.5538232,0.0040838826,271.46307,14936.512,-2.2645044,0.02529236,0.01246964,290.58624
12752,1975256N18306,1975,94,ELOISE,1975-09-15 00:00:00,18.3,-61.7,411,TD,25.0,1009.0,-1,11,280,107242.57,0.25639525,3.5777533,0.00021352062,231.06529,50258.83,-5.627465,0.04913269,0.004103879,271.5465,14990.009,-4.0927434,0.3191211,0.012940778,290.63263
12753,1975256N18306,1975,94,ELOISE,1975-09-15 03:00:00,18.3923,-62.2651,348,TD,25.0,1009.0,-1,11,281,107253.62,-0.2387616,2.1569726,0.00023279771,231.10115,50292.8,-5.423028,1.148606,0.004283224,271.30746,15039.987,-3.0705218,2.2389312,0.0128771225,290.34567
12754,1975256N18306,1975,94,ELOISE,1975-09-15 06:00:00,18.5,-62.8,295,TD,25.0,1009.0,-1,10,285,107176.96,0.3246588,-0.78860414,0.00023646891,231.17604,50194.94,-4.4893856,1.3368554,0.004232666,271.32568,14933.269,-1.9787298,1.3898938,0.012623275,290.5194
12755,1975256N18306,1975,94,ELOISE,1975-09-15 09:00:00,18.6573,-63.3074,244,TD,27.0,1008.0,-1,10,288,107113.54,-2.0064063,-1.3575275,0.00025434935,231.29504,50138.53,-5.1664195,1.1401544,0.004235742,271.1864,14899.22,-3.7805145,1.3422498,0.012928958,290.10095
12756,1975256N18306,1975,94,ELOISE,1975-09-15 12:00:00,18.8,-63.8,194,TD,30.0,1007.0,-1,10,282,107245.29,-2.1389349,-0.35004333,0.00022525602,230.9407,50186.875,-3.6818225,-2.0090442,0.003945329,271.1527,14943.915,-4.702226,0.81210446,0.013027221,290.29965
12757,1975256N18306,1975,94,ELOISE,1975-09-15 15:00:00,18.865,-64.3151,147,TD,30.0,1007.0,-1,10,276,107339.77,-2.3781512,-1.317793,0.00024814153,231.41615,50218.684,-3.9778352,-1.3431512,0.0042102844,271.53107,14989.164,-3.8965826,4.456268,0.012950694,290.03375
12758,1975256N18306,1975,94,ELOISE,1975-09-15 18:00:00,18.9,-64.8,101,TD,30.0,1007.0,-1,8,275,107264.33,-2.3801868,-1.0352607,0.0002407169,231.71388,50163.24,-3.1805627,-2.654539,0.0042744395,271.72583,14877.155,-2.3184474,2.57549,0.012868795,290.50555
12759,1975256N18306,1975,94,ELOISE,1975-09-15 21:00:00,18.9421,-65.1926,70,TD,32.0,1007.0,-1,8,278,107169.9,-1.3469507,-1.1080408,0.00024080215,231.5899,50070.1,-2.9691389,-2.5891314,0.0045521418,271.6253,14800.168,-1.416394,3.244168,0.012983995,290.3328
12760,1975256N18306,1975,94,ELOISE,1975-09-16 00:00:00,19.0,-65.6,67,TS,35.0,1007.0,0,9,279,107265.9,1.8585999,-4.7229824,0.00021467633,231.6209,50094.9,-2.8893268,-5.369729,0.0046734796,272.0073,14799.915,-2.2165062,0.023041382,0.013099539,290.3746
12761,1975256N18306,1975,94,ELOISE,1975-09-16 03:00:00,19.0927,-66.1499,78,TS,40.0,1007.0,0,11,281,107309.84,1.3248303,-3.8130481,0.00023182719,231.56818,50092.266,-3.806922,-3.0609412,0.0050125467,271.90488,14832.16,-2.3624585,1.9421668,0.013073908,290.07657
12762,1975256N18306,1975,94,ELOISE,1975-09-16 06:00:00,19.2,-66.7,89,TS,45.0,1007.0,0,9,283,107230.36,3.7186036,-4.9221997,0.00021513147,231.59108,50023.555,-3.6647303,-3.1675274,0.0048539448,272.01163,14737.276,-1.8105664,-0.29643494,0.013116035,290.29022
12763,1975256N18306,1975,94,ELOISE,1975-09-16 09:00:00,19.3072,-67.115,100,TS,50.0,1004.0,0,8,285,107087.94,2.7258496,-7.1651444,0.00021498617,231.32562,49877.676,-2.141726,-1.3417255,0.005180335,271.80103,14615.468,-1.1378894,1.6126386,0.012995065,290.0776
12764,1975256N18306,1975,94,ELOISE,1975-09-16 12:00:00,19.4,-67.5,113,TS,55.0,1002.0,0,8,281,107298.36,2.2921538,-4.3731933,0.00021939704,231.30475,50072.29,-1.3141094,-3.400807,0.0047176275,272.26672,14751.505,-2.803498,1.220528,0.013438135,290.44006
12765,1975256N18306,1975,94,ELOISE,1975-09-16 15:00:00,19.4575,-67.9501,100,TS,60.0,1002.0,0,9,277,107321.13,0.038119506,-3.975122,0.00025652777,231.62834,50100.1,-1.6100574,-2.6614196,0.004923435,271.96167,14803.791,-2.937921,3.8464563,0.013022585,290.3622
12766,1975256N18306,1975,94,ELOISE,1975-09-16 18:00:00,19.5,-68.4,79,HU,65.0,1002.0,1,8,277,107310.42,0.7527692,-4.255254,0.00025269593,232.07733,50008.176,-3.9558735,-1.0088012,0.0047858227,272.2285,14687.742,-7.3981133,5.8215218,0.012580843,290.40555
12767,1975256N18306,1975,94,ELOISE,1975-09-16 21:00:00,19.5498,-68.7925,53,HU,65.0,999.0,1,8,278,107223.05,-0.18144593,-2.4600544,0.00028414297,232.5463,49896.81,-4.781743,-2.9164948,0.0048200325,272.25568,14587.196,-5.5979753,3.7449365,0.0128069995,290.51883
12768,1975256N18306,1975,94,ELOISE,1975-09-17 00:00:00,19.6,-69.2,35,HU,65.0,997.0,1,8,277,107269.77,0.5100305,-3.9562914,0.00029029817,232.51115,49962.29,-5.363009,-3.8045776,0.004682628,272.24597,14656.88,-4.889781,3.1541388,0.011969622,290.4535
12769,1975256N18306,1975,94,ELOISE,1975-09-17 03:00:00,19.6575,-69.6849,30,HU,62.0,998.0,0,9,276,107316.57,2.3454175,-4.930221,0.00025500846,232.1769,50043.18,-6.635527,-4.402653,0.003996052,272.79327,14668.309,-5.526746,0.2798834,0.012162158,290.736
12770,1975256N18306,1975,94,ELOISE,1975-09-17 06:00:00,19.7,-70.2,11,TS,60.0,1000.0,0,10,273,107143.38,2.850918,-7.5260496,0.00023206387,231.50034,49936.52,-5.2720013,-1.5023383,0.0040767877,272.6299,14583.082,-6.0270247,1.9763287,0.012325964,290.51886
12771,1975256N18306,1975,94,ELOISE,1975-09-17 09:00:00,19.6999,-70.7001,0,TS,57.0,1000.0,0,9,270,107033.92,1.4058423,-8.217427,0.0001904848,230.94197,49874.816,-4.3129363,-3.0548139,0.003752072,272.79132,14507.696,-6.003509,-0.70059633,0.012247804,290.63245
12772,1975256N18306,1975,94,ELOISE,1975-09-17 12:00:00,19.7,-71.2,0,TS,55.0,1000.0,0,9,273,107238.08,0.35218993,-6.227164,0.000181687,231.3856,49970.316,-3.6895056,-3.0406373,0.004047783,272.60287,14660.914,-8.104302,4.638063,0.012165154,290.24713
12773,1975256N18306,1975,94,ELOISE,1975-09-17 15:00:00,19.7423,-71.6925,0,TS,52.0,1000.0,0,9,276,107333.54,0.5640753,-5.5941553,0.00015231945,231.27359,50053.215,-5.0686355,-3.3829792,0.0039023047,272.53036,14709.098,-6.4057746,3.4584253,0.012764207,290.37924
12774,1975256N18306,1975,94,ELOISE,1975-09-17 18:00:00,19.8,-72.2,11,TS,50.0,1000.0,0,10,277,107277.68,-1.2168884,-5.185303,0.00016733214,231.17973,49974.14,-3.933039,-1.7943939,0.004290781,272.64435,14611.924,-5.20917,4.3028893,0.01274045,290.44327
12775,1975256N18306,1975,94,ELOISE,1975-09-17 21:00:00,19.8573,-72.735,0,TS,47.0,1000.0,0,10,276,107172.07,-1.2862506,-4.214994,0.00015895971,230.83105,49925.82,-3.3277705,-3.2351677,0.0040818714,272.61414,14537.515,-4.5827637,0.7520032,0.013012537,290.7453
12776,1975256N18306,1975,94,ELOISE,1975-09-18 00:00:00,19.9,-73.3,11,TS,45.0,1000.0,0,11,273,107183.36,-1.7818701,-4.327019,0.00015348065,230.9133,49939.164,-5.0433803,-3.5749872,0.0046167336,272.5997,14582.737,-5.676418,4.0107384,0.012652575,290.57227
12777,1975256N18306,1975,94,ELOISE,1975-09-18 03:00:00,19.9074,-73.8926,39,TS,45.0,1000.0,0,11,270,107296.4,-0.66119266,-1.9110187,0.00013476984,231.11002,50043.94,-6.3901887,-3.4572554,0.0042242063,272.66122,14652.344,-4.446884,2.937101,0.012757858,290.84314
12778,1975256N18306,1975,94,ELOISE,1975-09-18 06:00:00,19.9,-74.5,22,TS,45.0,1000.0,0,11,269,107207.11,-0.66653013,-1.8203759,0.00014039359,231.08087,49967.477,-6.6999073,-1.8028449,0.0042471127,272.4751,14609.233,-3.373136,5.5213513,0.012790755,290.71133
12779,1975256N18306,1975,94,ELOISE,1975-09-18 09:00:00,19.8922,-75.0926,0,TS,42.0,1000.0,0,11,270,107163.29,0.52949584,-2.1686895,0.00013823717,231.3365,49910.06,-5.082207,-1.2359521,0.0038880778,272.55304,14543.063,-1.7600958,3.7252607,0.012896784,290.79852
12780,1975256N18306,1975,94,ELOISE,1975-09-18 12:00:00,19.9,-75.7,10,TS,40.0,1000.0,0,12,273,107281.85,0.31184632,0.5978052,0.00015378505,231.97258,50006.297,-3.7073455,-3.079994,0.003142711,272.38922,14640.112,-4.1829586,3.3077204,0.012802097,291.02655
12781,1975256N18306,1975,94,ELOISE,1975-09-18 15:00:00,19.9499,-76.3499,11,TS,40.0,1000.0,0,12,275,107363.44,-0.41331664,-0.53440976,0.00017853809,232.134,50104.29,-4.3042455,-2.0783966,0.003547282,272.09097,14772.901,-2.9420776,5.583145,0.012499413,290.9957
12782,1975256N18306,1975,94,ELOISE,1975-09-18 18:00:00,20.0,-77.0,0,TS,40.0,1000.0,0,12,273,107330.64,0.10065674,-0.15007569,0.00018265311,232.47035,50093.914,-2.3323662,-2.9560938,0.0035205155,272.31555,14703.888,-1.0053625,3.342915,0.012799978,291.37695
12783,1975256N18306,1975,94,ELOISE,1975-09-18 21:00:00,20.0149,-77.63,0,TS,37.0,1000.0,0,11,270,107251.62,1.8173059,-1.9670612,0.0001809531,232.58984,49993.14,-1.5226605,-4.0146766,0.0033703872,272.34256,14598.013,0.35059327,1.1243145,0.013221995,291.3556
12784,1975256N18306,1975,94,ELOISE,1975-09-19 00:00:00,20.0,-78.2,56,TS,35.0,1000.0,0,10,266,107216.48,2.286756,-5.2759233,0.00026363606,232.58315,49949.137,-4.95859,-3.5382776,0.003561813,272.07236,14625.894,-0.09362183,1.8883289,0.013421571,290.8489
12785,1975256N18306,1975,94,ELOISE,1975-09-19 03:00:00,19.9498,-78.6876,105,TS,35.0,1000.0,0,9,263,107364.0,0.33163148,-4.8629255,0.0002605849,232.63985,50091.35,-4.4630933,-2.55066,0.0035906762,272.2178,14732.477,0.09708374,-0.28478456,0.01320894,291.08972
12786,1975256N18306,1975,94,ELOISE,1975-09-19 06:00:00,19.9,-79.1,137,TS,35.0,1000.0,0,7,266,107222.2,-1.4130218,-4.267419,0.00025412635,232.45369,49991.426,-3.612965,-1.3890594,0.003830321,271.87424,14674.463,-0.1619751,1.2396027,0.0132648945,290.7801
12787,1975256N18306,1975,94,ELOISE,1975-09-19 09:00:00,19.8996,-79.4274,154,TS,35.0,1000.0,0,7,270,107119.36,-1.4992621,-3.1346748,0.0002424957,232.29178,49890.7,-2.6360035,-1.1651306,0.0040485947,271.79315,14595.032,-1.1278723,2.249259,0.013027924,290.60657
12788,1975256N18306,1975,94,ELOISE,1975-09-19 12:00:00,19.9,-79.8,182,TS,35.0,1000.0,0,9,267,107143.4,-3.5554821,-1.2846124,0.00023137737,232.2311,49912.21,-2.8664825,-3.8053913,0.003943904,271.55325,14625.46,0.03409302,2.4428387,0.012780939,291.04266
12789,1975256N18306,1975,94,ELOISE,1975-09-19 15:00:00,19.8501,-80.3627,205,TS,35.0,1000.0,0,11,265,107239.96,-2.4769678,-0.62818545,0.0002572252,232.51779,50005.56,-4.352363,-2.339814,0.004193026,271.47705,14732.22,0.08703064,3.2260582,0.012694205,290.85767
12790,1975256N18306,1975,94,ELOISE,1975-09-19 18:00:00,19.8,-81.0,236,TS,35.0,1000.0,0,12,267,107243.3,-2.372136,-0.33463868,0.000274051,232.80473,49995.586,-3.4323058,-2.1226203,0.0039233332,271.53888,14703.322,1.7227222,1.0818487,0.012595411,291.03525
12791,1975256N18306,1975,94,ELOISE,1975-09-19 21:00:00,19.7923,-81.5999,218,TS,35.0,1000.0,0,11,270,107118.31,-1.1787769,-0.07135071,0.0002488674,232.81837,49835.656,-1.9617542,-2.510392,0.003702687,271.90076,14514.42,2.0295336,-1.5689222,0.012738301,291.15118
12792,1975256N18306,1975,94,ELOISE,1975-09-20 00:00:00,19.8,-82.2,189,TS,35.0,1000.0,0,11,270,107140.51,-0.40840942,1.0431128,0.00027181552,232.60449,49826.227,-3.324024,-1.0464654,0.0045688306,271.83325,14541.492,0.55633116,0.16820739,0.012783625,290.7277
12793,1975256N18306,1975,94,ELOISE,1975-09-20 03:00:00,19.7923,-82.8001,178,TS,35.0,1000.0,0,11,270,107238.92,-0.7161468,0.32458678,0.0002333955,232.25926,49961.73,-2.3588777,-1.1162921,0.0044669556,271.47128,14704.262,-0.26945373,-1.76133,0.012790308,290.78152
12794,1975256N18306,1975,94,ELOISE,1975-09-20 06:00:00,19.8,-83.4,189,TS,35.0,1000.0,0,12,272,107164.09,-0.98532104,-1.4129725,0.00022918325,232.16917,49869.13,-1.2951441,0.64880675,0.004519102,271.68588,14610.412,-0.35471985,0.5531317,0.01265582,290.70172
12795,1975256N18306,1975,94,ELOISE,1975-09-20 09:00:00,19.8425,-84.0224,216,TS,35.0,1003.0,0,11,275,107030.14,-1.3399897,-1.4956647,0.00018126034,232.01863,49781.92,0.34883666,-1.3230317,0.0039260113,271.75317,14510.483,0.11821594,-0.57140076,0.012510814,290.6846
12796,1975256N18306,1975,94,ELOISE,1975-09-20 12:00:00,19.9,-84.6,212,TS,35.0,1006.0,0,10,276,107048.44,-0.81064516,-2.567082,0.00019367127,231.9269,49792.703,0.19102784,-2.1457794,0.0033642321,271.961,14476.394,-0.91107786,-1.3413324,0.013060207,290.8015
12797,1975256N18306,1975,94,ELOISE,1975-09-20 15:00:00,19.9422,-85.0726,212,TS,35.0,1006.0,0,9,277,107150.7,-1.3433014,-0.87608767,0.00023406003,232.29767,49892.28,-0.78151125,-2.4219763,0.0036293142,271.81836,14593.593,-0.51273435,1.0373517,0.01315603,290.55228
12798,1975256N18306,1975,94,ELOISE,1975-09-20 18:00:00,20.0,-85.5,171,TS,35.0,1006.0,0,8,278,107171.89,-0.41201112,-0.45723328,0.00022516886,232.5166,49841.02,-0.9002704,-3.3385987,0.0033220395,271.9588,14541.121,1.6141492,-0.27544555,0.013086264,290.636
12799,1975256N18306,1975,94,ELOISE,1975-09-20 21:00:00,20.0625,-85.9652,122,TS,37.0,1003.0,0,9,283,107004.0,0.49688843,-0.32470948,0.00024352627,232.74835,49683.773,-0.28015077,-2.035357,0.003880255,271.75552,14392.697,2.368584,-1.2621325,0.013139887,290.71057
12800,1975256N18306,1975,94,ELOISE,1975-09-21 00:00:00,20.2,-86.4,84,TS,40.0,1001.0,0,9,298,107069.18,1.1940368,-2.2521002,0.00024694533,232.48053,49739.547,-1.2177337,0.846203,0.0043226946,271.8805,14428.197,0.6055347,-0.19821839,0.013273601,290.91785
12801,1975256N18306,1975,94,ELOISE,1975-09-21 03:00:00,20.4698,-86.765,35,TS,42.0,1001.0,0,9,312,107183.94,1.0267481,-1.2764703,0.00024213547,232.41803,49883.875,-1.0277466,-0.5339093,0.0043030735,271.96494,14584.608,0.8634937,-1.8223456,0.013468396,290.51648
12802,1975256N18306,1975,94,ELOISE,1975-09-21 06:00:00,20.8,-87.1,0,TS,45.0,1001.0,0,9,313,107115.46,1.201405,0.048890382,0.00021896503,232.29109,49811.48,-2.007882,1.8613226,0.0043541566,272.07272,14477.492,-0.65709656,1.6970837,0.013283534,290.54697
12803,1975256N18306,1975,94,ELOISE,1975-09-21 09:00:00,21.0699,-87.4504,0,TS,47.0,1001.0,0,9,313,107004.58,0.13184692,-0.7489563,0.00020678183,232.28793,49682.016,-0.46239746,3.531081,0.004299208,272.0315,14359.272,0.36977112,3.6346076,0.0131116975,290.524
12804,1975256N18306,1975,94,ELOISE,1975-09-21 12:00:00,21.4,-87.8,0,TS,50.0,1001.0,0,10,319,106972.44,3.18086,1.4025995,0.00017917696,232.331,49631.953,0.8301587,-0.4117157,0.003778314,271.91925,14352.973,1.2152143,0.47977784,0.013080427,290.35614
12805,1975256N18306,1975,94,ELOISE,1975-09-21 15:00:00,21.8551,-88.1724,44,TS,52.0,998.0,0,12,327,107164.88,2.6772308,1.614267,0.00019124908,232.50671,49753.016,-0.9938599,2.2506201,0.004191189,271.9689,14463.204,-1.1878668,3.0248816,0.013190356,290.2786
12806,1975256N18306,1975,94,ELOISE,1975-09-21 18:00:00,22.4,-88.5,100,TS,55.0,995.0,0,12,336,107115.49,3.1352057,1.788728,0.00018456002,232.45561,49734.2,-0.7909375,4.0115385,0.004399581,271.9639,14437.805,-0.26914978,4.4110165,0.013162086,290.54272
12807,1975256N18306,1975,94,ELOISE,1975-09-21 21:00:00,22.9848,-88.7155,168,TS,57.0,995.0,0,13,343,106947.32,2.678698,3.113814,0.00015310371,232.68182,49576.547,-0.14193176,2.126137,0.004833624,272.16022,14250.53,-1.1664923,2.5081146,0.013172728,290.6935
12808,1975256N18306,1975,94,ELOISE,1975-09-22 00:00:00,23.6,-88.9,236,TS,60.0,995.0,0,13,341,106959.96,2.2404335,5.729128,0.00021054398,233.00447,49630.555,-1.7081091,2.3407087,0.005289948,271.94968,14333.724,-3.0081732,3.511126,0.013455052,290.75864
12809,1975256N18306,1975,94,ELOISE,1975-09-22 03:00:00,24.2151,-89.1722,308,TS,62.0,994.0,0,13,339,107105.02,1.9327093,4.205481,0.00026840335,233.20282,49747.215,-1.4696076,3.5921693,0.0051093823,272.01697,14437.103,-1.1932776,3.9166405,0.013387876,290.79446
12810,1975256N18306,1975,94,ELOISE,1975-09-22 06:00:00,24.8,-89.4,377,HU,65.0,993.0,1,12,345,107036.9,0.4270874,6.0563617,0.0002786654,233.40967,49620.15,-1.3331397,5.45683,0.005301655,271.74408,14346.11,-3.818589,3.8440337,0.013178498,290.53668
12811,1975256N18306,1975,94,ELOISE,1975-09-22 09:00:00,25.3374,-89.4953,415,HU,70.0,989.0,1,10,355,106909.55,1.8811066,4.1676884,0.00027292207,233.48004,49484.676,1.5298542,4.3505855,0.0052609686,271.5119,14230.804,-3.0539794,5.4505434,0.013218717,290.7952
12812,1975256N18306,1975,94,ELOISE,1975-09-22 12:00:00,25.8,-89.5,359,HU,75.0,986.0,1,8,0,106970.26,0.32219726,8.462842,0.0002557772,233.75151,49465.59,2.7122943,-1.7260218,0.004432357,272.8216,14027.51,-2.4195373,-1.3555908,0.013861544,292.14966
12813,1975256N18306,1975,94,ELOISE,1975-09-22 15:00:00,26.1647,-89.5245,315,HU,80.0,983.0,1,7,7,106993.38,-0.122755736,7.7585073,0.00024915193,233.95844,49487.516,2.9824054,-2.289532,0.003955109,273.49713,14006.77,0.17933655,-3.815509,0.013498137,291.7749
12814,1975256N18306,1975,94,ELOISE,1975-09-22 18:00:00,26.5,-89.4,280,HU,85.0,980.0,2,8,32,106953.46,2.580285,8.526001,0.00030190614,233.74547,49465.195,6.859094,3.6899316,0.0042946152,273.37738,13969.852,0.15523438,1.0035119,0.013528411,291.94836
12815,1975256N18306,1975,94,ELOISE,1975-09-22 21:00:00,26.87,-89.0322,234,HU,90.0,974.0,2,11,45,106771.9,3.502155,10.06423,0.00033913518,233.85312,49307.316,6.929746,-0.08537903,0.003437997,272.88586,13842.233,-2.1666186,-2.086938,0.0128159085,291.72348
12816,1975256N18306,1975,94,ELOISE,1975-09-23 00:00:00,27.3,-88.5,198,HU,95.0,968.0,2,14,48,106858.74,-0.63704836,9.204069,0.00032402112,234.41324,49276.32,6.7060823,6.415351,0.0033430667,273.71353,13709.082,3.2645745,3.2248363,0.013809835,293.28796
12817,1975256N18306,1975,94,ELOISE,1975-09-23 03:00:00,27.7752,-87.9069,178,HU,100.0,963.0,3,15,44,106700.48,2.2950764,15.105044,0.0003407202,234.60898,49249.22,3.3194153,6.691228,0.0037216702,272.87448,13800.233,1.7921191,-1.3903852,0.012824088,292.04645
12818,1975256N18306,1975,94,ELOISE,1975-09-23 06:00:00,28.4,-87.3,183,HU,105.0,958.0,3,17,36,106685.5,4.532802,16.038824,0.0003297111,233.7735,49231.91,7.5574713,8.255531,0.0034456595,272.88635,13747.585,4.3900456,5.4229827,0.012747012,292.00507
12819,1975256N18306,1975,94,ELOISE,1975-09-23 09:00:00,29.1726,-86.7546,128,HU,107.0,956.0,3,20,26,106547.97,8.198721,14.120081,0.00030792042,233.47852,49080.637,6.91276,6.8393154,0.0037292384,272.63834,13600.902,1.429101,4.8646607,0.012913284,290.98206
12820,1975256N18306,1975,94,ELOISE,1975-09-23 12:00:00,30.2,-86.3,22,HU,110.0,955.0,3,25,15,106560.81,4.2538905,18.0198,0.000272112,233.21735,49193.84,4.2843947,14.038665,0.0038985377,272.21545,13677.228,2.9050465,12.529885,0.013405329,291.10977
12821,1975256N18306,1975,94,ELOISE,1975-09-23 15:00:00,31.5467,-86.0264,0,HU,82.0,968.0,1,29,10,106527.47,2.2190528,22.294157,0.00024274425,233.45422,49122.406,2.9858155,17.943977,0.003954779,271.69806,13708.301,-3.7121582,11.137596,0.0129863545,290.44876
12822,1975256N18306,1975,94,ELOISE,1975-09-23 18:00:00,33.0,-85.7,0,TS,55.0,982.0,0,30,17,106420.45,4.350536,25.230398,0.00023226524,233.40652,49035.336,3.922876,18.565899,0.0037266137,272.2037,13660.128,-4.646471,7.5394616,0.013220004,289.61172
12823,1975256N18306,1975,94,ELOISE,1975-09-23 21:00:00,34.3859,-85.0194,0,TS,42.0,990.0,0,28,25,106429.46,7.3241563,24.111214,0.0002486744,233.37523,48945.55,6.119361,20.821762,0.0034652606,272.6585,13575.512,-5.146232,8.905387,0.013139745,289.3652
12824,1975256N18306,1975,94,ELOISE,1975-09-24 00:00:00,35.5,-84.3,0,TD,30.0,999.0,-1,20,28,106364.16,9.335465,26.682041,0.00022417324,233.00226,49060.566,6.2001686,23.114008,0.0037256407,271.82248,13836.394,-10.373338,5.2128534,0.011705674,288.30136
12825,1975256N18306,1975,94,ELOISE,1975-09-24 03:00:00,36.149,-83.8666,0,TD,25.0,1001.0,-1,12,33,106356.12,9.259253,23.444796,0.00012945815,232.63701,49104.953,8.123098,22.62439,0.002582214,272.33765,13917.485,-6.587913,7.665392,0.01109242,286.98856
12826,1975261N18327,1975,98,FAYE,1975-09-18 06:00:00,17.5,-33.5,1737,TD,25.0,1008.0,-1,9,287,106992.81,-0.80246764,5.584624,0.00015553794,230.15073,49894.734,-5.84561,0.0669989,0.0030207445,272.0008,14653.273,-8.366105,-0.03817993,0.0127242645,289.15002
12827,1975261N18327,1975,98,FAYE,1975-09-18 09:00:00,17.6353,-33.9548,1791,TD,25.0,1008.0,-1,9,289,107058.97,-0.90855104,4.6744356,0.00016082941,230.04163,49956.38,-6.4725194,0.79600096,0.0033993006,271.9735,14716.804,-9.318533,0.94553405,0.012804048,289.2126
12828,1975261N18327,1975,98,FAYE,1975-09-18 12:00:00,17.8,-34.4,1836,TD,25.0,1008.0,-1,9,295,107345.23,-0.8362787,2.611399,0.0001714137,230.25902,50152.297,-6.168596,2.0303185,0.0040573324,272.3656,14850.452,-8.742333,3.344986,0.012997162,289.55228
12829,1975261N18327,1975,98,FAYE,1975-09-18 15:00:00,18.0198,-34.8352,1881,TD,25.0,1008.0,-1,10,300,107288.38,-1.2862073,2.307309,0.00018068803,230.11224,50100.23,-5.5180736,1.3849628,0.0039916895,272.48032,14780.951,-7.538953,1.824317,0.013113599,289.59872
12830,1975261N18327,1975,98,FAYE,1975-09-18 18:00:00,18.3,-35.3,1926,TD,25.0,1008.0,-1,11,303,107208.18,-1.8181714,2.529143,0.00018498246,230.20663,50001.586,-4.4976006,1.0798438,0.0045099957,272.46405,14682.157,-7.256378,2.2408838,0.013137827,289.63968
12831,1975261N18327,1975,98,FAYE,1975-09-18 21:00:00,18.6424,-35.8275,1971,TD,25.0,1008.0,-1,13,304,107196.0,0.42246217,2.776845,0.00016119951,230.01843,50073.12,-5.453598,0.16258912,0.003820832,272.21716,14811.643,-11.165969,-0.46396667,0.012652994,289.1438
12832,1975261N18327,1975,98,FAYE,1975-09-19 00:00:00,19.0,-36.4,2026,TD,25.0,1008.0,-1,13,302,107212.76,1.5658184,3.1279829,0.0001644021,230.31506,50137.156,-5.9063244,0.6876599,0.004297387,271.65283,14869.874,-9.774247,1.832157,0.012763879,289.26016
