,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
26151,1995241N11333,1995,57,LUIS,1995-09-01 15:00:00,16.3574,-44.1426,1559,HU,115.0,949.0,4,11,286,107460.34,-2.2931483,0.3315735,0.00030653353,233.17632,50054.863,-3.9263048,4.3417163,0.005300209,272.38013,14712.197,-4.381546,3.630263,0.0126089025,290.6721
26152,1995241N11333,1995,57,LUIS,1995-09-01 18:00:00,16.5,-44.7,1531,HU,115.0,948.0,4,11,286,107363.61,-2.8358111,-0.42079285,0.00030522482,233.37473,49971.375,-2.9796515,1.8717334,0.0052226307,272.23898,14620.291,-2.1047626,1.4352808,0.012728152,290.78378
26153,1995241N11333,1995,57,LUIS,1995-09-01 21:00:00,16.6574,-45.25,1514,HU,115.0,948.0,4,11,286,107422.85,-4.8289866,2.3606274,0.00030611598,233.27353,50057.004,-7.3139515,2.9061737,0.004995969,272.48563,14688.969,-6.448263,3.2808776,0.012792047,290.9385
26154,1995241N11333,1995,57,LUIS,1995-09-02 00:00:00,16.8,-45.8,1495,HU,115.0,948.0,4,11,283,107560.11,-5.211282,2.9669416,0.00031607403,233.20206,50171.7,-7.4554157,0.9606512,0.00498173,272.24905,14831.425,-6.275254,-0.46247923,0.01273722,291.04608
26155,1995241N11333,1995,57,LUIS,1995-09-02 03:00:00,16.9074,-46.3501,1474,HU,115.0,948.0,4,11,281,107549.79,-4.1805243,4.208635,0.00031418304,233.36858,50118.33,-7.4045305,2.7975562,0.0047469605,272.29172,14777.66,-6.597279,1.7348969,0.012823748,290.82175
26156,1995241N11333,1995,57,LUIS,1995-09-02 06:00:00,17.0,-46.9,1459,HU,115.0,948.0,4,11,281,107442.16,-4.019906,1.4285828,0.00031999304,233.8086,49990.39,-6.8589115,0.8202136,0.004924232,271.84216,14677.827,-5.8531647,-0.26158935,0.012792864,290.86707
26157,1995241N11333,1995,57,LUIS,1995-09-02 09:00:00,17.1073,-47.4425,1446,HU,117.0,948.0,4,11,281,107437.18,-2.2603588,0.5407568,0.00032176985,233.66902,50023.46,-7.1828213,3.411465,0.0048426567,271.69604,14728.258,-6.42113,2.8137324,0.012756144,290.92316
26158,1995241N11333,1995,57,LUIS,1995-09-02 12:00:00,17.2,-48.0,1431,HU,120.0,948.0,4,11,278,107550.99,-2.890666,0.18457764,0.0003383917,233.59409,50137.65,-6.064089,3.0859454,0.0050849197,272.02878,14813.862,-5.3994617,0.42986694,0.012613559,290.9838
26159,1995241N11333,1995,57,LUIS,1995-09-02 15:00:00,17.2648,-48.585,1414,HU,120.0,948.0,4,12,275,107580.17,-3.7360663,-1.3064862,0.00035782077,234.04877,50102.246,-5.6230464,2.4779944,0.005111102,272.21808,14783.925,-4.676247,-0.60643005,0.012828341,290.76395
26160,1995241N11333,1995,57,LUIS,1995-09-02 18:00:00,17.3,-49.2,1387,HU,120.0,948.0,4,12,272,107493.2,-2.6252997,1.1072766,0.00036025353,234.16505,50026.51,-5.1042547,4.3057666,0.0051210686,272.1591,14707.557,-4.2659583,2.748014,0.012937239,290.76816
26161,1995241N11333,1995,57,LUIS,1995-09-02 21:00:00,17.2999,-49.8427,1363,HU,120.0,948.0,4,12,270,107488.17,-3.63909,-0.43102783,0.0003524315,233.99458,50005.21,-4.554277,1.8463043,0.0050796424,271.895,14693.991,-3.5058875,1.0270044,0.012891964,290.9091
26162,1995241N11333,1995,57,LUIS,1995-09-03 00:00:00,17.3,-50.5,1338,HU,120.0,948.0,4,13,273,107605.79,-2.4686396,1.6923699,0.00033087138,233.90646,50140.484,-5.118863,3.6334095,0.004973062,272.07193,14788.847,-3.2896502,3.3390484,0.013096716,291.19055
26163,1995241N11333,1995,57,LUIS,1995-09-03 03:00:00,17.3573,-51.1498,1304,HU,120.0,948.0,4,12,275,107595.1,-2.6336517,0.46162474,0.000328094,234.02109,50121.734,-5.048605,2.3321595,0.0049426486,271.9629,14782.307,-2.8047638,2.3868897,0.013124365,291.1466
26164,1995241N11333,1995,57,LUIS,1995-09-03 06:00:00,17.4,-51.8,1243,HU,120.0,948.0,4,12,270,107481.87,-2.675352,-0.77830625,0.00035007787,234.17752,49981.215,-4.4491377,0.36455017,0.004965056,271.79163,14661.196,-2.051917,0.21930969,0.013095544,291.20853
26165,1995241N11333,1995,57,LUIS,1995-09-03 09:00:00,17.3574,-52.4577,1184,HU,120.0,948.0,4,12,265,107483.85,-1.8629462,0.28919616,0.0003593899,234.19397,49990.484,-5.0379553,2.5680146,0.00491855,271.60495,14684.852,-2.7015057,3.6511426,0.013008892,291.36444
26166,1995241N11333,1995,57,LUIS,1995-09-03 12:00:00,17.3,-53.1,1127,HU,120.0,948.0,4,12,268,107521.96,-3.2462304,1.0265679,0.00037210959,234.53766,50014.53,-5.8507214,-0.26334107,0.0050281025,271.4856,14731.74,-3.6978705,0.80854124,0.012901068,291.5678
26167,1995241N11333,1995,57,LUIS,1995-09-03 15:00:00,17.3072,-53.6998,1079,HU,122.0,946.0,4,11,270,107495.09,-3.7830389,-1.4812493,0.00038407507,234.7468,49965.37,-5.7046666,-1.6144696,0.0050263316,271.49353,14691.843,-3.4880462,-0.7299793,0.01295089,291.46545
26168,1995241N11333,1995,57,LUIS,1995-09-03 18:00:00,17.3,-54.3,1033,HU,125.0,945.0,4,12,265,107377.32,-1.4281818,-0.5014355,0.00039242496,234.92432,49824.27,-6.017319,1.7238452,0.004945465,271.55746,14542.996,-3.0136542,3.1759076,0.012739761,291.45886
26169,1995241N11333,1995,57,LUIS,1995-09-03 21:00:00,17.2074,-54.9502,974,HU,125.0,943.0,4,13,261,107353.5,-3.077898,-2.5601826,0.00038685423,234.77841,49788.28,-5.839003,-1.201665,0.0050751884,271.53662,14519.82,-2.8553193,0.6589496,0.012718966,291.3279
26170,1995241N11333,1995,57,LUIS,1995-09-04 00:00:00,17.1,-55.6,923,HU,125.0,942.0,4,12,262,107449.66,-4.189839,-2.0261223,0.00037842814,234.64006,49860.613,-6.855717,-2.9858081,0.0048786025,271.80383,14555.863,-4.3514366,-2.3314636,0.01218064,291.82687
26171,1995241N11333,1995,57,LUIS,1995-09-04 03:00:00,17.0348,-56.2075,875,HU,127.0,941.0,4,12,265,107426.77,-3.0839655,1.0741919,0.00036534882,234.68471,49846.66,-6.898703,0.8185675,0.0048953504,271.85474,14541.253,-5.145693,0.9762616,0.012111681,291.61212
26172,1995241N11333,1995,57,LUIS,1995-09-04 06:00:00,17.0,-56.8,838,HU,130.0,940.0,4,11,268,107280.13,-3.1331756,0.89535093,0.00035755112,234.35284,49685.305,-6.0730023,-1.8962964,0.005020737,271.72046,14392.37,-5.595967,-2.2551837,0.012328862,291.36426
26173,1995241N11333,1995,57,LUIS,1995-09-04 09:00:00,16.9924,-57.4074,805,HU,130.0,942.0,4,11,270,107255.21,-1.4612329,0.69230956,0.0003574304,234.36969,49636.285,-5.889964,1.0711285,0.0051758657,271.7081,14352.04,-6.5405684,1.4152423,0.01227421,291.23917
26174,1995241N11333,1995,57,LUIS,1995-09-04 12:00:00,17.0,-58.0,776,HU,130.0,945.0,4,11,270,107272.21,-3.3496516,-0.033416137,0.000388847,234.99252,49655.9,-6.152466,-1.1130097,0.005341472,271.58078,14374.067,-7.362373,0.5725519,0.012356491,291.51398
26175,1995241N11333,1995,57,LUIS,1995-09-04 15:00:00,16.9923,-58.5651,751,HU,127.0,944.0,4,11,270,107321.47,-3.845601,-0.99836487,0.00040375398,235.25351,49637.695,-5.722085,-4.0135818,0.005296752,271.9348,14335.287,-6.706573,-1.1679742,0.012777281,291.19525
26176,1995241N11333,1995,57,LUIS,1995-09-04 18:00:00,17.0,-59.1,701,HU,125.0,943.0,4,10,272,107214.81,-1.9597449,2.1307044,0.000433795,235.75322,49492.176,-4.075015,-0.49649292,0.005528365,271.88025,14186.798,-5.269136,3.4993653,0.012884612,291.08743
26177,1995241N11333,1995,57,LUIS,1995-09-04 21:00:00,17.0349,-59.615,650,HU,125.0,941.0,4,10,276,107144.57,-2.612577,-1.910191,0.00041693065,235.37505,49427.535,-2.509281,-4.632923,0.005396567,272.01776,14110.897,-3.7520385,-0.3271997,0.012911163,291.24228
26178,1995241N11333,1995,57,LUIS,1995-09-05 00:00:00,17.1,-60.1,595,HU,125.0,940.0,4,9,280,107146.5,-2.5272377,1.3138715,0.0004142658,235.37738,49500.34,-2.4306006,-1.230661,0.004985277,271.67517,14183.153,-5.253505,2.0390058,0.012677566,291.54184
26179,1995241N11333,1995,57,LUIS,1995-09-05 03:00:00,17.1924,-60.5725,541,HU,122.0,939.0,4,9,283,107190.36,-3.126275,-0.5877582,0.0004218642,235.45848,49519.36,-1.7973504,-3.9961383,0.0044512753,271.7569,14204.438,-4.6334095,-2.0412688,0.0128806615,291.51886
26180,1995241N11333,1995,57,LUIS,1995-09-05 06:00:00,17.3,-61.0,497,HU,120.0,939.0,4,8,284,107050.96,-0.59221435,2.4603224,0.00041365702,235.49165,49313.414,0.35034057,-0.3855017,0.004622877,272.00076,14002.296,-3.0135932,1.5421802,0.013114189,291.13327
26181,1995241N11333,1995,57,LUIS,1995-09-05 09:00:00,17.3774,-61.3652,453,HU,117.0,942.0,4,7,287,106998.39,1.1746478,2.1171796,0.00041595518,235.36728,49253.156,2.2991424,3.1031487,0.0051403265,271.93933,13968.704,-1.9488586,5.1582594,0.013145787,290.9332
26182,1995241N11333,1995,57,LUIS,1995-09-05 12:00:00,17.5,-61.7,420,HU,115.0,945.0,4,8,298,107156.29,-0.03598755,0.06600952,0.00041311726,236.10342,49333.203,-5.521005,-2.4963703,0.005686877,272.46707,13973.412,-9.559796,-0.43778136,0.012998874,291.3244
26183,1995241N11333,1995,57,LUIS,1995-09-05 15:00:00,17.735,-62.0574,374,HU,115.0,944.0,4,8,307,107183.03,-0.16179505,1.4660791,0.000398977,236.10074,49332.844,-2.9473498,1.0207056,0.005955964,272.3632,13988.534,-8.098923,3.9979224,0.013064975,291.29886
26184,1995241N11333,1995,57,LUIS,1995-09-05 18:00:00,18.0,-62.4,338,HU,115.0,944.0,4,8,307,107085.98,1.1082349,3.1734412,0.0004433804,236.07428,49230.426,0.09364502,3.2585797,0.0061874855,272.39142,13885.504,-5.313289,7.333727,0.013217351,291.31522
26185,1995241N11333,1995,57,LUIS,1995-09-05 21:00:00,18.1999,-62.7077,306,HU,115.0,943.0,4,7,305,107014.39,0.88528806,-0.017810058,0.0004157227,235.95235,49163.83,1.4095105,-3.0770874,0.006021091,272.50073,13784.241,-2.7980146,0.78428346,0.013454118,291.48593
26186,1995241N11333,1995,57,LUIS,1995-09-06 00:00:00,18.4,-63.0,274,HU,115.0,942.0,4,7,308,107067.0,4.7099004,1.5002277,0.0004140269,235.48994,49213.07,1.3922706,0.58040345,0.005986591,272.8627,13802.642,-2.5211542,3.1630073,0.013314272,291.59497
26187,1995241N11333,1995,57,LUIS,1995-09-06 03:00:00,18.6425,-63.3,243,HU,117.0,940.0,4,8,311,107145.3,1.8388525,3.1943207,0.00043378322,236.04749,49238.03,-4.812289,2.5488787,0.0061867074,272.63168,13850.262,-8.999589,5.7107563,0.013272159,291.29797
26188,1995241N11333,1995,57,LUIS,1995-09-06 06:00:00,18.9,-63.6,218,HU,120.0,939.0,4,7,311,107008.67,3.547661,3.301678,0.0003530965,235.90968,49096.88,-2.8518767,-1.6305609,0.006072845,272.67484,13689.643,-6.103707,-0.31293762,0.013495423,291.33868
26189,1995241N11333,1995,57,LUIS,1995-09-06 09:00:00,19.1349,-63.8927,195,HU,120.0,941.0,4,8,311,106901.44,4.58002,5.447379,0.0003577694,235.80476,49025.156,-0.3277716,1.4796057,0.006412747,272.891,13624.406,-3.487915,2.3878229,0.0136424275,291.10864
26190,1995241N11333,1995,57,LUIS,1995-09-06 12:00:00,19.4,-64.2,184,HU,120.0,943.0,4,9,314,107047.38,5.036894,5.717553,0.0003552462,235.57697,49175.887,1.3452741,4.271204,0.0061629196,273.1805,13741.954,-2.3488421,5.931857,0.0134014515,291.54004
26191,1995241N11333,1995,57,LUIS,1995-09-06 15:00:00,19.7426,-64.5574,179,HU,122.0,941.0,4,10,317,107114.04,-1.6737726,3.3307831,0.0003672527,236.05746,49255.746,-3.2202172,-0.10824768,0.0064223595,273.05606,13831.947,-6.9167542,-1.4181873,0.013423318,291.27115
26192,1995241N11333,1995,57,LUIS,1995-09-06 18:00:00,20.1,-64.9,203,HU,125.0,940.0,4,9,320,107028.88,-2.1302013,3.5526655,0.0004304895,236.3291,49159.156,1.1673754,1.8845434,0.006230464,272.9488,13740.201,-4.053255,1.6188349,0.013697288,291.43915
26193,1995241N11333,1995,57,LUIS,1995-09-06 21:00:00,20.4074,-65.1578,227,HU,125.0,939.0,4,8,322,106932.12,-0.3040503,2.8528588,0.00044810429,236.31688,49064.547,4.3242497,3.1645758,0.005913982,272.84726,13641.691,-1.3447381,3.4959815,0.013966986,291.53232
26194,1995241N11333,1995,57,LUIS,1995-09-07 00:00:00,20.7,-65.4,258,HU,125.0,938.0,4,8,319,106894.6,-2.7509413,5.3476076,0.0004476452,235.95625,49076.02,-3.0073297,2.9856586,0.0060215117,272.61777,13720.584,-10.261304,4.774693,0.01334574,291.27274
26195,1995241N11333,1995,57,LUIS,1995-09-07 03:00:00,20.9925,-65.6926,290,HU,122.0,937.0,4,8,317,106970.31,-1.8860083,5.1194177,0.00042247534,235.58566,49129.465,-2.3842041,-1.0587573,0.005604861,272.8369,13721.702,-6.716126,-0.30093202,0.013232421,291.45593
26196,1995241N11333,1995,57,LUIS,1995-09-07 06:00:00,21.3,-66.0,324,HU,120.0,936.0,4,9,319,106915.62,-1.1525744,6.551304,0.00043429446,235.75568,49036.98,-0.2901471,2.3017914,0.0058710217,273.0448,13598.827,-2.5730329,3.9951782,0.013564043,291.56058
26197,1995241N11333,1995,57,LUIS,1995-09-07 09:00:00,21.6349,-66.3001,357,HU,117.0,938.0,4,9,321,106892.52,-2.3218877,6.1155314,0.0004428049,235.81503,48992.254,-5.710234,4.145956,0.0064325696,272.99817,13563.093,-8.596848,7.5590563,0.013491696,291.44864
26198,1995241N11333,1995,57,LUIS,1995-09-07 12:00:00,22.0,-66.6,402,HU,115.0,941.0,4,9,322,106942.18,-1.8983331,4.356975,0.00044036136,236.63028,48970.227,-3.845838,-0.018757934,0.0063884687,273.00458,13528.738,-3.63373,0.7035974,0.013326025,291.69754
26199,1995241N11333,1995,57,LUIS,1995-09-07 15:00:00,22.3399,-66.8857,418,HU,115.0,939.0,4,10,325,106993.43,0.22403198,7.329813,0.00041612555,236.29338,48997.01,-0.19127198,2.6890674,0.00623386,272.76385,13570.36,0.23398316,5.315221,0.013541217,291.6088
26200,1995241N11333,1995,57,LUIS,1995-09-07 18:00:00,22.8,-67.2,447,HU,115.0,938.0,4,13,331,106970.97,-2.33021,8.497829,0.00048373462,236.91649,48917.38,-3.4603972,4.871416,0.006370527,272.82285,13495.468,-4.6676526,8.830602,0.013743541,291.80972
26201,1995241N11333,1995,57,LUIS,1995-09-07 21:00:00,23.4975,-67.5849,501,HU,115.0,936.0,4,17,334,106880.44,-0.9949695,3.610548,0.00048348078,237.16798,48868.766,1.1603388,-1.531922,0.006455426,272.92706,13440.325,-0.45610228,1.8432136,0.013704522,292.1469
26202,1995241N11333,1995,57,LUIS,1995-09-08 00:00:00,24.3,-68.0,564,HU,115.0,935.0,4,18,335,106935.54,-2.891908,6.574271,0.0004588942,236.82143,48910.01,-3.7084856,1.9092493,0.0063226963,273.1655,13478.73,-7.48037,4.395592,0.013362511,292.05038
26203,1995241N11333,1995,57,LUIS,1995-09-08 03:00:00,25.1175,-68.422,634,HU,115.0,937.0,4,17,334,107018.57,-4.817888,10.153875,0.00043001096,236.54083,49003.05,-8.30083,3.7002728,0.0062932908,273.12982,13584.9375,-13.205106,8.65726,0.012901327,291.75235
26204,1995241N11333,1995,57,LUIS,1995-09-08 06:00:00,25.8,-68.8,668,HU,115.0,939.0,4,13,331,106948.78,-6.3281384,7.040972,0.00041639467,236.58408,48956.953,-12.277412,-0.737605,0.0056516137,273.3691,13531.616,-15.938537,2.9334435,0.012680957,291.74475
26205,1995241N11333,1995,57,LUIS,1995-09-08 09:00:00,26.2049,-69.0956,685,HU,112.0,940.0,3,8,323,106792.34,-2.4334698,9.114808,0.00040224948,236.56482,48807.965,-8.038364,2.0723078,0.0063592102,273.0926,13393.09,-11.766116,5.051797,0.013119781,291.739
26206,1995241N11333,1995,57,LUIS,1995-09-08 12:00:00,26.4,-69.3,692,HU,110.0,941.0,3,4,311,106917.19,-3.2491107,10.745459,0.00047254466,237.0004,48868.23,-3.5288634,4.0035663,0.006604589,273.4883,13383.5,-7.6875086,7.012225,0.013461122,292.00226
26207,1995241N11333,1995,57,LUIS,1995-09-08 15:00:00,26.4499,-69.4154,686,HU,107.0,942.0,3,2,300,106968.86,-1.0508746,11.158247,0.00045908187,237.16232,48915.996,1.0240954,7.474563,0.0065253037,273.37357,13434.201,-0.8876507,10.13197,0.013922576,291.8408
26208,1995241N11333,1995,57,LUIS,1995-09-08 18:00:00,26.5,-69.5,690,HU,105.0,944.0,3,3,310,106935.18,3.1876972,6.796356,0.00045379088,236.85437,48906.13,8.344963,0.4127075,0.005308192,273.30145,13416.613,5.596087,2.4030187,0.013652979,292.19827
26209,1995241N11333,1995,57,LUIS,1995-09-08 21:00:00,26.6576,-69.6869,700,HU,102.0,944.0,3,7,336,106938.99,2.3102252,4.979942,0.00049237564,237.41364,48810.2,6.056614,1.207248,0.0054674847,273.30692,13320.253,2.2928193,2.7587433,0.013983892,291.98795
26210,1995241N11333,1995,57,LUIS,1995-09-09 00:00:00,27.1,-69.8,734,HU,100.0,945.0,3,14,359,107005.94,5.8973527,3.0058935,0.00045485742,237.27301,48932.17,11.158618,0.46528748,0.004800146,273.89728,13375.968,6.8214803,4.0827765,0.013805892,292.55807
26211,1995241N11333,1995,57,LUIS,1995-09-09 03:00:00,28.0026,-69.7031,829,HU,97.0,947.0,3,20,8,107054.1,4.211832,5.43932,0.00048395467,237.75117,48952.637,8.588979,2.0730743,0.005174495,274.41403,13363.994,2.7507246,4.8417177,0.014048473,292.39597
26212,1995241N11333,1995,57,LUIS,1995-09-09 06:00:00,29.1,-69.5,907,HU,95.0,949.0,2,21,9,106947.41,4.434069,7.778854,0.00045438125,237.54219,48830.49,7.4502144,4.4148936,0.005588782,274.1662,13280.789,-0.09706909,4.752394,0.014095335,292.13687
26213,1995241N11333,1995,57,LUIS,1995-09-09 09:00:00,30.0724,-69.3147,845,HU,92.0,950.0,2,19,10,106912.38,4.898673,12.777879,0.00049590284,237.7899,48789.586,5.3505354,12.851663,0.005635739,273.61395,13271.24,-2.6494744,13.365659,0.014100302,291.84137
26214,1995241N11333,1995,57,LUIS,1995-09-09 12:00:00,31.0,-69.1,798,HU,90.0,952.0,2,18,11,106945.96,1.8493494,12.282726,0.00057260785,238.48164,48759.715,1.1695886,10.68642,0.0061237914,273.88995,13231.746,-7.399506,3.9234138,0.014390008,292.16718
26215,1995241N11333,1995,57,LUIS,1995-09-09 15:00:00,31.8568,-68.9226,747,HU,87.0,953.0,2,18,14,106866.21,0.8111267,14.40653,0.00046853477,237.80125,48828.094,2.668615,9.499598,0.005811034,273.72144,13289.732,-7.759,2.264251,0.013323753,292.05667
26216,1995241N11333,1995,57,LUIS,1995-09-09 18:00:00,32.7,-68.6,720,HU,85.0,955.0,2,19,24,106814.27,4.9422545,10.221881,0.00047276804,237.54472,48735.47,2.7246473,7.484937,0.0058549903,273.76822,13233.492,-7.4926515,0.7969861,0.0126303565,291.53076
26217,1995241N11333,1995,57,LUIS,1995-09-09 21:00:00,33.5775,-67.9967,726,HU,85.0,957.0,2,21,33,106858.9,7.772662,11.998508,0.0005156159,237.533,48769.727,3.6215527,11.629792,0.0060928594,273.67798,13259.531,-8.507636,7.3207393,0.013337325,291.23096
26218,1995241N11333,1995,57,LUIS,1995-09-10 00:00:00,34.5,-67.2,766,HU,85.0,959.0,2,24,36,107090.84,11.541834,12.955105,0.00048133015,237.83804,48918.406,11.151228,13.25007,0.0053925235,274.83926,13251.548,-0.10418457,11.261152,0.014379777,291.92413
26219,1995241N11333,1995,57,LUIS,1995-09-10 03:00:00,35.4926,-66.3223,760,HU,85.0,961.0,2,25,36,107051.86,12.669229,14.248041,0.00043683554,237.60162,48924.195,8.257103,17.718784,0.005484279,274.60013,13338.0,1.7919208,16.733236,0.014088098,291.71613
26220,1995241N11333,1995,57,LUIS,1995-09-10 06:00:00,36.5,-65.4,700,HU,85.0,963.0,2,24,36,106948.33,14.582976,16.293676,0.0003913182,237.24951,48881.395,9.562351,20.439484,0.005607405,273.9516,13305.537,3.8580897,20.48739,0.01419534,291.3629
26221,1995241N11333,1995,57,LUIS,1995-09-10 09:00:00,37.4097,-64.6166,664,HU,85.0,962.0,2,23,35,106735.6,13.191196,12.607067,0.00038877467,237.29019,48627.734,12.034272,12.626069,0.0059974124,274.02744,13054.188,6.919056,9.1763525,0.013854875,291.073
26222,1995241N11333,1995,57,LUIS,1995-09-10 12:00:00,38.4,-63.7,582,HU,85.0,961.0,2,28,39,106731.24,13.355782,11.544045,0.00036954536,237.74709,48606.47,14.252498,12.80082,0.005847351,274.15958,13042.003,10.402471,6.921341,0.0134349475,290.70596
26223,1995241N11333,1995,57,LUIS,1995-09-10 15:00:00,39.5677,-62.4089,495,HU,85.0,963.0,2,33,41,106526.22,16.256824,18.844492,0.0004055351,237.43773,48451.445,10.673614,21.377558,0.0058695446,274.02716,12934.315,3.1375697,14.666884,0.013121395,290.47513
26224,1995253N18318,1995,63,NOT_NAMED,1995-09-09 12:00:00,17.9,-41.9,1835,TD,25.0,1009.0,-1,14,286,107573.92,-8.6569,7.3867884,0.00022212781,231.88351,50341.023,-8.020099,4.6865764,0.005160647,271.42328,15081.566,-9.703412,1.4143512,0.0125839,290.44296
26225,1995253N18318,1995,63,NOT_NAMED,1995-09-09 15:00:00,18.1007,-42.6146,1807,TD,25.0,1009.0,-1,14,287,107577.87,-9.104967,9.608092,0.00021022491,231.80453,50323.066,-7.0197444,4.836394,0.0051049236,271.60138,15044.5625,-9.344859,-0.010592652,0.012746454,290.33752
26226,1995253N18318,1995,63,NOT_NAMED,1995-09-09 18:00:00,18.3,-43.3,1781,TD,25.0,1009.0,-1,13,288,107510.09,-7.9329014,11.830005,0.00018112667,231.49883,50266.03,-6.8808217,5.237906,0.005110724,271.6588,14943.457,-9.521167,1.8894861,0.01292468,290.54614
26227,1995253N18318,1995,63,NOT_NAMED,1995-09-09 21:00:00,18.4995,-43.9427,1763,TD,25.0,1009.0,-1,13,288,107543.24,-7.4115562,11.346165,0.00016445281,231.1475,50273.605,-6.1271973,3.2079957,0.0047274553,271.9237,14915.256,-9.276464,2.6278486,0.012743663,290.82486
26228,1995253N18318,1995,63,NOT_NAMED,1995-09-10 00:00:00,18.7,-44.6,1743,TD,25.0,1009.0,-1,14,286,107703.88,-9.6961355,10.708698,0.00017629149,231.22704,50445.156,-6.7506466,3.3863196,0.004336596,272.44995,15064.5625,-9.747856,0.9519342,0.012850617,290.82327
26229,1995253N18318,1995,63,NOT_NAMED,1995-09-10 03:00:00,18.8622,-45.3208,1726,TD,25.0,1009.0,-1,15,286,107672.48,-8.395771,11.618822,0.00015218522,231.03279,50441.465,-6.710162,5.129175,0.004341625,271.97894,15077.935,-9.374563,3.4433923,0.012930947,290.78754
26230,1995253N18318,1995,63,NOT_NAMED,1995-09-10 06:00:00,19.1,-46.1,1707,TD,25.0,1009.0,-1,17,293,107540.43,-7.2909303,11.905239,0.00012507496,230.8817,50351.605,-6.1258516,4.8220615,0.0042239856,271.77255,15017.772,-7.948551,3.6087182,0.012660286,290.77087
26231,1995253N18318,1995,63,NOT_NAMED,1995-09-10 09:00:00,19.52,-46.9496,1713,TD,25.0,1009.0,-1,18,299,107554.22,-6.2831793,10.36816,0.00014199837,230.83406,50380.273,-6.750337,5.627475,0.0044564656,271.6834,15061.384,-9.608131,2.866743,0.01253829,290.7066
26232,1995253N18318,1995,63,NOT_NAMED,1995-09-10 12:00:00,20.0,-47.8,1723,TD,25.0,1009.0,-1,18,300,107664.22,-8.994532,11.091077,0.00012925641,231.26295,50451.21,-5.4383616,5.6761336,0.004065125,271.73886,15135.8125,-7.0150294,1.7705597,0.012380356,290.63504
26233,1995253N18318,1995,63,NOT_NAMED,1995-09-10 15:00:00,20.3994,-48.5583,1714,TD,25.0,1009.0,-1,16,300,107752.32,-9.224113,11.729492,0.00011438906,230.99266,50521.703,-4.067012,5.5070906,0.0035824426,272.17642,15156.31,-7.0920396,0.9609467,0.012136498,290.98956
26234,1995253N18318,1995,63,NOT_NAMED,1995-09-10 18:00:00,20.8,-49.3,1685,TD,25.0,1009.0,-1,17,300,107738.19,-8.819296,11.965884,0.0001279021,231.04266,50484.273,-3.4613714,5.4168468,0.0038429804,272.0809,15078.853,-8.3562565,3.72045,0.012138859,291.38962
26235,1995253N18318,1995,63,NOT_NAMED,1995-09-10 21:00:00,21.2425,-50.1151,1650,TD,25.0,1009.0,-1,17,301,107683.72,-8.290809,13.3655205,0.00010114074,230.78586,50492.53,-2.7393134,3.1448975,0.003480266,272.148,15074.606,-8.031061,3.191164,0.012157473,291.44934
26236,1995253N18318,1995,63,NOT_NAMED,1995-09-11 00:00:00,21.7,-50.9,1578,TD,25.0,1009.0,-1,16,304,107757.2,-8.4427805,12.602137,0.00012553213,231.01862,50577.47,-2.8922393,2.7261438,0.003269265,272.28436,15176.426,-8.434876,2.570053,0.013037908,291.27386
26237,1995253N18318,1995,63,NOT_NAMED,1995-09-11 03:00:00,22.157,-51.5804,1519,TD,27.0,1008.0,-1,15,307,107776.79,-6.5389905,14.5979185,0.00011330365,231.20439,50591.234,-3.5356147,1.6746374,0.0028853745,272.54214,15190.258,-7.414679,2.0308666,0.012957274,291.17984
26238,1995253N18318,1995,63,NOT_NAMED,1995-09-11 06:00:00,22.6,-52.2,1471,TD,30.0,1008.0,-1,14,306,107748.26,-4.2108836,13.328173,0.0001362353,231.48376,50530.773,-4.985979,2.264342,0.0037116867,272.50247,15152.406,-8.0695715,5.1818166,0.013181937,291.01056
26239,1995253N18318,1995,63,NOT_NAMED,1995-09-11 09:00:00,22.9998,-52.8155,1426,TD,30.0,1008.0,-1,14,306,107709.07,-3.2716308,12.68266,0.00012066123,231.41066,50495.45,-5.4638777,2.447885,0.0034940145,272.62106,15123.1875,-6.873794,3.3023756,0.013185684,290.82654
26240,1995253N18318,1995,63,NOT_NAMED,1995-09-11 12:00:00,23.4,-53.4,1384,TD,30.0,1008.0,-1,14,309,107816.98,-5.2761316,11.266145,0.00011702135,231.71678,50558.816,-4.6218657,3.430434,0.003512919,272.52634,15204.054,-5.7733064,4.257266,0.013078272,290.78024
26241,1995253N18318,1995,63,NOT_NAMED,1995-09-11 15:00:00,23.8571,-53.9502,1350,TD,30.0,1008.0,-1,14,312,107845.88,-5.285987,11.691485,0.00013901881,231.4584,50653.344,-4.4341173,4.003756,0.004186426,272.45718,15281.331,-7.296988,3.4481714,0.0130789755,290.85803
26242,1995253N18318,1995,63,NOT_NAMED,1995-09-11 18:00:00,24.3,-54.5,1324,TD,30.0,1008.0,-1,14,307,107814.68,-4.672562,11.184548,0.00011172479,231.58266,50579.61,-2.8075652,3.8210711,0.0038004979,272.7437,15169.356,-6.528865,5.941862,0.01295265,291.21033
