,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
29262,1999251N15314,1999,75,FLOYD,1999-09-14 12:00:00,25.4,-76.3,170,HU,105.0,930.0,3,9,306,106715.88,0.79964536,7.653891,0.0004909726,237.44043,48518.16,1.5372467,2.9283898,0.0066446345,273.10165,13013.625,-2.666474,5.5756645,0.014215231,292.4485
29263,1999251N15314,1999,75,FLOYD,1999-09-14 15:00:00,25.6703,-76.6818,146,HU,107.0,930.0,3,9,318,106829.39,-4.2045655,6.776029,0.00048610236,237.74344,48581.887,-3.7916753,-1.4212713,0.00666777,273.45618,13073.235,-8.659144,0.7256842,0.013948578,292.25623
29264,1999251N15314,1999,75,FLOYD,1999-09-14 18:00:00,26.1,-77.0,150,HU,110.0,930.0,3,11,329,106832.67,1.1561792,8.657919,0.0005156123,238.19923,48535.363,0.7252466,3.5325336,0.0067882286,273.64456,12999.32,-3.2731903,5.712694,0.014215069,292.20526
29266,1999251N15314,1999,75,FLOYD,1999-09-14 21:00:00,26.6431,-77.3231,181,HU,111.0,932.0,3,12,326,106778.22,-0.7323639,12.1559105,0.00051514996,238.27858,48433.68,-4.0465198,7.6186986,0.0069146943,273.64853,12906.526,-7.3350697,7.5623345,0.014210685,292.18597
29267,1999251N15314,1999,75,FLOYD,1999-09-15 00:00:00,27.1,-77.7,225,HU,115.0,933.0,4,12,324,106750.09,1.789425,7.852654,0.00054406555,238.27988,48351.844,0.29354736,0.34051695,0.0068210238,274.1133,12766.235,-3.842068,-2.348069,0.014577384,292.39
29268,1999251N15314,1999,75,FLOYD,1999-09-15 03:00:00,27.6386,-78.1224,207,HU,112.0,934.0,3,13,327,106831.17,-2.7764313,7.6909957,0.0005939481,239.19691,48372.5,-5.2627754,4.349646,0.0069981213,274.1145,12805.849,-9.297635,0.42139527,0.014322123,292.105
29269,1999251N15314,1999,75,FLOYD,1999-09-15 06:00:00,28.2,-78.5,198,HU,110.0,935.0,3,12,333,106709.33,0.52430606,8.36234,0.00048727053,238.83093,48293.656,-0.08043457,8.212653,0.006961776,274.04,12699.472,-3.5494628,6.956056,0.014671636,292.15585
29270,1999251N15314,1999,75,FLOYD,1999-09-15 09:00:00,28.7348,-78.7455,176,HU,105.0,939.0,3,12,342,106748.05,-1.2166821,5.0720425,0.00048438137,238.51631,48282.04,-3.8737762,0.80048037,0.0070534046,274.04346,12667.885,-6.9282246,-1.0104883,0.014610121,291.9371
29271,1999251N15314,1999,75,FLOYD,1999-09-15 12:00:00,29.3,-78.9,179,HU,100.0,943.0,3,12,347,106727.7,1.4686267,7.8833756,0.00047421083,238.96736,48260.2,2.3068519,3.2466986,0.0068547498,274.388,12563.412,-0.43863586,-1.2901398,0.015409952,292.52765
29272,1999251N15314,1999,75,FLOYD,1999-09-15 15:00:00,29.9199,-79.0594,195,HU,97.0,945.0,3,13,352,106814.0,1.6963202,9.540583,0.00046780123,238.45831,48314.88,-1.2219867,6.402837,0.0072416295,274.86673,12631.39,-4.6023006,0.3596283,0.015367807,291.93637
29273,1999251N15314,1999,75,FLOYD,1999-09-15 18:00:00,30.6,-79.1,219,HU,95.0,947.0,2,14,3,106893.62,1.9670807,10.285901,0.00057476165,239.44617,48316.76,-2.5664728,7.629937,0.0073155593,274.82004,12647.175,-6.699505,1.4701495,0.015356803,291.83966
29274,1999251N15314,1999,75,FLOYD,1999-09-15 21:00:00,31.3274,-78.9676,172,HU,92.0,948.0,2,15,13,106882.6,3.109048,8.152208,0.00057120924,239.72021,48263.64,5.0560317,4.5437107,0.007042178,274.9206,12587.105,1.5878894,-0.9659143,0.015263644,291.73642
29275,1999251N15314,1999,75,FLOYD,1999-09-16 00:00:00,32.1,-78.7,119,HU,90.0,950.0,2,17,20,106963.24,2.4658418,9.682914,0.0005922884,239.31209,48430.906,2.838255,4.66311,0.0069203167,275.21915,12815.37,-1.1128759,-4.8028765,0.013143767,290.66348
29276,1999251N15314,1999,75,FLOYD,1999-09-16 03:00:00,32.9533,-78.2659,86,HU,90.0,953.0,2,17,20,107074.6,2.8551557,15.775067,0.00052910415,238.86354,48578.914,0.7213312,11.853106,0.0065985955,274.65964,12959.933,-4.275997,5.4067583,0.014043907,291.16196
29277,1999251N15314,1999,75,FLOYD,1999-09-16 06:00:00,33.7,-78.0,22,HU,90.0,956.0,2,15,15,106976.43,5.0319796,17.158886,0.00045635286,238.33498,48520.21,0.1494226,9.380289,0.006824714,274.25992,12940.759,-4.5830936,1.0483911,0.013685036,290.83728
29279,1999251N15314,1999,75,FLOYD,1999-09-16 09:00:00,34.5316,-77.6481,0,HU,80.0,960.0,1,23,27,106892.12,6.2100816,15.765285,0.0004136311,238.07507,48517.42,2.2047675,5.541088,0.0064844717,274.1356,12978.771,-6.369539,-1.920506,0.013232411,290.00995
29280,1999251N15314,1999,75,FLOYD,1999-09-16 12:00:00,35.7,-76.8,0,HU,70.0,967.0,1,26,29,106879.24,7.4934316,21.465078,0.00038413264,237.04205,48546.43,2.9756575,8.8702755,0.006729172,274.35413,13042.14,-2.075636,1.0181298,0.012792324,289.51315
29281,1999251N15314,1999,75,FLOYD,1999-09-16 15:00:00,36.8094,-76.0842,0,HU,65.0,970.0,1,26,28,106955.12,7.9271502,24.326817,0.00034346947,236.46109,48625.637,5.126101,13.776978,0.0058185994,274.99857,13083.457,-1.2720984,5.0369415,0.012652126,289.2662
29282,1999251N15314,1999,75,FLOYD,1999-09-16 18:00:00,38.0,-75.3,8,TS,60.0,974.0,0,29,28,106904.0,9.9425745,26.16209,0.00029649783,236.59743,48546.22,7.742345,15.234531,0.0053459792,275.2465,13026.457,1.0399475,8.111568,0.012715484,289.19995
29283,1999251N15314,1999,75,FLOYD,1999-09-16 21:00:00,39.3603,-74.3957,8,TS,55.0,977.0,0,30,28,106810.54,10.793811,27.17129,0.00023385006,236.57787,48474.234,8.525584,16.323374,0.005000132,275.29016,12948.35,4.0358086,9.372282,0.012547088,288.78125
29284,1999251N15314,1999,75,FLOYD,1999-09-17 00:00:00,40.6,-73.5,0,TS,50.0,980.0,0,24,30,106375.41,9.62021,27.369667,0.00023313274,236.7663,48205.203,2.3412495,14.858038,0.0049972497,273.81552,12950.954,-4.498613,-6.274556,0.0100444965,285.14484
29285,1999251N15314,1999,75,FLOYD,1999-09-17 03:00:00,41.4536,-72.7724,0,TS,50.0,981.0,0,18,35,106394.69,9.823894,30.059935,6.0284943e-05,236.62518,48234.273,10.370347,19.234865,0.0030738404,274.55588,12917.04,4.034926,-1.154491,0.0097819725,284.5846
29286,1999251N15314,1999,75,FLOYD,1999-09-17 06:00:00,42.1,-72.1,0,TS,50.0,983.0,0,17,39,106176.74,11.412651,35.55117,3.9668488e-05,236.74477,48088.09,12.210075,23.069477,0.0022581636,274.65192,12873.077,5.3632526,0.6013153,0.009201563,283.34903
29287,1999251N15314,1999,75,FLOYD,1999-09-17 09:00:00,42.7443,-71.371,0,TS,47.0,983.0,0,16,43,105854.7,13.726467,36.91263,3.4441997e-05,236.88046,47865.125,11.528033,22.614326,0.0019024311,274.08218,12806.185,4.7600007,0.85930055,0.00845416,281.93884
29288,1999255N13336,1999,78,GERT,1999-09-11 12:00:00,12.6,-24.2,761,TD,30.0,1006.0,-1,19,279,107227.46,-7.700431,2.4248364,0.00025894324,232.33958,49849.72,-7.0470123,2.5922327,0.0057722325,271.4678,14607.622,-8.507816,-1.1054858,0.013207777,290.09616
29289,1999255N13336,1999,78,GERT,1999-09-11 15:00:00,12.7431,-25.1474,851,TD,30.0,1005.0,-1,19,279,107145.48,-6.9187293,1.899303,0.00029850818,232.94435,49752.465,-6.6231627,1.6618054,0.005873008,271.8317,14476.162,-8.196147,-0.0063641355,0.013123867,290.39392
29290,1999255N13336,1999,78,GERT,1999-09-11 18:00:00,12.9,-26.1,950,TD,30.0,1005.0,-1,19,280,107104.29,-7.8252687,1.3815088,0.00029166398,232.6942,49726.215,-5.910861,0.5625116,0.005835714,271.97534,14437.316,-6.101545,0.57342774,0.013059654,290.56915
29291,1999255N13336,1999,78,GERT,1999-09-11 21:00:00,13.0847,-27.0576,1052,TD,30.0,1005.0,-1,19,282,107168.69,-7.663728,0.555719,0.00028678903,232.5973,49767.547,-5.9313726,0.5911786,0.005806476,271.80908,14492.028,-3.3061156,-0.17094666,0.013006256,290.42242
29292,1999255N13336,1999,78,GERT,1999-09-12 00:00:00,13.3,-28.0,1144,TD,30.0,1006.0,-1,18,285,107275.38,-7.485462,0.20863342,0.0002742247,232.32762,49902.105,-6.1809626,2.2269115,0.005833108,271.73865,14631.568,-3.424652,-0.3080432,0.012828313,290.36176
29293,1999255N13336,1999,78,GERT,1999-09-12 03:00:00,13.5493,-28.8851,1237,TD,30.0,1005.0,-1,18,286,107189.23,-9.661203,1.7721198,0.0002718368,232.2646,49813.863,-10.219237,2.5448267,0.005780795,271.75046,14539.173,-7.418593,-0.8704712,0.013116669,290.47815
29294,1999255N13336,1999,78,GERT,1999-09-12 06:00:00,13.8,-29.8,1329,TD,30.0,1005.0,-1,20,283,107123.48,-9.526019,1.4374433,0.00027347438,232.56592,49718.15,-8.617132,1.7333184,0.0056954604,271.7496,14444.142,-6.66582,-1.9433026,0.012909059,290.4446
29295,1999255N13336,1999,78,GERT,1999-09-12 09:00:00,13.9925,-30.8429,1435,TD,32.0,1003.0,-1,21,281,107162.95,-9.724873,0.5449255,0.00028273114,233.03494,49746.516,-7.711565,1.236665,0.0054532522,271.5418,14494.525,-6.1797905,-2.9698858,0.012901787,290.6863
29296,1999255N13336,1999,78,GERT,1999-09-12 12:00:00,14.2,-31.9,1552,TS,35.0,1001.0,0,20,285,107300.1,-8.887851,0.55713075,0.0002858223,232.75754,49932.25,-7.0616164,0.28161073,0.005517962,271.9513,14649.388,-5.142312,-0.56994814,0.012428463,290.48175
29297,1999255N13336,1999,78,GERT,1999-09-12 15:00:00,14.507,-32.8723,1657,TS,40.0,999.0,0,19,288,107236.58,-9.212061,3.4857244,0.0003023356,232.98898,49862.125,-10.752103,-0.33384523,0.005371764,271.59296,14604.374,-9.618677,-2.2300873,0.013167938,290.5686
29298,1999255N13336,1999,78,GERT,1999-09-12 18:00:00,14.8,-33.8,1753,TS,45.0,997.0,0,18,285,107159.74,-7.965458,1.8526514,0.00032058486,233.1723,49744.805,-8.563468,-0.55968076,0.0052293055,271.6926,14490.785,-9.336126,-3.3754652,0.013141361,290.5905
29299,1999255N13336,1999,78,GERT,1999-09-12 21:00:00,14.9721,-34.7154,1849,TS,50.0,996.0,0,18,280,107146.47,-8.6817465,-0.15696411,0.00033154082,233.39427,49718.324,-7.549107,-1.2187171,0.0050949943,271.84665,14463.466,-8.724954,-3.8474073,0.012973764,290.6825
29300,1999255N13336,1999,78,GERT,1999-09-13 00:00:00,15.1,-35.6,1945,TS,55.0,995.0,0,17,279,107232.62,-9.554355,-1.7392627,0.00031609158,233.21213,49787.33,-7.858216,0.099789426,0.005238501,271.9387,14544.666,-7.5328894,-2.3558624,0.013066645,290.52783
29301,1999255N13336,1999,78,GERT,1999-09-13 03:00:00,15.2344,-36.4429,2031,TS,57.0,992.0,0,17,280,107135.73,-8.327281,0.22552063,0.00031224266,233.18805,49694.89,-6.9882483,5.064116,0.005451833,272.06372,14420.335,-7.280627,2.167401,0.013241426,290.43405
29302,1999255N13336,1999,78,GERT,1999-09-13 06:00:00,15.4,-37.3,1973,TS,60.0,990.0,0,18,284,107014.89,-6.7462096,0.2792688,0.00029560356,232.89629,49572.54,-6.301402,3.6612556,0.0054689217,272.0653,14282.935,-6.38087,1.931698,0.01325717,290.4225
29303,1999255N13336,1999,78,GERT,1999-09-13 09:00:00,15.6576,-38.2571,1911,TS,62.0,987.0,0,19,285,107082.18,-8.31184,1.4422388,0.00027637693,232.70415,49626.4,-10.720429,2.718932,0.0055806143,271.78458,14332.103,-12.034625,1.0954785,0.013224764,290.43063
29304,1999255N13336,1999,78,GERT,1999-09-13 12:00:00,15.9,-39.2,1854,HU,65.0,984.0,1,18,282,107213.76,-9.623637,-0.5181189,0.0002983718,233.20819,49743.516,-10.155071,3.3339374,0.0057335864,271.6699,14445.968,-10.623078,0.55574644,0.01325665,290.49835
29305,1999255N13336,1999,78,GERT,1999-09-13 15:00:00,16.0221,-40.0378,1800,HU,67.0,981.0,1,16,277,107191.36,-9.24661,-1.3976038,0.00034732584,234.20139,49701.24,-8.799014,2.9716852,0.005725798,271.8258,14398.151,-10.33657,-0.024824219,0.013326045,290.46558
29306,1999255N13336,1999,78,GERT,1999-09-13 18:00:00,16.1,-40.8,1750,HU,70.0,979.0,1,14,277,107060.28,-8.218912,-2.4836578,0.00035121676,234.2535,49575.266,-6.8319206,1.5241083,0.005620576,271.9628,14250.259,-9.408289,-0.80029297,0.013296973,290.74594
29307,1999255N13336,1999,78,GERT,1999-09-13 21:00:00,16.1922,-41.5226,1709,HU,72.0,977.0,1,14,278,107046.82,-6.912442,-3.2007818,0.00035349044,234.01634,49592.254,-5.2778993,-1.0849237,0.0055439565,272.02646,14261.313,-8.566416,-2.0977063,0.013373121,290.88678
29308,1999255N13336,1999,78,GERT,1999-09-14 00:00:00,16.3,-42.2,1671,HU,75.0,976.0,1,13,281,107151.6,-5.662855,-4.0950513,0.00033810578,233.80864,49685.63,-5.1537848,2.2824883,0.0056556314,272.2374,14335.451,-7.915117,1.9333252,0.01346382,290.72635
29309,1999255N13336,1999,78,GERT,1999-09-14 03:00:00,16.4499,-42.8724,1636,HU,80.0,974.0,1,13,284,107059.64,-4.8679986,-2.9077485,0.0003349675,233.64343,49598.414,-4.0826855,0.4200348,0.005774278,272.2419,14250.991,-6.3554144,0.7429035,0.013546352,290.72205
29310,1999255N13336,1999,78,GERT,1999-09-14 06:00:00,16.6,-43.5,1617,HU,85.0,973.0,2,12,282,107005.6,-7.290079,-3.0593767,0.0003331637,233.38605,49490.45,-8.451874,-1.3052301,0.005943858,272.22653,14161.157,-10.773785,-2.4722424,0.0136090955,290.7794
29311,1999255N13336,1999,78,GERT,1999-09-14 09:00:00,16.6997,-44.0577,1586,HU,87.0,970.0,2,11,281,106966.26,-7.145403,-2.923717,0.0003396181,233.46373,49451.113,-7.4050264,1.9595063,0.0060635232,272.13083,14122.977,-10.928309,0.9959845,0.013572679,290.8774
29312,1999255N13336,1999,78,GERT,1999-09-14 12:00:00,16.8,-44.6,1564,HU,90.0,968.0,2,11,283,107097.7,-6.867386,-4.4668903,0.00032668433,233.33406,49542.65,-7.292519,0.5326086,0.00612616,272.12424,14222.965,-10.889287,-0.9254291,0.013135577,291.02374
29313,1999255N13336,1999,78,GERT,1999-09-14 15:00:00,16.9575,-45.1999,1548,HU,92.0,965.0,2,12,285,107058.97,-5.7683153,-2.6166272,0.00036927484,234.29985,49520.344,-5.9186287,4.504588,0.00605904,272.112,14178.125,-9.972034,4.0145125,0.013171182,291.2166
29314,1999255N13336,1999,78,GERT,1999-09-14 18:00:00,17.1,-45.8,1524,HU,95.0,962.0,2,11,280,106891.15,-3.1967895,-4.452237,0.0003427839,233.76447,49423.465,-4.664675,1.7834711,0.0060087335,272.14786,14074.01,-8.47694,1.4584754,0.013386002,291.2879
29315,1999255N13336,1999,78,GERT,1999-09-14 21:00:00,17.1573,-46.3652,1503,HU,97.0,958.0,3,11,275,106867.72,-1.6184577,-2.9847925,0.0003428544,233.95018,49422.36,-3.730973,3.9678392,0.00586324,272.20554,14065.716,-7.2538977,4.6793656,0.013441375,291.4149
29316,1999255N13336,1999,78,GERT,1999-09-15 00:00:00,17.2,-46.9,1479,HU,100.0,955.0,3,10,278,107033.55,-2.9402626,-5.3426585,0.00031543642,233.39313,49548.766,-3.97614,0.18739197,0.005845167,272.5667,14175.535,-7.1519117,1.0806812,0.013584285,291.1242
29317,1999255N13336,1999,78,GERT,1999-09-15 03:00:00,17.2998,-47.4074,1466,HU,105.0,951.0,3,10,282,107024.73,-4.252056,-1.671192,0.00034113624,233.90863,49499.9,-3.2296503,3.719099,0.0058697914,272.49374,14130.639,-5.793339,5.329442,0.013710874,291.091
29318,1999255N13336,1999,78,GERT,1999-09-15 06:00:00,17.4,-47.9,1456,HU,110.0,948.0,3,10,279,106892.11,-4.9322567,-2.0764098,0.0003580286,234.21735,49372.355,-2.273247,1.0673407,0.005731107,272.4736,13989.211,-4.2004786,2.4544935,0.013708349,291.06946
29319,1999255N13336,1999,78,GERT,1999-09-15 09:00:00,17.4498,-48.3927,1434,HU,112.0,944.0,3,10,276,106921.45,-3.4080884,0.18391724,0.0003704852,234.37561,49391.49,-1.7032294,3.5818865,0.005575438,272.27045,14025.055,-3.357287,5.588652,0.013605216,291.0624
29320,1999255N13336,1999,78,GERT,1999-09-15 12:00:00,17.5,-48.9,1421,HU,115.0,940.0,4,10,278,107099.36,-8.726217,0.6096259,0.00038304194,234.66264,49502.63,-7.7872887,-0.8179889,0.0056981146,272.63733,14123.553,-11.382385,1.4297822,0.013659369,290.83514
29321,1999255N13336,1999,78,GERT,1999-09-15 15:00:00,17.6001,-49.4649,1406,HU,120.0,936.0,4,11,281,107110.84,-6.5178986,4.3668327,0.0003966202,235.1413,49499.92,-7.1105022,2.9507275,0.0059647546,272.57263,14120.155,-9.925426,5.821503,0.01371385,290.91995
29322,1999255N13336,1999,78,GERT,1999-09-15 18:00:00,17.7,-50.0,1398,HU,125.0,933.0,4,9,279,106983.36,-6.9049506,0.022151489,0.00039913296,235.13809,49397.15,-5.871707,0.15446839,0.0057906914,272.64685,13995.775,-8.101614,2.6936653,0.013877254,291.18964
29323,1999255N13336,1999,78,GERT,1999-09-15 21:00:00,17.7497,-50.4152,1384,HU,127.0,931.0,4,8,277,107003.62,-5.306421,2.1218958,0.0003830296,234.8999,49431.11,-5.088734,3.0514452,0.00575631,272.5135,14032.255,-6.851798,4.847211,0.013927814,291.3287
29324,1999255N13336,1999,78,GERT,1999-09-16 00:00:00,17.8,-50.8,1356,HU,130.0,930.0,4,8,280,107068.42,-5.7154083,-3.69943,0.00037557422,234.77588,49417.555,-6.3776827,1.4349847,0.005912045,272.40344,14037.285,-7.10522,2.3739984,0.013350466,291.29776
29325,1999255N13336,1999,78,GERT,1999-09-16 03:00:00,17.8924,-51.2425,1328,HU,130.0,931.0,4,9,283,107103.68,-4.1762505,-1.4341516,0.00038371474,234.87396,49423.844,-4.341716,5.11045,0.0056598745,272.33273,14047.192,-6.7086535,6.7834773,0.01340525,291.3746
29326,1999255N13336,1999,78,GERT,1999-09-16 06:00:00,18.0,-51.7,1292,HU,130.0,933.0,4,9,282,106962.35,-3.0634894,-4.0795503,0.0003777546,234.74771,49274.77,-2.7888587,0.44450745,0.0058553712,272.50018,13879.214,-5.696297,2.68761,0.013609506,291.48563
29327,1999255N13336,1999,78,GERT,1999-09-16 09:00:00,18.0849,-52.1576,1258,HU,127.0,937.0,4,9,283,106953.32,-2.2824183,-2.0906532,0.00039390556,235.0523,49271.17,-1.0358576,2.8020258,0.005656606,272.35562,13890.691,-5.3232884,5.7635565,0.013249005,291.5495
29328,1999255N13336,1999,78,GERT,1999-09-16 12:00:00,18.2,-52.6,1233,HU,125.0,941.0,4,9,290,107053.02,-1.7628186,-3.9391418,0.0003987781,235.00197,49383.53,0.34354797,-1.9135523,0.005653284,272.75604,13955.24,-5.493214,0.7732861,0.013553261,291.51175
29329,1999255N13336,1999,78,GERT,1999-09-16 15:00:00,18.3849,-53.0075,1218,HU,122.0,940.0,4,9,298,107064.5,0.315744,-1.2122474,0.0004200358,235.45593,49397.766,1.5207886,3.0852587,0.005645126,272.8205,13977.952,-4.161395,5.01952,0.013439804,291.3634
29330,1999255N13336,1999,78,GERT,1999-09-16 18:00:00,18.6,-53.4,1204,HU,120.0,940.0,4,9,299,107005.58,-3.1675818,0.98115236,0.0003966676,235.37062,49281.4,-3.2736707,5.896328,0.0059886794,272.5281,13880.433,-10.027787,7.896021,0.013439571,291.41043
29331,1999255N13336,1999,78,GERT,1999-09-16 21:00:00,18.7999,-53.8001,1192,HU,117.0,942.0,4,9,298,107020.8,-2.7621272,-5.0805845,0.00037982065,235.03151,49279.285,-2.0606658,1.9999372,0.0058566653,272.64722,13844.955,-8.112394,4.0405636,0.013605208,291.6546
29332,1999255N13336,1999,78,GERT,1999-09-17 00:00:00,19.0,-54.2,1181,HU,115.0,944.0,4,9,297,107124.23,-2.0577593,-2.4172077,0.00039785792,234.90047,49399.113,-2.247188,5.9225698,0.0057829535,272.35004,13999.059,-7.185097,8.537085,0.01344713,291.56387
29333,1999255N13336,1999,78,GERT,1999-09-17 03:00:00,19.1925,-54.6076,1161,HU,120.0,943.0,4,9,298,107154.53,0.027330933,-2.806159,0.0003828498,235.0706,49407.203,-1.7146527,2.3923652,0.0056172614,272.55103,13997.135,-5.6167927,5.5470715,0.013409579,291.705
29334,1999255N13336,1999,78,GERT,1999-09-17 06:00:00,19.4,-55.0,1120,HU,125.0,942.0,4,8,302,107031.04,3.3054638,-1.5238276,0.00039404194,235.09164,49263.3,0.37960756,6.0075245,0.0056179967,272.6593,13850.582,-3.8211224,9.37655,0.013240603,291.7256
29335,1999255N13336,1999,78,GERT,1999-09-17 09:00:00,19.6424,-55.3651,1080,HU,125.0,943.0,4,8,307,107019.22,-0.14712708,1.995907,0.00039366132,235.21765,49264.906,-4.3944664,8.370106,0.0058352123,272.4626,13871.925,-9.60125,11.903675,0.013158348,291.3739
29336,1999255N13336,1999,78,GERT,1999-09-17 12:00:00,19.9,-55.7,1053,HU,125.0,945.0,4,8,310,107120.85,1.69138,-1.038764,0.00034996922,234.83466,49360.523,-2.9450214,2.602003,0.0058547067,272.70135,13947.41,-8.360865,6.2045536,0.013568592,291.52185
29337,1999255N13336,1999,78,GERT,1999-09-17 15:00:00,20.1499,-56.0151,1025,HU,120.0,947.0,4,8,312,107172.06,2.2367249,0.74218565,0.00040706925,235.59117,49357.844,-0.56332093,6.3097534,0.005982468,272.7439,13960.254,-6.3158016,10.093438,0.01380311,291.20923
29338,1999255N13336,1999,78,GERT,1999-09-17 18:00:00,20.4,-56.3,1000,HU,115.0,950.0,4,7,313,107049.17,3.616095,2.036447,0.00042696178,235.90305,49229.91,2.1391754,9.01853,0.006121409,272.61304,13835.49,-2.1561913,12.138972,0.01378624,291.2764
29339,1999255N13336,1999,78,GERT,1999-09-17 21:00:00,20.635,-56.5726,974,HU,112.0,951.0,3,7,317,107011.11,-0.2943933,-0.7360193,0.0003858571,235.88211,49155.53,-1.9624372,1.2599438,0.0063857497,272.60928,13751.55,-7.8508654,4.1795006,0.013613044,291.62585
29340,1999255N13336,1999,78,GERT,1999-09-18 00:00:00,20.9,-56.8,962,HU,110.0,953.0,3,7,329,107126.22,1.1243116,0.69279665,0.00038909863,235.69194,49284.44,-1.3697608,3.2859857,0.0062886938,272.63583,13891.469,-7.228095,5.3790026,0.013474449,291.80347
29341,1999255N13336,1999,78,GERT,1999-09-18 03:00:00,21.2424,-56.9651,952,HU,107.0,953.0,3,8,338,107103.63,3.1132984,2.7716432,0.0003795839,235.8381,49249.06,0.40620056,5.413833,0.006300405,272.71317,13861.963,-6.2031054,6.9431868,0.013396778,291.7062
29342,1999255N13336,1999,78,GERT,1999-09-18 06:00:00,21.6,-57.1,957,HU,105.0,954.0,3,7,339,106946.5,0.4827179,6.1771965,0.00038635157,235.75684,49091.285,-4.0992446,6.7241945,0.006480828,272.8058,13718.335,-11.415618,7.579018,0.012969465,291.44647
29343,1999255N13336,1999,78,GERT,1999-09-18 09:00:00,21.9075,-57.2426,959,HU,105.0,953.0,3,7,335,106886.07,0.6970386,6.92142,0.00039051872,235.65358,49049.11,-2.098316,8.997304,0.0064012343,272.80103,13668.005,-8.666287,8.618142,0.0129409265,291.41895
29344,1999255N13336,1999,78,GERT,1999-09-18 12:00:00,22.2,-57.4,954,HU,105.0,953.0,3,7,331,106986.32,1.6462226,5.211404,0.00039285063,235.38332,49259.336,0.3103595,10.375017,0.006283614,272.6422,13887.33,-7.6616454,11.342781,0.013025483,291.40372
29345,1999255N13336,1999,78,GERT,1999-09-18 15:00:00,22.5,-57.6,950,HU,105.0,951.0,3,7,328,106980.69,1.6245716,1.3307538,0.00040313145,235.98248,49216.594,3.7109387,4.889173,0.0060218032,272.70923,13831.815,-3.2755084,5.18561,0.013299668,291.35858
29346,1999255N13336,1999,78,GERT,1999-09-18 18:00:00,22.8,-57.8,948,HU,105.0,950.0,3,7,332,106884.61,-3.3748658,2.1197686,0.000437223,236.02673,49080.934,0.13290894,5.280977,0.005977655,272.60132,13709.781,-6.0041256,5.7037077,0.013317417,291.3266
29347,1999255N13336,1999,78,GERT,1999-09-18 21:00:00,23.0924,-57.9353,957,HU,107.0,948.0,3,7,335,106848.13,-1.6806226,1.9345508,0.00042682223,235.96213,49035.734,1.9923162,6.3110003,0.005636473,272.55563,13648.812,-2.7811053,6.3272862,0.013466393,291.30035
29348,1999255N13336,1999,78,GERT,1999-09-19 00:00:00,23.4,-58.1,958,HU,110.0,947.0,3,8,328,106941.6,-0.5231787,2.0815582,0.00042732144,236.38902,49050.324,3.194395,6.4081926,0.0054415585,272.838,13608.19,-1.3288494,7.970646,0.0136113055,291.40732
29349,1999255N13336,1999,78,GERT,1999-09-19 03:00:00,23.7501,-58.3848,960,HU,112.0,946.0,3,9,322,106961.5,-4.4038324,6.5735497,0.0003912901,236.11174,49040.453,-2.0502245,9.707564,0.0056152297,272.703,13625.568,-8.8572855,9.924502,0.013741163,291.19855
29350,1999255N13336,1999,78,GERT,1999-09-19 06:00:00,24.1,-58.7,957,HU,115.0,946.0,4,8,322,106835.28,-2.3095007,3.516458,0.0003849396,236.36847,48840.496,0.45821166,3.8636968,0.0055886502,272.81873,13401.187,-6.0908875,3.3284528,0.013976973,291.33914
29351,1999255N13336,1999,78,GERT,1999-09-19 09:00:00,24.3923,-58.9355,964,HU,115.0,946.0,4,8,323,106808.3,-0.40449157,3.518861,0.00041700344,236.85684,48817.91,2.8484857,5.4891267,0.005584525,272.79163,13384.57,-2.8587506,5.4584455,0.013878852,291.61075
29352,1999255N13336,1999,78,GERT,1999-09-19 12:00:00,24.7,-59.2,966,HU,115.0,946.0,4,9,320,106937.24,-4.188733,6.424815,0.0004287671,236.98055,48927.59,-3.9419842,7.2088537,0.0062436718,272.5321,13528.631,-8.437125,7.6669436,0.013679291,291.6217
29353,1999255N13336,1999,78,GERT,1999-09-19 15:00:00,25.0926,-59.5848,971,HU,115.0,946.0,4,11,318,106885.74,-2.8731475,4.4114285,0.00042356152,237.13348,48868.43,-1.9217443,2.5275311,0.0063797114,272.87253,13462.287,-4.3322506,2.5735176,0.013837421,291.6259
29354,1999255N13336,1999,78,GERT,1999-09-19 18:00:00,25.5,-60.0,981,HU,115.0,946.0,4,10,318,106756.94,-5.8350787,7.6051893,0.00046364096,237.06244,48722.324,-7.219739,5.103983,0.006378474,272.71793,13340.207,-8.975146,4.8472266,0.013712095,291.47473
29355,1999255N13336,1999,78,GERT,1999-09-19 21:00:00,25.8649,-60.3578,994,HU,115.0,946.0,4,9,318,106675.48,-4.534248,7.8356194,0.0004655984,237.06758,48659.453,-5.263072,7.9223676,0.0061670854,272.66162,13279.0,-4.603783,6.935756,0.0135252,291.54642
29356,1999255N13336,1999,78,GERT,1999-09-20 00:00:00,26.2,-60.7,1006,HU,115.0,947.0,4,9,316,106743.08,-3.3406916,4.8416796,0.000418607,237.23505,48688.125,-4.4384446,1.154378,0.006350085,272.60007,13345.872,-3.6075318,0.8980603,0.013507998,291.32224
