,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
27177,1996239N13337,1996,73,GUSTAV,1996-08-29 21:00:00,14.8074,-38.2227,1855,TS,37.0,1005.0,0,9,334,107297.94,-0.6056592,1.2392621,0.00021374397,231.65825,50103.31,0.64052916,2.8655725,0.004441148,271.2962,14866.571,-5.918111,1.3421302,0.012414589,290.547
27178,1996239N13337,1996,73,GUSTAV,1996-08-30 00:00:00,15.2,-38.4,1866,TS,35.0,1005.0,0,8,331,107378.16,0.09231018,0.69889283,0.00021511136,231.70576,50213.8,0.13219604,3.2847784,0.004360518,270.92462,14978.085,-5.413875,3.150824,0.012248851,290.74677
27179,1996239N13337,1996,73,GUSTAV,1996-08-30 03:00:00,15.53,-38.6351,1872,TS,35.0,1005.0,0,8,321,107315.12,2.5250146,0.2987909,0.00018871906,231.6847,50161.074,-0.6363763,1.7923083,0.0034763475,270.87814,14946.699,-7.793684,2.1791205,0.012151097,290.63815
27180,1996239N13337,1996,73,GUSTAV,1996-08-30 06:00:00,15.8,-38.9,1870,TS,35.0,1005.0,0,7,313,107190.09,2.5639544,1.3462915,0.00019854974,231.68681,50049.004,0.4211023,2.2596471,0.003186827,271.10965,14838.463,-6.5563817,3.0945983,0.01235209,290.36636
27181,1996239N13337,1996,73,GUSTAV,1996-08-30 09:00:00,16.0149,-39.1702,1861,TS,35.0,1005.0,0,7,305,107183.24,2.3881707,2.1300702,0.00020975698,231.51447,50071.305,-0.16967773,2.2922926,0.0032355108,271.3245,14843.72,-5.1716638,3.9437025,0.012531749,290.19684
27182,1996239N13337,1996,73,GUSTAV,1996-08-30 12:00:00,16.2,-39.5,1854,TS,35.0,1006.0,0,8,297,107338.68,2.2721894,2.0897565,0.00018563967,231.80077,50188.51,-0.7413013,2.5837903,0.0023996236,271.66437,14928.685,-4.6098676,2.3895385,0.012678086,290.14853
27183,1996239N13337,1996,73,GUSTAV,1996-08-30 15:00:00,16.3926,-39.9425,1840,TS,35.0,1006.0,0,10,295,107355.13,2.5634155,3.2003295,0.00018569078,231.90767,50216.49,-0.22333436,3.7841234,0.0026995807,271.72638,14926.659,-3.5053816,3.0294788,0.012766157,290.29745
27184,1996239N13337,1996,73,GUSTAV,1996-08-30 18:00:00,16.6,-40.4,1820,TS,35.0,1006.0,0,9,299,107244.3,5.3856435,4.6927595,0.00018891446,231.86691,50124.64,0.28093138,4.384746,0.0028122747,271.72345,14853.795,-5.6895876,3.111336,0.012902562,290.22205
27185,1996239N13337,1996,73,GUSTAV,1996-08-30 21:00:00,16.8349,-40.7651,1809,TS,35.0,1006.0,0,8,307,107223.86,6.6342373,3.392336,0.00018240855,231.34404,50100.56,0.67165893,2.3761969,0.0020442938,271.73428,14840.055,-5.5410132,1.4324499,0.013013117,290.15558
27186,1996239N13337,1996,73,GUSTAV,1996-08-31 00:00:00,17.1,-41.1,1814,TS,35.0,1007.0,0,9,310,107345.19,6.301513,3.1345696,0.00018767249,231.068,50211.805,0.7405005,3.662348,0.0019960282,271.7549,14969.834,-4.9284654,2.3750684,0.012846202,290.2197
27187,1996239N13337,1996,73,GUSTAV,1996-08-31 03:00:00,17.3924,-41.4501,1814,TS,35.0,1007.0,0,9,312,107274.35,5.9679813,3.1914887,0.0001731572,230.97638,50154.8,1.1148926,3.6896272,0.0020448172,271.59528,14919.183,-4.679923,3.8001068,0.012601438,290.1832
27188,1996239N13337,1996,73,GUSTAV,1996-08-31 06:00:00,17.7,-41.8,1822,TS,35.0,1008.0,0,9,313,107052.43,10.257799,3.0804963,0.00015784142,230.94914,50035.67,0.22444642,2.0231495,0.0022406436,271.24817,14821.433,-5.983377,3.1255207,0.012440766,289.97473
27189,1996239N13337,1996,73,GUSTAV,1996-08-31 09:00:00,18.0149,-42.15,1825,TS,35.0,1008.0,0,9,312,107057.05,10.530889,3.6670916,0.00016031566,230.76764,50039.746,-0.51603514,2.8761969,0.0024465835,271.28162,14823.68,-5.026066,3.470074,0.012171317,289.89655
27190,1996239N13337,1996,73,GUSTAV,1996-08-31 12:00:00,18.3,-42.5,1832,TS,35.0,1008.0,0,8,306,107166.94,8.037997,2.0420618,0.00017877457,230.95805,50152.3,-0.39995238,6.068103,0.0030636203,270.34225,14977.725,-4.0027156,3.2530994,0.012251022,289.8712
27191,1996239N13337,1996,73,GUSTAV,1996-08-31 15:00:00,18.5,-42.8577,1824,TS,35.0,1008.0,0,8,301,107158.14,9.730182,2.4786842,0.0002061305,230.91211,50129.395,0.9095227,5.7683654,0.0030843415,270.26456,14963.699,-3.384466,1.0204834,0.01221873,290.06934
27192,1996239N13337,1996,73,GUSTAV,1996-08-31 18:00:00,18.7,-43.2,1823,TS,35.0,1008.0,0,8,309,107025.13,11.082807,4.85534,0.0002177896,230.61482,50031.004,1.1846503,7.324875,0.0034477825,269.90204,14851.553,-5.793913,2.1036968,0.011519981,290.36853
27193,1996239N13337,1996,73,GUSTAV,1996-08-31 21:00:00,18.9849,-43.5001,1833,TS,35.0,1008.0,0,8,317,106921.16,10.579468,4.6194015,0.0001841788,230.41748,49974.023,2.7405016,5.7888494,0.003785151,269.70593,14839.841,-4.8642597,1.1449023,0.011305942,290.0603
27194,1996239N13337,1996,73,GUSTAV,1996-09-01 00:00:00,19.3,-43.8,1844,TS,35.0,1008.0,0,9,316,106859.15,8.461325,6.53544,0.00017092525,230.20906,50012.83,3.283667,5.8199663,0.0037675614,269.27576,14917.173,-3.7164698,0.92597044,0.011173971,290.07785
27195,1996239N13337,1996,73,GUSTAV,1996-09-01 03:00:00,19.5999,-44.1277,1856,TS,35.0,1008.0,0,9,312,106700.95,6.010278,10.95948,0.00015975263,229.46954,49994.125,1.5020386,6.3326263,0.0038512724,268.89926,14975.662,-7.549085,2.745091,0.01116375,289.56097
27196,1996239N13337,1996,73,GUSTAV,1996-09-01 06:00:00,19.9,-44.5,1864,TS,35.0,1008.0,0,10,310,106567.21,7.0282345,11.559885,0.00016590628,229.02003,49906.285,1.929823,6.6594195,0.0037942263,269.12308,14874.018,-6.5623446,3.647874,0.010952294,289.75656
27197,1996239N13337,1996,73,GUSTAV,1996-09-01 09:00:00,20.2149,-44.92,1874,TS,35.0,1008.0,0,10,305,106495.3,8.057223,11.429403,0.0001569592,228.36899,49899.77,1.0131867,3.3425653,0.0037017828,269.5653,14836.256,-5.01659,2.6969202,0.010749367,289.77737
27198,1996239N13337,1996,73,GUSTAV,1996-09-01 12:00:00,20.5,-45.4,1880,TS,35.0,1008.0,0,11,298,106679.29,6.6770735,13.952741,0.00016954362,228.68326,50035.37,1.7523841,5.5111012,0.003318821,269.2511,14992.339,-5.0438423,2.475166,0.010654669,289.75754
27199,1996239N13337,1996,73,GUSTAV,1996-09-01 15:00:00,20.7149,-45.9278,1878,TS,32.0,1008.0,-1,11,291,106636.98,2.2090728,13.505929,0.00015024669,228.86803,50027.67,0.30866638,3.835301,0.0031986458,269.23914,15021.626,-7.091524,2.7268133,0.010545552,289.4007
27200,1996239N13337,1996,73,GUSTAV,1996-09-01 18:00:00,20.9,-46.5,1873,TD,30.0,1008.0,-1,12,289,106618.56,2.1485517,14.83831,0.00014196581,228.95534,50024.047,0.6186499,5.663615,0.0031900303,268.89777,14994.086,-6.5853853,3.1419501,0.010650717,289.81973
27201,1996239N13337,1996,73,GUSTAV,1996-09-01 21:00:00,21.0954,-47.0946,1865,TD,30.0,1008.0,-1,12,290,106621.94,0.7836688,11.164626,0.00013591832,228.40697,50058.637,-0.82081056,2.9813323,0.0028446624,269.17297,15000.624,-5.939661,2.6131098,0.01039036,290.15
27202,1996239N13337,1996,73,GUSTAV,1996-09-02 00:00:00,21.3,-47.7,1849,TD,30.0,1008.0,-1,12,290,106656.6,-4.2477,7.0838103,0.00014532957,228.58069,50098.434,-2.862599,2.2132764,0.002622973,268.8933,15091.75,-5.387881,1.9431988,0.010496291,289.67004
27203,1996248N15319,1996,78,HORTENSE,1996-09-03 12:00:00,14.9,-41.0,1637,TD,25.0,1006.0,-1,17,271,107291.06,-4.2059608,2.9785242,0.00017773082,230.57336,50132.17,-4.4785504,-2.2330718,0.004142253,272.21976,14798.267,-5.1069403,2.0391645,0.013104217,290.52432
27204,1996248N15319,1996,78,HORTENSE,1996-09-03 15:00:00,14.9108,-41.8775,1571,TD,27.0,1006.0,-1,16,270,107309.2,-2.1955621,4.0702224,0.00015736929,230.55464,50136.97,-5.1129866,-3.601908,0.0037658296,272.5583,14761.3125,-5.5636225,0.79309267,0.013202486,290.64267
27205,1996248N15319,1996,78,HORTENSE,1996-09-03 18:00:00,14.9,-42.7,1515,TD,30.0,1006.0,-1,15,268,107242.19,-0.9278101,4.380923,0.00014372848,230.33842,50047.69,-5.9263706,-4.778523,0.003464267,273.03796,14637.955,-5.1667614,-0.35506102,0.013370138,290.7588
27206,1996248N15319,1996,78,HORTENSE,1996-09-03 21:00:00,14.8571,-43.43,1469,TD,30.0,1006.0,-1,14,266,107243.37,-0.21589172,2.8779125,0.00015437651,230.22943,50041.7,-5.786073,-3.7384675,0.004154126,272.7492,14652.45,-5.3182693,1.0837836,0.013389813,290.7415
27207,1996248N15319,1996,78,HORTENSE,1996-09-04 00:00:00,14.8,-44.1,1416,TD,30.0,1006.0,-1,13,265,107293.44,-1.5746082,1.218761,0.00018048008,230.41309,50114.9,-7.1476703,-3.677558,0.0041252924,272.65616,14725.259,-5.5241704,0.12119751,0.013770449,290.64197
27208,1996248N15319,1996,78,HORTENSE,1996-09-04 03:00:00,14.7498,-44.765,1364,TD,30.0,1006.0,-1,13,265,107196.06,-2.3338103,1.5637158,0.00017752826,229.97592,50115.32,-8.058176,-3.8867927,0.0035888553,273.0968,14694.979,-5.9036646,-0.77428466,0.01368011,290.6469
27209,1996248N15319,1996,78,HORTENSE,1996-09-04 06:00:00,14.7,-45.4,1324,TD,30.0,1006.0,-1,12,265,107068.13,-2.2062578,0.3444922,0.00018031083,230.06813,49956.36,-7.6035523,-1.8866754,0.004108684,272.94672,14563.019,-5.132591,1.1640351,0.013616391,290.51407
27210,1996248N15319,1996,78,HORTENSE,1996-09-04 09:00:00,14.6349,-46.0301,1277,TD,30.0,1006.0,-1,12,265,107075.24,-3.3054755,0.46566772,0.00016715721,230.10472,49925.984,-7.205634,-1.6862347,0.0041977884,272.6087,14557.96,-5.529166,-0.7828461,0.0135662975,290.46326
27211,1996248N15319,1996,78,HORTENSE,1996-09-04 12:00:00,14.6,-46.6,1241,TD,30.0,1006.0,-1,10,270,107253.76,-5.3551965,1.2285736,0.00016914312,230.18303,50124.94,-6.0215254,-3.0639532,0.003730892,272.8754,14713.043,-7.8955297,-1.4494903,0.013583174,290.75845
27212,1996248N15319,1996,78,HORTENSE,1996-09-04 15:00:00,14.6273,-47.0725,1212,TD,30.0,1006.0,-1,9,277,107248.0,-5.181089,1.2064923,0.00017254546,230.23352,50144.84,-5.58783,-2.7201562,0.0037607017,273.156,14719.29,-7.6032047,1.6063465,0.01350772,290.84128
27213,1996248N15319,1996,78,HORTENSE,1996-09-04 18:00:00,14.7,-47.5,1201,TD,30.0,1006.0,-1,9,283,107149.09,-5.5600643,2.7598383,0.00015302931,230.23515,50041.684,-5.905178,-3.6014307,0.0036194741,273.2148,14602.159,-6.754829,1.1767414,0.013653648,290.93597
27214,1996248N15319,1996,78,HORTENSE,1996-09-04 21:00:00,14.8148,-47.9349,1191,TD,30.0,1006.0,-1,9,283,107154.51,-5.742948,2.3564281,0.00016682092,230.44203,50015.695,-6.0379186,-2.8663092,0.0040366123,272.67004,14612.541,-6.0341296,2.975224,0.013455672,290.87228
27215,1996248N15319,1996,78,HORTENSE,1996-09-05 00:00:00,14.9,-48.4,1178,TD,30.0,1006.0,-1,9,274,107239.6,-6.453508,2.037262,0.00019398432,230.61084,50118.113,-5.6883726,-2.612361,0.0035815078,272.796,14725.18,-6.438294,3.7214155,0.01336554,290.79004
27216,1996248N15319,1996,78,HORTENSE,1996-09-05 03:00:00,14.8872,-48.8975,1156,TD,30.0,1006.0,-1,11,265,107209.92,-5.937469,3.3286316,0.00017881593,230.31801,50134.28,-6.1053576,-3.139276,0.0031139923,272.90488,14717.048,-6.884653,3.9155145,0.013469821,290.87158
27217,1996248N15319,1996,78,HORTENSE,1996-09-05 06:00:00,14.8,-49.5,1121,TD,30.0,1006.0,-1,13,260,107114.01,-5.5665865,4.3397284,0.00016530108,230.24028,50028.086,-6.353038,-3.2570727,0.002944913,272.91925,14623.528,-5.607685,3.29683,0.013609681,290.73843
27218,1996248N15319,1996,78,HORTENSE,1996-09-05 09:00:00,14.6576,-50.2702,1073,TD,30.0,1006.0,-1,16,259,107105.84,-5.717168,3.3785248,0.0001892391,230.40923,50013.6,-6.1566634,-1.9707757,0.003589912,272.5426,14650.594,-4.5175004,4.259114,0.013480723,290.49112
27219,1996248N15319,1996,78,HORTENSE,1996-09-05 12:00:00,14.5,-51.1,1021,TD,30.0,1006.0,-1,16,260,107268.08,-6.7182837,4.5219364,0.0001853881,231.1488,50117.375,-6.1640625,-1.6278156,0.0036390242,272.3742,14782.18,-1.9645826,2.7117798,0.013331474,290.52426
27220,1996248N15319,1996,78,HORTENSE,1996-09-05 15:00:00,14.37,-51.895,984,TD,30.0,1006.0,-1,15,262,107305.2,-5.7026563,5.443327,0.0002130056,231.58394,50145.953,-6.5336366,-1.634541,0.0039079534,272.24634,14810.715,-2.3995233,1.7452716,0.013420247,290.6002
27221,1996248N15319,1996,78,HORTENSE,1996-09-05 18:00:00,14.3,-52.6,957,TD,30.0,1006.0,-1,12,268,107171.21,-4.6652403,5.0325375,0.00023879099,231.70921,50044.2,-6.0413246,-1.9681696,0.003938341,272.4768,14668.316,-2.4420416,0.71768796,0.013422307,290.82727
27222,1996248N15319,1996,78,HORTENSE,1996-09-05 21:00:00,14.3197,-53.1598,938,TD,30.0,1006.0,-1,10,276,107149.74,-4.5731764,4.6937947,0.00023254991,231.55031,50017.28,-5.468305,-1.5130017,0.004226788,272.36954,14646.473,-1.5637555,2.3531322,0.013344024,290.79446
27223,1996248N15319,1996,78,HORTENSE,1996-09-06 00:00:00,14.4,-53.6,904,TD,30.0,1006.0,-1,8,283,107296.33,-4.5651746,4.2736416,0.00023799512,231.46259,50130.65,-5.5518494,-2.5244055,0.0038604026,272.49423,14735.878,-2.5670776,0.72450256,0.013532542,291.00012
27224,1996248N15319,1996,78,HORTENSE,1996-09-06 03:00:00,14.4998,-53.965,870,TD,30.0,1006.0,-1,7,286,107330.0,-3.98117,4.8739347,0.0002348494,231.6059,50149.28,-5.2911434,-2.0578551,0.0040872646,272.33932,14775.012,-2.4572437,2.499066,0.013521162,290.88953
27225,1996248N15319,1996,78,HORTENSE,1996-09-06 06:00:00,14.6,-54.3,848,TD,30.0,1006.0,-1,7,282,107199.7,-3.4293249,4.12427,0.00025244144,231.8391,50018.016,-6.45719,-1.229303,0.0041456465,272.36218,14650.055,-4.216686,3.674179,0.013539442,290.73633
27226,1996248N15319,1996,78,HORTENSE,1996-09-06 09:00:00,14.65,-54.7076,817,TD,30.0,1006.0,-1,8,277,107160.01,-3.3691943,2.8013396,0.0002636007,231.9693,49987.184,-6.668139,-2.0419953,0.003884865,272.34253,14628.597,-3.8453002,2.75063,0.013524959,290.76517
27227,1996248N15319,1996,78,HORTENSE,1996-09-06 12:00:00,14.7,-55.1,781,TD,30.0,1006.0,-1,6,282,107265.6,-1.5165204,3.3037837,0.00028266394,232.20026,50054.03,-6.613623,-0.75526124,0.0043662437,272.1041,14736.51,-3.2796624,4.0017967,0.013546259,290.5838
27228,1996248N15319,1996,78,HORTENSE,1996-09-06 15:00:00,14.7846,-55.3627,761,TD,30.0,1006.0,-1,6,289,107297.94,-1.2188349,2.6995215,0.00030875974,232.66965,50085.37,-6.758639,1.2425897,0.0047698836,271.8703,14785.603,-2.0511732,5.5905213,0.013374636,290.54843
27229,1996248N15319,1996,78,HORTENSE,1996-09-06 18:00:00,14.9,-55.7,742,TD,30.0,1006.0,-1,9,286,107190.7,-1.2521331,1.6197412,0.00030020034,232.60756,49980.855,-6.036347,0.844895,0.004840515,271.80255,14668.995,-0.9789728,4.6614323,0.013380107,290.75986
27230,1996248N15319,1996,78,HORTENSE,1996-09-06 21:00:00,15.0502,-56.2974,708,TD,30.0,1006.0,-1,13,283,107121.47,-1.2613989,1.0124866,0.0002804481,232.20647,49929.67,-5.162521,1.7964673,0.005039337,271.722,14625.397,-0.36506042,5.1925564,0.013249036,290.79788
27231,1996248N15319,1996,78,HORTENSE,1996-09-07 00:00:00,15.2,-57.0,664,TD,30.0,1006.0,-1,13,281,107235.69,-2.6158063,-0.44036806,0.00025179097,231.75385,50001.996,-6.0256367,1.2837873,0.0049338625,271.85782,14690.0,-1.1526501,3.7540526,0.012875164,290.99985
27232,1996248N15319,1996,78,HORTENSE,1996-09-07 03:00:00,15.3073,-57.6501,627,TD,32.0,1005.0,-1,13,279,107250.09,-3.4810925,-0.66825134,0.00023058137,231.6803,50019.855,-6.356114,1.1414154,0.004662146,271.8868,14688.29,-1.5094714,2.5287218,0.012799588,291.15295
27233,1996248N15319,1996,78,HORTENSE,1996-09-07 06:00:00,15.4,-58.3,602,TS,35.0,1005.0,0,13,279,107084.2,-1.8067114,0.76560545,0.00019979785,231.57178,49864.91,-5.1221466,2.1689477,0.0045086383,271.90417,14528.95,-1.1386889,3.7365637,0.012738369,291.1161
27234,1996248N15319,1996,78,HORTENSE,1996-09-07 09:00:00,15.5001,-58.9875,579,TS,37.0,1004.0,0,13,279,107068.35,-2.1839995,-1.0033783,0.00020151152,231.55658,49849.156,-6.521839,0.40319642,0.004284148,272.20923,14494.616,-3.6437616,2.7544184,0.013082257,291.01636
27235,1996248N15319,1996,78,HORTENSE,1996-09-07 12:00:00,15.6,-59.6,569,TS,40.0,1004.0,0,10,281,107130.04,-1.6863617,-0.52460754,0.0002660425,232.20619,49880.434,-8.073191,-1.3100007,0.0039297137,271.6073,14587.59,-3.5316076,1.8688434,0.013351565,290.74103
27236,1996248N15319,1996,78,HORTENSE,1996-09-07 15:00:00,15.6922,-60.0376,570,TS,40.0,1002.0,0,8,285,107145.94,-3.001081,-1.4070472,0.00027146772,232.35054,49938.68,-6.6955147,1.4230658,0.0042098253,271.68713,14632.143,-1.693017,3.9868066,0.012989755,290.806
27237,1996248N15319,1996,78,HORTENSE,1996-09-07 18:00:00,15.8,-60.4,574,TS,40.0,1000.0,0,8,290,107027.52,-3.182387,-0.38653076,0.00027703712,232.48477,49822.42,-4.2102995,1.9692823,0.0043951613,271.9179,14497.604,-0.33265746,4.298852,0.012834881,291.0257
27238,1996248N15319,1996,78,HORTENSE,1996-09-07 21:00:00,15.9649,-60.7999,566,TS,45.0,998.0,0,8,291,107004.84,-2.181256,-0.78288513,0.0002839368,232.3648,49748.4,-4.6601973,-1.0753583,0.00415343,272.3605,14391.409,-1.4233471,1.4389185,0.013191757,291.1138
27239,1996248N15319,1996,78,HORTENSE,1996-09-08 00:00:00,16.1,-61.2,523,TS,50.0,996.0,0,8,282,107113.47,-2.0181153,0.19414368,0.0002781168,232.17389,49784.56,-5.3854933,-0.28442872,0.004294462,272.2068,14445.041,-2.7251997,1.0504309,0.012939287,291.10632
27240,1996248N15319,1996,78,HORTENSE,1996-09-08 03:00:00,16.1224,-61.6001,485,TS,52.0,996.0,0,8,270,107185.03,-1.3559473,0.019833984,0.00028251068,232.22853,49867.72,-6.240902,-1.6865252,0.004280489,272.1912,14517.298,-4.0057135,0.28244263,0.013037457,291.20752
27241,1996248N15319,1996,78,HORTENSE,1996-09-08 06:00:00,16.1,-62.0,448,TS,55.0,996.0,0,8,268,107039.0,0.3289441,-0.10563233,0.00025957273,232.20451,49708.77,-5.458731,-0.053878784,0.0043493505,272.26273,14359.856,-4.0906463,2.4939337,0.013140428,290.9997
27242,1996248N15319,1996,78,HORTENSE,1996-09-08 09:00:00,16.0999,-62.4,413,TS,57.0,996.0,0,8,270,107002.24,1.0112976,-0.9240625,0.00024765774,232.10782,49673.016,-5.028137,1.0538465,0.0046202014,272.1312,14345.255,-3.0861046,4.746786,0.013167704,290.7097
27243,1996248N15319,1996,78,HORTENSE,1996-09-08 12:00:00,16.1,-62.8,379,TS,60.0,996.0,0,8,270,107155.97,-2.3165674,-0.04437256,0.0002492648,232.22316,49763.844,-6.076107,-2.02034,0.0045621456,272.09677,14434.92,-3.1612236,3.4899554,0.013030108,290.81677
27244,1996248N15319,1996,78,HORTENSE,1996-09-08 15:00:00,16.1,-63.2225,346,TS,60.0,993.0,0,8,270,107314.35,-2.728424,-0.09418457,0.00024844677,232.59029,49850.0,-4.900739,0.20972107,0.0046963454,272.15353,14518.664,-2.5154912,4.9066787,0.013090548,290.86728
27245,1996248N15319,1996,78,HORTENSE,1996-09-08 18:00:00,16.1,-63.6,316,TS,60.0,991.0,0,6,270,107224.83,-2.6231384,-0.17220458,0.00025564744,232.95848,49761.523,-4.1397457,-2.4614117,0.0045220866,272.3563,14408.883,-2.1954741,2.4648292,0.013250444,291.05075
27246,1996248N15319,1996,78,HORTENSE,1996-09-08 21:00:00,16.0999,-63.88,293,TS,60.0,990.0,0,5,270,107134.93,-2.6492572,-0.8660724,0.0002773171,232.91637,49685.875,-3.8684473,-1.3915992,0.0047239615,272.2102,14349.34,-2.3702686,3.3398614,0.013206963,291.02625
27247,1996248N15319,1996,78,HORTENSE,1996-09-09 00:00:00,16.1,-64.1,279,TS,60.0,990.0,0,4,268,107189.14,-2.2249334,0.17684814,0.00028804585,233.03613,49769.58,-3.1444983,-1.6384107,0.0048013455,271.8472,14499.707,-3.920976,3.313545,0.012488417,290.76172
27248,1996248N15319,1996,78,HORTENSE,1996-09-09 03:00:00,16.0849,-64.3001,265,TS,65.0,988.0,1,4,270,107291.58,-2.0036669,1.7121326,0.0002966302,232.77539,49870.676,-3.439795,0.56346804,0.0047767474,271.9782,14580.223,-5.3893056,5.2738795,0.012362971,290.95493
27249,1996248N15319,1996,78,HORTENSE,1996-09-09 06:00:00,16.1,-64.5,253,HU,70.0,987.0,1,4,282,107117.28,-1.4279382,3.3220782,0.00029663666,233.13239,49699.145,-2.1960535,3.169953,0.00495765,271.706,14434.52,-6.3662996,7.6475115,0.012386556,290.8841
27250,1996248N15319,1996,78,HORTENSE,1996-09-09 09:00:00,16.1775,-64.735,232,HU,70.0,986.0,1,5,293,107024.54,-0.5253925,0.33372802,0.00029306728,232.95096,49650.12,-2.7857544,0.67786986,0.0047196997,271.93762,14371.335,-5.370203,6.091372,0.012455762,290.91562
27251,1996248N15319,1996,78,HORTENSE,1996-09-09 12:00:00,16.3,-65.0,208,HU,70.0,985.0,1,6,295,107224.34,0.6917859,0.9982513,0.00028790857,232.81723,49813.83,-0.320849,1.2255048,0.004923123,272.0982,14544.93,-5.572389,5.9414296,0.012329805,291.00183
27252,1996248N15319,1996,78,HORTENSE,1996-09-09 15:00:00,16.4275,-65.3,186,HU,70.0,987.0,1,7,298,107339.92,-0.011695556,1.4996405,0.00029894494,233.0418,49883.36,-0.10148315,3.098341,0.0049977344,272.1471,14601.705,-5.9864354,7.794647,0.012491008,290.872
27253,1996248N15319,1996,78,HORTENSE,1996-09-09 18:00:00,16.6,-65.6,158,HU,70.0,990.0,1,6,306,107265.11,2.0839539,0.74510133,0.00023514983,232.66364,49828.61,-3.7020624,-0.05393738,0.004982065,272.46613,14495.781,-8.510478,5.2343044,0.012254748,291.03308
27254,1996248N15319,1996,78,HORTENSE,1996-09-09 21:00:00,16.8048,-65.8353,130,HU,70.0,989.0,1,7,316,107224.22,2.5232813,0.64349484,0.00024322562,232.86871,49755.246,-2.481151,1.025597,0.005487429,272.2975,14420.168,-9.09705,6.187509,0.012479322,291.0538
27255,1996248N15319,1996,78,HORTENSE,1996-09-10 00:00:00,17.1,-66.1,90,HU,70.0,989.0,1,10,321,107343.4,0.35381654,3.2904236,0.00024965304,232.94533,49868.426,-1.4473785,1.3415766,0.005393912,272.06973,14578.952,-6.153284,6.649585,0.012540001,291.17633
27256,1996248N15319,1996,78,HORTENSE,1996-09-10 03:00:00,17.565,-66.4696,44,HU,70.0,989.0,1,12,320,107449.32,0.3764392,4.8721867,0.00023763745,233.0579,49984.664,-5.108884,1.6681616,0.005266157,271.80414,14738.358,-10.203867,8.653545,0.012469385,291.1087
27257,1996248N15319,1996,78,HORTENSE,1996-09-10 06:00:00,18.0,-66.9,0,HU,70.0,989.0,1,10,305,107327.86,3.6086433,3.9630036,0.00022204312,233.08128,49863.39,-4.4949017,0.09270081,0.004977608,271.8424,14603.289,-8.989715,6.809865,0.012600224,291.12555
27258,1996248N15319,1996,78,HORTENSE,1996-09-10 09:00:00,18.1726,-67.3654,21,HU,67.0,989.0,1,9,289,107297.72,4.527838,3.0066633,0.00023660857,232.88367,49847.555,-3.3588617,2.8037188,0.0052363453,271.84378,14581.026,-8.300643,7.6689534,0.012176887,291.0859
27259,1996248N15319,1996,78,HORTENSE,1996-09-10 12:00:00,18.3,-67.8,53,HU,65.0,989.0,1,8,299,107365.54,1.704126,0.5618646,0.00024849895,232.81189,49898.73,-2.2706776,2.3842804,0.004920998,272.33197,14607.374,-8.263906,4.051135,0.012510393,290.57336
27260,1996248N15319,1996,78,HORTENSE,1996-09-10 15:00:00,18.5774,-68.13,21,HU,65.0,989.0,1,8,317,107482.41,-1.6873785,2.6121435,0.0002910837,233.41113,49974.887,-3.7238793,3.5823474,0.0051426,272.28366,14698.809,-11.709397,5.1302037,0.012279608,290.67383
27261,1996248N15319,1996,78,HORTENSE,1996-09-10 18:00:00,18.9,-68.4,23,HU,65.0,990.0,1,8,322,107372.46,-0.87067443,4.303099,0.00030460567,233.81227,49877.555,-1.5137622,4.6976213,0.005256161,272.03177,14598.746,-9.839614,6.6075807,0.012549848,290.73422
27262,1996248N15319,1996,78,HORTENSE,1996-09-10 21:00:00,19.1999,-68.6502,35,HU,67.0,986.0,1,8,322,107340.44,0.99385744,3.734629,0.00025725615,233.67538,49843.66,-0.8337457,-0.098240964,0.00485825,272.59103,14501.501,-7.123969,4.6329656,0.013013164,290.9984
27263,1996248N15319,1996,78,HORTENSE,1996-09-11 00:00:00,19.5,-68.9,46,HU,70.0,982.0,1,8,319,107417.84,0.8941156,5.2037272,0.00028501745,233.64383,49934.31,-3.2557325,0.68841434,0.0050162203,272.14084,14642.11,-10.186613,4.9299297,0.012474965,291.00668
27264,1996248N15319,1996,78,HORTENSE,1996-09-11 03:00:00,19.785,-69.1927,56,HU,72.0,978.0,1,8,317,107498.84,3.0025024,4.3944044,0.00028018252,233.5519,49989.137,-2.572917,2.485075,0.0050323484,272.5955,14662.39,-10.4904175,6.223513,0.012143948,291.04395
27265,1996248N15319,1996,78,HORTENSE,1996-09-11 06:00:00,20.1,-69.5,76,HU,75.0,975.0,1,9,321,107401.76,5.3684635,4.184731,0.00024410065,233.7693,49876.97,-0.53117007,0.5782019,0.004389788,272.71243,14550.418,-8.077015,5.3130937,0.012448033,290.9502
27266,1996248N15319,1996,78,HORTENSE,1996-09-11 09:00:00,20.4925,-69.8075,102,HU,82.0,973.0,1,10,325,107251.92,7.819064,3.7966437,0.00021587119,233.54562,49801.805,1.1641449,1.5055317,0.004385573,272.47784,14493.809,-6.766252,6.0871797,0.0126949465,290.75256
27267,1996248N15319,1996,78,HORTENSE,1996-09-11 12:00:00,20.9,-70.1,133,HU,90.0,971.0,2,9,326,107433.6,8.391543,3.3777215,0.00019551536,233.2445,49895.555,-1.4365314,2.5512977,0.00499668,272.5181,14548.103,-8.419504,6.3614354,0.012842698,291.1054
