,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
14766,1978252N23266,1978,88,NOT_NAMED,1978-09-09 03:00:00,23.65,-95.25,264,TD,27.0,1008.0,-1,5,303,107637.23,1.4604553,-2.6269958,0.00022557283,233.05286,50119.86,-5.5963397,-1.4880555,0.005391276,272.87506,14693.32,-4.699797,4.016658,0.013227568,291.32
14767,1978252N23266,1978,88,NOT_NAMED,1978-09-09 06:00:00,23.8,-95.5,233,TD,30.0,1008.0,-1,5,301,107581.76,-1.1390265,-4.3055286,0.00030315446,233.09346,50139.074,-5.580084,-0.7600049,0.0054228837,272.68134,14723.105,-2.8133192,2.4408898,0.0134096835,291.1341
14768,1978252N23266,1978,88,NOT_NAMED,1978-09-09 09:00:00,23.93,-95.75,213,TD,30.0,1008.0,-1,5,294,107451.7,-2.7849836,-4.000197,0.00032193758,233.1905,50041.21,-4.3367424,0.37946045,0.0054816687,272.74304,14611.535,-1.1894134,1.7698022,0.013376003,291.0589
14769,1978252N23266,1978,88,NOT_NAMED,1978-09-09 12:00:00,24.0,-96.0,181,TD,30.0,1008.0,-1,5,276,107472.97,-2.5343902,-5.8461776,0.00029233165,233.16241,50063.574,-3.7969465,-0.74020994,0.004945546,272.7734,14648.881,-1.0413709,2.5089593,0.013951999,291.05997
14770,1978252N23266,1978,88,NOT_NAMED,1978-09-09 15:00:00,23.98,-96.2501,152,TD,30.0,1008.0,-1,5,258,107572.43,-3.9732873,-4.2530227,0.00033051148,233.59691,50155.25,-3.0147834,0.13219543,0.0052189482,272.73566,14748.184,-0.74578065,1.9650067,0.013842915,291.0278
14771,1978252N23266,1978,88,NOT_NAMED,1978-09-09 18:00:00,23.9,-96.5,132,TD,30.0,1008.0,-1,5,248,107617.82,-3.854331,-2.7937822,0.00033585663,233.91695,50174.375,-2.4242754,0.30580565,0.0053898166,272.73087,14748.961,-1.2797662,1.5529883,0.013685428,291.28452
14772,1978252N23266,1978,88,NOT_NAMED,1978-09-09 21:00:00,23.8,-96.7501,101,TD,30.0,1008.0,-1,5,246,107567.08,-2.8709815,-4.0719852,0.00031386316,233.78674,50050.535,-2.640788,-2.4506884,0.005458829,272.97232,14603.33,-2.2517583,-1.33383,0.013863239,291.3923
14773,1978252N23266,1978,88,NOT_NAMED,1978-09-10 00:00:00,23.7,-97.0,81,TD,30.0,1008.0,-1,5,251,107637.66,-3.3938148,-4.1259923,0.00032370715,233.99178,50047.254,-3.4715014,-2.5201983,0.0054727714,273.15173,14578.785,-2.306148,-0.06267639,0.013963504,291.50543
14774,1978252N23266,1978,88,NOT_NAMED,1978-09-10 03:00:00,23.6425,-97.2499,61,TD,27.0,1008.0,-1,5,258,107699.55,-2.9005487,-4.329369,0.00032622815,233.79987,50157.934,-4.58508,-1.1522485,0.005438234,273.03735,14703.05,-3.1738782,1.3090259,0.013986203,291.32617
14775,1978252N23266,1978,88,NOT_NAMED,1978-09-10 06:00:00,23.6,-97.5,30,TD,25.0,1008.0,-1,5,253,107609.58,-4.7847385,-4.900833,0.00029790428,233.72543,50092.33,-5.2980757,-2.1896453,0.005288037,272.90186,14667.94,-1.7416198,0.91069335,0.014155897,290.96194
14776,1978252N23266,1978,88,NOT_NAMED,1978-09-10 09:00:00,23.505,-97.7502,0,TD,22.0,1008.0,-1,5,258,107483.51,-6.2320576,-4.4489455,0.00027791853,233.65067,49965.07,-4.4424424,-0.56359804,0.005304045,272.76627,14569.117,-0.74506533,1.7672448,0.013987135,290.81894
14777,1978252N23266,1978,88,NOT_NAMED,1978-09-10 12:00:00,23.5,-98.0,0,TD,20.0,1008.0,-1,5,292,107523.57,-9.016716,-1.1928351,0.00033872924,234.21393,49992.54,-3.7319884,-3.469864,0.005447479,272.7494,14571.749,0.17445374,1.8207928,0.014047532,291.03113
14778,1978252N23266,1978,88,NOT_NAMED,1978-09-10 15:00:00,23.6901,-98.2496,0,TD,30.0,1008.0,-5,7,317,107641.8,-7.275788,1.1801013,0.0003525798,234.2805,50095.34,-3.8591285,-1.7064526,0.005395608,272.5245,14699.452,0.21170777,1.818432,0.014009743,291.14526
14779,1978252N23266,1978,88,NOT_NAMED,1978-09-10 18:00:00,24.0,-98.5,0,TD,30.0,1008.0,-5,8,324,107714.67,-4.9584613,1.8428296,0.00035698223,234.2875,50114.83,-3.322442,0.7516644,0.0055001,272.54523,14717.84,-0.727569,2.4086988,0.014048802,291.4825
14780,1978255N30280,1978,90,HOPE,1978-09-12 00:00:00,29.8,-80.0,115,SD,25.0,1012.0,-2,8,53,106657.92,5.918361,3.099093,0.00012253641,230.80965,49951.94,3.4459345,-1.8443707,0.0031787595,270.57126,14820.903,3.1201982,-1.7583051,0.011059067,289.75192
14781,1978255N30280,1978,90,HOPE,1978-09-12 03:00:00,30.0328,-79.6452,159,SD,25.0,1011.0,-2,8,51,106695.29,4.0807295,-0.6063257,9.970298e-05,231.07256,49977.75,3.9281104,-1.5122339,0.0028065422,270.6559,14833.48,2.4143434,-2.3691669,0.010990221,289.67206
14782,1978255N30280,1978,90,HOPE,1978-09-12 06:00:00,30.3,-79.3,198,SD,25.0,1011.0,-2,8,45,106686.08,2.605178,2.8791273,0.00012615691,231.02765,49891.88,5.166272,-0.7851013,0.0029667325,270.59262,14745.233,3.2604346,-0.7500836,0.01112774,289.5756
14783,1978255N30280,1978,90,HOPE,1978-09-12 09:00:00,30.6148,-78.965,229,SD,25.0,1010.0,-2,9,45,106593.89,3.5111835,-0.7383417,0.00013220588,230.73138,49774.047,3.8635833,-1.4229351,0.0028466082,270.32208,14658.697,0.95710325,-1.5736145,0.010885776,289.44165
14784,1978255N30280,1978,90,HOPE,1978-09-12 12:00:00,30.9,-78.6,231,SD,25.0,1010.0,-2,8,54,106674.87,4.0401716,-3.8258429,0.00011866776,230.0147,49902.797,3.8600202,-2.580044,0.0024827716,270.66403,14760.613,2.042854,-2.1041033,0.010970849,289.60272
14785,1978255N30280,1978,90,HOPE,1978-09-12 15:00:00,31.1022,-78.1876,238,SD,25.0,1010.0,-2,8,69,106757.61,2.334403,0.81616884,0.00014735971,230.08029,49927.496,4.3633265,-1.5076611,0.0028974372,270.89783,14780.991,2.6683025,-1.8287482,0.011236157,289.67078
14786,1978255N30280,1978,90,HOPE,1978-09-12 18:00:00,31.2,-77.7,256,SD,25.0,1010.0,-2,9,86,106801.91,2.0622308,3.586781,0.0001484373,230.27963,49953.17,4.9390736,-2.537751,0.0027554547,270.79147,14776.706,2.423001,-3.087166,0.0110964775,290.07544
14787,1978255N30280,1978,90,HOPE,1978-09-12 21:00:00,31.1649,-77.1293,295,SD,25.0,1010.0,-2,10,96,106743.28,5.3766847,7.852026,0.00015465787,230.50922,49843.37,4.839494,-1.9245887,0.0030719081,270.83862,14637.19,2.9065638,-1.7348615,0.011245554,290.3523
14788,1978255N30280,1978,90,HOPE,1978-09-13 00:00:00,31.1,-76.5,342,SD,25.0,1010.0,-2,11,93,106850.42,8.385719,10.26895,0.00016532428,230.42879,49873.047,4.8155575,-2.080971,0.0032229587,271.25528,14662.515,3.020003,-0.35039306,0.011081091,289.9244
14789,1978255N30280,1978,90,HOPE,1978-09-13 03:00:00,31.0976,-75.8346,374,SD,25.0,1009.0,-2,11,85,106836.54,9.057913,7.139389,0.00017061378,229.59467,49961.137,2.3940864,-2.1403039,0.0029702417,271.26233,14749.562,3.0391114,8.117676e-05,0.011097925,289.93765
14790,1978255N30280,1978,90,HOPE,1978-09-13 06:00:00,31.2,-75.2,399,SD,25.0,1009.0,-2,11,69,106769.21,8.601894,8.10922,0.00017142562,229.5727,49869.65,3.4054554,1.4750507,0.0034197143,271.1461,14672.652,5.233484,2.304862,0.011422625,289.7485
14791,1978255N30280,1978,90,HOPE,1978-09-13 09:00:00,31.4694,-74.6852,394,SD,25.0,1009.0,-2,10,55,106689.89,7.482328,7.925024,0.00016696952,229.41469,49814.26,5.421694,1.8163415,0.0032773304,271.10538,14626.945,5.1210527,-0.40910217,0.011343513,289.82828
14792,1978255N30280,1978,90,HOPE,1978-09-13 12:00:00,31.8,-74.2,387,SD,25.0,1009.0,-2,11,56,106656.11,6.0877886,12.1054125,0.00019873747,230.14027,49788.11,7.026786,-0.09794372,0.0036443667,270.9425,14621.298,2.7457573,-1.8963629,0.011504591,289.59927
14793,1978255N30280,1978,90,HOPE,1978-09-13 15:00:00,32.0574,-73.6497,395,SD,25.0,1008.0,-2,11,62,106714.29,7.002336,12.489868,0.00019846586,230.07751,49933.594,5.3791323,-3.329057,0.0033164206,270.65134,14748.834,1.113255,-2.0442169,0.011295839,289.83905
14794,1978255N30280,1978,90,HOPE,1978-09-13 18:00:00,32.3,-73.1,412,SD,25.0,1008.0,-2,10,60,106811.45,8.660801,12.882657,0.00020956929,230.49883,49936.266,3.7895515,-2.065905,0.0033984,270.84122,14727.824,3.6023955,-0.080958866,0.011663969,289.91434
14795,1978255N30280,1978,90,HOPE,1978-09-13 21:00:00,32.5719,-72.6149,426,SD,25.0,1008.0,-2,10,59,106759.96,10.18306,10.981406,0.00016935442,230.22733,49863.273,1.0903314,-3.6025743,0.0028878932,271.19275,14651.93,0.40784362,-5.222392,0.011046095,289.80914
14796,1978255N30280,1978,90,HOPE,1978-09-14 00:00:00,32.8,-72.1,452,SD,25.0,1008.0,-2,10,69,106823.74,12.432303,11.395129,0.00013820583,229.79504,49891.71,3.0694385,-2.2079906,0.0029206194,271.43515,14666.309,-0.5096014,-4.791667,0.011417427,289.5406
14797,1978255N30280,1978,90,HOPE,1978-09-14 03:00:00,32.9213,-71.5318,488,SD,25.0,1008.0,-2,11,80,106860.27,12.584712,8.58062,0.00012384445,229.54018,49957.566,1.7015668,-3.3598926,0.0025714906,271.3626,14740.454,-2.1943476,-4.9612956,0.011289842,289.48715
14798,1978255N30280,1978,90,HOPE,1978-09-14 06:00:00,33.0,-70.8,531,SD,25.0,1008.0,-2,14,83,106816.89,11.739601,6.664867,0.00012072202,229.61697,49915.215,2.85248,-1.6081598,0.0024957242,271.34628,14719.518,-0.5900427,-3.10448,0.011777562,289.28363
14799,1978255N30280,1978,90,HOPE,1978-09-14 09:00:00,33.1071,-69.8401,601,SD,27.0,1008.0,-2,18,84,106806.62,11.960689,6.109695,0.00011549337,229.84799,49862.61,4.062726,-0.63415647,0.0023876703,271.54956,14663.798,-0.060290527,-2.8567982,0.012002795,289.16547
14800,1978255N30280,1978,90,HOPE,1978-09-14 12:00:00,33.2,-68.7,685,SD,30.0,1009.0,-2,20,85,106979.32,12.842591,4.761095,0.00012731233,230.28877,49917.74,6.26993,-0.282135,0.002500017,271.6913,14715.419,0.23132813,-4.088132,0.01242065,289.01532
14801,1978255N30280,1978,90,HOPE,1978-09-14 15:00:00,33.2967,-67.3984,790,SD,30.0,1008.0,-2,21,87,107074.91,13.032297,1.6507019,0.0001574711,230.51466,50020.2,8.504705,-0.45798707,0.0030749752,271.27982,14811.881,2.6242876,-0.22215882,0.012611788,289.44144
14802,1978255N30280,1978,90,HOPE,1978-09-14 18:00:00,33.3,-66.2,893,SD,30.0,1008.0,-2,16,94,107031.85,12.949782,-0.41359192,0.0001592482,230.5563,49978.094,8.722172,-1.5646362,0.00305317,271.53427,14748.982,3.6575685,0.4067444,0.01235118,289.5541
14803,1978255N30280,1978,90,HOPE,1978-09-14 21:00:00,33.172,-65.4635,958,SD,32.0,1008.0,-2,12,109,107028.16,12.2892065,-1.7563885,0.00017466066,230.48247,49952.305,8.2809305,-3.2159002,0.002995223,271.98416,14724.15,3.9579961,-0.536781,0.011991838,289.34097
14804,1978255N30280,1978,90,HOPE,1978-09-15 00:00:00,32.9,-64.8,1031,SS,35.0,1008.0,-2,16,117,106966.8,9.438208,-5.4163294,0.00013688314,230.15547,50025.285,4.343948,-5.81795,0.002354736,272.22806,14742.81,3.1916785,-3.0508337,0.011082287,289.09998
14805,1978255N30280,1978,90,HOPE,1978-09-15 03:00:00,32.452,-63.7447,1143,SS,35.0,1007.0,-2,19,118,107101.02,8.846973,-5.855399,0.0001525566,230.65173,50080.05,5.459496,-3.765988,0.0030311146,272.0927,14782.687,4.8368096,-0.7228961,0.012264065,289.4418
14806,1978255N30280,1978,90,HOPE,1978-09-15 06:00:00,32.0,-62.8,1242,SS,35.0,1006.0,-2,14,120,107009.6,9.117516,-5.6404963,0.00014987729,230.73006,49950.727,5.168634,-2.857348,0.0030899683,271.56702,14711.61,4.2722583,1.1150683,0.012536813,289.4408
14807,1978255N30280,1978,90,HOPE,1978-09-15 09:00:00,31.7685,-62.362,1286,SS,35.0,1005.0,-2,7,124,106825.53,10.32168,-5.742616,0.0001522913,230.79741,49824.6,4.4952073,-3.0633526,0.002984978,271.1467,14633.224,4.550446,1.4085253,0.012590714,289.48984
14808,1978255N30280,1978,90,HOPE,1978-09-15 12:00:00,31.6,-62.1,1321,SS,35.0,1005.0,-2,7,129,106912.28,10.572229,-8.464815,0.00011517897,230.60506,49937.945,2.8550317,-5.155809,0.0025765405,271.98755,14743.544,1.258338,-0.50935,0.0121982945,288.47238
14809,1978255N30280,1978,90,HOPE,1978-09-15 15:00:00,31.3273,-61.7222,1369,SS,35.0,1004.0,-2,8,126,107000.07,7.9844685,-11.096061,0.00010344942,230.59698,50012.453,4.2405486,-4.4944305,0.0029170397,272.0488,14778.669,3.8747156,1.1842853,0.012361709,289.4265
14810,1978255N30280,1978,90,HOPE,1978-09-15 18:00:00,31.1,-61.3,1411,SS,35.0,1003.0,-2,8,112,106868.19,7.0629706,-7.009796,0.00011545242,230.69194,49879.266,4.738141,-3.858832,0.00314456,271.94333,14645.275,4.5661016,1.7254987,0.012496271,289.52283
14811,1978255N30280,1978,90,HOPE,1978-09-15 21:00:00,31.0124,-60.8228,1445,SS,35.0,1002.0,-2,9,97,106869.55,6.5587616,-7.450827,0.00010145988,230.62791,49849.156,3.5356512,-4.7470202,0.0024397152,272.24814,14604.084,2.657777,-0.14159851,0.012528465,289.51248
14812,1978255N30280,1978,90,HOPE,1978-09-16 00:00:00,31.0,-60.3,1459,SS,35.0,1002.0,-2,9,92,106820.78,7.834163,-5.5295568,0.00011669127,230.7422,49865.453,1.8105255,-4.9035597,0.0023587157,271.72595,14657.625,2.5419037,-0.37613526,0.01234031,289.69806
14813,1978255N30280,1978,90,HOPE,1978-09-16 03:00:00,30.9774,-59.7574,1473,SS,35.0,1002.0,-2,9,90,106820.32,7.507757,-6.900725,9.139317e-05,230.56314,49894.48,0.06651306,-4.8937488,0.0018148363,271.98663,14638.655,0.49969786,0.51371706,0.012208487,289.86737
14814,1978255N30280,1978,90,HOPE,1978-09-16 06:00:00,31.0,-59.2,1491,SS,35.0,1002.0,-2,10,85,106656.55,6.9757237,-5.499813,9.456027e-05,230.25507,49780.176,-1.3645569,-2.5405335,0.0020555176,271.53644,14575.762,0.35963866,3.1521978,0.012527282,289.35928
14815,1978255N30280,1978,90,HOPE,1978-09-16 09:00:00,31.0624,-58.6349,1500,SS,35.0,1002.0,-2,10,78,106541.07,4.834046,-5.6676936,9.0858004e-05,230.03027,49644.01,-1.8466889,-1.3640497,0.001683482,271.679,14447.165,0.3764093,2.7749114,0.012440808,289.51575
14816,1978255N30280,1978,90,HOPE,1978-09-16 12:00:00,31.2,-58.1,1508,SS,35.0,1002.0,-2,9,67,106666.0,4.3758435,-2.195653,0.00011705406,230.46443,49740.906,-0.09161255,1.3455738,0.0024560636,271.1203,14608.643,1.293913,5.7187047,0.012125223,289.45102
14817,1978255N30280,1978,90,HOPE,1978-09-16 15:00:00,31.4119,-57.6571,1502,SS,35.0,1002.0,-2,9,57,106694.38,4.4716616,-1.2221057,0.0001064722,230.58456,49789.47,1.342721,1.0212641,0.0025480643,271.18762,14639.054,1.3000934,5.0825853,0.012051481,289.56168
14818,1978255N30280,1978,90,HOPE,1978-09-16 18:00:00,31.7,-57.2,1492,SS,35.0,1002.0,-2,11,54,106576.93,4.087405,1.1930902,0.000120483295,230.3436,49717.94,0.3438458,-0.004910278,0.0023030774,271.25366,14606.182,-0.8876117,5.9498534,0.011747208,289.33386
14819,1978255N30280,1978,90,HOPE,1978-09-16 21:00:00,32.0425,-56.6227,1488,SS,35.0,1002.0,-2,12,55,106599.44,5.0820427,0.9275134,0.000112467715,230.29478,49723.5,0.24091065,-1.2304962,0.0021153206,271.4254,14567.577,-0.25145873,6.3180823,0.011554935,289.6352
14820,1978255N30280,1978,90,HOPE,1978-09-17 00:00:00,32.4,-56.0,1477,SS,35.0,1002.0,-2,12,58,106525.63,8.426183,1.3715924,0.00013505113,229.97961,49793.76,0.97562134,0.45181578,0.0024812554,270.1918,14744.6,2.277854,8.20298,0.011040937,289.61182
14821,1978255N30280,1978,90,HOPE,1978-09-17 03:00:00,32.692,-55.4139,1474,SS,37.0,1002.0,-2,12,59,106511.14,8.9568205,2.9520373,0.00013129662,229.21875,49816.44,0.027731933,2.2375739,0.0025216679,270.02356,14803.987,2.0788202,7.8119645,0.011119371,288.82684
14822,1978255N30280,1978,90,HOPE,1978-09-17 06:00:00,33.0,-54.8,1461,TS,40.0,1000.0,0,13,58,106510.58,10.908081,2.385052,0.00012092642,229.07106,49761.09,2.1128614,2.7603161,0.0026354755,270.28522,14739.537,2.3072028,6.757231,0.011320016,288.71774
14823,1978255N30280,1978,90,HOPE,1978-09-17 09:00:00,33.3546,-54.1288,1442,TS,40.0,999.0,0,14,56,106535.31,11.249961,3.0580847,0.00012917505,229.16042,49751.22,4.9592566,4.4202976,0.0033592058,270.13956,14758.259,3.484084,7.499985,0.011138466,288.49814
14824,1978255N30280,1978,90,HOPE,1978-09-17 12:00:00,33.8,-53.4,1424,TS,40.0,999.0,0,16,50,106625.06,10.389773,6.888397,0.00013988903,229.4192,49774.64,5.728535,5.165381,0.0033834265,270.6052,14723.363,5.220706,9.1344,0.011430705,288.97992
14825,1978255N30280,1978,90,HOPE,1978-09-17 15:00:00,34.3843,-52.6374,1358,TS,42.0,998.0,0,18,48,106773.59,12.0514555,5.9897113,0.00014815452,229.39328,49908.656,8.463078,2.051714,0.0027423927,270.96912,14784.231,6.239463,6.946783,0.011444319,289.4883
14826,1978255N30280,1978,90,HOPE,1978-09-17 18:00:00,35.0,-51.8,1295,TS,45.0,998.0,0,18,52,106648.11,13.536491,6.9868746,0.0001461829,229.25403,49811.44,8.810147,1.706784,0.0026649628,271.03116,14690.89,5.355002,6.42992,0.01151351,289.21494
14827,1978255N30280,1978,90,HOPE,1978-09-17 21:00:00,35.5144,-50.886,1249,TS,47.0,997.0,0,18,57,106570.43,14.207275,7.4299974,0.00013274682,228.67236,49822.95,9.016546,0.016315918,0.002442978,271.04736,14716.997,3.765935,4.8146834,0.011163521,289.1314
14828,1978255N30280,1978,90,HOPE,1978-09-18 00:00:00,36.0,-49.9,1210,TS,50.0,996.0,0,19,59,106492.41,11.326275,8.464228,0.00015145697,228.9432,49809.33,11.201519,-1.3897583,0.0019299181,270.79907,14750.945,8.230705,2.7012267,0.01122945,288.71945
14829,1978255N30280,1978,90,HOPE,1978-09-18 03:00:00,36.4984,-48.9006,1178,TS,50.0,995.0,0,20,59,106407.78,11.784934,8.74073,0.00014706845,228.8663,49773.85,11.23307,-2.034892,0.0016690479,270.81485,14690.89,8.792042,2.0572822,0.010842348,288.83035
14830,1978255N30280,1978,90,HOPE,1978-09-18 06:00:00,37.0,-47.8,1156,TS,50.0,995.0,0,22,63,106199.8,12.296242,10.607409,0.00012411957,228.6693,49656.44,9.574341,-2.899677,0.0014500575,270.8167,14580.381,6.435881,1.1562524,0.010504652,288.79373
14831,1978255N30280,1978,90,HOPE,1978-09-18 09:00:00,37.4932,-46.5067,1151,TS,50.0,993.0,0,23,64,106085.25,12.113274,10.396724,0.000111677444,228.37152,49611.77,9.558244,-2.1170447,0.0011382517,270.97424,14536.107,7.9535475,0.43190858,0.010575877,288.77692
14832,1978255N30280,1978,90,HOPE,1978-09-18 12:00:00,38.0,-45.2,1158,TS,50.0,992.0,0,22,61,106163.58,5.7158895,13.14223,0.00015906067,229.49768,49536.57,9.141575,0.22920838,0.0021267005,270.84338,14475.725,7.045888,2.9459887,0.011084347,289.2416
14833,1978255N30280,1978,90,HOPE,1978-09-18 15:00:00,38.5474,-44.0904,1165,TS,52.0,991.0,0,20,57,106043.7,7.6987476,14.789651,0.00017240683,229.41058,49451.11,6.874773,0.11330139,0.0025367602,270.68494,14388.115,2.7965734,2.3341389,0.010662884,289.09015
14834,1978255N30280,1978,90,HOPE,1978-09-18 18:00:00,39.1,-43.0,1173,TS,55.0,990.0,0,21,60,106049.98,9.847454,15.380122,0.00015380251,229.43576,49389.61,8.12312,0.070336305,0.0025105106,270.7768,14295.563,3.7218225,2.7452912,0.010400763,289.4197
14835,1978255N30280,1978,90,HOPE,1978-09-18 21:00:00,39.6005,-41.7338,1210,TS,55.0,1000.0,0,22,63,105814.92,12.265346,15.69666,0.00013928732,229.0834,49227.645,4.3621287,1.0743011,0.002749565,270.08582,14185.327,1.2698284,4.3907027,0.010411798,288.7582
14836,1978255N30280,1978,90,HOPE,1978-09-19 00:00:00,40.1,-40.5,1248,TS,55.0,1000.0,0,20,59,105826.33,11.784414,16.397078,0.00014152269,229.41809,49093.82,6.062659,8.975289,0.0028767763,270.66522,13987.162,5.6759977,11.856877,0.011258416,289.01993
14837,1978255N30280,1978,90,HOPE,1978-09-19 03:00:00,40.6256,-39.4597,1279,TS,55.0,1000.0,0,19,54,105556.86,13.168926,14.866665,0.00014160233,229.16313,48930.504,4.936347,11.007713,0.0026342233,270.28525,13883.242,1.7400879,12.251834,0.010892885,288.40747
14838,1978255N30280,1978,90,HOPE,1978-09-19 06:00:00,41.2,-38.5,1309,TS,55.0,1000.0,0,19,52,105286.24,14.483286,13.309502,0.00011255992,228.87703,48770.445,8.521814,11.048728,0.00231182,270.06534,13746.099,3.5783324,14.101565,0.010890527,288.29004
14839,1978255N30280,1978,90,HOPE,1978-09-19 09:00:00,41.82,-37.4618,1344,TS,55.0,1000.0,0,20,49,105019.78,13.297847,12.682673,9.751986e-05,228.72733,48570.07,6.9651055,11.471699,0.0021638789,269.39548,13620.867,1.5215082,14.694946,0.010242887,287.90848
14840,1978255N30280,1978,90,HOPE,1978-09-19 12:00:00,42.5,-36.5,1374,TS,55.0,987.0,0,19,42,105050.68,13.589502,14.571433,9.231332e-05,229.733,48565.88,10.825323,10.96542,0.0018445977,269.52634,13602.008,4.038607,11.932562,0.010055567,288.32492
14841,1978255N30280,1978,90,HOPE,1978-09-19 15:00:00,43.2329,-35.7461,1395,TS,55.0,987.0,0,19,36,104738.05,10.503369,15.516407,0.000100945734,229.71492,48306.62,11.283828,11.087944,0.00211075,269.1454,13318.981,4.3550463,9.491818,0.00902601,288.51767
14842,1978255N30280,1978,90,HOPE,1978-09-19 18:00:00,44.0,-35.0,1411,TS,55.0,988.0,0,19,40,104513.02,10.252577,16.455723,9.4629235e-05,229.45001,48163.273,10.860059,10.978956,0.0021342214,268.82812,13195.847,2.8895063,10.246291,0.00865395,288.0232
14843,1978255N30280,1978,90,HOPE,1978-09-19 21:00:00,44.658,-34.1015,1450,TS,55.0,989.0,0,21,43,104367.09,8.74986,15.526458,8.9897876e-05,228.92915,48124.355,9.890116,12.32925,0.002220705,268.22736,13206.92,1.9897437,12.425333,0.0088962475,287.24298
14844,1978255N30280,1978,90,HOPE,1978-09-20 00:00:00,45.5,-33.0,1506,TS,55.0,990.0,0,28,43,104129.6,9.68899,12.922158,8.801721e-05,229.09459,48012.977,10.9924755,14.30322,0.0024626208,267.19128,13154.996,1.1161255,13.522881,0.008452857,286.95407
14845,1978255N30280,1978,90,HOPE,1978-09-20 03:00:00,46.7211,-31.4041,1595,TS,52.0,1000.0,0,34,37,104107.68,10.160847,13.938716,7.8943085e-05,228.76537,48139.47,9.682316,16.158169,0.0022108047,266.8574,13300.974,0.8715912,16.209702,0.008023197,287.19086
14846,1978255N30280,1978,90,HOPE,1978-09-20 06:00:00,48.2,-30.0,1443,TS,50.0,1000.0,0,34,22,104024.74,11.221401,16.050623,6.7178415e-05,228.12717,48164.684,10.5149,19.286644,0.0020240576,266.67224,13340.39,3.2693474,17.21745,0.0077229305,287.308
14847,1978255N30280,1978,90,HOPE,1978-09-20 09:00:00,49.8613,-29.5121,1341,TS,50.0,1000.0,0,33,6,103819.88,9.0992365,19.9193,6.992968e-05,227.54547,47995.137,6.2290587,23.032063,0.0016233252,266.26477,13287.6,-0.22154114,18.651701,0.0075856405,286.21124
14848,1978255N30280,1978,90,HOPE,1978-09-20 12:00:00,51.5,-29.5,1268,TS,50.0,1000.0,0,29,1,103668.36,5.103299,19.903862,9.015832e-05,228.22601,47719.875,3.1437573,21.779713,0.0014316615,265.50333,13189.56,-3.3565345,16.832182,0.007798751,283.63702
14849,1978255N30280,1978,90,HOPE,1978-09-20 15:00:00,52.7722,-29.4249,1159,TS,50.0,1000.0,0,25,1,103814.39,6.054252,19.255499,6.1951694e-05,228.13788,47893.03,6.257979,23.679441,0.0011297441,265.81818,13314.435,1.7806281,18.667494,0.00788024,284.26007
14850,1978255N30280,1978,90,HOPE,1978-09-20 18:00:00,54.0,-29.5,1057,TS,50.0,1000.0,0,27,354,103448.46,3.2256916,18.570002,4.4140936e-05,228.05188,47638.504,6.359256,16.135958,0.0009312587,264.95233,13154.684,3.49859,9.370845,0.008252771,283.46378
14851,1978255N30280,1978,90,HOPE,1978-09-20 21:00:00,55.4994,-29.8773,926,TS,50.0,1000.0,0,30,355,103252.37,3.8822339,18.471111,3.687475e-05,227.76881,47615.13,7.1895614,11.618103,0.0011068821,264.0709,13276.102,5.3808274,3.6912024,0.008006572,282.41907
14852,1978255N30280,1978,90,HOPE,1978-09-21 00:00:00,57.0,-30.0,827,TS,50.0,995.0,0,29,5,103032.58,1.1129144,10.037714,4.771585e-05,227.74461,47357.977,6.29008,4.809804,0.0015678836,263.56604,13194.535,2.762664,-2.7315106,0.0075213355,281.01413
14853,1978255N30280,1978,90,HOPE,1978-09-21 03:00:00,58.3563,-29.4137,695,TS,47.0,1000.0,0,27,23,102778.46,2.56484,7.6944194,5.406126e-05,227.45053,47307.605,8.594132,2.5171466,0.0018689296,262.4439,13238.183,5.039451,-3.6567254,0.007358762,280.76587
14854,1978255N30280,1978,90,HOPE,1978-09-21 06:00:00,59.5,-28.0,550,TS,45.0,1000.0,0,27,43,102538.43,5.5693192,6.536462,5.389657e-05,227.81085,47203.113,3.1104615,1.2692218,0.0022538898,261.94443,13225.433,2.2506616,-5.0183654,0.00699106,280.06204
14855,1978255N30280,1978,90,HOPE,1978-09-21 09:00:00,60.3532,-25.7556,408,TS,45.0,1000.0,0,29,59,102606.63,7.454199,4.705572,5.1459752e-05,227.40982,47304.64,8.0968075,0.51464725,0.0019140287,262.16855,13296.138,5.735971,-5.3616776,0.007168377,280.16653
14856,1978257N11298,1978,91,GRETA,1978-09-13 18:00:00,11.0,-62.5,33,TD,25.0,1008.0,-1,21,284,106965.93,-4.6186523,0.41406372,0.00018343981,230.58173,50014.227,-7.3041205,1.9938605,0.0037969737,271.38745,14747.363,-4.665573,2.9147444,0.012196653,290.5406
14857,1978257N11298,1978,91,GRETA,1978-09-13 21:00:00,11.251,-63.5496,78,TD,25.0,1008.0,-1,20,284,106970.16,-4.688659,2.7779694,0.00016394915,230.64915,49918.734,-7.1138873,-0.18069947,0.0033347756,271.86157,14596.35,-4.5498905,-1.1776264,0.012134046,291.01913
