,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
7360,1969264N16313,1969,85,INGA,1969-09-24 21:00:00,18.8924,-60.6076,529,TD,27.0,1008.0,-1,6,289,107226.56,6.676403,6.333395,0.0001128691,231.7624,50030.67,1.9570862,-0.11052918,0.0019803501,271.81378,14651.371,2.1897802,0.24764648,0.012834009,291.47565
7361,1969264N16313,1969,85,INGA,1969-09-25 00:00:00,19.0,-60.9,499,TD,25.0,1008.0,-1,6,294,107317.64,7.819909,4.21055,0.000101345424,231.51366,50097.555,2.026136,0.34662354,0.002013989,272.05066,14732.496,1.5369738,-0.2458252,0.0129808625,291.27167
7362,1969264N16313,1969,85,INGA,1969-09-25 03:00:00,19.1425,-61.215,469,TD,25.0,1008.0,-1,6,298,107314.42,6.904621,4.0676556,9.9220204e-05,231.44588,50130.2,3.0260627,0.82723695,0.0021554467,271.78653,14780.048,1.0400287,-0.76269895,0.012730564,291.35507
7363,1969264N16313,1969,85,INGA,1969-09-25 06:00:00,19.3,-61.5,443,TD,25.0,1008.0,-1,6,302,107165.56,8.115298,3.0903535,7.210561e-05,231.10431,50045.61,4.5530767,0.48336425,0.0019430359,271.52142,14678.96,0.18494202,-0.7511127,0.012109557,291.69348
7364,1969264N16313,1969,85,INGA,1969-09-25 09:00:00,19.4424,-61.7226,425,TD,25.0,1008.0,-1,5,309,107108.23,8.602792,1.392138,6.926549e-05,231.004,49983.51,4.513772,-0.43662903,0.0017958949,271.5929,14607.347,0.6922107,0.25830626,0.011867705,291.7473
7365,1969264N16313,1969,85,INGA,1969-09-25 12:00:00,19.6,-61.9,411,TD,25.0,1008.0,-1,5,318,107200.94,5.0604553,0.7805353,7.541197e-05,231.14906,50015.73,3.797406,-0.08658814,0.0019178109,271.80243,14697.572,-0.08900452,-0.104320675,0.012343835,291.22263
7366,1969264N16313,1969,85,INGA,1969-09-25 15:00:00,19.7925,-62.065,399,TD,25.0,1008.0,-1,5,325,107273.52,5.8334446,1.2450714,7.0113354e-05,231.02744,50094.797,3.710301,-0.7190393,0.0019429586,271.8783,14771.411,-0.7490167,0.70187867,0.012447903,291.20654
7367,1969264N16313,1969,85,INGA,1969-09-25 18:00:00,20.0,-62.2,399,TD,25.0,1008.0,-1,5,331,107194.21,7.349493,0.31971985,6.5589535e-05,231.0755,49981.484,3.6398468,-1.252851,0.0018019159,272.13187,14638.588,-0.08315918,1.5610785,0.012285982,291.49734
7368,1969264N16313,1969,85,INGA,1969-09-25 21:00:00,20.2,-62.3076,400,TD,25.0,1008.0,-1,4,335,107203.04,7.786406,-1.534137,6.5945576e-05,231.18253,49963.926,2.8478425,-1.4507654,0.0018955737,271.82474,14642.66,0.5947229,1.1138691,0.012300589,291.44275
7369,1969264N16313,1969,85,INGA,1969-09-26 00:00:00,20.4,-62.4,403,TD,25.0,1008.0,-1,4,335,107261.28,8.094922,-3.4286096,7.224207e-05,231.25458,50001.29,3.276811,-1.3911182,0.002001413,272.03534,14678.174,2.066643,0.6316724,0.012200909,291.22058
7370,1969264N16313,1969,85,INGA,1969-09-26 03:00:00,20.5925,-62.5075,407,TD,25.0,1008.0,-1,4,335,107210.44,9.037298,-2.8706872,8.688031e-05,230.84053,50018.453,1.6847773,-2.062608,0.0022428327,272.31635,14666.044,-0.11932129,-0.15909547,0.011710154,291.419
7371,1969264N16313,1969,85,INGA,1969-09-26 06:00:00,20.8,-62.6,413,TD,25.0,1008.0,-1,5,343,107086.37,8.874203,-2.8239136,8.62661e-05,230.4901,49946.727,1.7203058,-1.9706928,0.002298792,272.19418,14611.938,0.7567029,0.1185498,0.011745639,291.11465
7372,1969264N16313,1969,85,INGA,1969-09-26 09:00:00,21.0425,-62.6575,420,TD,25.0,1008.0,-1,5,349,107009.14,7.6377983,-2.660636,9.5209194e-05,230.35464,49884.71,1.8509631,-1.4680029,0.0025126357,271.9876,14583.463,1.1441169,-0.48233154,0.011804316,290.84546
7373,1969264N16313,1969,85,INGA,1969-09-26 12:00:00,21.3,-62.7,444,TD,25.0,1008.0,-1,5,351,107048.14,6.689248,-3.1810322,9.978749e-05,230.61954,49945.023,3.310832,-1.34341,0.0024937373,271.72903,14664.525,1.2422814,-1.7015516,0.011706977,290.95667
7374,1969264N16313,1969,85,INGA,1969-09-26 15:00:00,21.5575,-62.75,462,TD,25.0,1008.0,-1,5,349,107068.77,4.374909,-1.1483728,0.00012439344,230.65926,49998.035,2.19219,-2.3939428,0.0030540412,271.90762,14686.22,-1.0391357,-0.45775452,0.011783198,291.05
7375,1969264N16313,1969,85,INGA,1969-09-26 18:00:00,21.8,-62.8,479,TD,25.0,1008.0,-1,5,348,106934.04,4.577861,-1.316131,0.00012702821,230.75935,49873.797,2.2791462,-2.777312,0.0033351877,271.67734,14586.98,0.33772096,-0.4160553,0.012185647,290.91696
7376,1969264N16313,1969,85,INGA,1969-09-26 21:00:00,22.015,-62.85,491,TD,25.0,1008.0,-1,4,348,106969.08,2.9990942,-1.4550647,0.00012465242,230.99298,49895.33,2.032536,-3.4059277,0.003447207,271.80237,14592.106,1.176452,-1.3097296,0.012017846,291.01407
7377,1969264N16313,1969,85,INGA,1969-09-27 00:00:00,22.2,-62.9,509,TD,25.0,1008.0,-1,4,346,107039.47,2.774162,-2.9889362,0.00012702293,231.25783,49928.03,2.1364026,-4.3183813,0.0035535076,271.90216,14604.54,1.9332001,-1.8090748,0.011763369,291.10904
7378,1969264N16313,1969,85,INGA,1969-09-27 03:00:00,22.365,-62.95,522,TD,25.0,1008.0,-1,3,344,107074.59,1.5299274,-2.3962812,0.00012480745,231.19098,49920.953,0.62696594,-3.9662342,0.003426885,272.2194,14588.246,1.2890271,-1.0103345,0.011913737,290.9095
7379,1969264N16313,1969,85,INGA,1969-09-27 06:00:00,22.5,-63.0,532,TD,25.0,1008.0,-1,3,340,106981.92,0.40116212,-2.38808,0.0001381034,231.1526,49816.445,0.50157166,-2.808672,0.0035938427,272.0558,14512.051,2.0933368,-0.04071289,0.012062103,290.70987
7380,1969264N16313,1969,85,INGA,1969-09-27 09:00:00,22.615,-63.05,542,TD,27.0,1008.0,-1,2,335,106876.48,-3.0342932,-2.066819,0.00019774887,231.40735,49736.07,-1.2642194,-2.5368817,0.0042112027,271.6016,14457.456,-0.36778137,-0.6363007,0.012416686,290.45575
7381,1969264N16313,1969,85,INGA,1969-09-27 12:00:00,22.7,-63.1,546,TD,30.0,1008.0,-1,2,326,107008.0,-2.2491436,-2.3231702,0.0002240246,231.88812,49793.504,-2.6329267,-2.7566662,0.004277858,271.89563,14475.526,0.34688354,-0.9376465,0.01234805,290.7075
7382,1969264N16313,1969,85,INGA,1969-09-27 15:00:00,22.75,-63.1425,546,TD,32.0,1008.0,-1,1,320,107090.54,-2.8813043,-1.6777191,0.00022717033,232.06796,49827.2,-1.520221,0.050250243,0.0044069667,272.06296,14504.434,-0.09822937,-0.4937372,0.012635368,290.67648
7383,1969264N16313,1969,85,INGA,1969-09-27 18:00:00,22.8,-63.2,551,TS,35.0,1003.0,0,2,317,106987.35,-2.356187,-1.5603375,0.00025444617,232.15779,49712.18,0.75632995,0.73770386,0.0045792433,272.07114,14380.957,0.34280214,1.1600885,0.012746016,290.8446
7384,1969264N16313,1969,85,INGA,1969-09-27 21:00:00,22.8925,-63.285,557,TS,35.0,1000.0,0,3,317,106938.72,-2.1053295,-1.4995679,0.000274005,232.43582,49649.863,1.3503528,0.06785461,0.004698624,271.95346,14328.723,0.4828882,2.4136865,0.0128044,290.73148
7385,1969264N16313,1969,85,INGA,1969-09-28 00:00:00,23.0,-63.4,562,TS,35.0,1000.0,0,3,310,107026.27,0.6954413,-3.0226343,0.00025428136,232.43486,49641.04,0.39369383,-1.041958,0.0050570266,272.1881,14297.255,0.7574506,2.6107824,0.012985464,290.76846
7386,1969264N16313,1969,85,INGA,1969-09-28 03:00:00,23.0925,-63.5425,569,TS,35.0,1000.0,0,3,306,107070.92,0.32999328,-3.190821,0.00021507895,232.06366,49650.625,-0.0067297365,-2.1675012,0.0051478054,272.4313,14286.907,0.58447754,0.9968378,0.013214875,290.7258
7387,1969264N16313,1969,85,INGA,1969-09-28 06:00:00,23.2,-63.7,571,TS,35.0,1000.0,0,4,311,106957.3,0.074969485,-2.5514936,0.00020598984,231.90443,49561.15,0.21894714,-0.76179445,0.0053220256,272.45663,14193.671,1.2833874,2.5885205,0.013225133,290.75186
7388,1969264N16313,1969,85,INGA,1969-09-28 09:00:00,23.3425,-63.8575,575,TS,37.0,1000.0,0,4,318,106880.98,-0.2617279,-1.6682782,0.00020263102,231.81403,49488.254,0.27830505,-0.35881653,0.0053348597,272.49835,14118.574,1.0286341,3.4348004,0.013161803,290.91782
7389,1969264N16313,1969,85,INGA,1969-09-28 12:00:00,23.5,-64.0,593,TS,40.0,1000.0,0,4,323,107082.81,0.10956543,-1.1555231,0.00018185498,231.63701,49662.93,-2.8282752,0.63970095,0.005319821,272.49146,14274.465,-3.5989447,4.1567674,0.013271129,291.08054
7390,1969264N16313,1969,85,INGA,1969-09-28 15:00:00,23.65,-64.1075,601,TS,40.0,1000.0,0,4,329,107136.56,-0.5266681,0.07552063,0.00020342447,231.9174,49710.547,-2.078202,1.6762494,0.00540679,272.40927,14314.395,-2.758712,6.142439,0.013452696,291.23465
7391,1969264N16313,1969,85,INGA,1969-09-28 18:00:00,23.8,-64.2,621,TS,40.0,1000.0,0,3,329,107045.42,0.14007996,0.67757446,0.00022315764,232.2901,49607.227,-0.6903668,1.6684844,0.005434038,272.3799,14220.537,-1.371618,7.6475935,0.013580706,291.21622
7392,1969264N16313,1969,85,INGA,1969-09-28 21:00:00,23.9425,-64.3,629,TS,42.0,1000.0,0,4,329,107020.82,-0.00065795897,0.16796142,0.00024075036,232.47874,49592.977,-0.42247742,1.1108978,0.005401232,272.3912,14222.037,-0.32222167,7.887883,0.013603048,291.22913
7393,1969264N16313,1969,85,INGA,1969-09-29 00:00:00,24.1,-64.4,649,TS,45.0,1000.0,0,4,333,107076.36,0.5685095,-0.21532592,0.00024816452,232.63535,49632.055,0.32844788,-0.24339417,0.0052552205,272.54553,14235.65,0.1703064,5.851831,0.0137916645,291.27612
7394,1969264N16313,1969,85,INGA,1969-09-29 03:00:00,24.2925,-64.5,669,TS,45.0,1000.0,0,4,336,107071.77,1.2029608,1.6213819,0.0002603395,233.00371,49613.156,0.9658911,-0.25740418,0.0052790875,272.42,14225.691,0.14492981,6.606473,0.0136088645,291.44424
7395,1969264N16313,1969,85,INGA,1969-09-29 06:00:00,24.5,-64.6,689,TS,45.0,1000.0,0,4,335,107057.38,3.9800403,1.4302777,0.0002076455,232.7744,49602.39,1.5549451,-3.382591,0.004833737,272.90042,14149.258,1.0470843,2.6579406,0.013780201,291.65833
7396,1969264N16313,1969,85,INGA,1969-09-29 09:00:00,24.6925,-64.7075,710,TS,47.0,1000.0,0,4,336,106959.6,5.5484953,-0.78543824,0.00016962955,232.39278,49540.023,-1.2482587,-3.66477,0.0045040986,273.23474,14062.237,-2.6921172,2.9580474,0.013190166,291.7658
7397,1969264N16313,1969,85,INGA,1969-09-29 12:00:00,24.9,-64.8,731,TS,50.0,992.0,0,5,340,107085.84,2.4178662,-5.5110765,0.00015083009,232.39801,49614.02,-0.32329774,-3.2912934,0.0045534493,273.3315,14114.92,-1.3270154,4.5727954,0.013277076,291.811
7398,1969264N16313,1969,85,INGA,1969-09-29 15:00:00,25.135,-64.8799,752,TS,50.0,991.0,0,5,350,107189.0,1.766117,-2.660019,0.00015672314,232.79315,49641.324,1.2586737,-3.453789,0.004553469,273.27475,14148.839,0.92701906,3.3660827,0.013398158,291.88025
7399,1969264N16313,1969,85,INGA,1969-09-29 18:00:00,25.4,-64.9,785,TS,50.0,991.0,0,6,4,107144.11,3.707795,-1.6813519,0.00015987159,232.9167,49559.82,2.8006403,-3.057332,0.0046019307,273.44128,14060.019,2.7624958,2.1623523,0.013423614,292.02542
7400,1969264N16313,1969,85,INGA,1969-09-29 21:00:00,25.6849,-64.8449,820,TS,50.0,992.0,0,6,17,107116.32,2.8039308,-3.1812181,0.00013142714,232.58649,49524.61,0.5099579,-3.517055,0.004598811,273.68506,14015.48,-1.7216443,1.178844,0.013381725,291.79984
7401,1969264N16313,1969,85,INGA,1969-09-30 00:00:00,26.0,-64.7,854,TS,50.0,994.0,0,8,27,107226.41,2.6793232,-1.3310748,0.00014792614,232.67615,49580.316,0.529021,-4.2479987,0.0043720696,274.09097,14001.796,-0.82601744,0.7307544,0.01390447,292.51178
7402,1969264N16313,1969,85,INGA,1969-09-30 03:00:00,26.3576,-64.4652,901,TS,50.0,992.0,0,8,33,107275.67,5.7806115,-0.68920106,0.00020235179,233.4854,49563.297,1.7301135,0.06642395,0.0050417245,273.4353,14056.683,0.30129516,7.2949805,0.01406099,292.0718
7403,1969264N16313,1969,85,INGA,1969-09-30 06:00:00,26.7,-64.2,938,TS,50.0,990.0,0,7,35,107209.28,7.623316,-0.8743237,0.00017876842,233.08488,49505.3,-0.49624634,0.121207274,0.0051961355,273.41687,14024.222,-3.4110968,6.9582767,0.013940987,291.81546
7404,1969264N16313,1969,85,INGA,1969-09-30 09:00:00,26.9574,-63.9922,975,TS,50.0,992.0,0,6,36,107188.88,7.9984193,-3.0876582,0.00016353231,232.84558,49502.62,0.18450317,-0.7327368,0.0052306294,273.43716,14004.455,-1.5978906,6.726525,0.01384771,291.97137
7405,1969264N16313,1969,85,INGA,1969-09-30 12:00:00,27.2,-63.8,1000,TS,50.0,994.0,0,6,33,107273.37,4.284698,-4.326826,0.00016564695,232.84673,49559.855,1.3366175,-2.6661932,0.005342682,274.03003,13991.831,0.17628479,5.049934,0.014080345,292.02487
7406,1969264N16313,1969,85,INGA,1969-09-30 15:00:00,27.5,-63.6,1037,TS,52.0,991.0,0,7,31,107419.4,2.621136,-3.136657,0.00014317826,232.56606,49683.637,-2.7360144,-3.0989485,0.0051885657,274.65198,14113.146,-5.0028133,3.6462238,0.014100652,291.7314
7407,1969264N16313,1969,85,INGA,1969-09-30 18:00:00,27.8,-63.4,1074,TS,55.0,989.0,0,7,32,107394.27,4.6124578,-0.55904233,0.00021308789,233.38242,49608.586,-1.3973987,2.0765612,0.006039556,274.04745,14092.558,-3.504477,10.396604,0.014184917,291.7494
7408,1969264N16313,1969,85,INGA,1969-09-30 21:00:00,28.0575,-63.1999,1111,TS,55.0,988.0,0,6,35,107483.9,4.924162,-0.7843988,0.00023995485,233.9064,49672.605,-1.5418134,0.19806762,0.005838081,274.05927,14131.477,-3.049602,9.935033,0.0141360555,292.09344
7409,1969264N16313,1969,85,INGA,1969-10-01 00:00:00,28.3,-63.0,1137,TS,55.0,988.0,0,6,36,107512.82,7.804784,-4.0647454,0.00020528384,233.94162,49625.766,2.9140613,-0.9549664,0.0055746054,274.72568,13996.214,0.41739684,6.3288207,0.014194292,292.24762
7410,1969264N16313,1969,85,INGA,1969-10-01 03:00:00,28.55,-62.7999,1164,TS,55.0,989.0,0,6,35,107515.02,3.7610223,-5.539934,0.00016311236,233.40887,49690.32,-0.036415406,-1.270202,0.0055731935,274.15747,14098.162,-5.2688074,3.7292364,0.014229319,291.75784
7411,1969264N16313,1969,85,INGA,1969-10-01 06:00:00,28.8,-62.6,1201,TS,55.0,991.0,0,6,35,107459.74,4.121072,-3.7169678,0.00014692421,233.57855,49664.727,0.5413379,-4.8503556,0.0051613706,274.36246,14038.237,-4.4206853,3.5146809,0.01440317,292.00278
7412,1969264N16313,1969,85,INGA,1969-10-01 09:00:00,29.0575,-62.3999,1239,TS,55.0,991.0,0,6,35,107469.22,4.471948,-3.789079,0.00020335476,234.10434,49659.21,-0.36583924,-1.7675128,0.0052636396,274.59875,14057.664,-3.828692,8.868845,0.013938112,292.00937
7413,1969264N16313,1969,85,INGA,1969-10-01 12:00:00,29.3,-62.2,1265,TS,55.0,991.0,0,6,37,107470.05,3.58575,-6.66384,0.00018770601,234.30394,49691.64,1.257406,-1.7716388,0.0051786317,273.86145,14154.893,0.03489685,6.2100554,0.01383895,291.65378
7414,1969264N16313,1969,85,INGA,1969-10-01 15:00:00,29.5375,-61.9851,1292,TS,57.0,989.0,0,5,41,107641.54,2.0874102,-11.372994,0.00014400348,233.09113,49826.62,-5.4549227,-1.8819251,0.0050436435,274.47244,14266.506,-5.1104064,5.3272953,0.013986193,291.7499
7415,1969264N16313,1969,85,INGA,1969-10-01 18:00:00,29.7,-61.8,1320,TS,60.0,987.0,0,3,50,107565.65,1.1481,-12.805295,0.00014994957,232.50934,49781.6,-4.333127,-1.3367718,0.00542121,274.87292,14170.253,-4.048977,3.011259,0.0143869985,291.85266
7416,1969264N16313,1969,85,INGA,1969-10-01 21:00:00,29.76,-61.6774,1333,TS,60.0,986.0,0,2,90,107610.62,1.2630774,-13.212673,0.0001434513,232.52153,49850.83,-4.098212,-2.9036858,0.0055412464,275.0757,14206.514,-5.024906,1.9348596,0.01459574,291.99628
7417,1969264N16313,1969,85,INGA,1969-10-02 00:00:00,29.7,-61.6,1326,TS,60.0,986.0,0,3,150,107707.26,-0.085956424,-10.5715885,0.00012819323,232.27895,49988.074,-2.7531872,-3.5431976,0.005634889,274.94974,14306.447,-5.044283,1.5183649,0.0144655565,292.28452
7418,1969264N16313,1969,85,INGA,1969-10-02 03:00:00,29.53,-61.5274,1308,TS,60.0,986.0,0,4,168,107719.82,1.0025165,-9.56998,0.0001248525,231.88641,50023.44,-3.587934,-3.092852,0.0052536414,275.45987,14332.392,-5.030407,2.3403425,0.014682689,292.0352
7419,1969264N16313,1969,85,INGA,1969-10-02 06:00:00,29.3,-61.5,1287,TS,60.0,987.0,0,4,0,107610.0,-0.74339414,-9.148467,0.00013727354,232.10416,49893.523,-1.6316186,-5.0527205,0.005218432,275.25803,14226.86,1.138988,4.064216,0.014586964,292.1809
7420,1969264N16313,1969,85,INGA,1969-10-02 09:00:00,29.1,-61.5275,1266,TS,60.0,988.0,0,4,192,107575.64,-0.23982361,-11.459138,0.00011635391,232.0225,49874.797,-2.531516,-4.328949,0.005063425,275.43036,14176.659,0.2925476,4.1957774,0.014681821,292.18787
7421,1969264N16313,1969,85,INGA,1969-10-02 12:00:00,28.9,-61.6,1241,TS,60.0,989.0,0,4,199,107658.6,-1.4144471,-14.350639,0.000104454804,232.21085,49906.203,-1.7385815,-7.4983525,0.004744045,275.0331,14210.121,-1.9005256,0.5286786,0.014498938,292.24664
7422,1969264N16313,1969,85,INGA,1969-10-02 15:00:00,28.7,-61.685,1217,TS,60.0,988.0,0,4,204,107711.6,-2.6046894,-12.636722,0.00011670757,232.60968,49906.85,-4.4206414,-6.8420424,0.004545365,275.4021,14196.409,-3.5683026,-0.09379151,0.014255775,292.323
7423,1969264N16313,1969,85,INGA,1969-10-02 18:00:00,28.5,-61.8,1193,TS,60.0,987.0,0,5,207,107566.45,-0.8282715,-8.061511,0.00017122879,233.82036,49722.375,-1.9514538,-6.7180386,0.0052035106,274.7201,14059.872,0.3285901,1.3339545,0.014599,292.26114
7424,1969264N16313,1969,85,INGA,1969-10-02 21:00:00,28.2924,-61.9199,1168,TS,60.0,986.0,0,5,214,107446.44,-1.9575849,-13.967154,0.00013882904,233.2992,49773.176,-5.8074675,-4.33235,0.0051891054,274.33234,14071.495,-1.4736212,2.9671235,0.014748084,292.3995
7425,1969264N16313,1969,85,INGA,1969-10-03 00:00:00,28.1,-62.1,1141,TS,60.0,986.0,0,5,228,107486.7,-9.030542,-15.067458,0.00014976936,233.06432,49844.195,-5.0791917,-2.2407227,0.004930171,274.73508,14162.171,-3.5405438,4.604063,0.01483163,291.75403
7426,1969264N16313,1969,85,INGA,1969-10-03 03:00:00,27.935,-62.37,1110,TS,60.0,986.0,0,6,240,107526.32,-10.1128645,-13.257942,0.00015317179,233.10994,49830.49,-4.968355,-2.2523193,0.0049329046,274.72333,14166.34,-3.5089765,7.0315876,0.014838416,291.85257
7427,1969264N16313,1969,85,INGA,1969-10-03 06:00:00,27.8,-62.7,1091,TS,60.0,987.0,0,6,246,107503.11,-10.550612,-10.48124,0.00012273839,233.03137,49794.79,-6.3979335,-6.261551,0.0046327873,274.8256,14092.352,-3.948207,2.0011675,0.015135488,292.03616
7428,1969264N16313,1969,85,INGA,1969-10-03 09:00:00,27.6774,-63.035,1072,TS,60.0,988.0,0,7,252,107527.24,-10.119733,-11.103266,0.00012065923,232.96037,49793.215,-7.7227526,-5.194447,0.0046958,274.78986,14104.81,-5.620683,3.5601068,0.015086719,292.07904
7429,1969264N16313,1969,85,INGA,1969-10-03 12:00:00,27.6,-63.4,1052,TS,60.0,989.0,0,7,262,107568.89,-10.053875,-11.525902,0.00013357046,233.25012,49773.977,-8.094758,-4.2959943,0.0043715467,275.13156,14110.93,-6.9692817,7.1421075,0.014586663,291.66544
7430,1969264N16313,1969,85,INGA,1969-10-03 15:00:00,27.5775,-63.7999,1044,TS,60.0,989.0,0,7,270,107589.62,-12.233704,-12.603634,0.00012030052,232.62527,49849.047,-9.880935,-4.8321905,0.0036857096,275.47308,14114.247,-7.051102,3.974812,0.014764612,292.06287
7431,1969264N16313,1969,85,INGA,1969-10-03 18:00:00,27.6,-64.2,1038,TS,60.0,990.0,0,7,274,107523.64,-13.455003,-10.214707,0.00011060263,232.45428,49797.77,-8.153126,-1.2847912,0.0037004247,275.69757,14037.642,-6.854965,5.394837,0.014794438,292.155
7432,1969264N16313,1969,85,INGA,1969-10-03 21:00:00,27.6274,-64.5651,1033,TS,62.0,988.0,0,6,279,107530.11,-13.067832,-7.006344,0.00010288616,232.24867,49765.36,-7.5237727,-4.498548,0.0031426158,276.18726,13987.216,-7.1463704,1.1414032,0.01507001,292.29434
7433,1969264N16313,1969,85,INGA,1969-10-04 00:00:00,27.7,-64.9,1040,HU,65.0,986.0,1,6,289,107548.24,-11.514951,-2.4831495,0.000112718895,232.56995,49718.25,-4.8067083,-1.2142864,0.0038736698,275.77673,13960.107,-2.5773945,4.555919,0.015163896,292.38434
7434,1969264N16313,1969,85,INGA,1969-10-04 03:00:00,27.8275,-65.2374,1037,HU,67.0,984.0,1,6,300,107498.91,-8.838787,0.4334778,0.00013932033,232.84224,49678.5,-4.8494606,0.7305078,0.0042106463,275.2944,13963.661,-1.5393311,6.2514033,0.015181789,292.3287
7435,1969264N16313,1969,85,INGA,1969-10-04 06:00:00,28.0,-65.5,1044,HU,70.0,983.0,1,5,311,107433.89,-6.7369227,1.2634228,0.00015473418,232.6932,49657.664,-2.690373,-2.252608,0.0035175735,275.5606,13913.129,-0.41405702,0.4395215,0.015306331,292.32224
7436,1969264N16313,1969,85,INGA,1969-10-04 09:00:00,28.1698,-65.6897,1055,HU,72.0,981.0,1,4,336,107304.18,-5.184252,0.7701947,0.00016893838,232.34264,49588.68,-1.5835724,-1.9407172,0.0036283124,275.63287,13849.447,1.338366,2.437502,0.015331783,292.29773
7437,1969264N16313,1969,85,INGA,1969-10-04 12:00:00,28.4,-65.7,1075,HU,75.0,980.0,1,6,16,107365.74,-5.966454,1.2814972,0.00016046909,232.0534,49612.426,1.1332184,-4.164774,0.0036932202,276.31226,13847.057,4.053325,1.8866229,0.015006478,292.37674
7438,1969264N16313,1969,85,INGA,1969-10-04 15:00:00,28.7346,-65.5125,1114,HU,82.0,974.0,1,9,37,107379.46,-0.7270715,2.8926,0.00012201611,231.39468,49684.27,0.20536132,-4.4918194,0.0033358335,276.43204,13881.758,0.97331667,0.47196227,0.015284645,292.39813
7439,1969264N16313,1969,85,INGA,1969-10-04 18:00:00,29.1,-65.1,1171,HU,90.0,969.0,2,11,53,107190.04,2.2676208,2.987442,0.0001171045,231.21764,49542.08,1.2626282,0.26883668,0.004413577,275.7272,13796.082,2.5992005,6.079703,0.015350241,292.31046
7440,1969264N16313,1969,85,INGA,1969-10-04 21:00:00,29.3926,-64.517,1227,HU,90.0,968.0,2,13,62,107105.26,5.111987,2.9279566,0.00014026588,231.73352,49453.59,2.2549736,0.1693695,0.0045261784,275.17776,13753.595,2.8260322,3.3894439,0.015466898,292.28513
7441,1969264N16313,1969,85,INGA,1969-10-05 00:00:00,29.7,-63.8,1275,HU,90.0,968.0,2,14,61,106889.33,10.135519,1.7689154,0.00016401836,232.48198,49278.156,3.9223273,0.8966272,0.005098843,274.1533,13656.067,0.7826111,6.505266,0.015272064,291.8659
7442,1969264N16313,1969,85,INGA,1969-10-05 03:00:00,30.0922,-63.0724,1316,HU,92.0,967.0,2,15,58,106828.8,10.782371,1.1991894,0.00023887378,233.2909,49144.72,4.9108143,5.3849397,0.005232837,274.3275,13523.049,4.143366,10.939942,0.01497261,291.89575
7443,1969264N16313,1969,85,INGA,1969-10-05 06:00:00,30.5,-62.3,1359,HU,95.0,966.0,2,16,61,106600.82,11.748628,2.4939923,0.00028870645,233.97296,48962.77,8.631567,11.240676,0.0053875376,273.55612,13376.119,6.6552453,13.699353,0.0141876675,292.10367
7444,1969264N16313,1969,85,INGA,1969-10-05 09:00:00,30.8576,-61.4772,1406,HU,95.0,965.0,2,15,63,106339.3,12.510072,2.9553778,0.0003350899,234.03143,48773.12,10.927692,9.765121,0.005120704,272.83545,13253.406,4.2458553,15.376749,0.013442771,291.96484
7445,1969264N16313,1969,85,INGA,1969-10-05 12:00:00,31.2,-60.7,1428,HU,95.0,964.0,2,14,60,106222.25,9.598407,8.644214,0.00035298488,234.47302,48608.29,11.031262,4.2760987,0.0043110964,273.00223,13085.255,4.549802,5.9153094,0.011837946,292.13098
7446,1969264N16313,1969,85,INGA,1969-10-05 15:00:00,31.5492,-60.0692,1411,HU,95.0,964.0,2,12,56,105977.42,10.394101,13.813855,0.00037335485,235.18057,48309.2,10.464155,8.1782675,0.00402641,272.64554,12972.624,1.4656507,-0.32920533,0.010922537,290.1492
7447,1969264N16313,1969,85,INGA,1969-10-05 18:00:00,31.9,-59.5,1387,HU,95.0,964.0,2,12,55,105755.96,16.83632,15.04833,0.0002831052,234.64406,48148.76,10.941941,2.4568403,0.0025808045,272.77484,12963.39,2.417948,-9.6984215,0.010151934,288.71957
7448,1969264N16313,1969,85,INGA,1969-10-05 21:00:00,32.2574,-58.8849,1366,HU,92.0,967.0,2,12,55,105732.54,20.683428,14.234036,0.00022031061,234.45271,48144.13,10.775832,6.938311,0.0020258531,273.1974,13035.701,4.1841173,-8.616989,0.009800892,287.86917
7449,1969264N16313,1969,85,INGA,1969-10-06 00:00:00,32.6,-58.3,1357,HU,90.0,971.0,2,11,55,105762.14,15.763716,15.064266,0.00017819754,233.8678,48178.273,6.4570465,13.361973,0.0024413704,273.74744,12990.25,-0.042321168,-6.9850883,0.009415267,287.94864
7450,1969264N16313,1969,85,INGA,1969-10-06 03:00:00,32.9148,-57.7696,1347,HU,82.0,974.0,1,10,54,105551.01,15.899934,20.172585,0.00016418874,233.5028,47999.63,5.5241747,9.481204,0.0019690732,272.8542,12958.315,-0.5548877,-10.37674,0.0090472195,286.42053
7451,1969264N16313,1969,85,INGA,1969-10-06 06:00:00,33.2,-57.3,1339,HU,75.0,978.0,1,9,54,105652.87,14.455635,20.455229,0.00017652508,232.91714,48042.0,6.8520784,15.968572,0.0013291752,273.7783,12895.798,4.3257036,0.5605426,0.009124168,287.00897
7452,1969264N16313,1969,85,INGA,1969-10-06 09:00:00,33.4724,-56.8624,1329,HU,72.0,979.0,1,8,53,105507.35,11.737363,21.54645,0.00011901092,232.67012,47943.113,7.337709,14.747034,0.0011094551,273.46335,12878.045,4.735848,1.7195386,0.009543434,286.64392
